数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,12.75,5.284888521883,365910517122.0,292200576735.75,28698864088.0,22917692293.0,34.55450262,33.88513401,3.0101576,6.90079554,44.90937773,1.6384373
2018-01-03,12.69,-0.470588235294,364188585276.72,290825515198.17,28698864088.0,22917692293.0,34.3918932,33.72567455,2.99599216,6.8683212,44.69803948,1.63072701
2018-01-04,12.64,-0.394011032309,362753642072.32,289679630583.52,28698864088.0,22917692293.0,34.25638535,33.59279167,2.98418762,6.84125926,44.52192427,1.62430177
2018-01-05,12.68,0.316455696203,363901596635.84,290596338275.24,28698864088.0,22917692293.0,34.36479163,33.69909798,2.99363125,6.86290882,44.66281644,1.62944196
2018-01-08,12.29,-3.07570977918,352709039641.52,281658438280.97,28698864088.0,22917692293.0,33.30783037,32.66261152,2.90155584,6.65182566,43.28911783,1.57932506
2018-01-09,12.2,-0.73230268511,350126141873.6,279595845974.6,28698864088.0,22917692293.0,33.06391624,32.42342234,2.88030767,6.60311416,42.97211045,1.56775962
2018-01-10,12.24,0.327868852459,351274096437.12,280512553666.32,28698864088.0,22917692293.0,33.17232252,32.52972864,2.8897513,6.62476371,43.11300262,1.57289981
2018-01-11,12.23,-0.081699346405,350987107796.24,280283376743.39,28698864088.0,22917692293.0,33.14522095,32.50315207,2.88739039,6.61935133,43.07777958,1.57161476
2018-01-12,12.15,-0.654129190515,348691198669.2,278449961359.95,28698864088.0,22917692293.0,32.92840838,32.29053946,2.86850313,6.57605222,42.79599525,1.56133437
2018-01-15,11.83,-2.633744855967,339507562161.04,271116299826.19,28698864088.0,22917692293.0,32.06115812,31.44008904,2.79295408,6.40285578,41.66885792,1.52021281
2018-01-16,12.19,3.043110735418,349839153232.72,279366669051.67,28698864088.0,22917692293.0,33.03681467,32.39684577,2.87794676,6.59770177,42.93688741,1.56647457
2018-01-17,12.15,-0.328137817884,348691198669.2,278449961359.95,28698864088.0,22917692293.0,32.92840838,32.29053946,2.86850313,6.57605222,42.79599525,1.56133437
2018-01-18,12.35,1.646090534979,354430971486.8,283033499818.55,28698864088.0,22917692293.0,33.4704398,32.82207098,2.91572129,6.68429999,43.50045608,1.58703535
2018-01-19,12.16,-1.538461538462,348978187310.08,278679138282.88,28698864088.0,22917692293.0,32.95550995,32.31711604,2.87086404,6.58146461,42.83121829,1.56261942
2018-01-22,12.06,-0.822368421053,346108300901.28,276387369053.58,28698864088.0,22917692293.0,32.68449425,32.05135028,2.84725496,6.52734072,42.47898788,1.54976893
2018-01-23,12.51,3.731343283582,359022789740.88,286700330585.43,28698864088.0,22917692293.0,33.90406493,33.24729619,2.95349581,6.77089821,44.06402474,1.60759613
2018-01-24,12.47,-0.319744204636,357874835177.36,285783622893.71,28698864088.0,22917692293.0,33.79565865,33.14098989,2.94405218,6.74924865,43.92313257,1.60245594
2018-01-25,12.3,-1.363271852446,352996028282.4,281887615203.9,28698864088.0,22917692293.0,33.33493194,32.6891881,2.90391675,6.65723805,43.32434087,1.5806101
2018-01-26,12.32,0.162601626016,353570005564.16,282345969049.76,28698864088.0,22917692293.0,33.38913509,32.74234125,2.90863856,6.66806282,43.39478695,1.5831802
2018-01-29,11.83,-3.977272727273,339507562161.04,271116299826.19,28698864088.0,22917692293.0,32.06115812,31.44008904,2.79295408,6.40285578,41.66885792,1.52021281
2018-01-30,11.6,-1.944209636517,332906823420.8,265845230598.8,28698864088.0,22917692293.0,31.437822,30.8288278,2.73865319,6.27837084,40.85872797,1.49065668
2018-01-31,11.38,-1.896551724138,326593073321.44,260803338294.34,28698864088.0,22917692293.0,30.84158744,30.24414314,2.68671322,6.15929829,40.08382106,1.46238561
