数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-11-22,13.77,44.037656903766,5521770000.0,564570000.0,401000000.0,41000000.0,21.32698453,32.05978294,5.9148615,0.69025164,-44.10440349,2.13801404
2021-11-23,15.15,10.021786492375,6075150000.0,621150000.0,401000000.0,41000000.0,23.46432939,35.27274594,6.50763629,0.75942719,-48.52445265,2.35228124
2021-11-24,16.67,10.03300330033,6684670000.0,683470000.0,401000000.0,41000000.0,25.81850633,38.8116617,7.16054766,0.83562054,-53.39291258,2.58828569
2021-11-25,18.34,10.01799640072,7354340000.0,751940000.0,401000000.0,41000000.0,28.40500337,42.69981257,7.87789107,0.91933298,-58.74181264,2.84758006
2021-11-26,20.17,9.978189749182,8088170000.0,826970000.0,401000000.0,41000000.0,31.2393085,46.9604809,8.66396198,1.01106577,-64.60318217,3.131717
2021-11-29,22.19,10.014873574616,8898190000.0,909790000.0,401000000.0,41000000.0,34.36788575,51.66351369,9.53164682,1.11232273,-71.07310919,3.4453545
2021-11-30,24.41,10.004506534475,9788410000.0,1000810000.0,401000000.0,41000000.0,37.80622313,56.83219329,10.48524105,1.22360513,-78.18362304,3.79004522
2021-12-01,26.85,9.995903318312,10766850000.0,1100850000.0,401000000.0,41000000.0,41.58529664,62.51308439,11.53333561,1.34591551,-85.99878241,4.16889448
2021-12-02,24.17,-9.981378026071,9692170000.0,990970000.0,401000000.0,41000000.0,37.43451098,56.27341712,10.38214979,1.2115746,-77.41491884,3.75278136
2021-12-03,22.58,-6.578402978899,9054580000.0,925780000.0,401000000.0,41000000.0,34.97191799,52.57152497,9.69917013,1.13187234,-72.32225352,3.50590828
2021-12-06,22.8,0.974313551816,9142800000.0,934800000.0,401000000.0,41000000.0,35.31265413,53.08373646,9.79367046,1.14290032,-73.02689903,3.54006682
2021-12-07,22.02,-3.421052631579,8830020000.0,902820000.0,401000000.0,41000000.0,34.10458965,51.2677139,9.45862384,1.1038011,-70.52861038,3.41895927
2021-12-08,22.66,2.906448683015,9086660000.0,929060000.0,401000000.0,41000000.0,35.09582204,52.75778369,9.73353389,1.13588251,-72.57848825,3.51832956
2021-12-09,23.39,3.221535745808,9379390000.0,958990000.0,401000000.0,41000000.0,36.2264465,54.45739455,10.04710316,1.17247537,-74.91663019,3.63167381
2021-12-10,24.04,2.778965369816,9640040000.0,985640000.0,401000000.0,41000000.0,37.2331669,55.97074669,10.32630868,1.20505806,-76.9985374,3.73259677
2021-12-13,23.2,-3.494176372712,9303200000.0,951200000.0,401000000.0,41000000.0,35.93217438,54.01503008,9.96548924,1.16295121,-74.3080727,3.60217325
2021-12-14,24.46,5.431034482759,9808460000.0,1002860000.0,401000000.0,41000000.0,37.88366316,56.94860499,10.5067184,1.22611149,-78.34376975,3.79780852
2021-12-15,26.3,7.522485690924,10546300000.0,1078300000.0,401000000.0,41000000.0,40.7334563,61.23255565,11.29708479,1.31834555,-84.23716862,4.08349813
2021-12-16,24.62,-6.38783269962,9872620000.0,1009420000.0,401000000.0,41000000.0,38.13147126,57.32112244,10.57544591,1.23413184,-78.85623922,3.8226511
2021-12-17,23.12,-6.092607636068,9271120000.0,947920000.0,401000000.0,41000000.0,35.80827033,53.82877136,9.93112549,1.15894103,-74.05183797,3.58975197
2021-12-20,22.0,-4.844290657439,8822000000.0,902000000.0,401000000.0,41000000.0,34.07361364,51.22114922,9.4500329,1.10279856,-70.4645517,3.41585395
2021-12-21,23.08,4.909090909091,9255080000.0,946280000.0,401000000.0,41000000.0,35.7463183,53.735642,9.91394361,1.15693594,-73.9237206,3.58354132
2021-12-22,22.5,-2.512998266898,9022500000.0,922500000.0,401000000.0,41000000.0,34.84801394,52.38526624,9.66480638,1.12786216,-72.06601878,3.49348699
2021-12-23,21.39,-4.933333333333,8577390000.0,876990000.0,401000000.0,41000000.0,33.12884526,49.80092644,9.18800926,1.07222096,-68.51076186,3.32114163
2021-12-24,20.09,-6.077606358111,8056090000.0,823690000.0,401000000.0,41000000.0,31.11540445,46.77422217,8.62959823,1.00705559,-64.34694744,3.11929572
2021-12-27,20.16,0.348432055749,8084160000.0,826560000.0,401000000.0,41000000.0,31.22382049,46.93719856,8.65966652,1.0105645,-64.57115283,3.13016434
