数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.82,1.260504201681,7310668281.56,6925068281.56,1516736158.0,1436736158.0,11.30350699,13.1770514,1.71445141,-0.76787485,7.04781951,0.86215229
2018-01-03,4.83,0.207468879668,7325835643.14,6939435643.14,1516736158.0,1436736158.0,11.32695825,13.20438968,1.71800836,-0.76946795,7.06244155,0.86394099
2018-01-04,4.87,0.828157349896,7386505089.46,6996905089.46,1516736158.0,1436736158.0,11.42076329,13.3137428,1.73223617,-0.77584035,7.12092967,0.87109578
2018-01-05,4.96,1.848049281314,7523011343.68,7126211343.68,1516736158.0,1436736158.0,11.63182462,13.55978733,1.76424875,-0.79017826,7.25252796,0.88719406
2018-01-08,4.95,-0.201612903226,7507843982.1,7111843982.1,1516736158.0,1436736158.0,11.60837336,13.53244905,1.7606918,-0.78858516,7.23790593,0.88540536
2018-01-09,4.93,-0.40404040404,7477509258.94,7083109258.94,1516736158.0,1436736158.0,11.56147085,13.47777249,1.75357789,-0.78539896,7.20866187,0.88182796
2018-01-10,4.87,-1.217038539554,7386505089.46,6996905089.46,1516736158.0,1436736158.0,11.42076329,13.3137428,1.73223617,-0.77584035,7.12092967,0.87109578
2018-01-11,4.91,0.82135523614,7447174535.78,7054374535.78,1516736158.0,1436736158.0,11.51456833,13.42309593,1.74646398,-0.78221276,7.1794178,0.87825057
2018-01-12,4.89,-0.40733197556,7416839812.62,7025639812.62,1516736158.0,1436736158.0,11.46766581,13.36841936,1.73935008,-0.77902655,7.15017374,0.87467317
2018-01-15,4.73,-3.271983640082,7174162027.34,6795762027.34,1516736158.0,1436736158.0,11.09244566,12.93100687,1.68243883,-0.75353693,6.91622122,0.84605401
2018-01-16,4.96,4.862579281184,7523011343.68,7523011343.68,1516736158.0,1516736158.0,11.63182462,13.55978733,1.76424875,-0.79017826,7.25252796,0.88719406
2018-01-17,4.96,0.0,7523011343.68,7523011343.68,1516736158.0,1516736158.0,11.63182462,13.55978733,1.76424875,-0.79017826,7.25252796,0.88719406
2018-01-18,4.99,0.604838709677,7568513428.42,7568513428.42,1516736158.0,1516736158.0,11.7021784,13.64180217,1.77491961,-0.79495757,7.29639406,0.89256015
2018-01-19,5.0,0.200400801603,7583680790.0,7583680790.0,1516736158.0,1516736158.0,11.72562966,13.66914045,1.77847656,-0.79655067,7.31101609,0.89434885
2018-01-22,5.14,2.8,7796023852.12,7796023852.12,1516736158.0,1516736158.0,12.05394729,14.05187639,1.82827391,-0.81885409,7.51572454,0.91939062
2018-01-23,5.14,0.0,7796023852.12,7796023852.12,1516736158.0,1516736158.0,12.05394729,14.05187639,1.82827391,-0.81885409,7.51572454,0.91939062
2018-01-24,5.11,-0.583657587549,7750521767.38,7750521767.38,1516736158.0,1516736158.0,11.98359351,13.96986154,1.81760305,-0.81407478,7.47185845,0.91402452
2018-01-25,5.14,0.587084148728,7796023852.12,7796023852.12,1516736158.0,1516736158.0,12.05394729,14.05187639,1.82827391,-0.81885409,7.51572454,0.91939062
2018-01-26,5.08,-1.167315175097,7705019682.64,7705019682.64,1516736158.0,1516736158.0,11.91323974,13.8878467,1.80693219,-0.80929548,7.42799235,0.90865843
2018-01-29,5.01,-1.377952755906,7598848151.58,7598848151.58,1516736158.0,1516736158.0,11.74908092,13.69647874,1.78203352,-0.79814377,7.32563812,0.89613755
2018-01-30,5.03,0.399201596806,7629182874.74,7629182874.74,1516736158.0,1516736158.0,11.79598344,13.7511553,1.78914742,-0.80132997,7.35488219,0.89971494
2018-01-31,4.98,-0.994035785288,7553346066.84,7553346066.84,1516736158.0,1516736158.0,11.67872714,13.61446389,1.77136266,-0.79336447,7.28177203,0.89077145
2018-02-01,4.7,-5.622489959839,7128659942.6,7128659942.6,1516736158.0,1516736158.0,11.02209188,12.84899203,1.67176797,-0.74875763,6.87235513,0.84068792
2018-02-02,4.71,0.212765957447,7143827304.18,7143827304.18,1516736158.0,1516736158.0,11.04554314,12.87633031,1.67532492,-0.75035073,6.88697716,0.84247661
2018-02-05,4.72,0.212314225053,7158994665.76,7158994665.76,1516736158.0,1516736158.0,11.0689944,12.90366859,1.67888187,-0.75194383,6.90159919,0.84426531
2018-02-06,4.47,-5.296610169492,6779810626.26,6779810626.26,1516736158.0,1516736158.0,10.48271292,12.22021157,1.58995805,-0.7121163,6.53604839,0.79954787
2018-02-07,4.57,2.237136465324,6931484242.06,6931484242.06,1516736158.0,1516736158.0,10.71722551,12.49359438,1.62552758,-0.72804731,6.68226871,0.81743485
