数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,64.15,3.384367445608,8680393100.0,2140044000.0,135314000.0,33360000.0,37.95733964,37.01968685,9.26563592,2.09659309,40.11948637,11.29487779
2018-01-03,63.93,-0.342946219797,8650624020.0,2132704800.0,135314000.0,33360000.0,37.82716638,36.89272923,9.23385977,2.0894029,39.98189811,11.25614244
2018-01-04,63.9,-0.046926325669,8646564600.0,2131704000.0,135314000.0,33360000.0,37.80941548,36.87541683,9.22952666,2.08842242,39.96313607,11.25086034
2018-01-05,63.93,0.046948356808,8650624020.0,3916991100.0,135314000.0,61270000.0,37.82716638,36.89272923,9.23385977,2.0894029,39.98189811,11.25614244
2018-01-08,63.9,-0.046926325669,8646564600.0,3915153000.0,135314000.0,61270000.0,37.80941548,36.87541683,9.22952666,2.08842242,39.96313607,11.25086034
2018-01-09,65.56,2.597809076682,8871185840.0,4016861200.0,135314000.0,61270000.0,38.7916319,37.83336976,9.46929214,2.14267565,41.00130205,11.54313622
2018-01-10,66.18,0.945698596705,8955080520.0,4054848600.0,135314000.0,61270000.0,39.15848382,38.1911594,9.55884311,2.1629389,41.38905079,11.65229949
2018-01-11,65.95,-0.347537020248,8923958300.0,4040756500.0,135314000.0,61270000.0,39.02239359,38.05843099,9.52562259,2.15542189,41.24520851,11.61180344
2018-01-12,65.71,-0.363912054587,8891482940.0,4026051700.0,135314000.0,61270000.0,38.8803864,37.91993177,9.4909577,2.14757805,41.09511223,11.56954669
2018-01-15,64.47,-1.887079592147,8723693580.0,3950076900.0,135314000.0,61270000.0,38.14668256,37.20435247,9.31185577,2.10705154,40.31961475,11.35122013
2018-01-16,64.8,0.511865984179,8768347200.0,3970296000.0,135314000.0,61270000.0,38.34194246,37.3947889,9.35951999,2.11783682,40.52599714,11.40932317
2018-01-17,64.0,-1.234567901235,8660096000.0,3921280000.0,135314000.0,61270000.0,37.86858514,36.93312484,9.24397037,2.09169069,40.02567619,11.26846732
2018-01-18,64.29,0.453125,8699337060.0,3939048300.0,135314000.0,61270000.0,38.04017717,37.10047806,9.28585711,2.10116866,40.20704254,11.31952757
2018-01-19,63.78,-0.79328044797,8630326920.0,3907800600.0,135314000.0,61270000.0,37.73841188,36.80616722,9.21219422,2.0845005,39.88808793,11.22973197
2018-01-22,63.95,0.266541235497,8653330300.0,3918216500.0,135314000.0,61270000.0,37.83900031,36.90427083,9.23674851,2.09005656,39.99440613,11.25966383
2018-01-23,65.96,3.143080531665,8925311440.0,4041369200.0,135314000.0,61270000.0,39.02831056,38.06420179,9.52706696,2.15574872,41.25146253,11.61356414
2018-01-24,65.4,-0.848999393572,8849535600.0,4007058000.0,135314000.0,61270000.0,38.69696044,37.74103694,9.44618222,2.13744642,40.90123786,11.51496505
2018-01-25,65.3,-0.152905198777,8836004200.0,4000931000.0,135314000.0,61270000.0,38.63779078,37.68332894,9.43173851,2.13417816,40.83869774,11.49735807
2018-01-26,64.55,-1.14854517611,8734518700.0,3954978500.0,135314000.0,61270000.0,38.19401829,37.25051888,9.32341074,2.10966616,40.36964685,11.36530572
2018-01-29,62.4,-3.330751355538,8443593600.0,3823248000.0,135314000.0,61270000.0,36.92187051,36.00979672,9.01287111,2.03939842,39.02503429,10.98675564
2018-01-30,61.17,-1.971153846154,8277157380.0,3747885900.0,135314000.0,61270000.0,36.19408364,35.29998822,8.83521355,1.99919874,38.25579082,10.77018979
2018-01-31,59.84,-2.174268432238,8097189760.0,3666396800.0,135314000.0,61270000.0,35.40712711,34.53247172,8.64311229,1.95573079,37.42400724,10.53601695
2018-02-01,59.63,-0.350935828877,8068773820.0,3653530100.0,135314000.0,61270000.0,35.28287081,34.41128491,8.61278051,1.94886743,37.29267299,10.49904229
2018-02-02,61.28,2.767063558611,8292041920.0,3754625600.0,135314000.0,61270000.0,36.25917027,35.36346703,8.85110162,2.00279383,38.32458495,10.78955746
2018-02-05,59.4,-3.067885117493,8037651600.0,3639438000.0,135314000.0,61270000.0,35.14678058,34.27855649,8.57956,1.94135042,37.14883072,10.45854624
2018-02-06,57.0,-4.040404040404,7712898000.0,3492390000.0,135314000.0,61270000.0,33.72670864,32.89356431,8.23291111,1.86291202,35.64786786,10.03597871
2018-02-07,56.5,-0.877192982456,7645241000.0,3461755000.0,135314000.0,61270000.0,33.43086032,32.60502427,8.16069259,1.84657069,35.33516726,9.94794381
2018-02-08,58.2,3.008849557522,7875274800.0,3565914000.0,135314000.0,61270000.0,34.43674461,33.5860604,8.40623555,1.90213122,36.39834929,10.24726247
2018-02-09,56.98,-2.096219931271,7710191720.0,3491164600.0,135314000.0,61270000.0,33.71487471,32.88202271,8.23002237,1.86225837,35.63535983,10.03245732
2018-02-12,57.36,0.666900666901,7761611040.0,3514447200.0,135314000.0,61270000.0,33.93971943,33.10131314,8.28490844,1.87467778,35.87301229,10.09936384
2018-02-13,58.0,1.115760111576,7848212000.0,3553660000.0,135314000.0,61270000.0,34.31840528,33.47064438,8.37734814,1.89559469,36.27326905,10.21204851
2018-02-14,58.9,1.551724137931,7969994600.0,3608803000.0,135314000.0,61270000.0,34.85093226,33.99001645,8.50734148,1.92500909,36.83613012,10.37051133
2018-02-22,59.7,1.358234295416,8078245800.0,3657819000.0,135314000.0,61270000.0,35.32428958,34.45168051,8.62289111,1.95115522,37.33645107,10.51136718
2018-02-23,59.26,-0.737018425461,8018707640.0,3630860200.0,135314000.0,61270000.0,35.06394305,34.19776528,8.55933881,1.93677485,37.06127455,10.43389646
2018-02-26,60.48,2.058724265947,8183790720.0,3705609600.0,135314000.0,61270000.0,35.78581296,34.90180297,8.735552,1.9766477,37.824264,10.64870162
2018-02-27,60.29,-0.314153439153,8158081060.0,3693968300.0,135314000.0,61270000.0,35.6733906,34.79215776,8.70810896,1.97043799,37.70543778,10.61524836
2018-02-28,59.18,-1.841101343506,8007882520.0,3625958600.0,135314000.0,61270000.0,34.19585408,34.15159887,8.54778385,1.93416023,37.01124245,9.80458797
2018-03-01,59.18,0.0,8007882520.0,3625958600.0,135314000.0,61270000.0,34.19585408,34.15159887,8.54778385,1.93416023,37.01124245,9.80458797
2018-03-02,56.99,-3.700574518418,7711544860.0,3491777300.0,135314000.0,61270000.0,32.93041101,32.88779351,8.23146674,1.86258519,35.64161385,9.44176189
2018-03-05,56.4,-1.035269345499,7631709600.0,3455628000.0,135314000.0,61270000.0,32.58949256,32.54731626,8.14624888,1.84330242,35.27262714,9.34401422
2018-03-06,56.4,0.0,7631709600.0,3455628000.0,135314000.0,61270000.0,32.58949256,32.54731626,8.14624888,1.84330242,35.27262714,9.34401422
