数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-08-20,60.48,97.905759162304,5645203200.0,1282168137.6,93340000.0,21199870.0,75.33070888,76.29797729,11.86275824,4.58188978,55.5904467,16.4069994
2020-08-21,56.31,-6.894841269841,5255975400.0,1193764679.7,93340000.0,21199870.0,70.13677607,71.03735287,11.04483989,4.26597575,51.75757363,15.27576283
2020-08-24,50.5,-10.317883146866,4713670000.0,1070593435.0,93340000.0,21199870.0,62.90014547,63.70780181,9.90524622,3.82581736,46.41728767,13.69962747
2020-08-25,57.3,13.465346534653,5348382000.0,1214752551.0,93340000.0,21199870.0,71.36986803,72.28627809,11.23902195,4.34097692,52.6675363,15.54432979
2020-08-26,52.58,-8.237347294939,4907817200.0,1114689164.6,93340000.0,21199870.0,65.49088414,66.33180632,10.31322468,3.98339558,48.32912843,14.26388936
2020-08-27,50.97,-3.062000760746,4757539800.0,1080557373.9,93340000.0,21199870.0,63.48555277,64.3007259,9.99743366,3.86142397,46.84929015,13.82712896
2020-08-28,49.92,-2.060035314891,4659532800.0,1058297510.4,93340000.0,21199870.0,62.17772796,62.97610824,9.79148299,3.78187728,45.88417823,13.54228522
2020-08-31,49.98,0.120192307692,4665133200.0,1059569502.6,93340000.0,21199870.0,62.25246081,63.05180068,9.8032516,3.7864228,45.93932748,13.558562
2020-09-01,50.28,0.600240096038,4693135200.0,1065929463.6,93340000.0,21199870.0,62.62612504,63.43026287,9.86209465,3.80915043,46.21507374,13.63994593
2020-09-02,48.57,-3.400954653938,4533523800.0,1029677685.9,93340000.0,21199870.0,60.49623892,61.27302839,9.52668928,3.67960295,44.64332004,13.17605755
2020-09-03,48.64,0.144121885938,4540057600.0,1031161676.8,93340000.0,21199870.0,60.58342725,61.36133624,9.54041933,3.68490607,44.70766083,13.19504713
2020-09-04,48.06,-1.192434210526,4485920400.0,1018865752.2,93340000.0,21199870.0,59.86100973,60.62964267,9.4266561,3.64096598,44.17455139,13.03770488
2020-09-07,45.88,-4.535996670828,4282439200.0,972650035.6,93340000.0,21199870.0,57.14571632,57.8794841,8.9990633,3.47581189,42.17079521,12.44631502
2020-09-08,45.65,-0.501307759372,4260971000.0,967774065.5,93340000.0,21199870.0,56.85924041,57.58932975,8.95395029,3.45838737,41.95938974,12.38392068
2020-09-09,43.56,-4.578313253012,4065890400.0,923466337.2,93340000.0,21199870.0,54.25604627,54.95270984,8.5440104,3.30005157,40.03835744,11.81694599
2020-09-10,42.79,-1.767676767677,3994018600.0,907142437.3,93340000.0,21199870.0,53.29697475,53.98132355,8.39297991,3.24171732,39.3306087,11.60806059
2020-09-11,43.71,2.150035054919,4079891400.0,926646317.7,93340000.0,21199870.0,54.44287839,55.14194093,8.57343192,3.31141538,40.17623057,11.85763796
