数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2025-07-10,191.56,128.047619047619,7662400000.0,1915600000.0,40000000.0,10000000.0,54.04897225,53.46895582,8.77533576,-5.39101919,-199.86595699,7.59556274
2025-07-11,203.04,5.992900396743,8121600000.0,2030400000.0,40000000.0,10000000.0,57.28807333,56.67329708,9.3012329,-5.7140976,-211.84372472,8.05075725
2025-07-14,177.66,-12.5,7106400000.0,1776600000.0,40000000.0,10000000.0,50.12706416,49.58913495,8.13857878,-4.9998354,-185.36325913,7.04441259
2025-07-15,172.69,-2.797478329393,6907600000.0,1726900000.0,40000000.0,10000000.0,48.7247704,48.20188964,7.91090381,-4.85996609,-180.17776212,6.84734668
2025-07-16,161.58,-6.433493543344,6463200000.0,1615800000.0,40000000.0,10000000.0,45.59006545,45.10082418,7.40195632,-4.54730049,-168.58603743,6.40682307
2025-07-17,163.65,1.281099145934,6546000000.0,1636500000.0,40000000.0,10000000.0,46.17411939,45.67861046,7.49678272,-4.60555591,-170.74579172,6.48890083
2025-07-18,172.19,5.218454017721,6887600000.0,1721900000.0,40000000.0,10000000.0,48.58369457,48.06232774,7.88799888,-4.84589473,-179.65608234,6.82752113
2025-07-21,172.2,0.005807538185,6888000000.0,1722000000.0,40000000.0,10000000.0,48.58651609,48.06511898,7.88845698,-4.84617616,-179.66651594,6.82791764
2025-07-22,171.58,-0.360046457607,6863200000.0,1715800000.0,40000000.0,10000000.0,48.41158206,47.89206222,7.86005487,-4.82872767,-179.01963301,6.80333397
2025-07-23,165.01,-3.829117612775,6600400000.0,1650100000.0,40000000.0,10000000.0,46.55784565,46.05821883,7.55908412,-4.64383001,-172.16476072,6.54282631
2025-07-24,169.03,2.43621598691,6761200000.0,1690300000.0,40000000.0,10000000.0,47.69209532,47.18029652,7.74323974,-4.75696374,-176.35906614,6.70222369
2025-07-25,165.26,-2.230373306514,6610400000.0,1652600000.0,40000000.0,10000000.0,46.62838356,46.12799978,7.57053659,-4.65086569,-172.42560061,6.55273908
2025-07-28,175.49,6.190245673484,7019600000.0,1754900000.0,40000000.0,10000000.0,49.51479506,48.98343629,8.0391714,-4.9387657,-183.09916889,6.95836973
2025-07-29,175.47,-0.011396660778,7018800000.0,1754700000.0,40000000.0,10000000.0,49.50915202,48.97785382,8.0382552,-4.93820285,-183.0783017,6.95757671
2025-07-30,173.79,-0.957428620277,6951600000.0,1737900000.0,40000000.0,10000000.0,49.03513723,48.50892583,7.96129465,-4.89092308,-181.32545764,6.89096288
2025-07-31,175.37,0.909143218827,7014800000.0,1753700000.0,40000000.0,10000000.0,49.48093686,48.94994144,8.03367422,-4.93538858,-182.97396574,6.9536116
