数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,28.37,0.035260930889,2837000000.0,709250000.0,100000000.0,25000000.0,48.81276317,49.84266434,5.8498786,-2.85390807,185.36556372,3.48952757
2018-01-03,28.39,0.070497003877,2839000000.0,709750000.0,100000000.0,25000000.0,48.84717471,49.87780192,5.85400259,-2.85591999,185.49624089,3.49198758
2018-01-04,28.58,0.669249735822,2858000000.0,714500000.0,100000000.0,25000000.0,49.1740843,50.21160898,5.89318049,-2.87503322,186.73767399,3.5153577
2018-01-05,28.78,0.699790062981,2878000000.0,719500000.0,100000000.0,25000000.0,49.51819965,50.56298483,5.93442038,-2.89515242,188.04444568,3.53995782
2018-01-08,28.65,-0.45170257123,2865000000.0,716250000.0,100000000.0,25000000.0,49.29452467,50.33459053,5.90761445,-2.88207494,187.19504408,3.52396774
2018-01-09,28.67,0.069808027923,2867000000.0,716750000.0,100000000.0,25000000.0,49.32893621,50.36972811,5.91173844,-2.88408686,187.32572125,3.52642775
2018-01-10,28.55,-0.418555981863,2855000000.0,713750000.0,100000000.0,25000000.0,49.12246699,50.1589026,5.88699451,-2.87201534,186.54165824,3.51166768
2018-01-11,28.79,0.840630472855,2879000000.0,719750000.0,100000000.0,25000000.0,49.53540542,50.58055362,5.93648238,-2.89615838,188.10978426,3.54118783
2018-01-12,28.5,-1.007294199375,2850000000.0,712500000.0,100000000.0,25000000.0,49.03643815,50.07105864,5.87668453,-2.86698555,186.21496532,3.50551765
2018-01-15,27.35,-4.035087719298,2735000000.0,683750000.0,100000000.0,25000000.0,47.05777486,48.0506475,5.63955516,-2.75130016,178.70102812,3.36406694
2018-01-16,27.7,1.27970749543,2770000000.0,692500000.0,100000000.0,25000000.0,47.65997673,48.66555524,5.71172497,-2.78650876,180.98787857,3.40711715
2018-01-17,27.81,0.397111913357,2781000000.0,695250000.0,100000000.0,25000000.0,47.84924018,48.85881196,5.73440691,-2.79757432,181.706603,3.42064722
2018-01-18,27.7,-0.39554117224,2770000000.0,692500000.0,100000000.0,25000000.0,47.65997673,48.66555524,5.71172497,-2.78650876,180.98787857,3.40711715
