数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-08-23,52.29,77.978216473792,6050894220.0,1434716548.65,115718000.0,27437685.0,90.08766766,98.37678667,14.86724229,-9.31587389,139.23844137,16.6904947
2023-08-24,63.8,22.011856951616,7382808400.0,1750524303.0,115718000.0,27437685.0,109.91763619,120.03134423,18.1397984,-11.36647073,169.88740791,20.36438252
2023-08-25,53.92,-15.485893416928,6239514560.0,1479439975.2,115718000.0,27437685.0,92.8959082,101.44341819,15.33068855,-9.60627119,143.57882499,17.21077595
2023-08-28,59.3,9.977744807122,6862077400.0,1627054720.5,115718000.0,27437685.0,102.16482486,111.56518358,16.86034554,-10.56476041,157.90475375,18.92802325
2023-08-29,67.45,13.743676222597,7805179100.0,1850671853.25,115718000.0,27437685.0,116.2060276,126.89834119,19.17757684,-12.01674688,179.60667184,21.52942948
2023-08-30,72.0,6.745737583395,8331696000.0,1975513320.0,115718000.0,27437685.0,124.04498128,135.45857029,20.47124584,-12.82736509,191.72246661,22.9817483
2023-08-31,82.2,14.166666666667,9512019600.0,2255377707.0,115718000.0,27437685.0,141.6180203,154.64853441,23.37133901,-14.64457514,218.88314937,26.23749597
2023-09-01,74.0,-9.975669099757,8563132000.0,2030388690.0,115718000.0,27437685.0,127.49067521,139.22130835,21.03989156,-13.18368078,197.04809068,23.62013019
2023-09-04,72.7,-1.756756756757,8412698600.0,1994719699.5,115718000.0,27437685.0,125.25097415,136.77552861,20.67027185,-12.95207558,193.58643503,23.20518196
2023-09-05,80.27,10.41265474553,9288683860.0,2202422974.95,115718000.0,27437685.0,138.29292566,151.01749218,22.82259589,-14.30073049,213.74392214,25.62145744
2023-09-06,92.2,14.862339603837,10669199600.0,2529754557.0,115718000.0,27437685.0,158.84648992,173.46222473,26.2145676,-16.42615363,245.51126974,29.42940546
2023-09-07,78.2,-15.184381778742,9049147600.0,2145626967.0,115718000.0,27437685.0,134.72663245,147.12305829,22.23404757,-13.93194375,208.23190123,24.96073218
2023-09-08,80.74,3.248081841432,9343071320.0,2215318686.9,115718000.0,27437685.0,139.10266373,151.90173563,22.95622763,-14.38446468,214.9954438,25.77147719
2023-09-11,75.8,-6.118404756007,8771424400.0,2079776523.0,115718000.0,27437685.0,130.59179974,142.60777261,21.55167271,-13.50436491,201.84115234,24.1946739
2023-09-12,81.81,7.928759894459,9466889580.0,2244677009.85,115718000.0,27437685.0,140.94610998,153.91480049,23.26045309,-14.57509358,217.84465268,26.1130115
2023-09-13,83.65,2.249113800269,9679810700.0,2295162350.25,115718000.0,27437685.0,144.11614839,157.37651951,23.78360715,-14.90290402,222.74422683,26.70032285
2023-09-14,80.69,-3.538553496712,9337285420.0,2213946802.65,115718000.0,27437685.0,139.01652138,151.80766717,22.94201149,-14.37555679,214.8623032,25.75551764
2023-09-15,76.88,-4.721774693271,8896399840.0,2109409222.8,115718000.0,27437685.0,132.45247446,144.63965116,21.8587414,-13.69677539,204.71698934,24.53940013
2023-09-18,76.7,-0.234131113424,8875570600.0,2104470439.5,115718000.0,27437685.0,132.142362,144.30100474,21.80756328,-13.66470698,204.23768318,24.48194576
2023-09-19,68.8,-10.299869621904,7961398400.0,1887712728.0,115718000.0,27437685.0,118.531871,129.43818939,19.5614127,-12.25725997,183.20146809,21.96033726
2023-09-20,66.17,-3.822674418605,7657060060.0,1815551616.45,115718000.0,27437685.0,114.00078349,124.49018883,18.81364358,-11.78870483,176.19827243,21.12086507
