数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,9.14,1.330376940133,5539483638.8,5539483638.8,606070420.0,606070420.0,58.88888121,60.88464828,1.87964323,0.56321485,-35.78918508,4.48138765
2018-01-03,9.29,1.64113785558,5630394201.8,5630394201.8,606070420.0,606070420.0,59.85532893,61.88384929,1.91049076,0.57245798,-36.37653494,4.5549334
2018-01-04,9.27,-0.21528525296,5618272793.4,5618272793.4,606070420.0,606070420.0,59.72646923,61.75062249,1.90637776,0.57122557,-36.29822163,4.5451273
2018-01-05,9.68,4.422869471413,5866761665.6,5866761665.6,606070420.0,606070420.0,62.36809301,64.48177192,1.99069436,0.59649013,-37.90364459,4.74615235
2018-01-08,9.55,-1.342975206612,5787972511.0,5787972511.0,606070420.0,606070420.0,61.53050498,63.61579771,1.96395983,0.58847941,-37.39460804,4.6824127
2018-01-09,9.4,-1.570680628272,5697061948.0,5697061948.0,606070420.0,606070420.0,60.56405726,62.6165967,1.93311229,0.57923628,-36.80725817,4.60886695
2018-01-10,9.35,-0.531914893617,5666758427.0,5666758427.0,606070420.0,606070420.0,60.24190802,62.28352969,1.92282978,0.57615524,-36.61147489,4.5843517
2018-01-11,9.38,0.320855614973,5684940539.6,5684940539.6,606070420.0,606070420.0,60.43519756,62.4833699,1.92899928,0.57800386,-36.72894486,4.59906085
2018-01-12,9.24,-1.492537313433,5600090680.8,5600090680.8,606070420.0,606070420.0,59.53317969,61.55078229,1.90020825,0.56937694,-36.18075165,4.53041815
2018-01-15,9.0,-2.597402597403,5454633780.0,5454633780.0,606070420.0,606070420.0,57.98686333,59.95206067,1.85085219,0.55458793,-35.24099187,4.41274495
2018-01-16,9.03,0.333333333333,5472815892.6,5472815892.6,606070420.0,606070420.0,58.18015288,60.15190087,1.8570217,0.55643655,-35.35846184,4.4274541
2018-01-17,9.08,0.553709856035,5503119413.6,5503119413.6,606070420.0,606070420.0,58.50230212,60.48496787,1.86730421,0.5595176,-35.55424513,4.45196935
2018-01-18,9.13,0.550660792952,5533422934.6,5533422934.6,606070420.0,606070420.0,58.82445136,60.81803488,1.87758672,0.56259864,-35.75002842,4.4764846
2018-01-19,9.31,1.97152245345,5642515610.2,5642515610.2,606070420.0,606070420.0,59.98418863,62.01707609,1.91460377,0.5736904,-36.45484826,4.5647395
2018-01-22,9.42,1.181525241676,5709183356.4,5709183356.4,606070420.0,606070420.0,60.69291696,62.7498235,1.93722529,0.5804687,-36.88557149,4.61867305
2018-01-23,9.37,-0.530785562633,5678879835.4,5678879835.4,606070420.0,606070420.0,60.37076772,62.4167565,1.92694278,0.57738765,-36.6897882,4.5941578
2018-01-24,9.42,0.533617929562,5709183356.4,5709183356.4,606070420.0,606070420.0,60.69291696,62.7498235,1.93722529,0.5804687,-36.88557149,4.61867305
2018-01-25,9.52,1.061571125265,5769790398.4,5769790398.4,606070420.0,606070420.0,61.33721544,63.41595751,1.95779032,0.58663079,-37.27713807,4.66770355
2018-01-26,9.59,0.735294117647,5812215327.8,5812215327.8,606070420.0,606070420.0,61.78822437,63.88225131,1.97218584,0.59094425,-37.55123467,4.7020249
2018-01-29,9.29,-3.128258602711,5630394201.8,5630394201.8,606070420.0,606070420.0,59.85532893,61.88384929,1.91049076,0.57245798,-36.37653494,4.5549334
2018-01-30,9.37,0.861141011841,5678879835.4,5678879835.4,606070420.0,606070420.0,60.37076772,62.4167565,1.92694278,0.57738765,-36.6897882,4.5941578
2018-01-31,9.04,-3.521878335112,5478876596.8,5478876596.8,606070420.0,606070420.0,58.24458273,60.21851427,1.8590782,0.55705276,-35.3976185,4.43235715
2018-02-01,8.6,-4.867256637168,5212205612.0,5212205612.0,606070420.0,606070420.0,55.40966941,57.28752464,1.76859209,0.52993958,-33.67472556,4.21662296
2018-02-02,8.4,-2.325581395349,5090991528.0,5090991528.0,606070420.0,606070420.0,54.12107244,55.95525662,1.72746205,0.5176154,-32.89159241,4.11856196
2018-02-05,8.32,-0.952380952381,5042505894.4,5042505894.4,606070420.0,606070420.0,53.60563366,55.42234942,1.71101003,0.51268573,-32.57833915,4.07933756
2018-02-06,7.55,-9.254807692308,4575831671.0,4575831671.0,606070420.0,606070420.0,48.64453535,50.29311756,1.55265934,0.46523765,-29.56327651,3.70180271
2018-02-07,7.68,1.721854304636,4654620825.6,4654620825.6,606070420.0,606070420.0,49.48212338,51.15909177,1.57939387,0.47324837,-30.07231306,3.76554236
2018-02-08,7.76,1.041666666667,4703106459.2,4703106459.2,606070420.0,606070420.0,49.99756216,51.69199898,1.59584589,0.47817804,-30.38556632,3.80476676
2018-02-09,7.54,-2.835051546392,4569770966.8,4569770966.8,606070420.0,606070420.0,48.5801055,50.22650416,1.55060284,0.46462144,-29.52411985,3.69689966
2018-02-12,7.76,2.917771883289,4703106459.2,4703106459.2,606070420.0,606070420.0,49.99756216,51.69199898,1.59584589,0.47817804,-30.38556632,3.80476676
2018-02-13,7.78,0.257731958763,4715227867.6,4715227867.6,606070420.0,606070420.0,50.12642186,51.82522578,1.59995889,0.47941045,-30.46387964,3.81457286
2018-02-14,7.76,-0.25706940874,4703106459.2,4703106459.2,606070420.0,606070420.0,49.99756216,51.69199898,1.59584589,0.47817804,-30.38556632,3.80476676
2018-02-22,7.98,2.835051546392,4836441951.6,4836441951.6,606070420.0,606070420.0,51.41501882,53.15749379,1.64108894,0.49173463,-31.24701279,3.91263386
2018-02-23,7.92,-0.751879699248,4800077726.4,4800077726.4,606070420.0,606070420.0,51.02843973,52.75781339,1.62874993,0.48803738,-31.01207284,3.88321556
2018-02-26,8.08,2.020202020202,4897048993.6,4897048993.6,606070420.0,606070420.0,52.0593173,53.8236278,1.66165397,0.49789672,-31.63857937,3.96166436
2018-02-27,8.22,1.732673267327,4981898852.4,4981898852.4,606070420.0,606070420.0,52.96133518,54.75621541,1.690445,0.50652364,-32.18677257,4.03030706
2018-02-28,8.18,-0.486618004866,4957656035.6,4957656035.6,606070420.0,606070420.0,52.70361579,54.48976181,1.68221899,0.50405881,-32.03014594,4.01069486
2018-03-01,8.32,1.711491442543,5042505894.4,5042505894.4,606070420.0,606070420.0,53.60563366,55.42234942,1.71101003,0.51268573,-32.57833915,4.07933756
2018-03-02,8.2,-1.442307692308,4969777444.0,4969777444.0,606070420.0,606070420.0,52.83247548,54.62298861,1.686332,0.50529122,-32.10845926,4.02050096
2018-03-05,8.3,1.219512195122,5030384486.0,5030384486.0,606070420.0,606070420.0,53.47677396,55.28912262,1.70689702,0.51145331,-32.50002583,4.06953146
2018-03-06,8.32,0.240963855422,5042505894.4,5042505894.4,606070420.0,606070420.0,53.60563366,55.42234942,1.71101003,0.51268573,-32.57833915,4.07933756
2018-03-07,8.23,-1.081730769231,4987959556.6,4987959556.6,606070420.0,606070420.0,53.02576503,54.82282881,1.6925015,0.50713985,-32.22592923,4.03521011
2018-03-08,8.27,0.48602673147,5012202373.4,5012202373.4,606070420.0,606070420.0,53.28348442,55.08928241,1.70072751,0.50960469,-32.38255586,4.05482231
2018-03-09,8.36,1.088270858525,5066748711.2,5066748711.2,606070420.0,606070420.0,53.86335305,55.68880302,1.71923604,0.51515056,-32.73496578,4.09894976
2018-03-12,8.55,2.272727272727,5181902091.0,5181902091.0,606070420.0,606070420.0,55.08752017,56.95445763,1.75830958,0.52685853,-33.47894228,4.19210771
2018-03-13,8.45,-1.169590643275,5121295049.0,5121295049.0,606070420.0,606070420.0,54.44322169,56.28832363,1.73774456,0.52069644,-33.0873757,4.14307721
2018-03-14,8.4,-0.591715976331,5090991528.0,5090991528.0,606070420.0,606070420.0,54.12107244,55.95525662,1.72746205,0.5176154,-32.89159241,4.11856196
2018-03-15,8.24,-1.904761904762,4994020260.8,4994020260.8,606070420.0,606070420.0,53.09019487,54.88944221,1.69455801,0.50775606,-32.26508589,4.04011316
2018-03-16,8.31,0.849514563107,5036445190.2,5036445190.2,606070420.0,606070420.0,53.54120381,55.35573602,1.70895352,0.51206952,-32.53918249,4.07443451
2018-03-19,8.29,-0.240673886883,5024323781.8,5024323781.8,606070420.0,606070420.0,53.41234412,55.22250922,1.70484052,0.5108371,-32.46086918,4.06462841
2018-03-20,8.37,0.965018094089,5072809415.4,5072809415.4,606070420.0,606070420.0,53.9277829,55.75541642,1.72129254,0.51576677,-32.77412244,4.10385281
2018-03-21,8.44,0.836320191159,5115234344.8,5115234344.8,606070420.0,606070420.0,54.37879184,56.22171023,1.73568806,0.52008023,-33.04821904,4.13817416
2018-03-22,8.57,1.54028436019,5194023499.4,5194023499.4,606070420.0,606070420.0,55.21637986,57.08768444,1.76242259,0.52809095,-33.55725559,4.20191381
2018-03-23,8.11,-5.36756126021,4915231106.2,4915231106.2,606070420.0,606070420.0,52.25260685,54.023468,1.66782347,0.49974534,-31.75604934,3.97637351
2018-03-26,8.12,0.123304562269,4921291810.4,4921291810.4,606070420.0,606070420.0,52.3170367,54.0900814,1.66987998,0.50036155,-31.795206,3.98127656
2018-03-27,8.38,3.20197044335,5078870119.6,5078870119.6,606070420.0,606070420.0,55.82202982,55.82202982,1.72334904,0.51638298,-68.20298306,3.99986176
2018-03-28,8.71,3.937947494033,5278873358.2,5278873358.2,606070420.0,606070420.0,58.02027205,58.02027205,1.79121362,0.53671787,-70.88878072,4.15737422
2018-03-29,8.52,-2.181400688863,5163719978.4,5163719978.4,606070420.0,606070420.0,56.75461743,56.75461743,1.75214007,0.52500991,-69.34241237,4.06668523
2018-03-30,8.62,1.173708920188,5224327020.4,5224327020.4,606070420.0,606070420.0,57.42075144,57.42075144,1.7727051,0.53117199,-70.15629045,4.11441627
2018-04-02,8.65,0.348027842227,5242509133.0,5242509133.0,606070420.0,606070420.0,57.62059164,57.62059164,1.77010931,0.53302062,-70.40045388,4.12873559
2018-04-03,9.0,4.046242774566,5454633780.0,5454633780.0,606070420.0,606070420.0,59.95206067,59.95206067,1.84173223,0.55458793,-73.24902715,4.29579425
2018-04-04,8.78,-2.444444444444,5321298287.6,5321298287.6,606070420.0,606070420.0,58.48656585,58.48656585,1.79671211,0.54103133,-71.45849538,4.19078595
2018-04-09,9.17,4.441913439636,5557665751.4,5557665751.4,606070420.0,606070420.0,61.08448848,61.08448848,1.87652051,0.56506348,-74.63261989,4.37693703
2018-04-10,8.94,-2.508178844057,5418269554.8,5418269554.8,606070420.0,606070420.0,59.55238026,59.55238026,1.82945402,0.55089068,-72.76070031,4.26715562
2018-04-11,8.91,-0.335570469799,5400087442.2,5400087442.2,606070420.0,606070420.0,59.35254006,59.35254006,1.82331491,0.54904205,-72.51653688,4.25283631
2018-04-12,8.67,-2.693602693603,5254630541.4,5254630541.4,606070420.0,606070420.0,57.75381844,57.75381844,1.77420205,0.53425304,-70.56322949,4.1382818
2018-04-13,8.62,-0.576701268743,5224327020.4,5224327020.4,606070420.0,606070420.0,57.42075144,57.42075144,1.76397021,0.53117199,-70.15629045,4.11441627
2018-04-16,9.04,4.872389791183,5478876596.8,5478876596.8,606070420.0,606070420.0,60.21851427,60.21851427,1.84991771,0.55705276,-73.57457839,4.31488667
2018-04-17,8.61,-4.756637168142,5218266316.2,5218266316.2,606070420.0,606070420.0,57.35413804,57.35413804,1.76192384,0.53055578,-70.07490264,4.10964317
2018-04-18,8.5,-1.277584204413,5151598570.0,5151598570.0,606070420.0,606070420.0,56.62139063,56.62139063,1.73941378,0.52377749,-69.17963676,4.05713902
2018-04-19,8.53,0.352941176471,5169780682.6,5169780682.6,606070420.0,606070420.0,56.82123083,56.82123083,1.74555288,0.52562611,-69.42380018,4.07145833
2018-04-20,8.18,-4.103165298945,4957656035.6,4957656035.6,606070420.0,606070420.0,54.48976181,54.48976181,1.67392996,0.50405881,-66.5752269,3.90439967
2018-04-23,8.01,-2.078239608802,4854624064.2,4854624064.2,606070420.0,606070420.0,53.35733399,53.35733399,1.63914169,0.49358326,-65.19163417,3.82325689
