数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,68.54,0.058394160584,6854000000.0,1713500000.0,100000000.0,25000000.0,29.19741689,41.35634762,3.14526183,12.72888975,57.5583192,3.64504572
2018-01-03,67.21,-1.940472716662,6721000000.0,1680250000.0,100000000.0,25000000.0,28.63084899,40.55383898,3.08422889,12.48188912,56.44141572,3.5743146
2018-01-04,66.62,-0.877845558697,6662000000.0,1665500000.0,100000000.0,25000000.0,28.37951435,40.19783891,3.05715412,12.37231741,55.94594726,3.54293764
2018-01-05,67.12,0.750525367757,6712000000.0,1678000000.0,100000000.0,25000000.0,28.5925098,40.49953389,3.08009884,12.46517479,56.36583578,3.56952829
2018-01-08,69.09,2.935041716329,6909000000.0,1727250000.0,100000000.0,25000000.0,29.43171189,41.6882121,3.17050102,12.83103287,58.02019658,3.67429543
2018-01-09,68.24,-1.230279345781,6824000000.0,1706000000.0,100000000.0,25000000.0,29.06961962,41.17533064,3.131495,12.67317533,57.30638608,3.62909133
2018-01-10,66.43,-2.652403282532,6643000000.0,1660750000.0,100000000.0,25000000.0,28.29857608,40.08319482,3.04843513,12.33703161,55.78638962,3.5328332
2018-01-11,67.08,0.978473581213,6708000000.0,1677000000.0,100000000.0,25000000.0,28.57547017,40.47539829,3.07826326,12.4577462,56.3322447,3.56740104
2018-01-12,67.64,0.834824090638,6764000000.0,1691000000.0,100000000.0,25000000.0,28.81402508,40.81329666,3.10396134,12.56174647,56.80251985,3.59718256
2018-01-15,65.24,-3.54819633353,6524000000.0,1631000000.0,100000000.0,25000000.0,27.7916469,39.36516077,2.9938267,12.11603104,54.78705493,3.46954746
2018-01-16,66.11,1.333537706928,6611000000.0,1652750000.0,100000000.0,25000000.0,28.16225899,39.89011003,3.03375051,12.27760288,55.51766096,3.51581518
2018-01-17,68.35,3.388292240206,6835000000.0,1708750000.0,100000000.0,25000000.0,29.11647862,41.24170353,3.13654284,12.69360395,57.39876156,3.63494128
2018-01-18,67.62,-1.068032187271,6762000000.0,1690500000.0,100000000.0,25000000.0,28.80550526,40.80122886,3.10304356,12.55803217,56.78572431,3.59611893
