数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-03-22,21.91,65.608465608466,10805770990.0,1511965148.54,493189000.0,69007994.0,199.1579213,199.1579213,11.7752686,-9.86300344,98.85574818,42.38403996
2022-03-23,25.62,16.932907348243,12635502180.0,1767984806.28,493189000.0,69007994.0,232.8811476,232.8811476,13.76916392,-11.53309667,115.59490043,49.56089017
2022-03-24,26.41,3.083528493365,13025121490.0,1822501121.54,493189000.0,69007994.0,240.06210414,240.06210414,14.19374001,-11.88872299,119.15930212,51.08911434
2022-03-25,23.01,-12.873911397198,11348278890.0,1587873941.94,493189000.0,69007994.0,209.15672155,209.15672155,12.3664505,-10.35817933,103.81883915,44.51194703
2022-03-28,22.58,-1.86875271621,11136207620.0,1558200504.52,493189000.0,69007994.0,205.24809964,205.24809964,12.13535212,-10.16461057,101.87872177,43.68012881
2022-03-29,21.2,-6.111603188663,10455606800.0,1462969472.8,493189000.0,69007994.0,192.70415024,192.70415024,11.39368755,-9.54338991,95.65229856,41.01057266
2022-03-30,22.11,4.292452830189,10904408790.0,1525766747.34,493189000.0,69007994.0,200.97588499,200.97588499,11.88275622,-9.95303542,99.75812836,42.77093215
2022-03-31,20.3,-8.186341022162,10011736700.0,1400862278.2,493189000.0,69007994.0,184.52331367,184.52331367,4.69618223,-9.138246,91.59158777,39.26955779
2022-04-01,20.48,0.886699507389,10100510720.0,1413283717.12,493189000.0,69007994.0,186.15948098,186.15948098,4.73782326,-9.21927478,92.40372993,39.61776076
2022-04-06,20.51,0.146484375,10115306390.0,1415353956.94,493189000.0,69007994.0,186.43217553,186.43217553,4.74476343,-9.23277958,92.53908696,39.67579459
2022-04-07,20.19,-1.560214529498,9957485910.0,1393271398.86,493189000.0,69007994.0,183.52343364,183.52343364,4.67073494,-9.08872841,91.09527868,39.05676708
2022-04-08,18.53,-8.221892025755,9138792170.0,1278718128.82,493189000.0,69007994.0,168.43433509,168.43433509,4.28671215,-8.34146297,83.60552322,35.84556186
2022-04-11,17.97,-3.022126281705,8862606330.0,1240073652.18,493189000.0,69007994.0,163.34403678,163.34403678,4.1571623,-8.08937343,81.07885873,34.76226372
2022-04-12,17.62,-1.947690595437,8689990180.0,1215920854.28,493189000.0,69007994.0,160.16260034,160.16260034,4.07619364,-7.93181746,79.49969343,34.08520238
2022-04-13,18.63,5.732122587968,9188111070.0,1285618928.22,493189000.0,69007994.0,169.34331693,169.34331693,4.30984606,-8.38647896,84.05671331,36.03900796
2022-04-14,20.15,8.158883521202,9937758350.0,1390511079.1,493189000.0,69007994.0,183.15984091,183.15984091,4.66148138,-9.07072201,90.91480264,38.97938864
2022-04-15,19.96,-0.942928039702,9844052440.0,1377399560.24,493189000.0,69007994.0,181.43277541,181.43277541,4.61752696,-8.98519163,90.05754148,38.61184106
2022-04-18,20.15,0.951903807615,9937758350.0,1390511079.1,493189000.0,69007994.0,183.15984091,183.15984091,4.66148138,-9.07072201,90.91480264,38.97938864
2022-04-19,18.94,-6.004962779156,9340999660.0,1307011406.36,493189000.0,69007994.0,172.16116063,172.16116063,4.38156116,-8.52602853,85.45540258,36.63869086
2022-04-20,19.28,1.795142555438,9508683920.0,1330474124.32,493189000.0,69007994.0,175.25169889,175.25169889,4.46021642,-8.6790829,86.98944888,37.29640759
2022-04-21,18.47,-4.201244813278,9109200830.0,1274577649.18,493189000.0,69007994.0,167.88894598,167.88894598,4.27283181,-8.31445338,83.33480917,35.7294942
2022-04-22,18.34,-0.703844071467,9045086260.0,1265606609.96,493189000.0,69007994.0,166.70726959,166.70726959,4.24275774,-8.25593259,82.74826206,35.47801428
2022-04-25,16.71,-8.887677208288,8241188190.0,1153123579.74,493189000.0,69007994.0,151.89086559,151.89086559,3.86567513,-7.52217195,75.39386363,32.32484289
2022-04-26,16.7,-0.059844404548,8236256300.0,1152433499.8,493189000.0,69007994.0,151.7999674,151.7999674,3.86336174,-7.51767035,75.34874462,32.30549828
2022-04-27,17.24,3.233532934132,8502578360.0,1189697816.56,493189000.0,69007994.0,149.28621273,156.70846934,3.98828481,-7.7607567,148.8523853,30.20992547
2022-04-28,16.0,-7.192575406032,7891024000.0,1104127904.0,493189000.0,69007994.0,138.54868931,145.43709452,3.70142442,-7.20255842,138.14606524,28.0370538
2022-04-29,17.1,6.875,8433531900.0,1180036697.4,493189000.0,69007994.0,148.0739117,155.43589477,3.95589735,-7.69773431,147.64360723,29.96460125
2022-05-05,17.26,0.93567251462,8512442140.0,1191077976.44,493189000.0,69007994.0,149.45939859,156.89026571,3.99291159,-7.7697599,149.02506788,30.24497179
2022-05-06,17.19,-0.405561993048,8477918910.0,1186247416.86,493189000.0,69007994.0,148.85324807,156.25397842,3.97671786,-7.7382487,148.42067884,30.12230968
2022-05-09,17.96,4.479348458406,8857674440.0,1239383572.24,493189000.0,69007994.0,155.52090375,163.2531386,4.15484891,-8.08487183,155.06895823,31.47159289
2022-05-10,18.1,0.779510022272,8926720900.0,1249044691.4,493189000.0,69007994.0,156.73320478,164.52571317,4.18723637,-8.14789421,156.2777363,31.71691711
2022-05-11,18.5,2.209944751381,9123996500.0,1276647889.0,493189000.0,69007994.0,160.19692201,168.16164054,4.27977198,-8.32795817,159.73138793,32.41784346
2022-05-12,18.4,-0.540540540541,9074677600.0,1269747089.6,493189000.0,69007994.0,159.3309927,167.25265869,4.25663808,-8.28294218,158.86797503,32.24261187
2022-05-13,18.44,0.217391304348,9094405160.0,1272507409.36,493189000.0,69007994.0,159.67736443,167.61625143,4.26589164,-8.30094858,159.21334019,32.3127045
2022-05-16,19.0,3.036876355748,9370591000.0,1311151886.0,493189000.0,69007994.0,164.52656855,172.70654974,4.3954415,-8.55303812,164.04845247,33.29400139
2022-05-17,18.42,-3.052631578947,9084541380.0,1271127249.48,493189000.0,69007994.0,159.50417857,167.43445506,4.26126486,-8.29194538,159.04065761,32.27765819
2022-05-18,18.0,-2.28013029316,8877402000.0,1242143892.0,493189000.0,69007994.0,155.86727547,163.61673133,4.16410247,-8.10287822,155.4143234,31.54168552
2022-05-19,18.3,1.666666666667,9025358700.0,1262846290.2,493189000.0,69007994.0,158.4650634,166.34367685,4.23350418,-8.23792619,158.00456212,32.06738028
2022-05-20,18.29,-0.054644808743,9020426810.0,1262156210.26,493189000.0,69007994.0,158.37847046,166.25277867,4.23119079,-8.23342459,157.91822083,32.04985712
2022-05-23,18.62,1.804264625478,9183179180.0,1284928848.28,493189000.0,69007994.0,161.23603718,169.25241874,4.30753267,-8.38197736,160.76748342,32.62812136
2022-05-24,16.83,-9.613319011815,8300370870.0,1161404539.02,493189000.0,69007994.0,145.73590257,152.9816438,3.89343581,-7.57619114,145.31239237,29.49147597
2022-05-25,16.95,0.713012477718,8359553550.0,1169685498.3,493189000.0,69007994.0,146.77501774,154.072422,3.92119649,-7.63021033,146.34848786,29.70175387
2022-05-26,16.96,0.058997050147,8364485440.0,1170375578.24,493189000.0,69007994.0,146.86161067,154.16332019,3.92350988,-7.63471193,146.43482915,29.71927703
2022-05-27,17.86,5.306603773585,8808355540.0,1232482772.84,493189000.0,69007994.0,154.65497444,162.34415675,4.13171501,-8.03985584,154.20554532,31.2963613
2022-05-30,17.92,0.3359462486,8837946880.0,1236623252.48,493189000.0,69007994.0,155.17453202,162.88954586,4.14559535,-8.06686543,154.72359307,31.40150026
2022-05-31,18.61,3.850446428571,9178247290.0,1284238768.34,493189000.0,69007994.0,161.14944425,169.16152056,4.30521928,-8.37747576,160.68114213,32.6105982
2022-06-01,19.35,3.976356797421,9543207150.0,1335304683.9,493189000.0,69007994.0,167.55732113,175.88798618,4.47641016,-8.71059409,167.07039765,33.90731194
2022-06-02,19.9,2.842377260982,9814461100.0,1373259080.6,493189000.0,69007994.0,172.31993233,180.88738631,4.60364662,-8.95818204,171.81916864,34.87108566
2022-06-06,20.94,5.226130653266,10327377660.0,1445027394.36,493189000.0,69007994.0,181.32559713,190.34079745,4.84423921,-9.42634833,180.79866288,36.69349416
2022-06-07,21.09,0.716332378223,10401356010.0,1455378593.46,493189000.0,69007994.0,182.62449109,191.70427021,4.87894006,-9.49387232,182.09378224,36.95634154
2022-06-08,21.27,0.853485064011,10490130030.0,1467800032.38,493189000.0,69007994.0,184.18316385,193.34043752,4.92058109,-9.5749011,183.64792548,37.27175839
2022-06-09,20.26,-4.748472026328,9992009140.0,1398101958.44,493189000.0,69007994.0,175.43727784,184.15972093,4.68692867,-9.1202396,174.92745511,35.50191937
2022-06-10,21.1,4.146100691017,10406287900.0,1456068673.4,493189000.0,69007994.0,182.71108402,191.79516839,4.88125345,-9.49837392,182.18012354,36.9738647
2022-06-13,22.1,4.739336492891,10899476900.0,1525076667.4,493189000.0,69007994.0,191.37037711,200.8849868,5.11259248,-9.94853382,190.81425261,38.72618056
2022-06-14,22.08,-0.090497737557,10889613120.0,1523696507.52,493189000.0,69007994.0,191.19719124,200.70319043,5.1079657,-9.93953062,190.64157003,38.69113424
2022-06-15,22.66,2.626811594203,11175662740.0,1563721144.04,493189000.0,69007994.0,196.21958123,205.97528511,5.24214233,-10.20062336,195.6493649,39.70747744
2022-06-16,22.48,-0.794351279788,11086888720.0,1551299705.12,493189000.0,69007994.0,194.66090848,204.3391178,5.20050131,-10.11959458,194.09522166,39.39206059
2022-06-17,22.66,0.800711743772,11175662740.0,1563721144.04,493189000.0,69007994.0,196.21958123,205.97528511,5.24214233,-10.20062336,195.6493649,39.70747744
2022-06-20,22.05,-2.691968225949,10874817450.0,1521626267.7,493189000.0,69007994.0,190.93741245,200.43049588,5.10102553,-9.92602582,190.38254616,38.63856477
2022-06-21,21.61,-1.995464852608,10657814290.0,1491262750.34,493189000.0,69007994.0,187.1273235,196.43097578,4.99923636,-9.72795547,186.58352937,37.86754579
2022-06-22,23.31,7.866728366497,11496235590.0,1608576340.14,493189000.0,69007994.0,201.84812174,211.88366707,5.3925127,-10.4932273,201.2615488,40.84648275
2022-06-23,24.75,6.177606177606,12206427750.0,1707947851.5,493189000.0,69007994.0,214.31750377,224.97300558,5.7256409,-11.14145756,213.69469467,43.3698176
2022-06-24,25.15,1.616161616162,12403703350.0,1735551049.1,493189000.0,69007994.0,217.78122101,228.60893294,5.81817651,-11.32152152,217.1483463,44.07074394
2022-06-27,25.2,0.198807157058,12428362800.0,1739001448.8,493189000.0,69007994.0,218.21418566,229.06342386,5.82974346,-11.34402951,217.58005275,44.15835973
2022-06-28,25.2,0.0,12428362800.0,1739001448.8,493189000.0,69007994.0,218.21418566,229.06342386,5.82974346,-11.34402951,217.58005275,44.15835973
2022-06-29,24.6,-2.380952380952,12132449400.0,1697596652.4,493189000.0,69007994.0,213.01860981,223.60953282,5.69094004,-11.07393357,212.39957531,43.10697022
2022-06-30,27.26,10.813008130081,13444332140.0,1892225476.44,493189000.0,69413994.0,236.05232941,247.78844978,6.27027011,-12.27135891,235.36635865,47.76813041
2022-07-01,27.45,0.696991929567,13538038050.0,1905414135.3,493189000.0,69413994.0,237.69759509,249.51551528,6.31397339,-12.35688929,237.00684318,48.10107042
2022-07-04,29.0,5.646630236794,14302481000.0,2013005826.0,493189000.0,69413994.0,251.11949937,263.60473381,6.67050012,-13.05463714,250.38974325,50.81716001
2022-07-05,28.89,-0.379310344828,14248230210.0,2005370286.66,493189000.0,69413994.0,250.16697713,262.60485379,6.64519822,-13.00511955,249.43998905,50.62440527
2022-07-06,28.45,-1.523018345448,14031227050.0,1974828129.3,493189000.0,69413994.0,246.35688818,258.60533369,6.54399063,-12.80704919,245.64097226,49.85338629
2022-07-07,29.1,2.284710017575,14351799900.0,2019947225.4,493189000.0,69413994.0,251.98542868,264.51371565,6.69350184,-13.09965313,251.25315616,50.9923916
2022-07-08,34.1,17.182130584192,16817744900.0,2367017195.4,493189000.0,69413994.0,295.28189409,309.96280769,7.84358807,-15.35045263,294.42380154,59.75397091
