数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.11,-0.589970501475,5365658826.36,2479693429.38,530727876.0,245271358.0,61.50395481,56.99389594,2.37816943,0.24451192,-272.08296602,12.4712602
2018-01-03,10.42,3.066271018793,5530184467.92,2555727550.36,530727876.0,245271358.0,63.38983275,58.74148325,2.45109055,0.25200932,-280.42576716,12.85366284
2018-01-04,10.29,-1.247600767754,5461189844.04,2523842273.82,530727876.0,245271358.0,62.59898071,58.00862406,2.42051073,0.24886525,-276.92717313,12.69330044
2018-01-05,10.35,0.583090379009,5493033516.6,2538558555.3,530727876.0,245271358.0,62.96398935,58.34686676,2.43462449,0.25031636,-278.54190884,12.76731386
2018-01-08,10.34,-0.096618357488,5487726237.84,2536105841.72,530727876.0,245271358.0,62.90315458,58.29049298,2.4322722,0.2500745,-278.27278622,12.75497829
2018-01-09,10.33,-0.096711798839,5482418959.08,2533653128.14,530727876.0,245271358.0,62.8423198,58.23411919,2.4299199,0.24983265,-278.0036636,12.74264272
2018-01-10,10.18,-1.452081316554,5402809777.68,2496862424.44,530727876.0,245271358.0,61.92979822,57.38851243,2.39463549,0.24620488,-273.96682434,12.55760919
2018-01-11,10.31,1.277013752456,5471804401.56,2528747700.98,530727876.0,245271358.0,62.72065026,58.12137162,2.42521531,0.24934895,-277.46541837,12.71797158
2018-01-12,10.14,-1.64888457808,5381580662.64,2487051570.12,530727876.0,245271358.0,61.68645913,57.16301729,2.38522631,0.24523747,-272.89033388,12.50826691
2018-01-15,9.86,-2.76134122288,5232976857.36,2418375589.88,530727876.0,245271358.0,59.9830855,55.58455133,2.31936208,0.23846563,-265.35490059,12.16287098
2018-01-16,9.96,1.014198782961,5286049644.96,2442902725.68,530727876.0,245271358.0,60.59143323,56.14828917,2.34288502,0.24088415,-268.04612677,12.28622667
2018-01-17,9.94,-0.200803212851,5275435087.44,2437997298.52,530727876.0,245271358.0,60.46976368,56.03554161,2.33818043,0.24040044,-267.50788153,12.26155553
2018-01-18,10.01,0.704225352113,5312586038.76,2455166293.58,530727876.0,245271358.0,60.89560709,56.4301581,2.35464649,0.2420934,-269.39173985,12.34790451
2018-01-19,9.83,-1.798201798202,5217055021.08,2411017449.14,530727876.0,245271358.0,59.80058119,55.41542998,2.31230519,0.23774007,-264.54753274,12.12586427
2018-01-22,10.13,3.051881993896,5376273383.88,2484598856.54,530727876.0,245271358.0,61.62562436,57.10664351,2.38287402,0.24499562,-272.62121126,12.49593134
2018-01-23,10.04,-0.888450148075,5328507875.04,2462524434.32,530727876.0,245271358.0,61.07811141,56.59927945,2.36170337,0.24281896,-270.1991077,12.38491122
2018-01-24,10.34,2.988047808765,5487726237.84,2536105841.72,530727876.0,245271358.0,62.90315458,58.29049298,2.4322722,0.2500745,-278.27278622,12.75497829
2018-01-25,10.37,0.290135396518,5503648074.12,2543463982.46,530727876.0,245271358.0,63.08565889,58.45961433,2.43932908,0.25080006,-279.08015407,12.791985
2018-01-26,10.36,-0.096432015429,5498340795.36,2541011268.88,530727876.0,245271358.0,63.02482412,58.40324055,2.43697679,0.25055821,-278.81103146,12.77964943
2018-01-29,10.15,-2.027027027027,5386887941.4,2489504283.7,530727876.0,245271358.0,61.7472939,57.21939108,2.38757861,0.24547932,-273.15945649,12.52060248
2018-01-30,9.95,-1.970443349754,5280742366.2,2440450012.1,530727876.0,245271358.0,60.53059845,56.09191539,2.34053272,0.24064229,-267.77700415,12.2738911
2018-01-31,9.8,-1.507537688442,5201133184.8,2403659308.4,530727876.0,245271358.0,59.61807687,55.24630863,2.30524831,0.23701452,-263.74016489,12.08885757
2018-02-01,9.6,-2.040816326531,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-02,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-05,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-06,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-07,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-08,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-09,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-12,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-13,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-14,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-22,9.6,0.0,5094987609.6,2354605036.8,530727876.0,245271358.0,58.40138142,54.11883294,2.25820243,0.23217749,-258.35771255,11.84214619
2018-02-23,10.04,4.583333333333,5328507875.04,2462524434.32,530727876.0,245271358.0,61.07811141,56.59927945,2.36170337,0.24281896,-270.1991077,12.38491122
2018-02-26,10.35,3.08764940239,5493033516.6,2538558555.3,530727876.0,245271358.0,62.96398935,58.34686676,2.43462449,0.25031636,-278.54190884,12.76731386
2018-02-27,10.45,0.966183574879,5546106304.2,2563085691.1,530727876.0,245271358.0,54.46325258,58.91060461,2.45814743,0.25273487,-281.23313501,12.63789199
2018-02-28,10.78,3.157894736842,5721246503.28,2644025239.24,530727876.0,245271358.0,56.18314477,60.77093949,2.53577314,0.26071597,-290.11418138,13.03698332
2018-03-01,11.37,5.473098330241,6034375950.12,2788735340.46,530727876.0,245271358.0,59.25810353,64.09699276,2.6745585,0.27498521,-305.9924158,13.75051023
2018-03-02,11.35,-0.175901495163,6023761392.6,2783829913.3,530727876.0,245271358.0,59.15386764,63.98424519,2.66985391,0.27450151,-305.45417056,13.72632288
2018-03-05,11.4,0.440528634361,6050297786.4,2796093481.2,530727876.0,245271358.0,59.41445736,64.26611411,2.68161538,0.27571077,-306.79978365,13.78679126
2018-03-06,11.32,-0.701754385965,6007839556.32,2776471772.56,530727876.0,245271358.0,58.9975138,63.81512384,2.66279703,0.27377596,-304.64680271,13.69004185
2018-03-07,11.19,-1.148409893993,5938844932.44,2744586496.02,530727876.0,245271358.0,58.31998051,63.08226464,2.6322172,0.27063189,-301.14820869,13.53282405
2018-03-08,11.47,2.502234137623,6087448737.72,2813262476.26,530727876.0,245271358.0,59.77928298,64.66073061,2.69808144,0.27740373,-308.68364197,13.871447
2018-03-09,12.02,4.795117698344,6379349069.52,2948161723.16,530727876.0,245271358.0,62.64576995,67.76128874,2.82745762,0.29070556,-323.48538592,14.53659921
2018-03-12,12.11,0.748752079867,6427114578.36,2970236145.38,530727876.0,245271358.0,63.11483146,68.2686528,2.84862827,0.29288223,-325.90748947,14.6454423
2018-03-13,12.13,0.165152766309,6437729135.88,2975141572.54,530727876.0,245271358.0,63.21906735,68.38140037,2.85333286,0.29336593,-326.44573471,14.66962965
2018-03-14,12.05,-0.659521846661,6395270905.8,2955519863.9,530727876.0,245271358.0,62.80212379,67.9304101,2.8345145,0.29143112,-324.29275377,14.57288024
2018-03-15,12.04,-0.082987551867,6389963627.04,2953067150.32,530727876.0,245271358.0,62.75000584,67.87403631,2.83216221,0.29118927,-324.02363115,14.56078656
2018-03-16,11.82,-1.827242524917,6273203494.32,2899107451.56,530727876.0,245271358.0,61.60341105,66.63381306,2.78041174,0.28586853,-318.10293357,14.29472568
2018-03-19,11.95,1.099830795262,6342198118.2,2930992728.1,530727876.0,245271358.0,62.28094434,67.36667225,2.81099156,0.2890126,-321.6015276,14.45194347
2018-03-20,11.97,0.167364016736,6352812675.72,2935898155.26,530727876.0,245271358.0,62.38518023,67.47941982,2.81569615,0.28949631,-322.13977283,14.47613083
2018-03-21,11.68,-2.422723475355,6198901591.68,2864769461.44,530727876.0,245271358.0,60.87375982,65.84458008,2.74747962,0.28248261,-314.33521693,14.12541421
2018-03-22,11.68,0.0,6198901591.68,2864769461.44,530727876.0,245271358.0,60.87375982,65.84458008,2.74747962,0.28248261,-314.33521693,14.12541421
2018-03-23,11.32,-3.082191780822,6007839556.32,2776471772.56,530727876.0,245271358.0,58.9975138,63.81512384,2.66279703,0.27377596,-304.64680271,13.69004185
2018-03-26,11.21,-0.971731448763,5949459489.96,2749491923.18,530727876.0,245271358.0,58.4242164,63.19501221,2.63692179,0.27111559,-301.68645392,13.55701141
2018-03-27,11.83,5.530776092774,6278510773.08,2901560165.14,530727876.0,245271358.0,61.655529,66.69018684,2.78276403,0.28611039,-318.37205619,14.30681935
2018-03-28,11.8,-0.253592561285,6262588936.8,2894202024.4,530727876.0,245271358.0,61.49917516,66.52106549,2.77570715,0.28538483,-317.56468834,14.27053832
2018-03-29,11.78,-0.169491525424,6251974379.28,2889296597.24,530727876.0,245271358.0,61.39493927,66.40831792,2.77100256,0.28490113,-317.0264431,14.24635097
2018-03-30,12.03,2.122241086587,6384656348.28,2950614436.74,530727876.0,245271358.0,62.6978879,67.81766253,2.82980992,0.29094742,-323.75450853,14.54869288
2018-04-02,12.25,1.828761429759,6501416481.0,3004574135.5,530727876.0,245271358.0,63.84448269,69.05788578,2.70224782,0.29626815,-329.67520611,14.81475377
2018-04-03,12.08,-1.387755102041,6411192742.08,2962878004.64,530727876.0,245271358.0,62.95847762,68.09953145,2.66474724,0.29215667,-325.10012162,14.60916127
2018-04-04,12.11,0.248344370861,6427114578.36,2970236145.38,530727876.0,245271358.0,63.11483146,68.2686528,2.67136499,0.29288223,-325.90748947,14.6454423
2018-04-09,12.12,0.082576383154,6432421857.12,2972688858.96,530727876.0,245271358.0,63.1669494,68.32502659,2.6735709,0.29312408,-326.17661209,14.65753597
2018-04-10,12.4,2.310231023102,6581025662.4,3041364839.2,530727876.0,245271358.0,64.62625187,69.90349255,2.73533657,0.29989592,-333.71204537,14.99615892
2018-04-11,12.39,-0.08064516129,6575718383.64,3038912125.62,530727876.0,245271358.0,64.57413392,69.84711876,2.73313065,0.29965407,-333.44292275,14.98406524
2018-04-12,12.22,-1.37207425343,6485494644.72,2997215994.76,530727876.0,245271358.0,63.68812886,68.88876443,2.69563007,0.2955426,-328.86783826,14.77847274
2018-04-13,12.38,1.309328968903,6570411104.88,3036459412.04,530727876.0,245271358.0,64.52201598,69.79074498,2.73092474,0.29941222,-333.17380014,14.97197156
2018-04-16,13.02,5.169628432956,6910076945.52,3193433081.16,530727876.0,245271358.0,67.85756446,73.39866717,2.8721034,0.31489072,-350.39764764,15.74596686
2018-04-17,12.6,-3.225806451613,6687171237.6,3090419110.8,530727876.0,245271358.0,65.66861077,71.03096823,2.7794549,0.30473295,-339.09449772,15.23803245
2018-04-18,12.72,0.952380952381,6750858582.72,3119851673.76,530727876.0,245271358.0,66.29402611,71.70745364,2.8059259,0.30763517,-342.32396912,15.38315657
2018-04-19,11.91,-6.367924528302,6320969003.16,2921181873.78,530727876.0,245271358.0,62.07247256,67.14117711,2.62724666,0.2880452,-320.52503713,14.40356877
2018-04-20,11.75,-1.343408900084,6236052543.0,2879930898.5,530727876.0,245100502.0,61.23858544,66.23919657,2.59195199,0.28417557,-316.21907525,14.21006994
2018-04-23,11.37,-3.234042553191,6034375950.12,2786792707.74,530727876.0,245100502.0,59.25810353,64.09699276,2.50812716,0.27498521,-305.9924158,13.75051023
