数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.6,-0.393184796855,5453760000.0,5323886860.4,717600000.0,700511429.0,44.61426081,39.91927376,2.40523743,27.97019601,-24.96375893,0.43364008
2018-01-03,7.67,0.921052631579,5503992000.0,5372922660.43,717600000.0,700511429.0,45.02518163,40.28695128,2.42739093,28.22781624,-25.19368829,0.43763414
2018-01-04,7.63,-0.521512385919,5475288000.0,5344902203.27,717600000.0,700511429.0,44.79036973,40.07684984,2.41473179,28.08060468,-25.06230009,0.43535182
2018-01-05,7.7,0.917431192661,5525520000.0,5393938003.3,717600000.0,700511429.0,45.20129055,40.44452736,2.43688529,28.33822491,-25.29222944,0.43934587
2018-01-08,7.64,-0.779220779221,5482464000.0,5351907317.56,717600000.0,700511429.0,44.84907271,40.1293752,2.41789657,28.11740757,-25.09514714,0.4359224
2018-01-09,7.58,-0.785340314136,5439408000.0,5309876631.82,717600000.0,700511429.0,44.49685486,39.81422304,2.39890786,27.89659024,-24.89806483,0.43249893
2018-01-10,7.37,-2.770448548813,5288712000.0,5162769231.73,717600000.0,700511429.0,43.26409239,38.71119047,2.33244735,27.12372956,-24.20827675,0.42051677
2018-01-11,7.44,0.949796472185,5338944000.0,5211805031.76,717600000.0,700511429.0,43.67501321,39.07886799,2.35460085,27.38134978,-24.43820611,0.42451082
2018-01-12,7.26,-2.41935483871,5209776000.0,5085712974.54,717600000.0,700511429.0,42.61835967,38.13341151,2.2976347,26.71889777,-23.84695919,0.4142404
2018-01-15,7.04,-3.030303030303,5051904000.0,4931600460.16,717600000.0,700511429.0,41.32689422,36.97785358,2.22800941,25.9092342,-23.12432406,0.40168766
2018-01-16,7.51,6.676136363636,5389176000.0,5260840831.79,717600000.0,700511429.0,44.08593403,39.44654551,2.37675435,27.63897001,-24.66813547,0.42850487
2018-01-17,8.03,6.924101198402,5762328000.0,5625106774.87,717600000.0,700511429.0,47.13848872,42.17786425,2.54132323,29.55272026,-26.37618213,0.45817498
2018-01-18,7.86,-2.117061021171,5640336000.0,5506019831.94,717600000.0,700511429.0,46.14053815,41.28493312,2.48752187,28.92707114,-25.81778226,0.44847514
