数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.3,2.439024390244,27854535240.0,27854535240.0,4421354800.0,4421354800.0,55.75666139,56.72380126,1.20493315,-4.16877408,27.28897078,2.58019627
2018-01-03,6.28,-0.31746031746,27766108144.0,27766108144.0,4421354800.0,4421354800.0,55.57965611,56.5437257,1.20110797,-4.15553988,27.20233913,2.57200517
2018-01-04,6.58,4.777070063694,29092514584.0,29092514584.0,4421354800.0,4421354800.0,58.23473523,59.2448591,1.25848573,-4.35405293,28.50181393,2.69487166
2018-01-05,6.57,-0.151975683891,29048301036.0,29048301036.0,4421354800.0,4421354800.0,58.14623259,59.15482132,1.25657314,-4.34743583,28.4584981,2.69077611
2018-01-08,6.52,-0.76103500761,28827233296.0,28827233296.0,4421354800.0,4421354800.0,57.7037194,58.70463242,1.24701018,-4.31435032,28.24191897,2.67029837
2018-01-09,6.5,-0.306748466258,28738806200.0,28738806200.0,4421354800.0,4421354800.0,57.52671413,58.52455686,1.243185,-4.30111611,28.15528732,2.66210727
2018-01-10,6.77,4.153846153846,29932571996.0,29932571996.0,4421354800.0,4421354800.0,59.91628533,60.95557691,1.29482499,-4.47977786,29.32481464,2.77268711
2018-01-11,6.67,-1.477104874446,29490436516.0,29490436516.0,4421354800.0,4421354800.0,59.03125896,60.05519911,1.27569907,-4.41360684,28.89165637,2.73173161
2018-01-12,6.69,0.299850074963,29578863612.0,29578863612.0,4421354800.0,4421354800.0,59.20826423,60.23527467,1.27952425,-4.42684105,28.97828802,2.73992271
2018-01-15,6.86,2.54110612855,30330493928.0,30330493928.0,4421354800.0,4421354800.0,60.71280907,61.76591693,1.31203832,-4.53933178,29.71465708,2.80954705
2018-01-16,6.88,0.291545189504,30418921024.0,30418921024.0,4421354800.0,4421354800.0,60.88981434,61.94599249,1.3158635,-4.55256598,29.80128873,2.81773815
2018-01-17,6.59,-4.21511627907,29136728132.0,29136728132.0,4421354800.0,4421354800.0,58.32323786,59.33489688,1.26039833,-4.36067003,28.54512976,2.69896721
2018-01-18,6.63,0.606980273141,29313582324.0,29313582324.0,4421354800.0,4421354800.0,58.67724841,59.695048,1.2680487,-4.38713844,28.71839306,2.71534941
