数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-10-25,30.47,96.200901481005,9661176466.26,2217584722.54,317071758.0,72779282.0,55.94867945,84.77861534,7.75652056,0.88793939,46.63678876,10.15157706
2019-10-28,38.91,27.699376435839,12337262103.78,2831841862.62,317071758.0,72779282.0,71.44611478,108.26176314,9.90502839,1.13389306,59.55488844,12.96350061
2019-10-29,34.75,-10.691338987407,11018243590.5,2529080049.5,317071758.0,72779282.0,63.80756846,96.68713105,8.84604823,1.01266471,53.18767343,11.57752881
2019-10-30,30.5,-12.230215827338,9670688619.0,2219768101.0,317071758.0,72779282.0,56.00376512,84.86208625,7.76415744,0.88881363,46.68270618,10.16157205
2019-10-31,29.99,-1.672131147541,9508982022.42,2182650667.18,317071758.0,72779282.0,55.06730872,83.44308087,7.63433054,0.8739515,45.90211011,9.99165724
2019-11-01,29.31,-2.267422474158,9293373226.98,2133160755.42,317071758.0,72779282.0,53.81870019,81.5510737,7.46122802,0.85413533,44.86131535,9.76510416
2019-11-04,29.65,1.160013647219,9401177624.7,2157905711.3,317071758.0,72779282.0,54.44300445,82.49707729,7.54777928,0.86404341,45.38171273,9.8783807
2019-11-05,27.6,-6.913996627319,8751180520.8,2008708183.2,317071758.0,72779282.0,50.67881696,76.79323214,7.02592607,0.80430348,42.24402264,9.19538979
2019-11-06,26.67,-3.369565217391,8456303785.86,1941023450.94,317071758.0,72779282.0,48.97116117,74.2056341,6.78918291,0.77720195,40.82058275,8.88554514
2019-11-07,27.09,1.574803149606,8589473924.22,1971590749.38,317071758.0,72779282.0,49.74236056,75.37422677,6.89609918,0.78944135,41.46342657,9.02547498
2019-11-08,26.67,-1.550387596899,8456303785.86,1941023450.94,317071758.0,72779282.0,48.97116117,74.2056341,6.78918291,0.77720195,40.82058275,8.88554514
2019-11-11,24.2,-9.261342332208,7673136543.6,1761258624.4,317071758.0,72779282.0,44.43577429,67.3331963,6.16041344,0.70522262,37.04004884,8.06262438
2019-11-12,24.28,0.330578512397,7698502284.24,1767080966.96,317071758.0,72779282.0,44.58266941,67.55578538,6.18077845,0.70755393,37.16249528,8.08927769
2019-11-13,25.24,3.953871499176,8002891171.92,1836949077.68,317071758.0,72779282.0,46.34541087,70.22685432,6.42515848,0.7355297,38.63185259,8.40911733
2019-11-14,25.49,0.990491283677,8082159111.42,1855143898.18,317071758.0,72779282.0,46.80445813,70.92244519,6.48879912,0.74281506,39.01449772,8.49240891
