数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,18.5,2.834908282379,6030726200.0,2464020032.0,325985200.0,133190272.0,45.49209477,41.86276471,5.67337719,0.37717967,42.92464023,6.61764949
2018-01-03,19.26,4.108108108108,6278474952.0,2565244638.72,325985200.0,133190272.0,47.36095921,43.58253234,5.90644566,0.39267461,44.68803085,6.88950968
2018-01-04,19.31,0.259605399792,6294774212.0,2571904152.32,325985200.0,133190272.0,47.48391081,43.69567495,5.92177911,0.39369402,44.80404339,6.90739522
2018-01-05,19.38,0.36250647333,6317593176.0,2581227471.36,325985200.0,133190272.0,47.65604307,43.8540746,5.94324594,0.39512118,44.96646095,6.93243498
2018-01-08,19.25,-0.670794633643,6275215100.0,2563912736.0,325985200.0,133190272.0,47.33636889,43.55990382,5.90337897,0.39247073,44.66482834,6.88593257
2018-01-09,19.51,1.350649350649,6359971252.0,2598542206.72,325985200.0,133190272.0,47.97571724,44.14824538,5.98311292,0.39777164,45.26809356,6.97893738
2018-01-10,19.31,-1.025115325474,6294774212.0,2571904152.32,325985200.0,133190272.0,47.48391081,43.69567495,5.92177911,0.39369402,44.80404339,6.90739522
2018-01-11,19.07,-1.242879337131,6216537764.0,2539938487.04,325985200.0,133190272.0,46.8937431,43.15259043,5.84817854,0.38880088,44.24718319,6.82154463
2018-01-12,19.29,1.15364446775,6288254508.0,2569240346.88,325985200.0,133190272.0,47.43473017,43.6504179,5.91564573,0.39328626,44.75763838,6.90024101
2018-01-15,18.85,-2.280974598237,6144821020.0,2510636627.2,325985200.0,133190272.0,46.35275603,42.65476296,5.78071135,0.3843155,43.73672801,6.74284826
2018-01-16,18.7,-0.79575596817,6095923240.0,2490658086.4,325985200.0,133190272.0,45.9839012,42.31533514,5.734711,0.38125728,43.38869039,6.68919164
2018-01-17,18.8,0.534759358289,6128521760.0,2503977113.6,325985200.0,133190272.0,46.22980442,42.54162035,5.7653779,0.38329609,43.62071547,6.72496272
2018-01-18,18.27,-2.81914893617,5955749604.0,2433386269.44,325985200.0,133190272.0,44.92651738,41.34230871,5.60284331,0.3724904,42.39098254,6.53537601
2018-01-19,18.07,-1.094690749863,5890552564.0,2406748215.04,325985200.0,133190272.0,44.43471095,40.88973829,5.5415095,0.36841279,41.92693237,6.46383385
2018-01-22,18.23,0.885445489762,5942710196.0,2428058658.56,325985200.0,133190272.0,44.82815609,41.25179463,5.59057655,0.37167488,42.2981725,6.52106758
2018-01-23,17.89,-1.865057597367,5831875228.0,2382773966.08,325985200.0,133190272.0,43.99208516,40.4824249,5.48630908,0.36474293,41.50928722,6.39944591
2018-01-24,18.24,1.956400223589,5945970048.0,2429390561.28,325985200.0,133190272.0,44.85274641,41.27442315,5.59364324,0.37187876,42.32137501,6.52464468
2018-01-25,18.12,-0.657894736842,5906851824.0,2413407728.64,325985200.0,133190272.0,44.55766256,41.00288089,5.55684295,0.36943219,42.04294491,6.48171939
2018-01-26,18.21,0.496688741722,5936190492.0,2425394853.12,325985200.0,133190272.0,41.20653759,41.20653759,5.58444317,0.37126712,42.25176749,6.26070069
2018-01-29,18.5,1.592531576057,6030726200.0,2464020032.0,325985200.0,133190272.0,41.86276471,41.86276471,5.67337719,0.37717967,42.92464023,6.36040433
2018-01-30,18.51,0.054054054054,6033986052.0,2465351934.72,325985200.0,133190272.0,41.88539323,41.88539323,5.67644388,0.37738355,42.94784273,6.36384238
2018-01-31,18.04,-2.539168017288,5880773008.0,2402752506.88,325985200.0,133190272.0,40.82185272,40.82185272,5.53230943,0.36780114,41.85732485,6.20225373
2018-02-01,16.98,-5.875831485588,5535228696.0,2261570818.56,325985200.0,133190272.0,38.42322945,38.42322945,5.20724025,0.34618977,39.39785897,5.83781976
2018-02-02,17.13,0.883392226148,5584126476.0,2281549359.36,325985200.0,133190272.0,38.76265727,38.76265727,5.25324061,0.34924798,39.7458966,5.8893906
2018-02-05,16.62,-2.977232924694,5417874024.0,2213622320.64,325985200.0,133190272.0,37.60860267,37.60860267,5.0968394,0.33885006,38.56256868,5.71404973
2018-02-06,15.61,-6.077015643803,5088628972.0,2079100145.92,325985200.0,133190272.0,35.32312201,35.32312201,4.78710367,0.31825809,36.21911535,5.36680603
2018-02-07,15.8,1.217168481742,5150566160.0,2104406297.6,325985200.0,133190272.0,35.75306391,35.75306391,4.84537079,0.32213182,36.659963,5.4321291
2018-02-08,16.22,2.658227848101,5287479944.0,2160346211.84,325985200.0,133190272.0,36.70346181,36.70346181,4.97417178,0.33069482,37.63446835,5.57652747
2018-02-09,16.55,2.034525277435,5395055060.0,2204299001.6,325985200.0,133190272.0,37.45020302,37.45020302,5.07537257,0.33742289,38.40015112,5.68998333
2018-02-12,16.78,1.389728096677,5470031656.0,2234932764.16,325985200.0,133190272.0,37.97065902,37.97065902,5.14590644,0.34211215,38.93380881,5.76905863
2018-02-13,16.78,0.0,5470031656.0,2234932764.16,325985200.0,133190272.0,37.97065902,37.97065902,5.14590644,0.34211215,38.93380881,5.76905863
2018-02-14,16.79,0.059594755662,5473291508.0,2236264666.88,325985200.0,133190272.0,37.99328754,37.99328754,5.14897314,0.34231603,38.95701132,5.77249668
2018-02-22,17.21,2.501488981537,5610205292.0,2292204581.12,325985200.0,133190272.0,38.94368544,38.94368544,5.27777413,0.35087903,39.93151666,5.91689505
2018-02-23,16.64,-3.312027890761,5424393728.0,2216286126.08,325985200.0,133190272.0,37.65385972,37.65385972,5.10297278,0.33925782,38.60897369,5.72092584
2018-02-26,17.11,2.824519230769,5577606772.0,2278885553.92,325985200.0,133190272.0,38.71740022,38.71740022,5.24710723,0.34884022,39.69949158,5.88251449
2018-02-27,17.14,0.175336060783,5587386328.0,2282881262.08,325985200.0,133190272.0,38.78528579,38.78528579,5.2563073,0.34945186,39.76909911,5.89282866
2018-02-28,17.77,3.6756126021,5792757004.0,2366791133.44,325985200.0,133190272.0,40.21088264,40.21088264,5.44950879,0.36229636,41.23085712,6.10942621
2018-03-01,17.83,0.337647720878,5812316116.0,2374782549.76,325985200.0,133190272.0,40.34665377,40.34665377,5.46790893,0.36351965,41.37007217,6.13005455
2018-03-02,17.64,-1.065619742008,5750378928.0,2349476398.08,325985200.0,133190272.0,39.91671186,39.91671186,5.40964182,0.35964591,40.92922452,6.06473148
2018-03-05,17.39,-1.417233560091,5668882628.0,2316178830.08,325985200.0,133190272.0,39.35099883,39.35099883,5.33297456,0.35454889,40.34916181,5.97878007
2018-03-06,17.56,0.977573317999,5724300112.0,2338821176.32,325985200.0,133190272.0,39.73568369,39.73568369,5.38510829,0.35801486,40.74360445,6.03722703
2018-03-07,17.85,1.651480637813,5818835820.0,2377446355.2,325985200.0,133190272.0,40.39191081,40.39191081,5.47404231,0.36392741,41.41647719,6.13693066
2018-03-08,18.1,1.40056022409,5900332120.0,2410743923.2,325985200.0,133190272.0,40.95762385,40.95762385,5.55070957,0.36902443,41.9965399,6.22288207
2018-03-09,18.21,0.60773480663,5936190492.0,2425394853.12,325985200.0,133190272.0,41.20653759,41.20653759,5.58444317,0.37126712,42.25176749,6.26070069
2018-03-12,18.32,0.604063701263,5972048864.0,2440045783.04,325985200.0,133190272.0,41.45545132,41.45545132,5.61817676,0.37350981,42.50699508,6.29851931
2018-03-13,17.94,-2.07423580786,5848174488.0,2389433479.68,325985200.0,133190272.0,40.59556751,40.59556751,5.50164253,0.36576234,41.62529976,6.16787317
2018-03-14,17.88,-0.334448160535,5828615376.0,2381442063.36,325985200.0,133190272.0,40.45979638,40.45979638,5.48324239,0.36453905,41.48608472,6.14724483
2018-03-15,17.87,-0.055928411633,5825355524.0,2380110160.64,325985200.0,133190272.0,40.43716786,40.43716786,5.4801757,0.36433517,41.46288221,6.14380678
2018-03-16,17.57,-1.678791270285,5727559964.0,2340153079.04,325985200.0,133190272.0,39.75831221,39.75831221,5.38817498,0.35821874,40.76680696,6.04066508
2018-03-19,17.82,1.422879908936,5809056264.0,2373450647.04,325985200.0,133190272.0,40.32402525,40.32402525,5.46484224,0.36331576,41.34686967,6.12661649
2018-03-20,18.29,2.637485970819,5962269308.0,2436050074.88,325985200.0,133190272.0,41.38756576,41.38756576,5.60897669,0.37289817,34.10057285,6.28820514
2018-03-21,18.11,-0.98414434117,5903591972.0,2412075825.92,325985200.0,133190272.0,40.98025237,40.98025237,5.55377626,0.36922831,33.764974,6.22632013
2018-03-22,17.78,-1.822197680839,5796016856.0,2368123036.16,325985200.0,133190272.0,40.23351116,40.23351116,5.45257548,0.36250024,33.14970942,6.11286427
2018-03-23,16.82,-5.399325084364,5483071064.0,2240260375.04,325985200.0,133190272.0,38.0611731,38.0611731,5.15817321,0.34292767,31.35984885,5.78281085
2018-03-26,17.25,2.556480380499,5623244700.0,2297532192.0,325985200.0,133190272.0,39.03419953,39.03419953,5.29004089,0.35169455,32.16155723,5.93064728
2018-03-27,17.66,2.376811594203,5756898632.0,2352140203.52,325985200.0,133190272.0,39.96196891,39.96196891,5.4157752,0.36005367,32.92597685,6.07160759
2018-03-28,17.65,-0.056625141563,5753638780.0,2350808300.8,325985200.0,133190272.0,39.93934038,39.93934038,5.41270851,0.35984979,32.90733247,6.06816953
2018-03-29,17.71,0.339943342776,5773197892.0,2358799717.12,325985200.0,133190272.0,40.07511151,40.07511151,5.43110865,0.36107307,33.01919876,6.08879787
2018-03-30,18.46,4.234895539243,6017686792.0,2458692421.12,325985200.0,133190272.0,41.77225062,41.77225062,5.66111043,0.37636414,34.41752733,6.3466521
2018-04-02,18.89,2.329360780065,6157860428.0,2515964238.08,325985200.0,133190272.0,42.74527705,42.74527705,5.24995266,0.38513102,35.21923571,6.49448853
2018-04-03,19.68,4.182106934886,6415388736.0,2621184552.96,325985200.0,133190272.0,44.53293024,44.53293024,5.4695113,0.40123761,36.69214181,6.76609498
2018-04-04,19.49,-0.965447154472,6353451548.0,2595878401.28,325985200.0,133190272.0,44.10298833,44.10298833,5.41670605,0.39736387,36.33789857,6.70077191
2018-04-09,19.43,-0.307850179579,6333892436.0,2587886984.96,325985200.0,133190272.0,43.9672172,43.9672172,5.40003072,0.39614059,36.22603229,6.68014357
2018-04-10,19.99,2.882141019043,6516444148.0,2662473537.28,325985200.0,133190272.0,45.23441441,45.23441441,5.55566722,0.40755792,37.27011762,6.87267473
2018-04-11,20.17,0.900450225113,6575121484.0,2686447786.24,325985200.0,133190272.0,45.64172779,45.64172779,5.60569323,0.41122778,37.60571648,6.93455975
2018-04-12,20.18,0.049578582053,6578381336.0,2687779688.96,325985200.0,133190272.0,45.66435631,45.66435631,5.60847246,0.41143166,37.62436086,6.9379978
2018-04-13,19.88,-1.486620416254,6480585776.0,2647822607.36,325985200.0,133190272.0,44.98550067,44.98550067,5.52509576,0.40531523,37.06502943,6.83485611
2018-04-16,19.92,0.201207243461,6493625184.0,2653150218.24,325985200.0,133190272.0,45.07601476,45.07601476,5.53621265,0.40613075,37.13960696,6.84860834
2018-04-17,19.58,-1.706827309237,6382790216.0,2607865525.76,325985200.0,133190272.0,44.30664503,44.30664503,5.44171906,0.3991988,36.505698,6.73171442
2018-04-18,20.15,2.91113381001,6568601780.0,2683783980.8,325985200.0,133190272.0,45.59647075,45.59647075,5.60013479,0.41082001,37.56842772,6.92768363
2018-04-19,20.06,-0.446650124069,6539263112.0,2671796856.32,325985200.0,133190272.0,45.39281406,45.39281406,5.57512178,0.40898509,37.40062829,6.89674113
2018-04-20,19.51,-2.741774675972,6359971252.0,2598542206.72,325985200.0,133190272.0,44.14824538,44.14824538,5.4222645,0.39777164,36.37518734,6.70764802
2018-04-23,18.72,-4.049205535623,6102442944.0,2493321891.84,325985200.0,133190272.0,42.36059218,42.36059218,5.20270587,0.38166505,34.90228124,6.43604157
2018-04-24,20.59,9.989316239316,6712035268.0,2742387700.48,325985200.0,133190272.0,46.59212569,46.59212569,5.72242061,0.41979077,38.38878049,7.07895811
2018-04-25,21.31,3.496843127732,6946744612.0,2838284696.32,325985200.0,133190272.0,48.22137924,48.22137924,5.92252468,0.4344702,39.73117592,7.32649817
2018-04-26,19.06,-10.009442870633,6213277912.0,2538606584.32,325985200.0,133190272.0,28.69785906,43.12996191,5.29719946,0.388597,40.83228999,6.60603766
2018-04-27,18.26,-4.197271773347,5952489752.0,2432054366.72,325985200.0,133190272.0,27.49333192,41.31968019,5.0748616,0.37228652,39.1184478,6.32876431
2018-05-02,18.71,2.464403066813,6099183092.0,2491989989.12,325985200.0,133190272.0,28.17087843,42.33796366,5.19992664,0.38146116,40.08248403,6.48473057
2018-05-03,18.49,-1.175841795831,6027466348.0,2462688129.28,325985200.0,133190272.0,27.83963347,41.84013619,5.13878373,0.37697578,39.61117743,6.4084804
2018-05-04,18.59,0.540832882639,6060064868.0,2476007156.48,325985200.0,133190272.0,27.99019936,42.0664214,5.16657596,0.37901459,39.8254077,6.44313957
