数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-08-18,19.9,20.169082125604,3127218673.3,687307772.1,157146667.0,34538079.0,53.84209877,53.49673796,7.96435213,-3.51350869,-70.30750059,7.39592927
2022-08-19,18.56,-6.733668341709,2916642139.52,641026746.24,157146667.0,34538079.0,50.21655041,49.89444505,7.42805907,-3.27692066,-65.57322668,6.89791192
2022-08-22,18.21,-1.885775862069,2861640806.07,628938418.59,157146667.0,34538079.0,49.26957882,48.95354765,7.28798252,-3.21512529,-64.3366626,6.76783276
2022-08-23,18.25,0.219659527732,2867926672.75,630319941.75,157146667.0,34538079.0,49.37780415,49.06107878,7.30399127,-3.22218761,-64.47798421,6.78269895
2022-08-24,18.18,-0.383561643836,2856926406.06,627902276.22,157146667.0,34538079.0,49.18840983,48.8728993,7.27597596,-3.20982854,-64.23067139,6.75668312
2022-08-25,17.2,-5.390539053905,2702922672.4,594054958.8,157146667.0,34538079.0,46.53688939,46.23838658,6.88376164,-3.03680148,-60.76829197,6.39246148
2022-08-26,16.81,-2.267441860465,2641635472.27,580585107.99,157146667.0,34538079.0,45.48169248,45.18995804,6.72767634,-2.96794377,-59.39040628,6.24751613
2022-08-29,16.8,-0.059488399762,2640064005.6,580239727.2,157146667.0,34538079.0,45.45463614,45.16307526,6.72367416,-2.96617819,-59.35507587,6.24379958
2022-08-30,16.92,0.714285714286,2658921605.64,584384296.68,157146667.0,34538079.0,45.77931212,45.48566866,6.7717004,-2.98736517,-59.7790407,6.28839815
2022-08-31,16.67,-1.477541371158,2619634938.89,575749776.93,157146667.0,34538079.0,45.10290384,44.81359908,6.67164573,-2.94322562,-58.89578064,6.19548447
2022-09-01,16.6,-0.419916016797,2608634672.2,573332111.4,157146667.0,34538079.0,44.91350952,44.6254196,6.64363042,-2.93086654,-58.64846783,6.16946864
2022-09-02,16.85,1.506024096386,2647921338.95,581966631.15,157146667.0,34538079.0,45.5899178,45.29748918,6.74368509,-2.9750061,-59.53172788,6.26238232
2022-09-05,16.71,-0.830860534125,2625920805.57,577131300.09,157146667.0,34538079.0,45.21112917,44.92113022,6.68765447,-2.95028795,-59.03710225,6.21035066
2022-09-06,16.83,0.718132854578,2644778405.61,581275869.57,157146667.0,34538079.0,45.53580514,45.24372361,6.73568072,-2.97147493,-59.46106708,6.25494923
2022-09-07,16.96,0.772430184195,2665207472.32,585765819.84,157146667.0,34538079.0,45.88753744,45.59319979,6.78770915,-2.9944275,-59.92036231,6.30326434
2022-09-08,17.32,2.122641509434,2721780272.44,598199528.28,157146667.0,34538079.0,46.86156536,46.56097997,6.93178788,-3.05798846,-61.19225679,6.43706005
2022-09-09,17.05,-1.558891454965,2679350672.35,588874246.95,157146667.0,34538079.0,46.13104442,45.83514483,6.82372883,-3.01031774,-60.23833593,6.33671327
2022-09-13,16.88,-0.99706744868,2652635738.96,583002773.52,157146667.0,34538079.0,45.67108679,45.37813752,6.75569165,-2.98030285,-59.63771909,6.27353196
2022-09-14,16.76,-0.710900473934,2633778138.92,578858204.04,157146667.0,34538079.0,45.34641082,45.05554413,6.70766541,-2.95911586,-59.21375426,6.22893339
