数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.29,0.829875518672,23521946076.0,23521946076.0,3226604400.0,3226604400.0,185.58313331,219.26951858,1.84447367,0.24140157,-154.02263305,2.21955936
2018-01-03,7.31,0.274348422497,23586478164.0,23586478164.0,3226604400.0,3226604400.0,186.09227771,219.87108105,1.84953396,0.24206385,-154.44519171,2.22564868
2018-01-04,7.34,0.410396716826,23683276296.0,23683276296.0,3226604400.0,3226604400.0,186.8559943,220.77342474,1.85712438,0.24305727,-155.07902971,2.23478267
2018-01-05,7.45,1.49863760218,24038202780.0,24038202780.0,3226604400.0,3226604400.0,189.6562885,224.0820183,1.88495595,0.24669982,-157.40310236,2.26827397
2018-01-08,7.56,1.476510067114,24393129264.0,24393129264.0,3226604400.0,3226604400.0,192.45658269,227.39061186,1.91278751,0.25034237,-159.72717501,2.30176526
2018-01-09,7.57,0.132275132275,24425395308.0,24425395308.0,3226604400.0,3226604400.0,192.71115489,227.69139309,1.91531765,0.25067351,-159.93845434,2.30480992
2018-01-10,7.71,1.849405548217,24877119924.0,24877119924.0,3226604400.0,3226604400.0,196.27516568,231.90233035,1.95073964,0.25530948,-162.89636499,2.34743521
2018-01-11,8.13,5.447470817121,26232293772.0,26232293772.0,3226604400.0,3226604400.0,206.96719805,244.53514212,2.05700562,0.26921739,-171.77009694,2.47531105
2018-01-12,7.81,-3.936039360394,25199780364.0,25199780364.0,3226604400.0,3226604400.0,198.82088767,234.91014268,1.97604107,0.25862089,-165.00915831,2.37788184
2018-01-15,7.49,-4.097311139565,24167266956.0,24167266956.0,3226604400.0,3226604400.0,190.67457729,225.28514323,1.89507652,0.24802438,-158.24821969,2.28045262
2018-01-16,7.8,4.138851802403,25167514320.0,25167514320.0,3226604400.0,3226604400.0,198.56631547,234.60936144,1.97351092,0.25828974,-164.79787898,2.37483717
2018-01-17,7.65,-1.923076923077,24683523660.0,24683523660.0,3226604400.0,3226604400.0,194.74773248,230.09764295,1.93555879,0.25332263,-161.628689,2.32916723
2018-01-18,7.63,-0.261437908497,24618991572.0,24618991572.0,3226604400.0,3226604400.0,194.23858808,229.49608049,1.93049851,0.25266035,-161.20613033,2.3230779
2018-01-19,7.57,-0.786369593709,24425395308.0,24425395308.0,3226604400.0,3226604400.0,192.71115489,227.69139309,1.91531765,0.25067351,-159.93845434,2.30480992
2018-01-22,7.81,3.170409511229,25199780364.0,25199780364.0,3226604400.0,3226604400.0,198.82088767,234.91014268,1.97604107,0.25862089,-165.00915831,2.37788184
2018-01-23,7.96,1.920614596671,25683771024.0,25683771024.0,3226604400.0,3226604400.0,202.63947066,239.42186117,2.0139932,0.263588,-168.17834829,2.42355178
2018-01-24,7.87,-1.130653266332,25393376628.0,25393376628.0,3226604400.0,3226604400.0,200.34832087,236.71483007,1.99122192,0.26060773,-166.2768343,2.39614981
2018-01-25,7.81,-0.762388818297,25199780364.0,25199780364.0,3226604400.0,3226604400.0,198.82088767,234.91014268,1.97604107,0.25862089,-165.00915831,2.37788184
2018-01-26,7.71,-1.280409731114,24877119924.0,24877119924.0,3226604400.0,3226604400.0,196.27516568,231.90233035,1.95073964,0.25530948,-162.89636499,2.34743521
2018-01-29,7.74,0.389105058366,24973918056.0,24973918056.0,3226604400.0,3226604400.0,197.03888228,232.80467405,1.95833007,0.2563029,-163.53020299,2.3565692
2018-01-30,7.53,-2.713178294574,24296331132.0,24296331132.0,3226604400.0,3226604400.0,191.69286609,226.48826816,1.90519708,0.24934895,-159.09333701,2.29263127
