数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.84,-0.884955752212,9111115240.64,4051350576.0,1162132046.0,516753900.0,20.91554371,22.56609738,2.42386488,-0.95667597,-21.82115823,0.78456966
2018-01-03,7.89,0.637755102041,9169221842.94,4077188271.0,1162132046.0,516753900.0,21.04893366,22.71001382,2.4393232,-0.96277722,-21.96032377,0.78957329
2018-01-04,8.68,10.012674271229,10087306159.28,4485423852.0,1162132046.0,516753900.0,23.15649483,24.98389353,2.68356469,-1.05917696,-24.15913946,0.86863069
2018-01-05,8.73,0.576036866359,10145412761.58,4511261547.0,1162132046.0,516753900.0,23.28988477,25.12780997,2.69902301,-1.06527821,-24.29830501,0.87363432
2018-01-08,8.49,-2.749140893471,9866501070.54,4387240611.0,1162132046.0,516753900.0,22.64961303,24.43701107,2.62482307,-1.03599221,-23.63031037,0.84961688
2018-01-09,8.38,-1.295641931684,9738666545.48,4330397682.0,1162132046.0,516753900.0,22.35615514,24.12039491,2.59081476,-1.02256947,-23.32414616,0.83860889
2018-01-10,8.47,1.073985680191,9843258429.62,4376905533.0,1162132046.0,516753900.0,22.59625705,24.3794445,2.61863974,-1.03355171,-23.57464415,0.84761543
2018-01-11,8.4,-0.826446280992,9761909186.4,4340732760.0,1162132046.0,516753900.0,22.40951112,24.17796148,2.59699809,-1.02500996,-23.37981238,0.84061035
2018-01-12,8.36,-0.47619047619,9715423904.56,4320062604.0,1162132046.0,516753900.0,22.30279917,24.06282833,2.58463143,-1.02012897,-23.26847994,0.83660744
2018-01-15,8.09,-3.22966507177,9401648252.14,4180539051.0,1162132046.0,516753900.0,21.58249345,23.28567957,2.50115649,-0.98718222,-22.51698597,0.80958782
2018-01-16,8.12,0.370828182942,9436512213.52,4196041668.0,1162132046.0,516753900.0,21.66252742,23.37202943,2.51043148,-0.99084297,-22.6004853,0.81259
2018-01-17,8.05,-0.862068965517,9355162970.3,4159868895.0,1162132046.0,516753900.0,21.47578149,23.17054642,2.48878983,-0.98230122,-22.40565353,0.80558491
2018-01-18,8.12,0.869565217391,9436512213.52,4196041668.0,1162132046.0,516753900.0,21.66252742,23.37202943,2.51043148,-0.99084297,-22.6004853,0.81259
2018-01-19,8.06,-0.738916256158,9366784290.76,4165036434.0,1162132046.0,516753900.0,21.50245948,23.19932971,2.4918815,-0.98352147,-22.43348664,0.80658564
2018-01-22,8.06,0.0,9366784290.76,4165036434.0,1162132046.0,516753900.0,21.50245948,23.19932971,2.4918815,-0.98352147,-22.43348664,0.80658564
2018-01-23,8.05,-0.124069478908,9355162970.3,4159868895.0,1162132046.0,516753900.0,21.47578149,23.17054642,2.48878983,-0.98230122,-22.40565353,0.80558491
2018-01-24,8.06,0.124223602484,9366784290.76,4165036434.0,1162132046.0,516753900.0,21.50245948,23.19932971,2.4918815,-0.98352147,-22.43348664,0.80658564
2018-01-25,8.1,0.496277915633,9413269572.6,4185706590.0,1162132046.0,516753900.0,21.60917144,23.31446286,2.50424816,-0.98840247,-22.54481908,0.81058855
2018-01-26,8.26,1.975308641975,9599210699.96,4268387214.0,1162132046.0,516753900.0,22.03601927,23.77499546,2.55371479,-1.00792647,-22.99014884,0.82660017
2018-01-29,8.09,-2.058111380145,9401648252.14,4180539051.0,1162132046.0,516753900.0,21.58249345,23.28567957,2.50115649,-0.98718222,-22.51698597,0.80958782
2018-01-30,8.0,-1.112484548826,9297056368.0,4134031200.0,1162132046.0,516753900.0,21.34239155,23.02662998,2.47333151,-0.97619997,-22.26648798,0.80058128
2018-01-31,7.83,-2.125,9099493920.18,4046183037.0,1162132046.0,516753900.0,20.88886573,22.5373141,2.42077322,-0.95545572,-21.79332512,0.78356893
2018-02-01,7.32,-6.513409961686,8506806576.72,3782638548.0,1162132046.0,516753900.0,19.52828826,21.06936644,2.26309833,-0.89322297,-20.37383651,0.73253187
2018-02-02,7.33,0.136612021858,8518427897.18,3787806087.0,1162132046.0,516753900.0,19.55496625,21.09814972,2.26619,-0.89444322,-20.40166962,0.7335326
2018-02-05,7.31,-0.272851296044,8495185256.26,3777471009.0,1162132046.0,516753900.0,19.50161027,21.04058315,2.26000667,-0.89200272,-20.3460034,0.73153115
2018-02-06,7.12,-2.599179206566,8274380167.52,3679287768.0,1162132046.0,516753900.0,18.99472848,20.49370069,2.20126505,-0.86881797,-19.81717431,0.71251734
