数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.24,-1.624129930394,8189008935.68,8189008935.68,1931370032.0,1931370032.0,-427.01970362,323.42767569,1.24138105,-13.56956049,164.55900707,1.46540269
2018-01-03,4.31,1.650943396226,8324204837.92,8324204837.92,1931370032.0,1931370032.0,-434.06955722,328.76728355,1.26187555,-13.79358625,167.27578313,1.48959566
2018-01-04,4.29,-0.46403712297,8285577437.28,8285577437.28,1931370032.0,1931370032.0,-432.05531333,327.2416813,1.25601998,-13.72957889,166.4995614,1.48268338
2018-01-05,4.3,0.2331002331,8304891137.6,8304891137.6,1931370032.0,1931370032.0,-433.06243528,328.00448242,1.25894777,-13.76158257,166.88767227,1.48613952
2018-01-08,4.27,-0.697674418605,8246950036.64,8246950036.64,1931370032.0,1931370032.0,-430.04106945,325.71607906,1.25016441,-13.66557153,165.72333967,1.4757711
2018-01-09,4.23,-0.936768149883,8169695235.36,8169695235.36,1931370032.0,1931370032.0,-426.01258168,322.66487457,1.23845327,-13.53755681,164.17089621,1.46194655
2018-01-10,4.17,-1.418439716312,8053813033.44,8053813033.44,1931370032.0,1931370032.0,-419.96985002,318.08806784,1.22088656,-13.34553472,161.84223101,1.44120972
2018-01-11,4.14,-0.719424460432,7995871932.48,7995871932.48,1931370032.0,1931370032.0,-416.9484842,315.79966447,1.2121032,-13.24952368,160.67789841,1.4308413
2018-01-12,4.15,0.24154589372,8015185632.8,8015185632.8,1931370032.0,1931370032.0,-417.95560614,316.5624656,1.21503098,-13.28152736,161.06600928,1.43429744
2018-01-15,4.0,-3.614457831325,7725480128.0,7725480128.0,1931370032.0,1931370032.0,-402.848777,305.12044877,1.1711142,-12.80147216,155.24434629,1.38245537
2018-01-16,4.15,3.75,8015185632.8,8015185632.8,1931370032.0,1931370032.0,-417.95560614,316.5624656,1.21503098,-13.28152736,161.06600928,1.43429744
2018-01-17,4.26,2.650602409639,8227636336.32,8227636336.32,1931370032.0,1931370032.0,-429.03394751,324.95327794,1.24723662,-13.63356785,165.3352288,1.47231497
2018-01-18,4.25,-0.234741784038,8208322636.0,8208322636.0,1931370032.0,1931370032.0,-428.02682556,324.19047681,1.24430884,-13.60156417,164.94711794,1.46885883
2018-01-19,4.26,0.235294117647,8227636336.32,8227636336.32,1931370032.0,1931370032.0,-429.03394751,324.95327794,1.24723662,-13.63356785,165.3352288,1.47231497
2018-01-22,4.24,-0.469483568075,8189008935.68,8189008935.68,1931370032.0,1931370032.0,-427.01970362,323.42767569,1.24138105,-13.56956049,164.55900707,1.46540269
2018-01-23,4.23,-0.235849056604,8169695235.36,8169695235.36,1931370032.0,1931370032.0,-426.01258168,322.66487457,1.23845327,-13.53755681,164.17089621,1.46194655
2018-01-24,4.13,-2.364066193853,7976558232.16,7976558232.16,1931370032.0,1931370032.0,-415.94136225,315.03686335,1.20917541,-13.21752,160.28978755,1.42738517
2018-01-25,4.25,2.905569007264,8208322636.0,8208322636.0,1931370032.0,1931370032.0,-428.02682556,324.19047681,1.24430884,-13.60156417,164.94711794,1.46885883
2018-01-26,4.34,2.117647058824,8382145938.88,8382145938.88,1931370032.0,1931370032.0,-437.09092305,331.05568691,1.27065891,-13.88959729,168.44011573,1.49996407
2018-01-29,4.42,1.84331797235,8536655541.44,8536655541.44,1931370032.0,1931370032.0,-445.14789859,337.15809589,1.29408119,-14.14562673,171.54500265,1.52761318
2018-01-30,4.39,-0.678733031674,8478714440.48,8478714440.48,1931370032.0,1931370032.0,-442.12653276,334.86969252,1.28529784,-14.04961569,170.38067006,1.51724477
2018-01-31,4.38,-0.227790432802,8459400740.16,8459400740.16,1931370032.0,1931370032.0,-441.11941082,334.1068914,1.28237005,-14.01761201,169.99255919,1.51378863
