数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,20.78,1.217730150999,1939605200.0,758999058.8,93340000.0,36525460.0,257.30831767,175.89418069,2.72677335,3.47843344,-87.73893297,8.81841812
2018-01-03,21.16,1.828681424447,1975074400.0,772878733.6,93340000.0,36525460.0,262.01366708,179.1107249,2.77663735,3.5420429,-89.34339854,8.9796789
2018-01-04,20.9,-1.228733459357,1950806000.0,763382114.0,93340000.0,36525460.0,258.79421748,176.90993149,2.74251988,3.49852064,-88.24560631,8.86934258
2018-01-05,20.93,0.143540669856,1953606200.0,764477877.8,93340000.0,36525460.0,259.16569243,177.16386919,2.74645651,3.50354244,-88.37227465,8.88207369
2018-01-08,20.59,-1.624462494028,1921870600.0,752059221.4,93340000.0,36525460.0,254.95564296,174.28590859,2.70184135,3.44662871,-86.93670019,8.73778774
2018-01-09,20.64,0.242836328315,1926537600.0,753885494.4,93340000.0,36525460.0,255.57476788,174.70913809,2.7084024,3.45499837,-87.14781408,8.75900626
2018-01-10,20.32,-1.550387596899,1896668800.0,742197347.2,93340000.0,36525460.0,251.61236838,172.00046928,2.66641167,3.40143251,-85.79668518,8.62320771
2018-01-11,20.59,1.32874015748,1921870600.0,752059221.4,93340000.0,36525460.0,254.95564296,174.28590859,2.70184135,3.44662871,-86.93670019,8.73778774
2018-01-12,20.9,1.505585235551,1950806000.0,763382114.0,93340000.0,36525460.0,258.79421748,176.90993149,2.74251988,3.49852064,-88.24560631,8.86934258
2018-01-15,19.5,-6.698564593301,1820130000.0,712246470.0,93340000.0,36525460.0,241.45871966,165.05950546,2.55881041,3.26416997,-82.33441737,8.27522394
2018-01-16,19.62,0.615384615385,1831330800.0,716629525.2,93340000.0,36525460.0,242.94461947,166.07525626,2.57455694,3.28425717,-82.84109071,8.32614839
2018-01-17,19.8,0.917431192661,1848132000.0,723204108.0,93340000.0,36525460.0,245.17346919,167.59888247,2.59817672,3.31438797,-83.60110072,8.40253508
2018-01-18,19.84,0.20202020202,1851865600.0,724665126.4,93340000.0,36525460.0,245.66876913,167.93746607,2.60342557,3.32108371,-83.76999183,8.41950989
2018-01-19,20.63,3.98185483871,1925604200.0,753520239.8,93340000.0,36525460.0,255.4509429,174.62449219,2.70709019,3.45332444,-87.1055913,8.75476256
2018-01-22,20.23,-1.938923897237,1888268200.0,738910055.8,93340000.0,36525460.0,250.49794352,171.23865618,2.65460177,3.38636711,-85.41668018,8.58501437
2018-01-23,20.45,1.087493821058,1908803000.0,746945657.0,93340000.0,36525460.0,253.22209318,173.10086598,2.68347041,3.42319364,-86.3455813,8.67837587
2018-01-24,20.18,-1.320293398533,1883601200.0,737083782.8,93340000.0,36525460.0,249.8788186,170.81542668,2.64804072,3.37799744,-85.20556629,8.56379585
2018-01-25,20.43,1.238850346878,1906936200.0,746215147.8,93340000.0,36525460.0,252.97444321,172.93157418,2.68084598,3.41984577,-86.26113574,8.66988846
2018-01-26,20.49,0.293685756241,1912536600.0,748406675.4,93340000.0,36525460.0,253.71739312,173.43944958,2.68871925,3.42988937,-86.51447241,8.69535069
2018-01-29,20.69,0.976085895559,1931204600.0,755711767.4,93340000.0,36525460.0,256.19389281,175.13236759,2.71496346,3.46336804,-87.35892797,8.78022478
2018-01-30,20.42,-1.304978250362,1906002800.0,745849893.2,93340000.0,36525460.0,252.85061823,172.84692828,2.67953377,3.41817184,-86.21891296,8.66564476
2018-01-31,19.69,-3.574926542605,1837864600.0,719186307.4,93340000.0,36525460.0,243.81139436,166.66777756,2.58374241,3.29597471,-83.13665016,8.35585432
2018-02-01,19.15,-2.74250888776,1787461000.0,699462559.0,93340000.0,36525460.0,237.1248452,162.09689895,2.51288304,3.20558231,-80.85662014,8.12669428
2018-02-02,19.32,0.88772845953,1803328800.0,705671887.2,93340000.0,36525460.0,239.22986994,163.53587926,2.53519062,3.23403917,-81.57440737,8.19883726
2018-02-05,19.31,-0.051759834369,1802395400.0,705306632.6,93340000.0,36525460.0,239.10604495,163.45123336,2.53387841,3.23236524,-81.53218459,8.19459355
2018-02-06,17.38,-9.994821336095,1622249200.0,634812494.8,93340000.0,36525460.0,215.20782296,147.11457461,2.28062179,2.90929611,-73.38318841,7.37555857
2018-02-07,16.12,-7.249712313003,1504640800.0,588790415.2,93340000.0,36525460.0,199.60587492,136.44919118,2.11528327,2.69838051,-68.06311836,6.84085179
2018-02-08,16.07,-0.31017369727,1499973800.0,586964142.2,93340000.0,36525460.0,198.98675,136.02596168,2.10872222,2.69001085,-67.85200447,6.81963327
2018-02-09,15.13,-5.849408836341,1412234200.0,552630209.8,93340000.0,36525460.0,187.34720146,128.06924706,1.98537444,2.53266111,-63.88306333,6.42072503
2018-02-12,15.51,2.511566424323,1447703400.0,566509884.6,93340000.0,36525460.0,192.05255087,131.28579127,2.03523843,2.59627058,-65.48752889,6.58198581
2018-02-13,15.37,-0.902643455835,1434635800.0,561396320.2,93340000.0,36525460.0,190.31900108,130.10074866,2.01686749,2.57283551,-64.89641,6.52257394
2018-02-14,15.4,0.195185426155,1437436000.0,562492084.0,93340000.0,36525460.0,190.69047604,130.35468636,2.02080412,2.57785731,-65.02307834,6.53530506
2018-02-22,15.61,1.363636363636,1457037400.0,570162430.6,93340000.0,36525460.0,193.29080071,132.13225027,2.04836054,2.61300991,-65.90975668,6.62442285
2018-02-23,15.85,1.537475976938,1479439000.0,578928541.0,93340000.0,36525460.0,196.26260034,134.16375187,2.07985359,2.65318431,-66.92310335,6.72627176
2018-02-26,16.34,3.091482649842,1525175600.0,596826016.4,93340000.0,36525460.0,202.33002458,138.31140099,2.1441519,2.73520704,-68.99201948,6.93421329
2018-02-27,16.53,1.162790697674,1542910200.0,603765853.8,93340000.0,36525460.0,204.68269928,139.91967309,2.1690839,2.76701178,-69.79425227,7.01484368
2018-02-28,16.64,0.665456745312,1553177600.0,607783654.4,93340000.0,36525460.0,206.04477411,140.85077799,2.18351822,2.78542504,-70.25870282,7.06152443
2018-03-01,16.7,0.360576923077,1558778000.0,609975182.0,93340000.0,36525460.0,206.78772402,141.35865339,2.19139148,2.79546864,-70.51203949,7.08698665
2018-03-02,16.5,-1.197604790419,1540110000.0,602670090.0,93340000.0,36525460.0,204.31122433,139.66573539,2.16514727,2.76198998,-69.66758393,7.00211256
2018-03-05,16.67,1.030303030303,1555977800.0,608879418.2,93340000.0,36525460.0,206.41624906,141.10471569,2.18745485,2.79044684,-70.38537116,7.07425554
2018-03-06,16.95,1.679664067187,1582113000.0,619106547.0,93340000.0,36525460.0,209.88334863,143.4748009,2.22419674,2.83731698,-71.56760895,7.19307927
2018-03-07,16.74,-1.238938053097,1562511600.0,611436200.4,93340000.0,36525460.0,207.28302395,141.697237,2.19664032,2.80216438,-70.68093061,7.10396147
