数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-07-26,64.03,251.234229292375,3513037388.73,715289694.95,54865491.0,11171165.0,51.77081464,47.20837612,9.36839326,4.71866216,199.40096109,12.84734878
2021-07-27,72.0,12.447290332657,3950315352.0,804323880.0,54865491.0,11171165.0,58.21487825,53.08453976,10.53450437,5.30600774,224.22097764,14.44649558
2021-07-28,78.0,8.333333333333,4279508298.0,871350870.0,54865491.0,11171165.0,63.0661181,57.5082514,11.41237973,5.74817506,242.90605911,15.65037021
2021-07-29,91.0,16.666666666667,4992759681.0,1016576015.0,54865491.0,11171165.0,73.57713778,67.09295997,13.31444302,6.70620423,283.3904023,18.25876525
2021-07-30,90.03,-1.065934065934,4939540154.73,1005739984.95,54865491.0,11171165.0,72.79285401,66.37779325,13.17251984,6.63472052,280.36964746,18.06413885
2021-08-02,92.85,3.132289236921,5094260839.35,1037242670.25,54865491.0,11171165.0,75.07293674,68.45693773,13.58512126,6.84253915,289.15163575,18.62995993
2021-08-03,96.0,3.392568659128,5267087136.0,1072431840.0,54865491.0,11171165.0,77.61983766,70.77938634,14.04600582,7.07467699,298.96130352,19.26199411
2021-08-04,100.09,4.260416666667,5491486994.19,1118121904.85,54865491.0,11171165.0,80.92676616,73.79488311,14.6444242,7.37608771,311.69830072,20.08263532
2021-08-05,97.7,-2.387850934159,5360358470.7,1091422820.5,54865491.0,11171165.0,78.99435562,72.03277131,14.29473718,7.19995773,304.25540994,19.60309192
2021-08-06,97.0,-0.7164790174,5321952627.0,1083603005.0,54865491.0,11171165.0,78.42837764,71.51667162,14.19231838,7.14837154,302.07548377,19.46263988
2021-08-09,95.1,-1.958762886598,5217708194.1,1062377791.5,54865491.0,11171165.0,76.89215168,70.11582959,13.91432452,7.0083519,296.1585413,19.08141292
2021-08-10,99.97,5.120925341746,5484903135.27,1116781365.05,54865491.0,11171165.0,80.82974137,73.70640888,14.62686669,7.36724436,311.32459909,20.05855783
2021-08-11,103.45,3.481044313294,5675835043.95,1155657019.25,54865491.0,11171165.0,83.64346048,76.27216164,15.1360344,7.6237014,322.16194635,20.75680511
2021-08-12,123.67,19.545674238763,6785215271.97,1381537975.55,54865491.0,11171165.0,99.99213879,91.18006988,18.09447438,9.11380525,385.1306709,24.81386262
2021-08-13,128.1,3.582113689658,7028269397.1,1431026236.5,54865491.0,11171165.0,103.57397088,94.44624365,18.74263902,9.44027211,398.92648939,25.70272339
