数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-01-18,24.5,-29.597701149425,9790200000.0,2178540269.5,399600000.0,88920011.0,-14.01416896,-12.72137413,9.68555215,0.42486312,-24.9614964,856.42189311
2022-01-19,31.9,30.204081632653,12747240000.0,2836548350.9,399600000.0,88920011.0,-18.24702,-16.56374836,12.61098423,0.55318912,-32.50088715,1115.09626082
2022-01-20,27.4,-14.1065830721,10949040000.0,2436408301.4,399600000.0,88920011.0,-15.67298896,-14.22716944,10.83200526,0.47515304,-27.91612251,957.79428045
2022-01-21,25.63,-6.459854014599,10241748000.0,2279019881.93,399600000.0,88920011.0,-14.66053676,-13.30811506,10.13227353,0.44445885,-26.11278175,895.92216818
2022-01-24,24.7,-3.628560280921,9870120000.0,2196324271.7,399600000.0,88920011.0,-14.12857034,-12.82522208,9.76461788,0.42833139,-25.16526372,863.41309223
2022-01-25,23.09,-6.518218623482,9226764000.0,2053163053.99,399600000.0,88920011.0,-13.20763924,-11.98924607,9.12813874,0.40041181,-23.52493681,807.13393926
2022-01-26,22.17,-3.984408834994,8859132000.0,1971356643.87,399600000.0,88920011.0,-12.6813929,-11.51154549,8.76443637,0.38445777,-22.58760715,774.97442327
2022-01-27,21.5,-3.022101939558,8591400000.0,1911780236.5,399600000.0,88920011.0,-12.29814827,-11.16365485,8.49956617,0.37283906,-21.90498664,751.5539062
2022-01-28,20.76,-3.441860465116,8295696000.0,1845979428.36,399600000.0,88920011.0,-11.87486317,-10.77941743,8.20702296,0.36000646,-21.15104756,725.68646942
2022-02-07,20.85,0.433526011561,8331660000.0,1853982229.35,399600000.0,88920011.0,-11.92634379,-10.82614901,8.24260254,0.36156718,-21.24274286,728.83250903
2022-02-08,21.17,1.534772182254,8459532000.0,1882436632.87,399600000.0,88920011.0,-12.109386,-10.99230573,8.36910771,0.36711642,-21.56877057,740.01842764
2022-02-09,21.69,2.456306093529,8667324000.0,1928675038.59,399600000.0,88920011.0,-12.40682958,-11.2623104,8.57467862,0.37613392,-22.09856559,758.19554537
2022-02-10,21.04,-2.996772706316,8407584000.0,1870877031.44,399600000.0,88920011.0,-12.0350251,-10.92480456,8.31771499,0.36486204,-21.43632181,735.4741482
2022-02-11,20.27,-3.65969581749,8099892000.0,1802408622.97,399600000.0,88920011.0,-11.59457979,-10.52498995,8.01331192,0.3515092,-20.65181764,708.55803156
2022-02-14,20.85,2.861371484953,8331660000.0,1853982229.35,399600000.0,88920011.0,-11.92634379,-10.82614901,8.24260254,0.36156718,-21.24274286,728.83250903
