数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-12-20,13.92,43.950361944157,20864548800.0,2086468800.0,1498890000.0,149890000.0,16.44843163,21.33042217,2.38478929,1.7878676,-65.54359969,4.01868394
2019-12-23,15.31,9.985632183908,22948005900.0,2294815900.0,1498890000.0,149890000.0,18.09091151,23.46039967,2.62292558,1.96639748,-72.08854247,4.41997494
2019-12-24,15.98,4.376224689745,23952262200.0,2395242200.0,1498890000.0,149890000.0,18.88261045,24.48707948,2.73771069,2.05245145,-75.24329907,4.61340297
2019-12-25,15.09,-5.569461827284,22618250100.0,2261840100.0,1498890000.0,149890000.0,17.83095067,23.12328093,2.58523494,1.93814095,-71.05265225,4.35646125
2019-12-26,14.54,-3.64479787939,21793860600.0,2179400600.0,1498890000.0,149890000.0,17.18104856,22.28048408,2.49100835,1.86749963,-68.46292669,4.19767705
2019-12-27,14.42,-0.825309491059,21613993800.0,2161413800.0,1498890000.0,149890000.0,17.03925173,22.09660113,2.47044983,1.85208698,-67.89789565,4.16303322
2019-12-30,13.86,-3.883495145631,20774615400.0,2077475400.0,1498890000.0,149890000.0,16.37753322,21.2384807,2.37451003,1.78016127,-65.26108417,4.00136203
2019-12-31,13.9,0.2886002886,20834571000.0,2083471000.0,1498890000.0,149890000.0,16.42479883,19.22872707,2.05528249,1.78529882,-65.44942785,4.01290997
2020-01-02,13.95,0.359712230216,20909515500.0,2090965500.0,1498890000.0,149890000.0,16.48388084,19.29789515,2.06267559,0.77372119,-65.68485745,4.0273449
2020-01-03,13.75,-1.433691756272,20609737500.0,2060987500.0,1498890000.0,149890000.0,16.2475528,19.02122282,2.03310318,0.76262842,-64.74313906,3.96960519
2020-01-06,13.88,0.945454545455,20804593200.0,2080473200.0,1498890000.0,149890000.0,16.40116602,19.20105984,2.05232525,0.76983872,-65.35525601,4.007136
2020-01-07,13.9,0.14409221902,20834571000.0,2083471000.0,1498890000.0,149890000.0,16.42479883,19.22872707,2.05528249,0.770948,-65.44942785,4.01290997
2020-01-08,13.56,-2.446043165468,20324948400.0,2032508400.0,1498890000.0,149890000.0,16.02304116,18.75838411,2.00500939,0.75209028,-63.84850659,3.91475246
2020-01-09,13.65,0.663716814159,20459848500.0,2045998500.0,1498890000.0,149890000.0,16.12938877,18.88288666,2.01831698,0.75708203,-64.27227987,3.94073533
2020-01-10,13.6,-0.3663003663,20384904000.0,2038504000.0,1498890000.0,149890000.0,16.07030676,18.81371857,2.01092388,0.75430883,-64.03685027,3.9263004
2020-01-13,13.62,0.147058823529,20414881800.0,2041501800.0,1498890000.0,149890000.0,16.09393957,18.84138581,2.01388112,0.75541811,-64.13102211,3.93207437
2020-01-14,13.86,1.762114537445,20774615400.0,2077475400.0,1498890000.0,149890000.0,16.37753322,19.1733926,2.04936801,0.76872944,-65.26108417,4.00136203
2020-01-15,13.66,-1.443001443001,20474837400.0,2047497400.0,1498890000.0,149890000.0,16.14120518,18.89672027,2.0197956,0.75763667,-64.31936579,3.94362231
2020-01-16,13.43,-1.683748169839,20130092700.0,2013022700.0,1498890000.0,149890000.0,15.86942793,18.57854709,1.98578733,0.74487997,-63.23638964,3.87722165
2020-01-17,13.26,-1.26582278481,19875281400.0,1987541400.0,1498890000.0,149890000.0,15.6685491,18.34337561,1.96065078,0.73545111,-62.43592901,3.82814289
2020-01-20,13.31,0.377073906486,19950225900.0,1995035900.0,1498890000.0,149890000.0,15.72763111,18.41254369,1.96804388,0.73822431,-62.67135861,3.84257782
