数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2019-11-20,19.55,122.665148063781,5215940000.0,1188395175.35,266800000.0,60787477.0,70.78052803,83.24888746,8.9008956,6.09459012,45.07088815,11.36528837
2019-11-21,16.29,-16.675191815857,4346172000.0,990228000.33,266800000.0,60787477.0,58.97773922,69.36697579,7.41665418,5.07830552,37.5552311,9.47010474
2019-11-22,16.36,0.429711479435,4364848000.0,994483123.72,266800000.0,60787477.0,59.23117333,69.66505365,7.4485244,5.10012759,37.71661024,9.51079886
2019-11-25,15.3,-6.479217603912,4082040000.0,930048398.1,266800000.0,60787477.0,55.39345672,65.15130323,6.96591829,4.76967922,35.27286899,8.89457351
2019-11-26,14.95,-2.287581699346,3988660000.0,908772781.15,266800000.0,60787477.0,54.12628614,63.66091394,6.80656722,4.66056891,34.46597329,8.69110287
2019-11-27,15.06,0.735785953177,4018008000.0,915459403.62,266800000.0,60787477.0,54.52453975,64.12932201,6.85664899,4.69486072,34.71956908,8.75505079
2019-11-28,15.1,0.265604249668,4028680000.0,917890902.7,266800000.0,60787477.0,54.66935925,64.29965221,6.87486054,4.70733047,34.81178574,8.77830457
2019-11-29,15.4,1.986754966887,4108720000.0,936127145.8,266800000.0,60787477.0,55.75550546,65.57712874,7.01144717,4.8008536,35.50341062,8.95270798
2019-12-02,15.29,-0.714285714286,4079372000.0,929440523.33,266800000.0,60787477.0,55.35725185,65.10872068,6.9613654,4.76656178,35.24981483,8.88876006
2019-12-03,14.81,-3.139306736429,3951308000.0,900262534.37,266800000.0,60787477.0,53.61941791,63.06475823,6.74282679,4.61692479,34.14321502,8.60971462
2019-12-04,14.8,-0.067521944632,3948640000.0,899654659.6,266800000.0,60787477.0,53.58321304,63.02217568,6.7382739,4.61380735,34.12016085,8.60390117
2019-12-05,15.58,5.27027027027,4156744000.0,947068891.66,266800000.0,60787477.0,56.40719319,66.34361466,7.09339915,4.85696747,35.91838555,9.05735002
2019-12-06,15.09,-3.145057766367,4026012000.0,917283027.93,266800000.0,60787477.0,54.63315438,64.25706966,6.87030765,4.70421304,34.78873157,8.77249113
2019-12-09,15.53,2.915838303512,4143404000.0,944029517.81,266800000.0,60787477.0,56.22616882,66.13070191,7.07063471,4.84138028,35.80311473,9.02828278
2019-12-10,16.38,5.473277527366,4370184000.0,995698873.26,266800000.0,60787477.0,59.30358308,69.75021875,7.45763017,5.10636246,37.76271857,9.52242576
2019-12-11,15.78,-3.663003663004,4210104000.0,959226387.06,266800000.0,60787477.0,57.13129066,67.19526569,7.18445691,4.91931622,36.3794688,9.17361895
2019-12-12,16.03,1.584283903676,4276804000.0,974423256.31,266800000.0,60787477.0,58.0364125,68.25982946,7.2982791,4.99725215,36.95582287,9.31895512
2019-12-13,15.8,-1.434809731753,4215440000.0,960442136.6,266800000.0,60787477.0,57.20370041,67.28043079,7.19356268,4.92555109,36.42557713,9.18524585
2019-12-16,16.33,3.354430379747,4356844000.0,992659499.41,266800000.0,60787477.0,59.12255871,69.537306,7.43486573,5.09077527,37.64744775,9.49335852
2019-12-17,16.4,0.428658909982,4375520000.0,996914622.8,266800000.0,60787477.0,59.37599283,69.83538386,7.46673595,5.11259733,37.80882689,9.53405265
2019-12-18,17.28,5.365853658537,4610304000.0,1050407602.56,266800000.0,60787477.0,62.56202171,73.58264836,7.86739007,5.38693183,39.83759321,10.04563596
2019-12-19,17.0,-1.62037037037,4535600000.0,1033387109.0,266800000.0,60787477.0,61.54828525,72.39033692,7.73990921,5.29964358,39.19207666,9.88285946
2019-12-20,16.85,-0.882352941176,4495580000.0,1024268987.45,266800000.0,60787477.0,61.00521214,71.75159866,7.6716159,5.25288202,38.84626421,9.79565775
2019-12-23,15.9,-5.637982195846,4242120000.0,966520884.3,266800000.0,60787477.0,57.56574914,67.7062563,7.23909156,4.95672547,36.65611875,9.24338031
2019-12-24,16.3,2.51572327044,4348840000.0,990835875.1,266800000.0,60787477.0,59.01394409,69.40955835,7.42120707,5.08142296,37.57828526,9.47591818
2019-12-25,16.98,4.171779141104,4530264000.0,1032171359.46,266800000.0,60787477.0,61.4758755,72.30517182,7.73080344,5.2934087,39.14596833,9.87123256
2019-12-26,17.48,2.944640753828,4663664000.0,1062565097.96,266800000.0,60787477.0,63.28611918,74.43429938,7.95844783,5.44928057,40.29867647,10.1619049
2019-12-27,16.92,-3.203661327231,4514256000.0,1028524110.84,266800000.0,60787477.0,61.25864626,72.04967652,7.70348611,5.27470408,39.00764335,9.83635188
2019-12-30,17.09,1.004728132388,4559612000.0,1038857981.93,266800000.0,60787477.0,61.87412911,72.77357988,7.7808852,5.32770052,39.39956412,9.93518048
2019-12-31,16.97,-0.702165008777,4527596000.0,1031563484.69,266800000.0,60787477.0,61.43967063,64.418513,4.03065134,5.29029127,39.12291417,9.86541911
2020-01-02,17.27,1.767825574543,4607636000.0,1049799727.79,266800000.0,60787477.0,62.52581684,65.55731995,4.10190623,7.06750125,39.81453905,10.03982252
2020-01-03,17.22,-0.2895193978,4594296000.0,1046760353.94,266800000.0,60787477.0,62.34479247,65.36751879,4.09003041,7.04703946,39.69926824,10.01075528
2020-01-06,17.12,-0.580720092915,4567616000.0,1040681606.24,266800000.0,60787477.0,61.98274373,64.98791648,4.06627879,7.00611589,39.46872661,9.95262082
2020-01-07,17.51,2.278037383178,4671668000.0,1064388722.27,266800000.0,60787477.0,63.3947338,66.46836551,4.15891014,7.16571782,40.36783896,10.17934524
