数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-10-25,40.2,24.805960881714,5360268000.0,1340268000.0,133340000.0,33340000.0,27.11327789,27.84435561,5.19535114,-3.45049762,27.14719515,4.83869299
2021-10-26,36.18,-10.0,4824241200.0,1206241200.0,133340000.0,33340000.0,24.4019501,25.05992005,4.67581603,-3.10544786,24.43247564,4.35482369
2021-10-27,32.56,-10.005527915976,4341550400.0,1085550400.0,133340000.0,33340000.0,21.96040617,22.55254275,4.20797595,-2.79473141,21.98787747,3.91910059
2021-10-28,30.0,-7.862407862408,4000200000.0,1000200000.0,133340000.0,33340000.0,20.23378947,20.77936986,3.87712772,-2.57499823,20.25910086,3.61096491
2021-10-29,29.59,-1.366666666667,3945530600.0,986530600.0,133340000.0,33340000.0,19.95726101,20.49538513,3.8241403,-2.53980658,19.98222648,3.56161506
2021-11-01,29.17,-1.419398445421,3889527800.0,972527800.0,133340000.0,33340000.0,19.67398796,20.20447396,3.76986052,-2.50375661,19.69859907,3.51106155
2021-11-02,28.09,-3.702434007542,3745520600.0,936520600.0,133340000.0,33340000.0,18.94557154,19.45641664,3.63028392,-2.41105667,18.96927144,3.38106681
2021-11-03,28.57,1.708793164827,3809523800.0,952523800.0,133340000.0,33340000.0,19.26931217,19.78888656,3.69231796,-2.45225664,19.29341705,3.43884225
2021-11-04,29.74,4.095204760238,3965531600.0,991531600.0,133340000.0,33340000.0,20.05842996,20.59928198,3.84352594,-2.55268157,20.08352199,3.57966989
2021-11-05,31.13,4.6738399462,4150874200.0,1037874200.0,133340000.0,33340000.0,20.99592887,21.56205945,4.02316619,-2.67198983,21.02219366,3.74697793
2021-11-08,30.05,-3.469322197237,4006867000.0,1001867000.0,133340000.0,33340000.0,20.26751245,20.81400214,3.8835896,-2.57928989,20.29286603,3.61698319
2021-11-09,30.0,-0.166389351082,4000200000.0,1000200000.0,133340000.0,33340000.0,20.23378947,20.77936986,3.87712772,-2.57499823,20.25910086,3.61096491
2021-11-10,29.5,-1.666666666667,3933530000.0,983530000.0,133340000.0,33340000.0,19.89655964,20.43304702,3.81250892,-2.53208159,19.92144918,3.55078217
2021-11-11,30.55,3.559322033898,4073537000.0,1018537000.0,133340000.0,33340000.0,20.60474228,21.16032497,3.94820839,-2.62220653,20.63051771,3.67716594
