数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-10-19,48.69,62.354118039346,2921400000.0,730350000.0,60000000.0,15000000.0,52.56097087,58.41656608,9.93695562,3.00352398,29.16616299,11.22754101
2022-10-20,45.14,-7.291024851099,2708400000.0,677100000.0,60000000.0,15000000.0,48.72873742,54.15739973,9.21244972,2.7845363,27.0396508,10.4089382
2022-10-21,45.95,1.794417368188,2757000000.0,689250000.0,60000000.0,15000000.0,49.60313434,55.12920952,9.37775951,2.8345025,27.52485499,10.595718
2022-10-24,47.4,3.155603917301,2844000000.0,711000000.0,60000000.0,15000000.0,51.1684128,56.86886901,9.67368446,2.92394817,28.39343039,10.93007689
2022-10-25,40.92,-13.670886075949,2455200000.0,613800000.0,60000000.0,15000000.0,44.17323738,49.09439072,8.35120608,2.52421855,24.51179687,9.43583853
2022-10-26,39.6,-3.225806451613,2376000000.0,594000000.0,60000000.0,15000000.0,42.74829423,47.51070069,8.08181233,2.44279214,23.72109375,9.13145664
2022-10-27,41.18,3.989898989899,2470800000.0,617700000.0,60000000.0,15000000.0,40.82965611,49.40632966,8.40426848,2.54025708,28.70577253,9.1508895
2022-10-28,38.3,-6.993686255464,2298000000.0,574500000.0,60000000.0,15000000.0,37.97415806,45.95100597,7.81650031,2.36259947,26.69818086,8.510905
2022-10-31,39.42,2.924281984334,2365200000.0,591300000.0,60000000.0,15000000.0,39.08462952,47.29474296,8.04507682,2.43168854,27.47891095,8.75978786
2022-11-01,39.99,1.44596651446,2399400000.0,599850000.0,60000000.0,15000000.0,39.64978018,47.97860911,8.16140594,2.46684994,27.87624681,8.88645146
2022-11-02,40.13,0.35008752188,2407800000.0,601950000.0,60000000.0,15000000.0,39.78858911,48.14657623,8.189978,2.47548608,27.97383807,8.91756182
2022-11-03,40.32,0.473461250934,2419200000.0,604800000.0,60000000.0,15000000.0,39.97697266,48.37453161,8.22875438,2.48720655,28.10628335,8.95978302
2022-11-04,41.69,3.397817460317,2501400000.0,625350000.0,60000000.0,15000000.0,41.33531722,50.0182099,8.50835243,2.57171728,29.06128355,9.26422009
2022-11-07,42.5,1.942911969297,2550000000.0,637500000.0,60000000.0,15000000.0,42.13842605,50.99001968,8.67366223,2.62168349,29.62591871,9.44421573
2022-11-08,42.95,1.058823529412,2577000000.0,644250000.0,60000000.0,15000000.0,42.58459762,51.52991401,8.765501,2.64944249,29.93960491,9.54421331
2022-11-09,41.67,-2.980209545984,2500200000.0,625050000.0,60000000.0,15000000.0,41.31548737,49.99421459,8.50427071,2.57048355,29.04734195,9.25977575
2022-11-10,41.01,-1.583873290137,2460600000.0,615150000.0,60000000.0,15000000.0,40.6611024,49.20236958,8.36957383,2.52977035,28.58726885,9.11311264
2022-11-11,40.67,-0.829066081444,2440200000.0,610050000.0,60000000.0,15000000.0,40.32399499,48.79444942,8.30018454,2.50879688,28.35026151,9.03755891
2022-11-14,40.24,-1.057290386034,2414400000.0,603600000.0,60000000.0,15000000.0,39.89765327,48.2785504,8.21242748,2.48227161,28.05051692,8.94200567
2022-11-15,41.94,4.224652087475,2516400000.0,629100000.0,60000000.0,15000000.0,41.58319031,50.31815119,8.55937397,2.58713895,29.23555366,9.3197743
2022-11-16,41.7,-0.572246065808,2502000000.0,625500000.0,60000000.0,15000000.0,41.34523214,50.03020755,8.51039329,2.57233415,29.06825436,9.26644226
2022-11-17,42.39,1.654676258993,2543400000.0,635850000.0,60000000.0,15000000.0,42.02936188,50.85804551,8.65121275,2.61489795,29.54923986,9.41977188
