数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.15,1.485148514851,7279399862.1,4171534114.5,1183642254.0,678298230.0,7.70372358,6.360863,2.24746419,0.03366251,17.88988072,1.61214018
2018-01-03,6.23,1.30081300813,7374091242.42,4225797972.9,1183642254.0,678298230.0,7.80393462,6.44360593,2.27669949,0.0341004,18.12259462,1.63311111
2018-01-04,6.23,0.0,7374091242.42,4225797972.9,1183642254.0,678298230.0,7.80393462,6.44360593,2.27669949,0.0341004,18.12259462,1.63311111
2018-01-05,6.38,2.407704654896,7551637580.52,4327542707.4,1183642254.0,678298230.0,7.99183031,6.59874893,2.33151569,0.03492143,18.55893317,1.6724316
2018-01-08,6.32,-0.940438871473,7480619045.28,4286844813.6,1183642254.0,678298230.0,7.91667203,6.53669173,2.30958921,0.03459302,18.38439775,1.6567034
2018-01-09,6.39,1.107594936709,7563474003.06,4334325689.7,1183642254.0,678298230.0,8.00435669,6.6090918,2.33517011,0.03497617,18.58802241,1.67505296
2018-01-10,6.28,-1.721439749609,7433273355.12,4259712884.4,1183642254.0,678298230.0,7.86656651,6.49532026,2.29497156,0.03437407,18.2680408,1.64621794
2018-01-11,6.32,0.636942675159,7480619045.28,4286844813.6,1183642254.0,678298230.0,7.91667203,6.53669173,2.30958921,0.03459302,18.38439775,1.6567034
2018-01-12,6.29,-0.474683544304,7445109777.66,4266495866.7,1183642254.0,678298230.0,7.87909289,6.50566313,2.29862597,0.03442881,18.29713004,1.6488393
2018-01-15,6.07,-3.497615262321,7184708481.78,4117270256.1,1183642254.0,678298230.0,7.60351254,6.27812006,2.21822888,0.03322462,17.65716683,1.59116925
2018-01-16,6.11,0.658978583196,7232054171.94,4144402185.3,1183642254.0,678298230.0,7.65361806,6.31949153,2.23284653,0.03344357,17.77352378,1.60165471
2018-01-17,6.24,2.127659574468,7385927664.96,4232580955.2,1183642254.0,678298230.0,7.816461,6.4539488,2.28035391,0.03415513,18.15168386,1.63573247
2018-01-18,6.26,0.320512820513,7409600510.04,4246146919.8,1183642254.0,678298230.0,7.84151376,6.47463453,2.28766273,0.0342646,18.20986233,1.6409752
2018-01-19,6.27,0.159744408946,7421436932.58,4252929902.1,1183642254.0,678298230.0,7.85404013,6.4849774,2.29131715,0.03431934,18.23895157,1.64359657
2018-01-22,6.9,10.047846889952,8167131552.6,4680257787.0,1183642254.0,678298230.0,8.64320206,7.136578,2.52154519,0.03776769,20.0715735,1.80874264
2018-01-23,7.59,10.0,8983844707.86,5148283565.7,1183642254.0,678298230.0,9.50752227,7.8502358,2.7736997,0.04154446,22.07873085,1.9896169
2018-01-24,7.71,1.581027667984,9125881778.34,5229679353.3,1183642254.0,678298230.0,9.65783883,7.9743502,2.81755266,0.04220129,22.42780169,2.0210733
2018-01-25,8.4,8.949416342412,9942594933.6,5697705132.0,1183642254.0,678298230.0,10.52215903,8.688008,3.06970718,0.04597806,24.43495904,2.20194756
2018-01-26,8.01,-4.642857142857,9480974454.54,5433168822.3,1183642254.0,678298230.0,10.03363022,8.2846362,2.92718506,0.04384337,23.3004788,2.09971428
2018-01-29,8.02,0.124843945069,9492810877.08,5439951804.6,1183642254.0,678298230.0,10.0461566,8.29497906,2.93083948,0.0438981,23.32956803,2.10233565
2018-01-30,7.79,-2.86783042394,9220573158.66,5283943211.7,1183642254.0,678298230.0,9.75804986,8.05709313,2.84678797,0.04263918,22.66051558,2.04204422
2018-01-31,8.57,10.012836970475,10143814116.78,5813015831.1,1183642254.0,678298230.0,10.73510749,8.86383673,3.13183221,0.04690857,24.92947607,2.24651078
2018-02-01,8.29,-3.267211201867,9812394285.66,5623092326.7,1183642254.0,678298230.0,10.38436885,8.57423646,3.02950864,0.04537597,24.11497743,2.17311253
2018-02-02,8.43,1.688781664656,9978104201.22,5718054078.9,1183642254.0,678298230.0,10.55973817,8.7190366,3.08067042,0.04614227,24.52222675,2.20981166
2018-02-05,8.16,-3.202846975089,9658520792.64,5534913556.8,1183642254.0,678298230.0,10.22152592,8.4397792,2.98200126,0.0446644,23.73681735,2.13903477
2018-02-06,7.35,-9.926470588235,8699770566.9,4985491990.5,1183642254.0,678298230.0,9.20688915,7.602007,2.68599378,0.0402308,21.38058916,1.92670411
2018-02-07,7.46,1.496598639456,8829971214.84,5060104795.8,1183642254.0,678298230.0,9.34467933,7.71577853,2.72619233,0.0408329,21.70057076,1.95553914
2018-02-08,7.71,3.351206434316,9125881778.34,5229679353.3,1183642254.0,678298230.0,9.65783883,7.9743502,2.81755266,0.04220129,22.42780169,2.0210733
2018-02-09,7.4,-4.02075226978,8758952679.6,5019406902.0,1183642254.0,678298230.0,9.26952105,7.65372133,2.70426585,0.04050448,21.52603534,1.93981094
2018-02-12,7.58,2.432432432432,8972008285.32,5141500583.4,1183642254.0,678298230.0,9.49499589,7.83989293,2.77004529,0.04148973,22.04964161,1.98699554
2018-02-13,7.39,-2.506596306069,8747116257.06,5012623919.7,1183642254.0,678298230.0,9.25699467,7.64337846,2.70061144,0.04044975,21.49694611,1.93718958
2018-02-14,7.26,-1.759133964817,8593242764.04,4924445149.8,1183642254.0,678298230.0,9.09415174,7.5089212,2.65310407,0.03973818,21.11878603,1.90311182
2018-02-22,7.5,3.305785123967,8877316905.0,5087236725.0,1183642254.0,678298230.0,9.39478485,7.75715,2.74080998,0.04105184,21.81692771,1.96602461
2018-02-23,7.85,4.666666666667,9291591693.9,5324641105.5,1183642254.0,678298230.0,9.83320814,8.11915033,2.86871445,0.04296759,22.83505101,2.05777242
2018-02-26,7.94,1.146496815287,9398119496.76,5385687946.2,1183642254.0,678298230.0,9.94594556,8.21223613,2.90160417,0.04346022,23.09685414,2.08136472
2018-02-27,7.77,-2.141057934509,9196900313.58,5270377247.1,1183642254.0,678298230.0,9.7329971,8.0364074,2.83947914,0.04252971,22.60233711,2.03680149
2018-02-28,8.55,10.03861003861,10120141271.7,5799449866.5,1183642254.0,678298230.0,10.71005473,8.843151,3.12452338,0.0467991,24.87129759,2.24126805
2018-03-01,8.45,-1.169590643275,10001777046.3,5731620043.5,1183642254.0,678298230.0,10.58479093,8.73972233,3.08797925,0.04625174,24.58040522,2.21505439
