数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,24.48,1.1988424969,3255757159.68,813940171.2,132996616.0,33249190.0,70.36504298,73.38675278,4.53003442,2.89049984,49.37048937,15.34833273
2018-01-03,25.01,2.165032679739,3326245366.16,831562241.9,132996616.0,33249190.0,71.88846916,74.97559996,4.62811114,2.9530801,50.4393766,15.68062915
2018-01-04,24.66,-1.39944022391,3279696550.56,819925025.4,132996616.0,33249190.0,70.882433,73.92636125,4.56334349,2.91175351,49.73350768,15.46118812
2018-01-05,24.68,0.081103000811,3282356482.88,820590009.2,132996616.0,33249190.0,70.93992078,73.98631775,4.5670445,2.91411503,49.77384304,15.47372761
2018-01-08,24.28,-1.62074554295,3229157836.48,807290333.2,132996616.0,33249190.0,69.79016518,72.7871878,4.49302433,2.86688464,48.9671357,15.22293785
2018-01-09,24.31,0.123558484349,3233147734.96,808287808.9,132996616.0,33249190.0,69.87639685,72.87712255,4.49857585,2.87042692,49.02763875,15.24174709
2018-01-10,24.31,0.0,3233147734.96,808287808.9,132996616.0,33249190.0,69.87639685,72.87712255,4.49857585,2.87042692,49.02763875,15.24174709
2018-01-11,24.41,0.41135335253,3246447396.56,811612727.9,132996616.0,33249190.0,70.16383575,73.17690504,4.51708089,2.88223452,49.22931559,15.30444452
2018-01-12,24.21,-0.819336337567,3219848073.36,804962889.9,132996616.0,33249190.0,69.58895795,72.57734006,4.4800708,2.85861932,48.82596192,15.17904965
2018-01-15,24.5,1.19785212722,3258417092.0,814605155.0,132996616.0,33249190.0,70.42253076,73.44670927,4.53373543,2.89286136,49.41082474,15.36087222
2018-01-16,25.32,3.34693877551,3367474317.12,841869490.8,132996616.0,33249190.0,72.77952975,75.90492567,4.68547678,2.98968365,51.06457479,15.87499121
2018-01-17,25.98,2.60663507109,3455252083.68,863813956.2,132996616.0,33249190.0,74.6766265,77.88349008,4.80761006,3.0676138,52.39564191,16.28879429
2018-01-18,26.92,3.618167821401,3580268902.72,895068194.8,132996616.0,33249190.0,77.37855217,80.70144546,4.98155746,3.17860521,54.29140416,16.87815021
2018-01-19,26.71,-0.780089153046,3552339613.36,888085864.9,132996616.0,33249190.0,76.77493048,80.07190223,4.94269687,3.15380926,53.86788281,16.74648559
2018-01-22,26.63,-0.299513290902,3541699884.08,885425929.7,132996616.0,33249190.0,76.54497935,79.83207624,4.92789283,3.14436318,53.70654134,16.69632764
2018-01-23,26.69,0.225309800976,3549679681.04,887420881.1,132996616.0,33249190.0,76.71744269,80.01194574,4.93899586,3.15144774,53.82754744,16.7339461
2018-01-24,26.42,-1.011614837018,3513770594.72,878443599.8,132996616.0,33249190.0,75.94135766,79.20253302,4.88903224,3.11956723,53.28301999,16.56466302
2018-01-25,23.78,-9.99242997729,3162659528.48,790665738.2,132996616.0,33249190.0,68.35297067,71.28827537,4.40049912,2.80784665,47.95875152,14.90945067
2018-01-26,24.5,3.027754415475,3258417092.0,814605155.0,132996616.0,33249190.0,70.42253076,73.44670927,4.53373543,2.89286136,49.41082474,15.36087222
2018-01-29,23.73,-3.142857142857,3156009697.68,789003278.7,132996616.0,33249190.0,68.20925122,71.13838413,4.3912466,2.80194286,47.85791311,14.87810195
2018-01-30,23.01,-3.034134007585,3060252134.16,765063861.9,132996616.0,33249190.0,66.13969114,68.97995022,4.25801029,2.71692815,46.40583989,14.4266804
