数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,8.71,5.832320777643,2799652268.92,2363089666.34,321429652.0,271307654.0,108.624408,148.7589612,3.94508974,16.09132321,48.59680847,6.38936599
2018-01-03,8.68,-0.344431687715,2790009379.36,2354950436.72,321429652.0,271307654.0,108.25027111,148.2465882,3.9315016,16.03589959,48.42942566,6.36735899
2018-01-04,8.68,0.0,2790009379.36,2354950436.72,321429652.0,271307654.0,108.25027111,148.2465882,3.9315016,16.03589959,48.42942566,6.36735899
2018-01-05,8.68,0.0,2790009379.36,2354950436.72,321429652.0,271307654.0,108.25027111,148.2465882,3.9315016,16.03589959,48.42942566,6.36735899
2018-01-08,8.68,0.0,2790009379.36,2354950436.72,321429652.0,271307654.0,108.25027111,148.2465882,3.9315016,16.03589959,48.42942566,6.36735899
2018-01-09,8.68,0.0,2790009379.36,2354950436.72,321429652.0,271307654.0,108.25027111,148.2465882,3.9315016,16.03589959,48.42942566,6.36735899
2018-01-10,8.68,0.0,2790009379.36,2354950436.72,321429652.0,271307654.0,108.25027111,148.2465882,3.9315016,16.03589959,48.42942566,6.36735899
2018-01-11,8.75,0.806451612903,2812509455.0,2373941972.5,321429652.0,271307654.0,109.12325717,149.4421252,3.96320726,16.16522136,48.81998555,6.41870866
2018-01-12,8.29,-5.257142857143,2664651815.08,2249140451.66,321429652.0,271307654.0,103.38649165,141.58573919,3.75485579,15.31539258,46.25344916,6.08126797
2018-01-15,7.94,-4.221954161641,2552151436.88,2154182772.76,321429652.0,271307654.0,99.02156137,135.60805418,3.5963275,14.66878373,44.30064974,5.82451963
2018-01-16,8.03,1.133501259446,2581080105.56,2178600461.62,321429652.0,271307654.0,100.14397201,137.14517319,3.63709192,14.83505458,44.80279817,5.89054063
2018-01-17,8.01,-0.249066002491,2574651512.52,2173174308.54,321429652.0,271307654.0,99.89454742,136.80359119,3.62803316,14.7981055,44.69120963,5.8758693
2018-01-18,7.98,-0.374531835206,2565008622.96,2165035078.92,321429652.0,271307654.0,99.52041054,136.29121819,3.61444502,14.74268188,44.52382682,5.8538623
2018-01-19,8.0,0.250626566416,2571437216.0,2170461232.0,321429652.0,271307654.0,99.76983513,136.63280019,3.62350378,14.77963096,44.63541536,5.86853363
2018-01-22,8.1,1.25,2603580181.2,2197591997.4,321429652.0,271307654.0,101.01695807,138.34071019,3.66879758,14.96437635,45.19335805,5.9418903
2018-01-23,8.03,-0.864197530864,2581080105.56,2178600461.62,321429652.0,271307654.0,100.14397201,137.14517319,3.63709192,14.83505458,44.80279817,5.89054063
2018-01-24,8.18,1.86799501868,2629294553.36,2219296609.72,321429652.0,271307654.0,102.01465642,139.70703819,3.70503261,15.11217266,45.6397122,6.00057564
2018-01-25,8.09,-1.100244498778,2600365884.68,2194878920.86,321429652.0,271307654.0,100.89224577,138.16991919,3.6642682,14.94590181,45.13756378,5.93455463
2018-01-26,8.14,0.61804697157,2616437367.28,2208444303.56,321429652.0,271307654.0,101.51580724,139.02387419,3.68691509,15.0382745,45.41653513,5.97123297
2018-01-29,7.84,-3.685503685504,2520008471.68,2127052007.36,321429652.0,271307654.0,97.77443843,133.90014418,3.5510337,14.48403834,43.74270705,5.75116296
2018-01-30,7.78,-0.765306122449,2500722692.56,2110773548.12,321429652.0,271307654.0,97.02616466,132.87539818,3.52385742,14.37319111,43.40794144,5.70714895
2018-01-31,7.28,-6.426735218509,2340007866.56,1975119721.12,321429652.0,271307654.0,90.79054997,124.33584817,3.29738844,13.44946417,40.61822798,5.3403656
2018-02-01,6.85,-5.906593406593,2201793116.2,1858457429.9,321429652.0,271307654.0,85.42792133,116.99183516,3.10262511,12.65505901,38.2190744,5.02493192
2018-02-02,6.74,-1.605839416058,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-05,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-06,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-07,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-08,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-09,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-12,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-13,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-14,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-22,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-23,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-26,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,84.0560861,115.11313416,3.05280193,12.45183909,37.60533744,4.94423958
2018-02-27,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-02-28,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-01,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-02,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-05,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-06,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-07,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-08,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-09,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-12,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-13,6.74,0.0,2166435854.48,1828613587.96,321429652.0,271307654.0,119.83493401,115.11313416,3.05280193,12.45183909,37.60533744,5.13528944
2018-03-14,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-15,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-16,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-19,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-20,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-21,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-22,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-23,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-26,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-27,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-28,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
2018-03-29,6.74,0.0,2281978697.18,1828613587.96,338572507.0,271307654.0,126.2261082,121.2524799,3.21561747,13.11593485,39.61094844,5.40917059
