数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,27.89,7.022256331543,3346800000.0,836700000.0,120000000.0,30000000.0,58.1039026,64.09883951,5.63962633,-4.31334296,20.37338018,3.78538501
2018-01-03,28.4,1.82861240588,3408000000.0,852000000.0,120000000.0,30000000.0,59.16639777,65.27095884,5.74275324,-4.39221729,20.74593033,3.85460503
2018-01-04,27.71,-2.429577464789,3325200000.0,831300000.0,120000000.0,30000000.0,57.7289043,63.68515034,5.6032286,-4.28550497,20.24189189,3.76095441
2018-01-05,27.83,0.433056658246,3339600000.0,834900000.0,120000000.0,30000000.0,57.97890316,63.96094312,5.62749376,-4.30406363,20.32955075,3.77724148
2018-01-08,27.21,-2.227811713978,3265200000.0,816300000.0,120000000.0,30000000.0,56.68724237,62.53601374,5.50212379,-4.2081772,19.87664663,3.69309165
2018-01-09,29.93,9.996324880559,3591600000.0,897900000.0,120000000.0,30000000.0,62.35388328,68.78731684,6.05213396,-4.62884026,21.86358081,4.06226509
2018-01-10,32.92,9.989976612095,3950400000.0,987600000.0,120000000.0,30000000.0,68.58302164,75.6591537,6.65674073,-5.09126032,24.04774742,4.46808442
2018-01-11,36.21,9.993924665857,4345200000.0,1086300000.0,120000000.0,30000000.0,75.43715715,83.22047253,7.32201038,-5.60007704,26.45106118,4.91462141
2018-01-12,36.36,0.414250207125,4363200000.0,1090800000.0,120000000.0,30000000.0,75.74965573,83.56521351,7.35234182,-5.62327537,26.56063475,4.93498024
2018-01-15,38.75,6.573157315732,4650000000.0,1162500000.0,120000000.0,30000000.0,80.72879977,89.05808645,7.83562282,-5.99290211,28.30650706,5.25936426
2018-01-16,38.83,0.206451612903,4659600000.0,1164900000.0,120000000.0,30000000.0,80.89546568,89.24194831,7.85179959,-6.00527455,28.3649463,5.2702223
2018-01-17,34.95,-9.992274014937,4194000000.0,1048500000.0,120000000.0,30000000.0,72.81216908,80.3246483,7.06722626,-5.40521106,25.53064314,4.74360724
2018-01-18,33.09,-5.321888412017,3970800000.0,992700000.0,120000000.0,30000000.0,68.93718669,76.04986015,6.69111636,-5.11755176,24.1719308,4.49115776
2018-01-19,32.51,-1.752795406467,3901200000.0,975300000.0,120000000.0,30000000.0,67.72885885,74.71686169,6.57383478,-5.02785155,23.74824631,4.41243695
2018-01-22,31.29,-3.752691479545,3754800000.0,938700000.0,120000000.0,30000000.0,65.18720374,71.91296839,6.32713905,-4.83917179,22.85704789,4.24685181
2018-01-23,31.71,1.342281879195,3805200000.0,951300000.0,120000000.0,30000000.0,66.06219976,72.87824313,6.41206709,-4.90412712,23.16385391,4.30385653
2018-01-24,33.02,4.131188899401,3962400000.0,990600000.0,120000000.0,30000000.0,68.79135402,75.88898102,6.67696169,-5.10672587,24.12079647,4.48165697
2018-01-25,32.65,-1.120533010297,3918000000.0,979500000.0,120000000.0,30000000.0,68.02052419,75.03861994,6.60214413,-5.04950333,23.85051498,4.43143853
