数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,11.56,0.609225413403,4544467200.0,3640622301.0,393120000.0,314932725.0,-201.75077868,-186.64510516,5.46551635,0.08894117,68.77446366,8.00848267
2018-01-03,11.62,0.519031141869,4568054400.0,3659518264.5,393120000.0,314932725.0,-202.79792805,-187.61385138,5.49388408,0.0894028,69.13142455,8.05004919
2018-01-04,11.45,-1.462994836489,4501224000.0,3605979701.25,393120000.0,314932725.0,-199.83100483,-184.86907043,5.41350884,0.08809484,68.12003538,7.93227738
2018-01-05,11.33,-1.048034934498,4454049600.0,3568187774.25,393120000.0,314932725.0,-197.73670609,-182.93157798,5.35677338,0.08717158,67.40611361,7.84914435
2018-01-08,11.07,-2.294792586055,4351838400.0,3486305265.75,393120000.0,314932725.0,-193.19905882,-178.7336777,5.23384654,0.08517117,65.85928311,7.66902276
2018-01-09,11.02,-0.451671183379,4332182400.0,3470558629.5,393120000.0,314932725.0,-192.32643435,-177.92638918,5.21020676,0.08478648,65.56181571,7.634384
2018-01-10,11.03,0.090744101633,4336113600.0,3473707956.75,393120000.0,314932725.0,-192.50095924,-178.08784688,5.21493472,0.08486342,65.62130919,7.64131175
2018-01-11,11.2,1.541251133273,4402944000.0,3527246520.0,393120000.0,314932725.0,-195.46788246,-180.83262784,5.29530996,0.08617137,66.63269836,7.75908355
2018-01-12,11.17,-0.267857142857,4391150400.0,3517798538.25,393120000.0,314932725.0,-194.94430777,-180.34825473,5.28112609,0.08594056,66.45421792,7.73830029
2018-01-15,10.7,-4.20769919427,4206384000.0,3369780157.5,393120000.0,314932725.0,-186.74163771,-172.75974267,5.05891219,0.08232444,63.65802433,7.4126959
2018-01-16,10.44,-2.429906542056,4104172800.0,3287897649.0,393120000.0,314932725.0,-182.20399043,-168.56184238,4.93598535,0.08032403,62.11119383,7.23257431
2018-01-17,10.54,0.95785440613,4143484800.0,3319390921.5,393120000.0,314932725.0,-183.94923938,-170.17641941,4.98326491,0.08109342,62.70612863,7.30185185
2018-01-18,10.5,-0.379506641366,4127760000.0,3306793612.5,393120000.0,314932725.0,-183.2511398,-169.5305886,4.96435309,0.08078566,62.46815471,7.27414083
2018-01-19,10.48,-0.190476190476,4119897600.0,3300494958.0,393120000.0,314932725.0,-182.90209001,-169.20767319,4.95489717,0.08063179,62.34916775,7.26028533
2018-01-22,10.47,-0.095419847328,4115966400.0,3297345630.75,393120000.0,314932725.0,-182.72756512,-169.04621549,4.95016922,0.08055485,62.28967427,7.25335757
2018-01-23,10.26,-2.005730659026,4033411200.0,3231209758.5,393120000.0,314932725.0,-179.06254232,-165.65560372,4.85088216,0.07893913,61.04031118,7.10787476
2018-01-24,10.19,-0.682261208577,4005892800.0,3209164467.75,393120000.0,314932725.0,-177.84086806,-164.52539979,4.81778647,0.07840056,60.62385681,7.05938048
2018-01-25,10.03,-1.570166830226,3942993600.0,3158775231.75,393120000.0,314932725.0,-175.04846974,-161.94207654,4.74213919,0.07716954,59.67196112,6.94853643
2018-01-26,9.89,-1.395812562313,3887956800.0,3114684650.25,393120000.0,314932725.0,-172.60512121,-159.68166869,4.67594781,0.0760924,58.83905239,6.85154789
2018-01-29,9.81,-0.808897876643,3856507200.0,3089490032.25,393120000.0,314932725.0,-171.20892205,-158.39000706,4.63812417,0.07547689,58.36310454,6.79612586
2018-01-30,9.93,1.223241590214,3903681600.0,3127281959.25,393120000.0,314932725.0,-173.30322079,-160.3274995,4.69485963,0.07640016,59.07702631,6.8792589
2018-01-31,10.09,1.611278952669,3966580800.0,3177671195.25,393120000.0,314932725.0,-176.09561911,-162.91082276,4.77050692,0.07763118,60.028922,6.99010295
2018-02-01,9.94,-1.486620416254,3907612800.0,3130431286.5,393120000.0,314932725.0,-173.47774568,-160.48895721,4.69958759,0.07647709,59.13651979,6.88618665
2018-02-02,9.97,0.301810865191,3919406400.0,3139879268.25,393120000.0,314932725.0,-174.00132037,-160.97333032,4.71377145,0.07670791,59.31500024,6.90696991
2018-02-05,9.84,-1.303911735206,3868300800.0,3098938014.0,393120000.0,314932725.0,-171.73249673,-158.87438017,4.65230803,0.07570771,58.54158499,6.81690912
