数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-10-18,16.38,2.375,1584452698.92,391026603.24,96730934.0,23872198.0,28.0882474,23.47563066,6.8034484,-1.36422403,555.90072446,3.68802783
2022-10-19,16.58,1.221001221001,1603798885.72,395801042.84,96730934.0,23872198.0,28.43120524,23.7622684,6.88651859,-1.38088122,562.68827909,3.7330587
2022-10-20,16.8,1.326899879373,1625079691.2,401052926.4,96730934.0,23872198.0,28.80845887,24.07756991,6.9778958,-1.39920413,570.15458919,3.78259265
2022-10-21,17.33,3.154761904762,1676347086.22,413705191.34,96730934.0,23872198.0,29.71729715,24.83715992,7.1980318,-1.44334569,588.14160896,3.90192444
2022-10-24,16.6,-4.212348528563,1605733504.4,396278486.8,96730934.0,23872198.0,28.46550103,23.79093218,6.89482561,-1.38254694,563.36703455,3.73756178
2022-10-25,15.94,-3.975903614458,1541891087.96,380522836.12,96730934.0,23872198.0,27.33374014,22.84502764,6.62069399,-1.32757821,540.96810426,3.58895993
2022-10-26,16.41,2.948557089084,1587354626.94,391742769.18,96730934.0,23872198.0,28.13969107,23.51862632,6.81590893,-1.36672261,556.91885765,3.69478246
2022-10-27,15.98,-2.620353443023,1545760325.32,381477724.04,96730934.0,23872198.0,27.40233171,22.90235519,6.63730803,-1.33090965,542.32561519,3.5979661
2022-10-28,15.6,-2.377972465582,1509002570.4,372406288.8,96730934.0,23872198.0,27.24565999,22.35774349,6.47947467,-1.29926098,79.00344022,3.58441001
2022-10-31,14.7,-5.769230769231,1421944729.8,297598383.6,96730934.0,20244788.0,25.67379499,21.06787367,6.10565882,-1.22430362,74.44554944,3.37761713
2022-11-01,14.57,-0.884353741497,1409369708.38,294966561.16,96730934.0,20244788.0,25.44674782,20.88155914,6.0516632,-1.21347644,73.78718744,3.34774704
