数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.91,1.025641025641,11820000000.0,11820000000.0,2000000000.0,2000000000.0,110.45751006,58.89243025,1.76428223,0.12129224,19.80798892,0.63759727
2018-01-03,5.91,0.0,11820000000.0,11820000000.0,2000000000.0,2000000000.0,110.45751006,58.89243025,1.76428223,0.12129224,19.80798892,0.63759727
2018-01-04,5.85,-1.015228426396,11700000000.0,11700000000.0,2000000000.0,2000000000.0,109.33611402,58.29453756,1.74637073,0.12006085,19.60689259,0.6311242
2018-01-05,5.85,0.0,11700000000.0,11700000000.0,2000000000.0,2000000000.0,109.33611402,58.29453756,1.74637073,0.12006085,19.60689259,0.6311242
2018-01-08,5.92,1.196581196581,11840000000.0,11840000000.0,2000000000.0,2000000000.0,110.6444094,58.99207903,1.76726748,0.12149747,19.84150498,0.63867611
2018-01-09,5.93,0.168918918919,11860000000.0,11860000000.0,2000000000.0,2000000000.0,110.83130874,59.09172781,1.77025273,0.1217027,19.87502103,0.63975496
2018-01-10,5.82,-1.85497470489,11640000000.0,11640000000.0,2000000000.0,2000000000.0,108.775416,57.99559121,1.73741498,0.11944515,19.50634442,0.62788767
2018-01-11,5.79,-0.515463917526,11580000000.0,11580000000.0,2000000000.0,2000000000.0,108.21471798,57.69664486,1.72845924,0.11882945,19.40579625,0.62465113
2018-01-12,5.88,1.554404145078,11760000000.0,11760000000.0,2000000000.0,2000000000.0,109.89681204,58.5934839,1.75532648,0.12067654,19.70744075,0.63436073
2018-01-15,5.71,-2.891156462585,11420000000.0,11420000000.0,2000000000.0,2000000000.0,106.71952326,56.89945461,1.70457724,0.11718759,19.13766781,0.61602037
2018-01-16,5.75,0.700525394046,11500000000.0,11500000000.0,2000000000.0,2000000000.0,107.46712062,57.29804973,1.71651824,0.11800852,19.27173203,0.62033575
2018-01-17,5.72,-0.521739130435,11440000000.0,11440000000.0,2000000000.0,2000000000.0,106.9064226,56.99910339,1.70756249,0.11739283,19.17118386,0.61709922
2018-01-18,5.72,0.0,11440000000.0,11440000000.0,2000000000.0,2000000000.0,106.9064226,56.99910339,1.70756249,0.11739283,19.17118386,0.61709922
2018-01-19,5.69,-0.524475524476,11380000000.0,11380000000.0,2000000000.0,2000000000.0,106.34572457,56.70015704,1.69860675,0.11677713,19.07063569,0.61386268
2018-01-22,5.74,0.878734622144,11480000000.0,11480000000.0,2000000000.0,2000000000.0,107.28022128,57.19840095,1.71353299,0.11780329,19.23821597,0.61925691
2018-01-23,5.72,-0.348432055749,11440000000.0,11440000000.0,2000000000.0,2000000000.0,106.9064226,56.99910339,1.70756249,0.11739283,19.17118386,0.61709922
