数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-03,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-04,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-05,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-08,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-09,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-10,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-11,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-12,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-15,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-16,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-17,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-18,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-19,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-22,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-23,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-24,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-25,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-26,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-29,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-30,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-01-31,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-01,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-02,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-05,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-06,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-07,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-08,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-09,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-12,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-13,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-14,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-22,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-23,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-26,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-27,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,30.398365,27.42272288,2.2981685,0.69258286,32.44399623,2.9353284
2018-02-28,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-01,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-02,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-05,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-06,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-07,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-08,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-09,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-12,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-13,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-14,15.14,0.0,5240243113.44,3886520467.58,346119096.0,256705447.0,27.46300988,27.42272288,2.2981685,0.69258286,32.44399623,2.62307396
2018-03-15,13.63,-9.97357992074,4717603278.48,3498895242.61,346119096.0,256705447.0,24.72396464,24.6876957,2.06895883,0.62350756,29.20816834,2.36145958
2018-03-16,13.08,-4.035216434336,4527237775.68,3357707246.76,346119096.0,256705447.0,23.72629915,23.69149374,1.98547186,0.59834768,28.02955553,2.26616957
2018-03-19,12.88,-1.529051987768,4458013956.48,3306366157.36,346119096.0,256705447.0,23.3635117,23.32923849,1.95511296,0.58919863,27.60096906,2.23151866
2018-03-20,13.18,2.329192546584,4561849685.28,3383377791.46,346119096.0,256705447.0,23.90769288,23.87262137,2.00065131,0.6029222,28.24384877,2.28349503
2018-03-21,12.85,-2.503793626707,4447630383.6,3298664993.95,346119096.0,256705447.0,23.30909359,23.2749002,1.95055913,0.58782627,27.53668108,2.22632103
2018-03-22,13.1,1.945525291829,4534160157.6,3362841355.7,346119096.0,256705447.0,23.7625779,23.72771927,1.98850775,0.59926258,28.07241418,2.26963467
2018-03-23,12.67,-3.282442748092,4385328946.32,3252458013.49,346119096.0,256705447.0,22.98258488,22.94887047,1.92323612,0.57959213,27.15095326,2.19513521
2018-03-26,12.69,0.157853196527,4392251328.24,3257592122.43,346119096.0,256705447.0,23.01886363,22.98509599,1.92627201,0.58050704,27.1938119,2.1986003
2018-03-27,12.82,1.024428684003,4437246810.72,3290963830.54,346119096.0,256705447.0,23.25467547,23.22056191,1.9460053,0.58645392,27.47239311,2.22112339
2018-03-28,12.83,0.078003120125,4440708001.68,3293530885.01,346119096.0,256705447.0,23.27281484,23.23867467,1.94752324,0.58691137,27.49382244,2.22285594
2018-03-29,12.88,0.389711613406,4458013956.48,3306366157.36,346119096.0,256705447.0,23.3635117,23.32923849,1.95511296,0.58919863,27.60096906,2.23151866
2018-03-30,12.88,0.0,4458013956.48,3306366157.36,346119096.0,256705447.0,23.3635117,23.32923849,1.95511296,0.58919863,27.60096906,2.23151866
2018-04-02,13.11,1.785714285714,4537621348.56,3365408410.17,346119096.0,256705447.0,23.78071727,23.74583203,1.94831151,0.59972004,28.0938435,2.27136721
2018-04-03,13.77,5.034324942792,4766059951.92,3534834005.19,346119096.0,256705447.0,24.94127438,24.94127438,2.04639584,0.62991189,63.80259867,2.3858265
2018-04-04,13.9,0.944081336238,4811055434.4,3568205713.3,346119096.0,256705447.0,25.17674029,25.17674029,2.06571548,0.63585877,64.40494709,2.40835064
2018-04-09,13.66,-1.726618705036,4727986851.36,3506596406.02,346119096.0,256705447.0,24.74203399,24.74203399,2.03004845,0.62487992,63.29291923,2.36676761
2018-04-10,13.8,1.024890190337,4776443524.8,3542535168.6,346119096.0,256705447.0,24.99561266,24.99561266,2.05085422,0.63128425,63.94160215,2.39102438
2018-04-11,14.1,2.173913043478,4880279253.6,3619546802.7,346119096.0,256705447.0,25.53899555,25.53899555,2.09543801,0.64500782,65.33163698,2.44300317
2018-04-12,13.94,-1.13475177305,4824900198.24,3578473931.18,346119096.0,256705447.0,25.24919134,25.24919134,2.07165999,0.63768858,64.59028507,2.41528115
2018-04-13,14.01,0.502152080344,4849128534.96,3596443312.47,346119096.0,256705447.0,25.37598068,25.37598068,2.08206287,0.64089075,64.91462653,2.42740953
2018-04-16,13.74,-1.927194860814,4755676379.04,3527132841.78,346119096.0,256705447.0,24.88693609,24.88693609,2.04193746,0.62853953,63.66359518,2.38062862
2018-04-17,13.31,-3.129548762737,4606845167.76,3416749499.57,346119096.0,256705447.0,24.10808729,24.10808729,1.97803403,0.60886908,61.67121193,2.30612569
2018-04-18,13.5,1.427498121713,4672607796.0,3465523534.5,346119096.0,256705447.0,24.45222978,24.45222978,2.00627043,0.61756068,62.55156732,2.33904559
2018-04-19,13.68,1.333333333333,4734909233.28,3511730514.96,346119096.0,256705447.0,24.77825951,24.77825951,2.03302071,0.62579482,63.38558822,2.37023286
2018-04-20,13.68,0.0,4734909233.28,3511730514.96,346119096.0,256705447.0,24.77825951,24.77825951,2.03302071,0.62579482,63.38558822,2.37023286
2018-04-23,13.44,-1.754385964912,4651840650.24,3450121207.68,346119096.0,256705447.0,24.3435532,24.3435532,1.99735368,0.61481596,62.27356035,2.32864983
2018-04-24,13.77,2.455357142857,4766059951.92,3534834005.19,346119096.0,256705447.0,24.94127438,24.94127438,2.04639584,0.62991189,63.80259867,2.3858265
2018-04-25,13.84,0.508351488744,4790288288.64,3552803386.48,346119096.0,256705447.0,25.06806372,25.06806372,2.05679873,0.63311406,64.12694013,2.39795488
2018-04-26,13.71,-0.939306358382,4745292806.16,3519431678.37,346119096.0,256705447.0,24.8325978,24.8325978,2.03747908,0.62716718,63.5245917,2.37543074
2018-04-27,14.04,2.407002188184,4859512107.84,3604144475.88,346119096.0,256705447.0,25.43031897,25.43031897,2.08652125,0.6422631,65.05363001,2.43260741
2018-05-02,13.85,-1.353276353276,4793749479.6,3555370440.95,346119096.0,256705447.0,23.09947963,25.08617648,2.05828485,0.63357151,41.3862645,2.26970451
2018-05-03,13.79,-0.43321299639,4772982333.84,3539968114.13,346119096.0,256705447.0,22.99940968,24.9774999,2.04936809,0.6308268,41.20697382,2.25987186
2018-05-04,13.92,0.942712110225,4817977816.32,3573339822.24,346119096.0,256705447.0,23.2162279,25.21296582,2.06868774,0.63677368,41.59543695,2.28117594
2018-05-07,14.37,3.23275862069,4973731409.52,3688857273.39,346119096.0,256705447.0,23.96675251,26.02804014,2.13556342,0.65735903,42.94011703,2.35492085
2018-05-08,14.28,-0.62630480167,4942580690.88,3665753783.16,346119096.0,256705447.0,23.81664759,25.86502528,2.12218828,0.65324196,42.67118101,2.34017187
2018-05-09,14.37,0.63025210084,4973731409.52,3688857273.39,346119096.0,256705447.0,23.96675251,26.02804014,2.13556342,0.65735903,42.94011703,2.35492085
2018-05-10,14.58,1.461377870564,5046416419.68,3742765417.26,346119096.0,256705447.0,24.31699732,26.40840816,2.16677207,0.66696553,43.56763439,2.38933515
2018-05-11,14.18,-2.743484224966,4907968781.28,3640083238.46,346119096.0,256705447.0,23.64986434,25.68389765,2.10732702,0.64866744,42.37236322,2.32378411
2018-05-14,14.18,0.0,4907968781.28,3640083238.46,346119096.0,256705447.0,23.64986434,25.68389765,2.10732702,0.64866744,42.37236322,2.32378411
2018-05-15,14.31,0.916784203103,4952964263.76,3673454946.57,346119096.0,256705447.0,23.86668256,25.91936357,2.12664666,0.65461432,42.76082635,2.3450882
2018-05-16,14.14,-1.187980433263,4894124017.44,3629815020.58,346119096.0,256705447.0,23.58315104,25.6114466,2.10138251,0.64683763,42.2528361,2.31722901
2018-05-17,14.13,-0.07072135785,4890662826.48,3627247966.11,346119096.0,256705447.0,23.56647272,25.59333384,2.09989639,0.64638018,42.22295432,2.31559023
2018-05-18,14.2,0.495399858457,4914891163.2,3645217347.4,346119096.0,256705447.0,23.68322099,25.72012318,2.11029927,0.64958234,42.43212678,2.32706167
2018-05-21,14.35,1.056338028169,4966809027.6,3683723164.45,346119096.0,256705447.0,23.93339586,25.99181462,2.13259116,0.65644413,42.88035347,2.3516433
2018-05-22,14.34,-0.06968641115,4963347836.64,3681156109.98,346119096.0,256705447.0,23.91671753,25.97370186,2.13110504,0.65598668,42.85047169,2.35000453
