数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-03-29,31.81,-10.846412556054,10923407674.0,2274374760.35,343395400.0,71498735.0,24.77176244,24.77176244,6.03314402,0.09815978,-18.34008279,1.13942528
2022-03-30,29.5,-7.261867337315,10130164300.0,2109212682.5,343395400.0,71498735.0,22.97286992,22.97286992,5.59502511,0.09103155,-17.00825031,1.05668172
2022-03-31,33.86,14.779661016949,11627368244.0,2420947167.1,343395400.0,71498735.0,26.36818222,26.36818222,2.32818495,0.1044857,-19.52201205,1.2128557
2022-04-01,31.59,-6.704075605434,10847860686.0,2258645038.65,343395400.0,71498735.0,24.60043935,24.60043935,2.17210167,0.0974809,-18.2132416,1.13154494
2022-04-06,31.26,-1.044634377968,10734540204.0,2235050456.1,343395400.0,71498735.0,24.3434547,24.3434547,2.14941115,0.09646258,-18.02297982,1.11972443
2022-04-07,30.16,-3.518873960333,10356805264.0,2156401847.6,343395400.0,71498735.0,23.48683921,23.48683921,2.07377608,0.09306818,-17.38877388,1.08032274
2022-04-08,28.86,-4.310344827586,9910391244.0,2063453492.1,343395400.0,71498735.0,22.47447545,22.47447545,1.98438918,0.08905662,-16.63925776,1.0337571
2022-04-11,27.15,-5.925155925156,9323185110.0,1941190655.25,343395400.0,71498735.0,21.14282774,21.14282774,1.86681103,0.08377988,-15.65335579,0.97250538
2022-04-12,27.8,2.394106813996,9546392120.0,1987664833.0,343395400.0,71498735.0,21.64900962,21.64900962,1.91150448,0.08578566,-16.02811385,0.9957882
2022-04-13,27.6,-0.719424460432,9477713040.0,1973365086.0,343395400.0,71498735.0,21.49326135,21.49326135,1.89775265,0.0851685,-15.91280368,0.98862426
2022-04-14,27.4,-0.724637681159,9409033960.0,1959065339.0,343395400.0,71498735.0,21.33751308,21.33751308,1.88400081,0.08455133,-15.79749351,0.98146031
2022-04-15,26.16,-4.525547445255,8983223664.0,1870406907.6,343395400.0,71498735.0,20.3718738,20.3718738,1.79873946,0.08072492,-15.08257044,0.93704386
2022-04-18,26.25,0.344036697248,9014129250.0,1876841793.75,343395400.0,71498735.0,20.44196052,20.44196052,1.80492779,0.08100265,-15.13446002,0.94026764
2022-04-19,26.37,0.457142857143,9055336698.0,1885421641.95,343395400.0,71498735.0,20.53540948,20.53540948,1.81317889,0.08137294,-15.20364612,0.944566
2022-04-20,26.88,1.93401592719,9230468352.0,1921885996.8,343395400.0,71498735.0,20.93256757,20.93256757,1.84824605,0.08294671,-15.49768706,0.96283406
2022-04-21,26.91,0.111607142857,9240770214.0,1924030958.85,343395400.0,71498735.0,20.95592981,20.95592981,1.85030883,0.08303929,-15.51498359,0.96390865
2022-04-22,27.88,3.604607952434,9573863752.0,1993384731.8,343395400.0,71498735.0,21.71130893,21.71130893,1.91700521,0.08603253,-16.07423792,0.99865378
