数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-10-19,25.0,39.275766016713,4200000000.0,1050000000.0,168000000.0,42000000.0,31.20632771,28.80204508,8.20973871,-1.99477105,32.8501252,2.57549859
2022-10-20,22.5,-10.0,3780000000.0,945000000.0,168000000.0,42000000.0,28.08569494,25.92184057,7.38876484,-1.79529394,29.56511268,2.31794874
2022-10-21,20.81,-7.511111111111,3496080000.0,874020000.0,168000000.0,42000000.0,25.97614719,23.97482232,6.8337865,-1.66044742,27.34444422,2.14384503
2022-10-24,20.56,-1.201345506968,3454080000.0,863520000.0,168000000.0,42000000.0,25.66408391,23.68680187,6.75168911,-1.64049971,27.01594297,2.11809004
2022-10-25,18.65,-9.289883268482,3133200000.0,783300000.0,168000000.0,42000000.0,23.27992047,21.48632563,6.12446508,-1.4880992,24.5061934,1.92132195
2022-10-26,18.23,-2.252010723861,3062640000.0,765660000.0,168000000.0,42000000.0,22.75565417,21.00245127,5.98654147,-1.45458705,23.9543113,1.87805358
2022-10-27,18.33,0.548546352167,3079440000.0,769860000.0,168000000.0,42000000.0,22.88047948,21.11765945,6.01938042,-1.46256613,24.0857118,1.88835557
2022-10-28,17.09,-6.764866339334,2871120000.0,717780000.0,168000000.0,42000000.0,21.33264562,19.68907801,5.61217738,-1.36362549,22.45634559,1.76061084
2022-10-31,17.82,4.271503803394,2993760000.0,748440000.0,168000000.0,42000000.0,22.24387039,20.53009773,5.85190175,-1.4218728,23.41556924,1.8358154
2022-11-01,19.6,9.988776655443,3292800000.0,823200000.0,168000000.0,42000000.0,24.46576092,22.58080334,6.43643515,-1.5639005,25.75449816,2.0191909
2022-11-02,19.34,-1.326530612245,3249120000.0,812280000.0,168000000.0,42000000.0,24.14121512,22.28126207,6.35105386,-1.54315488,25.41285686,1.99240571
2022-11-03,18.84,-2.58531540848,3165120000.0,791280000.0,168000000.0,42000000.0,23.51708856,21.70522117,6.18685909,-1.50325946,24.75585435,1.94089574
2022-11-04,18.76,-0.424628450106,3151680000.0,787920000.0,168000000.0,42000000.0,23.41722831,21.61305463,6.16058793,-1.49687619,24.65073395,1.93265415
2022-11-07,18.55,-1.119402985075,3116400000.0,779100000.0,168000000.0,42000000.0,23.15509516,21.37111745,6.09162612,-1.48012012,24.3747929,1.91101996
2022-11-08,19.6,5.660377358491,3292800000.0,823200000.0,168000000.0,42000000.0,24.46576092,22.58080334,6.43643515,-1.5639005,25.75449816,2.0191909
2022-11-09,20.14,2.755102040816,3383520000.0,845880000.0,168000000.0,42000000.0,25.1398176,23.20292751,6.6137655,-1.60698756,26.46406086,2.07482167
2022-11-10,22.15,9.980139026812,3721200000.0,930300000.0,168000000.0,42000000.0,27.64880635,25.51861194,7.2738285,-1.76736715,29.10521093,2.28189176
2022-11-11,21.5,-2.93453724605,3612000000.0,903000000.0,168000000.0,42000000.0,26.83744183,24.76975877,7.06037529,-1.7155031,28.25110767,2.21492879
2022-11-14,21.79,1.348837209302,3660720000.0,915180000.0,168000000.0,42000000.0,27.19943523,25.10386249,7.15560826,-1.73864245,28.63216913,2.24480458
2022-11-15,23.97,10.004589261129,4026960000.0,1006740000.0,168000000.0,42000000.0,29.92062701,27.61540082,7.87149747,-1.91258648,31.49670004,2.46938805
2022-11-16,25.58,6.716729244889,4297440000.0,1074360000.0,168000000.0,42000000.0,31.93031451,29.47025252,8.40020465,-2.04104974,33.61224811,2.63525016
2022-11-17,25.3,-1.094605160281,4250400000.0,1062600000.0,168000000.0,42000000.0,31.58080364,29.14766962,8.30825557,-2.0187083,33.2443267,2.60640458
2022-11-18,23.92,-5.454545454545,4018560000.0,1004640000.0,168000000.0,42000000.0,29.85821435,27.55779673,7.855078,-1.90859694,31.43099979,2.46423706
2022-11-21,24.9,4.096989966555,4183200000.0,1045800000.0,168000000.0,42000000.0,31.0815024,28.6868369,8.17689975,-1.98679196,32.7187247,2.5651966
2022-11-22,24.64,-1.044176706827,4139520000.0,1034880000.0,168000000.0,42000000.0,30.75695659,28.38729563,8.09151847,-1.96604635,32.3770834,2.53841142
2022-11-23,24.01,-2.556818181818,4033680000.0,1008420000.0,168000000.0,42000000.0,29.97055713,27.66148409,7.88463306,-1.91577812,31.54926024,2.47350885
2022-11-24,23.82,-0.79133694294,4001760000.0,1000440000.0,168000000.0,42000000.0,29.73338904,27.44258855,7.82223904,-1.90061786,31.29959929,2.45393506
2022-11-25,22.81,-4.24013434089,3832080000.0,958020000.0,168000000.0,42000000.0,28.4726534,26.27898593,7.4905656,-1.8200291,29.97245423,2.34988492
2022-11-28,23.3,2.148180622534,3914400000.0,978600000.0,168000000.0,42000000.0,29.08429743,26.84350601,7.65147648,-1.85912662,30.61631669,2.40036469
2022-11-29,22.62,-2.918454935622,3800160000.0,950040000.0,168000000.0,42000000.0,28.23548531,26.06009039,7.42817158,-1.80486884,29.72279328,2.33031113
2022-11-30,22.73,0.486295313882,3818640000.0,954660000.0,168000000.0,42000000.0,28.37279315,26.18681938,7.46429443,-1.81364584,29.86733383,2.34164332
2022-12-01,22.82,0.395952485702,3833760000.0,958440000.0,168000000.0,42000000.0,28.48513593,26.29050675,7.49384949,-1.82082701,29.98559428,2.35091512
2022-12-02,21.74,-4.732690622261,3652320000.0,913080000.0,168000000.0,42000000.0,27.13702258,25.0462584,7.13918878,-1.7346529,28.56646888,2.23965358
2022-12-05,21.94,0.919963201472,3685920000.0,921480000.0,168000000.0,42000000.0,27.3866732,25.27667476,7.20486669,-1.75061107,28.82926988,2.26025757
2022-12-06,21.8,-0.638103919781,3662400000.0,915600000.0,168000000.0,42000000.0,27.21191776,25.11538331,7.15889215,-1.73944035,28.64530918,2.24583477
2022-12-07,21.71,-0.412844036697,3647280000.0,911820000.0,168000000.0,42000000.0,27.09957498,25.01169594,7.12933709,-1.73225918,28.52704872,2.23656298
2022-12-08,21.17,-2.487333026255,3556560000.0,889140000.0,168000000.0,42000000.0,26.42551831,24.38957177,6.95200674,-1.68917212,27.81748602,2.18093221
2022-12-09,20.4,-3.637222484648,3427200000.0,856800000.0,168000000.0,42000000.0,25.46436341,23.50246878,6.69914679,-1.62773318,26.80570216,2.10160685
2022-12-12,20.45,0.245098039216,3435600000.0,858900000.0,168000000.0,42000000.0,25.52677607,23.56007287,6.71556626,-1.63172272,26.87140241,2.10675785
2022-12-13,21.13,3.325183374083,3549840000.0,887460000.0,168000000.0,42000000.0,26.37558818,24.3434885,6.93887116,-1.68598049,27.76492582,2.17681141
2022-12-14,20.78,-1.656412683389,3491040000.0,872760000.0,168000000.0,42000000.0,25.93869959,23.94025987,6.82393481,-1.6580537,27.30502407,2.14075443
2022-12-15,20.63,-0.721847930703,3465840000.0,866460000.0,168000000.0,42000000.0,25.75146163,23.7674476,6.77467638,-1.64608507,27.10792332,2.12530144
2022-12-16,20.79,0.775569558895,3492720000.0,873180000.0,168000000.0,42000000.0,25.95118212,23.95178069,6.82721871,-1.6588516,27.31816412,2.14178463
2022-12-19,20.63,-0.769600769601,3465840000.0,866460000.0,168000000.0,42000000.0,25.75146163,23.7674476,6.77467638,-1.64608507,27.10792332,2.12530144
2022-12-20,20.22,-1.987396994668,3396960000.0,849240000.0,168000000.0,42000000.0,25.23967785,23.29509406,6.64003667,-1.61337082,26.56918126,2.08306326
2022-12-21,20.21,-0.049455984174,3395280000.0,848820000.0,168000000.0,42000000.0,25.22719532,23.28357324,6.63675277,-1.61257292,26.55604121,2.08203306
2022-12-22,21.0,3.908955962395,3528000000.0,882000000.0,168000000.0,42000000.0,26.21331528,24.19371786,6.89618052,-1.67560768,27.59410517,2.16341882
2022-12-23,20.06,-4.47619047619,3370080000.0,842520000.0,168000000.0,42000000.0,25.03995735,23.11076097,6.58749434,-1.60060429,26.35894046,2.06658007
2022-12-26,21.06,4.985044865404,3538080000.0,884520000.0,168000000.0,42000000.0,26.28821046,24.26284277,6.91588389,-1.68039513,27.67294547,2.16960002
2022-12-27,20.77,-1.377018043685,3489360000.0,872340000.0,168000000.0,42000000.0,25.92621706,23.92873905,6.82065092,-1.65725579,27.29188402,2.13972423
2022-12-28,20.14,-3.033220991815,3383520000.0,845880000.0,168000000.0,42000000.0,25.1398176,23.20292751,6.6137655,-1.60698756,26.46406086,2.07482167
2022-12-29,19.8,-1.688182720953,3326400000.0,831600000.0,168000000.0,42000000.0,24.71541155,22.8112197,6.50211306,-1.57985867,26.01729916,2.03979489
2022-12-30,21.04,6.262626262626,3534720000.0,883680000.0,168000000.0,42000000.0,26.2632454,24.23980114,6.9093161,-1.67879931,27.64666537,2.16753962
2023-01-03,21.32,1.330798479087,3581760000.0,895440000.0,168000000.0,42000000.0,26.61275627,29.77329317,2.91648835,-1.41065136,28.01458677,2.1963852
2023-01-04,21.53,0.984990619137,3617040000.0,904260000.0,168000000.0,42000000.0,26.87488942,30.06655731,2.94521549,-1.42454614,28.29052782,2.21801939
