数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,31.78,1.081424936387,3517410400.0,2318169854.0,110680000.0,72944300.0,41.34455224,42.43570756,3.43450787,3.44209241,20.09944577,8.06301882
2018-01-03,31.78,0.0,3517410400.0,2318169854.0,110680000.0,72944300.0,41.34455224,42.43570756,3.43450787,3.44209241,20.09944577,8.06301882
2018-01-04,31.02,-2.391441157961,3433293600.0,2262732186.0,110680000.0,72944300.0,40.3558216,41.42088258,3.35237363,3.35977679,19.61877935,7.87019647
2018-01-05,31.09,0.225660863959,3441041200.0,2267838287.0,110680000.0,72944300.0,40.4468889,41.51435331,3.35993863,3.36735849,19.66305126,7.88795642
2018-01-08,31.11,0.064329366356,3443254800.0,2269297173.0,110680000.0,72944300.0,40.47290813,41.54105923,3.36210005,3.36952469,19.67570037,7.89303069
2018-01-09,30.93,-0.578592092575,3423332400.0,2256167199.0,110680000.0,72944300.0,40.23873508,41.30070594,3.34264721,3.35002889,19.56185833,7.84736224
2018-01-10,29.96,-3.136113805367,3315972800.0,2185411228.0,110680000.0,72944300.0,38.97680255,40.0054688,3.23781799,3.24496817,18.94837619,7.60126003
2018-01-11,29.69,-0.901201602136,3286089200.0,2165716267.0,110680000.0,72944300.0,38.62554299,39.64493888,3.20863872,3.21572447,18.77761312,7.53275735
2018-01-12,29.71,0.0673627484,3288302800.0,2167175153.0,110680000.0,72944300.0,38.65156221,39.6716448,3.21080015,3.21789067,18.79026223,7.53783163
2018-01-15,28.2,-5.082463816897,3121176000.0,2057029260.0,110680000.0,72944300.0,36.68711055,37.6553478,3.04761239,3.05434254,17.83525395,7.15472406
2018-01-16,28.63,1.524822695035,3168768400.0,2088395309.0,110680000.0,72944300.0,37.24652394,38.22952509,3.09408308,3.10091585,18.10720995,7.26382092
2018-01-17,28.45,-0.628711142159,3148846000.0,2075265335.0,110680000.0,72944300.0,37.01235089,37.98917181,3.07463023,3.08142004,17.99336791,7.21815246
2018-01-18,27.67,-2.74165202109,3062515600.0,2018368781.0,110680000.0,72944300.0,35.99760102,36.94764091,2.99033457,2.99693823,17.50005237,7.02025584
2018-01-19,26.83,-3.035778821829,2969544400.0,1957095569.0,110680000.0,72944300.0,34.90479348,35.82599226,2.89955463,2.90595781,16.96878949,6.8071364
2018-01-22,27.03,0.74543421543,2991680400.0,1971684429.0,110680000.0,72944300.0,35.16498575,36.09305146,2.9211689,2.92761982,17.09528065,6.85787913
2018-01-23,26.94,-0.332963374029,2981719200.0,1965119442.0,110680000.0,72944300.0,35.04789923,35.97287482,2.91144248,2.91787191,17.03835963,6.8350449
2018-01-24,27.27,1.224944320713,3018243600.0,1989191061.0,110680000.0,72944300.0,35.47721648,36.4135225,2.94710603,2.95361422,17.24707005,6.91877039
2018-01-25,27.28,0.0366703337,3019350400.0,1989920504.0,110680000.0,72944300.0,35.49022609,36.42687546,2.94818674,2.95469732,17.2533946,6.92130753
2018-01-26,26.88,-1.466275659824,2975078400.0,1960742784.0,110680000.0,72944300.0,34.96984154,35.89275706,2.90495819,2.91137331,17.00041228,6.81982208
2018-01-29,26.95,0.260416666667,2982826000.0,1965848885.0,110680000.0,72944300.0,35.06090884,35.98622778,2.91252319,2.91895501,17.04468419,6.83758204
2018-01-30,26.85,-0.371057513915,2971758000.0,1958554455.0,110680000.0,72944300.0,34.9308127,35.85269818,2.90171605,2.90812401,16.9814386,6.81221067
2018-01-31,26.36,-1.824953445065,2917524800.0,1922811748.0,110680000.0,72944300.0,34.29334163,35.19840312,2.84876109,2.8550521,16.67153526,6.687891
2018-02-01,25.37,-3.755690440061,2807951600.0,1850596891.0,110680000.0,72944300.0,33.00538988,33.87646006,2.74177044,2.74782518,16.045404,6.43671452
2018-02-02,25.59,0.867165944028,2832301200.0,1866644637.0,110680000.0,72944300.0,33.29160138,34.17022519,2.76554614,2.77165339,16.18454428,6.49253151
2018-02-05,25.61,0.078155529504,2834514800.0,1868103523.0,110680000.0,72944300.0,33.31762061,34.19693111,2.76770757,2.77381959,16.1971934,6.49760579
2018-02-06,24.56,-4.099960952753,2718300800.0,1791512008.0,110680000.0,72944300.0,31.95161117,32.79487029,2.65423264,2.66009407,15.53311479,6.23120649
2018-02-07,24.75,0.773615635179,2739330000.0,1805371425.0,110680000.0,72944300.0,32.19879383,33.04857653,2.6747662,2.68067297,15.6532814,6.27941207
2018-02-08,25.47,2.909090909091,2819019600.0,1857891321.0,110680000.0,72944300.0,33.13548602,34.00998967,2.75257758,2.75865619,16.10864958,6.46208588
2018-02-09,25.84,1.452689438555,2859971200.0,1884880712.0,110680000.0,72944300.0,33.61684172,34.50404919,2.79256398,2.79873089,16.34265823,6.55595992
2018-02-12,26.38,2.089783281734,2919738400.0,1924270634.0,110680000.0,72944300.0,34.31936086,35.22510905,2.85092251,2.8572183,16.68418437,6.69296527
2018-02-13,27.15,2.918877937832,3004962000.0,1980437745.0,110680000.0,72944300.0,35.32110111,36.25328698,2.93413746,2.94061702,17.17117535,6.88832476
2018-02-14,26.99,-0.589318600368,2987253200.0,1968766657.0,110680000.0,72944300.0,35.11294729,36.03963962,2.91684604,2.92328742,17.06998242,6.84773058
2018-02-22,26.89,-0.370507595406,2976185200.0,1961472227.0,110680000.0,72944300.0,34.98285116,35.90611002,2.90603891,2.91245641,17.00673684,6.82235922
2018-02-23,26.64,-0.929713648196,2948515200.0,1943236152.0,110680000.0,72944300.0,34.65761082,35.57228601,2.87902107,2.88537891,16.84862288,6.75893081
2018-02-26,27.0,1.351351351351,2988360000.0,1969496100.0,110680000.0,72944300.0,35.12595691,36.05299258,2.91792676,2.92437052,17.07630698,6.85026772
2018-02-27,26.97,-0.111111111111,2985039600.0,1967307771.0,110680000.0,72944300.0,35.08692807,36.0129337,2.91468462,2.92112121,17.0573333,6.84265631
2018-02-28,26.86,-0.407860585836,2972864800.0,1959283898.0,110680000.0,72944300.0,34.94382232,35.86605114,2.90279677,2.90920711,16.98776316,6.81474781
2018-03-01,27.08,0.819061801936,2997214400.0,1975331644.0,110680000.0,72944300.0,35.23003382,36.15981626,2.92657247,2.93303532,17.12690344,6.87056481
2018-03-02,26.93,-0.553914327917,2980612400.0,1964389999.0,110680000.0,72944300.0,35.03488961,35.95952186,2.91036176,2.91678881,17.03203507,6.83250776
2018-03-05,26.75,-0.6683995544,2960690000.0,1951260025.0,110680000.0,72944300.0,34.80071657,35.71916857,2.89090892,2.89729301,16.91819302,6.78683931
2018-03-06,26.84,0.336448598131,2970651200.0,1957825012.0,110680000.0,72944300.0,34.91780309,35.83934522,2.90063534,2.90704091,16.97511405,6.80967354
2018-03-07,26.93,0.335320417288,2980612400.0,1964389999.0,110680000.0,72944300.0,35.03488961,35.95952186,2.91036176,2.91678881,17.03203507,6.83250776
2018-03-08,27.3,1.373932417378,3021564000.0,1991379390.0,110680000.0,72944300.0,35.51624532,36.45358139,2.95034817,2.95686352,17.26604372,6.9263818
2018-03-09,27.66,1.318681318681,3061408800.0,2017639338.0,110680000.0,72944300.0,35.98459141,36.93428795,2.98925386,2.99585513,17.49372781,7.01771871
2018-03-12,27.64,-0.072306579899,3059195200.0,2016180452.0,110680000.0,72944300.0,35.95857218,36.90758203,2.98709243,2.99368893,17.4810787,7.01264443
2018-03-13,27.6,-0.144717800289,3054768000.0,2013262680.0,110680000.0,72944300.0,35.90653373,36.85417019,2.98276958,2.98935653,17.45578046,7.00249589
2018-03-14,27.32,-1.014492753623,3023777600.0,1992838276.0,110680000.0,72944300.0,35.54226455,36.48028731,2.95250959,2.95902972,17.27869284,6.93145608
2018-03-15,26.26,-3.879941434846,2906456800.0,1915517318.0,110680000.0,72944300.0,34.1632455,35.06487352,2.83795395,2.8442211,16.60828967,6.66251964
2018-03-16,26.23,-0.11424219345,2903136400.0,1913328989.0,110680000.0,72944300.0,34.12421666,35.02481464,2.83471181,2.8409718,16.589316,6.65490823
2018-03-19,26.36,0.495615707205,2917524800.0,1922811748.0,110680000.0,72944300.0,34.29334163,35.19840312,2.84876109,2.8550521,16.67153526,6.687891
2018-03-20,26.45,0.341426403642,2927486000.0,1929376735.0,110680000.0,72944300.0,34.41042816,35.31857977,2.85848751,2.8648,16.72845628,6.71072523
2018-03-21,26.51,0.226843100189,2934126800.0,1933753393.0,110680000.0,72944300.0,34.48848584,35.39869753,2.86497179,2.87129861,16.76640363,6.72594804
2018-03-22,26.5,-0.037721614485,2933020000.0,1933023950.0,110680000.0,72944300.0,34.47547623,35.38534457,2.86389108,2.87021551,16.76007907,6.72341091
2018-03-23,25.44,-4.0,2815699200.0,1855702992.0,110680000.0,72944300.0,33.09645718,33.96993079,2.74933543,2.75540689,16.08967591,6.45447447
2018-03-26,26.14,2.751572327044,2893175200.0,2893175200.0,110680000.0,110680000.0,34.00713013,34.904638,2.82498539,2.8312239,16.53239498,6.632074
2018-03-27,27.08,3.596021423106,2997214400.0,2997214400.0,110680000.0,110680000.0,35.23003382,36.15981626,2.92657247,2.93303532,17.12690344,6.87056481
