数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2020-09-30,55.68,43.987587276959,4083571200.0,1021171200.0,73340000.0,18340000.0,23.23052427,29.52207991,3.47364847,0.60040845,18.44075029,3.845347
2020-10-09,53.38,-4.130747126437,3914889200.0,978989200.0,73340000.0,18340000.0,22.27093005,28.30259744,3.33016083,0.5756071,17.67900953,3.68650544
2020-10-12,53.6,0.412139378044,3931024000.0,983024000.0,73340000.0,18340000.0,22.36271733,28.41924359,3.34388574,0.5779794,17.75187169,3.70169898
2020-10-13,57.6,7.462686567164,4224384000.0,1056384000.0,73340000.0,18340000.0,24.03157683,30.54008266,3.59342945,0.62111219,19.07663823,3.97794517
2020-10-14,60.29,4.670138888889,4421668600.0,1105718600.0,73340000.0,18340000.0,25.15388484,31.96634694,3.76124759,0.65011899,19.96754373,4.16372074
2020-10-15,58.0,-3.798308177144,4253720000.0,1063720000.0,73340000.0,18340000.0,24.19846278,30.75216657,3.61838382,0.62542547,19.20911489,4.00556979
2020-10-16,57.91,-0.155172413793,4247119400.0,1062069400.0,73340000.0,18340000.0,24.16091344,30.70444769,3.61276909,0.62445498,19.17930764,3.99935425
2020-10-19,55.23,-4.627870834053,4050568200.0,1012918200.0,73340000.0,18340000.0,23.04277757,29.28348551,3.4455748,0.59555601,18.29171406,3.8142693
2020-10-20,54.51,-1.303639326453,3997763400.0,999713400.0,73340000.0,18340000.0,22.74238286,28.90173448,3.40065693,0.58779211,18.05325608,3.76454499
2020-10-21,59.96,9.998165474225,4397466400.0,1099666400.0,73340000.0,18340000.0,25.01620394,31.79137771,3.74066024,0.64656054,19.85825049,4.14093043
2020-10-22,60.16,0.333555703803,4412134400.0,1103334400.0,73340000.0,18340000.0,25.09964691,31.89741967,3.75313742,0.64871718,19.92448882,4.15474274
2020-10-23,58.83,-2.210771276596,4314592200.0,1078942200.0,73340000.0,18340000.0,24.54475113,31.19224068,3.67016414,0.63437552,19.48400395,4.06289088
2020-10-26,60.38,2.63471018188,4428269200.0,1107369200.0,73340000.0,18340000.0,25.19143418,32.01406582,3.76686233,0.65108948,19.99735098,4.16993628
2020-10-27,60.5,0.198741305068,4437070000.0,1109570000.0,73340000.0,18340000.0,25.24149997,32.07769099,3.77434864,0.65238346,20.03709398,4.17822366
2020-10-28,60.45,-0.082644628099,4433403000.0,1108653000.0,73340000.0,18340000.0,23.74332338,32.0511805,3.77122934,0.6518443,19.04623911,3.76879334
2020-10-29,56.62,-6.335814722911,4152510800.0,1038410800.0,73340000.0,18340000.0,22.2389904,30.02047709,3.53229124,0.61054466,17.83950468,3.53000958
2020-10-30,54.68,-3.426351112681,4010231200.0,1002831200.0,73340000.0,18340000.0,21.4770045,28.99187014,3.41126254,0.58962525,17.22826062,3.40905905
2020-11-02,55.3,1.133869787857,4055702000.0,1014202000.0,73340000.0,18340000.0,21.72052577,29.32060019,3.44994181,0.59631084,17.42360666,3.44771334
2020-11-03,55.72,0.759493670886,4086504800.0,1021904800.0,73340000.0,18340000.0,21.88549179,29.5432883,3.4761439,0.60083978,17.55593785,3.47389851
2020-11-04,57.2,2.656137832017,4195048000.0,1049048000.0,73340000.0,18340000.0,22.46680061,30.32799875,3.56847508,0.61679891,18.02224776,3.56617004
2020-11-05,56.64,-0.979020979021,4153977600.0,1038777600.0,73340000.0,18340000.0,22.24684592,30.03108128,3.53353896,0.61076032,17.84580617,3.53125649
2020-11-06,55.33,-2.312853107345,4057902200.0,1014752200.0,73340000.0,18340000.0,21.73230906,29.33650649,3.45181339,0.59663433,17.43305889,3.44958371
2020-11-09,58.22,5.223206217242,4269854800.0,1067754800.0,73340000.0,18340000.0,22.86743237,30.86881272,3.63210872,0.62779777,18.3436235,3.62976258
2020-11-10,62.5,7.351425626932,4583750000.0,1146250000.0,73340000.0,18340000.0,24.54851466,33.13811053,3.8991205,0.67394986,19.69214134,3.89660188
2020-11-11,62.57,0.112,4588883800.0,1147533800.0,73340000.0,18340000.0,24.57600899,33.17522521,3.90348751,0.67470468,19.71419654,3.90096607
2020-11-12,61.8,-1.230621703692,4532412000.0,1133412000.0,73340000.0,18340000.0,24.27357129,32.76696369,3.85545035,0.66640162,19.47158936,3.85295994
2020-11-13,65.31,5.679611650485,4789835400.0,1197785400.0,73340000.0,18340000.0,25.65221588,34.62799997,4.07442495,0.70425064,20.57750002,4.0717931
2020-11-16,66.57,1.929260450161,4882243800.0,1220893800.0,73340000.0,18340000.0,26.14711393,35.29606428,4.15303122,0.71783747,20.97449359,4.15034859
2020-11-17,64.51,-3.094487006159,4731163400.0,1183113400.0,73340000.0,18340000.0,25.33799489,34.20383216,4.02451621,0.69562409,20.32544061,4.0219166
2020-11-18,68.08,5.534025732445,4992987200.0,1248587200.0,73340000.0,18340000.0,26.74020605,36.09668103,4.24723397,0.7341201,21.45025572,4.2444905
2020-11-19,67.01,-1.571680376028,4914513400.0,1228963400.0,73340000.0,18340000.0,26.31993547,35.52935658,4.18048103,0.72258208,21.11312626,4.17778067
2020-11-20,66.32,-1.02969706014,4863908800.0,1216308800.0,73340000.0,18340000.0,26.04891987,35.16351184,4.13743474,0.71514167,20.89572502,4.13476219
2020-11-23,67.98,2.503015681544,4985653200.0,1246753200.0,73340000.0,18340000.0,26.70092842,36.04366006,4.24099538,0.73304178,21.41874829,4.23825593
2020-11-24,64.66,-4.883789349809,4742164400.0,1185864400.0,73340000.0,18340000.0,25.39691132,34.28336363,4.0338741,0.69724157,20.37270175,4.03126844
2020-11-25,64.43,-0.355706773894,4725296200.0,1181646200.0,73340000.0,18340000.0,25.30657279,34.16141538,4.01952534,0.69476143,20.30023467,4.01692895
2020-11-26,65.4,1.505509855657,4796436000.0,1199436000.0,73340000.0,18340000.0,25.68756574,34.67571885,4.08003969,0.70522113,20.6058567,4.07740421
2020-11-27,64.43,-1.483180428135,4725296200.0,1181646200.0,73340000.0,18340000.0,25.30657279,34.16141538,4.01952534,0.69476143,20.30023467,4.01692895
2020-11-30,66.52,3.243830513736,4878576800.0,1219976800.0,73340000.0,18340000.0,26.12747512,35.26955379,4.14991193,0.71729831,20.95873987,4.14723131
2020-12-01,73.17,9.996993385448,5366287800.0,1341937800.0,73340000.0,18340000.0,28.73943708,38.79544875,4.56477835,0.78900658,23.05398371,4.56182975
2020-12-02,75.0,2.50102501025,5500500000.0,1375500000.0,73340000.0,18340000.0,29.45821759,39.76573263,4.67894459,0.80873983,23.63056961,4.67592226
2020-12-03,76.0,1.333333333333,5573840000.0,1393840000.0,73340000.0,18340000.0,29.85099382,40.2959424,4.74133052,0.81952303,23.94564387,4.73826789
2020-12-04,75.46,-0.710526315789,5534236400.0,1383936400.0,73340000.0,18340000.0,29.63889466,40.00962912,4.70764212,0.8137001,23.77550377,4.70460125
2020-12-07,77.52,2.729923138086,5685316800.0,1421716800.0,73340000.0,18340000.0,30.4480137,41.10186125,4.83615713,0.83591349,24.42455675,4.83303324
2020-12-08,77.07,-0.580495356037,5652313800.0,1413463800.0,73340000.0,18340000.0,30.27126439,40.86326685,4.80808347,0.83106105,24.28277333,4.80497771
2020-12-09,75.9,-1.518100428182,5566506000.0,1392006000.0,73340000.0,18340000.0,29.8117162,40.24292142,4.73509193,0.81844471,23.91413644,4.73203332
2020-12-10,78.78,3.794466403162,5777725200.0,1444825200.0,73340000.0,18340000.0,30.94291176,41.76992556,4.9147634,0.84950032,24.82155032,4.91158874
2020-12-11,76.75,-2.576796141153,5628845000.0,1407595000.0,73340000.0,18340000.0,30.145576,40.69359973,4.78811997,0.82761043,24.18194957,4.78502711
2020-12-14,79.59,3.700325732899,5837130600.0,1459680600.0,73340000.0,18340000.0,31.2610605,42.19939547,4.965296,0.85823471,25.07676047,4.9620887
2020-12-15,79.99,0.502575700465,5866466600.0,1467016600.0,73340000.0,18340000.0,31.418171,42.41147938,4.99025037,0.86254799,25.20279017,4.98702695
2020-12-16,78.28,-2.137767220903,5741055200.0,1435655200.0,73340000.0,18340000.0,30.74652364,41.50482067,4.88357044,0.84410872,24.66401319,4.88041592
2020-12-17,75.88,-3.065917220235,5565039200.0,1391639200.0,73340000.0,18340000.0,29.80386067,40.23231723,4.73384421,0.81822905,23.90783496,4.73078641
2020-12-18,76.49,0.803900896152,5609776600.0,1402826600.0,73340000.0,18340000.0,30.04345418,40.55574519,4.77189963,0.8248068,24.10003026,4.76881724
2020-12-21,74.2,-2.993855405935,5441828000.0,1360828000.0,73340000.0,18340000.0,29.1439966,39.34156482,4.62903585,0.80011327,23.3785102,4.62604575
2020-12-22,71.5,-3.638814016173,5243810000.0,1311310000.0,73340000.0,18340000.0,28.08350077,37.90999844,4.46059385,0.77099864,22.52780969,4.45771255
2020-12-23,67.5,-5.594405594406,4950450000.0,1237950000.0,73340000.0,18340000.0,26.51239583,35.78915937,4.21105013,0.72786585,21.26751265,4.20833003
2020-12-24,63.39,-6.088888888889,4649022600.0,1162572600.0,73340000.0,18340000.0,24.89808551,33.60999722,3.95464397,0.68354691,19.97255743,3.95208949
2020-12-25,63.6,0.331282536678,4664424000.0,1166424000.0,73340000.0,18340000.0,24.98056852,33.72134127,3.96774502,0.68581138,20.03872303,3.96518207
2020-12-28,62.04,-2.452830188679,4550013600.0,1137813600.0,73340000.0,18340000.0,24.36783759,32.89421403,3.87042297,0.66898959,19.54720718,3.86792289
2020-12-29,60.43,-2.595099935525,4431936200.0,1108286200.0,73340000.0,18340000.0,23.73546785,32.0405763,3.76998162,0.65162864,19.03993762,3.76754643
2020-12-30,60.0,-0.711567102433,4400400000.0,1100400000.0,73340000.0,18340000.0,23.56657407,31.8125861,3.74315568,0.64699186,18.90445569,3.7407378
2020-12-31,62.15,3.583333333333,4558081000.0,1139831000.0,73340000.0,18340000.0,24.41104298,24.20809008,3.76549592,0.67017574,19.58186535,3.87478091
2021-01-04,61.84,-0.498793242156,4535345600.0,1134145600.0,73340000.0,18340000.0,24.28928234,24.08734177,3.74671388,-0.96436372,19.48419233,3.85545376
2021-01-05,58.92,-4.721862871928,4321192800.0,1080592800.0,73340000.0,18340000.0,23.14237574,22.94997052,3.56979919,-0.91882779,18.56417549,3.67340452
2021-01-06,59.58,1.12016293279,4369597200.0,1092697200.0,73340000.0,18340000.0,23.40160805,23.20704758,3.60978675,-0.92912016,18.7721245,3.71455264
2021-01-07,54.91,-7.838200738503,4027099400.0,1007049400.0,73340000.0,18340000.0,21.56734304,21.38803261,3.32684442,-0.85629385,17.3007277,3.42339855
2021-01-08,54.3,-1.110908759789,3982362000.0,995862000.0,73340000.0,18340000.0,21.32774953,21.15043108,3.28988622,-0.84678121,17.1085324,3.38536771
2021-01-11,52.08,-4.088397790055,3819547200.0,955147200.0,73340000.0,18340000.0,20.45578629,20.28571732,3.15538258,-0.81216143,16.40906754,3.24696041
2021-01-12,51.95,-0.249615975422,3810013000.0,952763000.0,73340000.0,18340000.0,20.40472538,20.23508093,3.14750624,-0.81013414,16.36810788,3.23885548
2021-01-13,53.33,2.656400384986,3911222200.0,978072200.0,73340000.0,18340000.0,20.94675659,20.7726057,3.23111661,-0.83165455,16.80291036,3.32489245
2021-01-14,54.88,2.906431651978,4024899200.0,1006499200.0,73340000.0,18340000.0,21.55555975,21.37634729,3.32502681,-0.85582602,17.29127547,3.42152818
2021-01-15,58.31,6.25,4276455400.0,1069405400.0,73340000.0,18340000.0,22.90278223,22.71236899,3.53284098,-0.90931515,18.37198019,3.63537369
2021-01-18,57.18,-1.937918024353,4193581200.0,1048681200.0,73340000.0,18340000.0,22.45894509,22.2722219,3.46437742,-0.89169336,18.01594627,3.56492313
2021-01-19,57.5,0.559636236446,4217050000.0,1054550000.0,73340000.0,18340000.0,22.58463348,22.39686532,3.48376533,-0.8966836,18.11677003,3.58487373
2021-01-20,56.62,-1.530434782609,4152510800.0,1038410800.0,73340000.0,18340000.0,22.2389904,22.05409591,3.43044857,-0.88296045,17.83950468,3.53000958
2021-01-21,54.55,-3.655951960438,4000697000.0,1000447000.0,73340000.0,18340000.0,21.42594359,21.24780875,3.30503302,-0.85067984,17.18730096,3.40095412
2021-01-22,52.81,-3.189734188818,3873085400.0,968535400.0,73340000.0,18340000.0,20.74251294,20.57006013,3.19961125,-0.82354541,16.63907175,3.29247272
2021-01-25,52.49,-0.60594584359,3849616600.0,962666600.0,73340000.0,18340000.0,20.61682455,20.44541671,3.18022334,-0.81855517,16.53824798,3.27252212
2021-01-26,54.0,2.876738426367,3960360000.0,990360000.0,73340000.0,18340000.0,21.20991666,21.03357787,3.27171005,-0.84210286,17.01401012,3.36666402
2021-01-27,53.19,-1.5,3900954600.0,975504600.0,73340000.0,18340000.0,20.89176791,20.7180742,3.2226344,-0.82947132,16.75879997,3.31616406
2021-01-28,51.8,-2.613273171649,3799012000.0,950012000.0,73340000.0,18340000.0,20.34580895,20.17665433,3.13841816,-0.80779497,16.32084674,3.22950364
2021-01-29,50.33,-2.837837837838,3691202200.0,923052200.0,73340000.0,18340000.0,19.76842788,19.60407359,3.04935494,-0.78487106,15.85768758,3.13785556
2021-02-01,51.76,2.841247764753,3796078400.0,949278400.0,73340000.0,18340000.0,20.3300979,20.1610739,3.13599467,-0.80717119,16.30824377,3.22700981
2021-02-02,53.79,3.921947449768,3944958600.0,986508600.0,73340000.0,18340000.0,21.12743365,20.95178062,3.25898673,-0.83882802,16.94784452,3.35357144
2021-02-03,51.06,-5.075292805354,3744740400.0,936440400.0,73340000.0,18340000.0,20.05515453,19.88841641,3.09358361,-0.79625504,16.08769179,3.18336787
2021-02-04,56.17,10.007833920877,4119507800.0,1030157800.0,73340000.0,18340000.0,22.06224109,21.87881609,3.40318432,-0.87594292,17.69772127,3.50195404
2021-02-05,57.44,2.260993412854,4212649600.0,1053449600.0,73340000.0,18340000.0,22.56106691,22.37349468,3.4801301,-0.89574793,18.09786558,3.58113299
2021-02-08,52.6,-8.426183844011,3857684000.0,964684000.0,73340000.0,18340000.0,20.66002994,20.48826289,3.18688794,-0.82027057,16.57290615,3.27938014
2021-02-09,55.5,5.513307984791,4070370000.0,1017870000.0,73340000.0,18340000.0,21.79908102,21.61784392,3.36259088,-0.86549461,17.48662151,3.46018247
2021-02-10,54.54,-1.72972972973,3999963600.0,1000263600.0,73340000.0,18340000.0,21.42201583,21.24391365,3.30442715,-0.85052389,17.18415022,3.40033066
2021-02-18,56.46,3.520352035204,4140776400.0,1035476400.0,73340000.0,18340000.0,22.1761462,21.99177419,3.42075462,-0.88046533,17.7890928,3.52003427
2021-02-19,59.47,5.331207934821,4361529800.0,1090679800.0,73340000.0,18340000.0,23.35840267,23.1642014,3.60312216,-0.92740476,18.73746633,3.70769462
2021-02-22,57.81,-2.791323356314,4239785400.0,1060235400.0,73340000.0,18340000.0,22.70639412,22.51761364,3.50254737,-0.9015179,18.21444305,3.60420088
2021-02-23,56.67,-1.97197716658,4156177800.0,1039327800.0,73340000.0,18340000.0,22.25862921,22.07357144,3.43347794,-0.88374017,17.8552584,3.53312686
2021-02-24,56.89,0.388212458091,4172312600.0,1043362600.0,73340000.0,18340000.0,22.34503998,22.15926379,3.44680712,-0.88717096,17.92457473,3.5468429
2021-02-25,54.0,-5.079978906662,3960360000.0,990360000.0,73340000.0,18340000.0,21.20991666,21.03357787,3.27171005,-0.84210286,17.01401012,3.36666402
2021-02-26,54.09,0.166666666667,3966960600.0,992010600.0,73340000.0,18340000.0,21.24526652,21.06863383,3.2771629,-0.84350637,17.0423668,3.37227513
2021-03-01,55.98,3.494176372712,4105573200.0,1026673200.0,73340000.0,18340000.0,21.98761361,21.80480906,3.39167275,-0.87297997,17.63785716,3.49010837
2021-03-02,56.33,0.625223294034,4131242200.0,1033092200.0,73340000.0,18340000.0,22.12508529,21.9411378,3.41287828,-0.87843804,17.74813315,3.51192934
2021-03-03,58.16,3.248712941594,4265454400.0,1066654400.0,73340000.0,18340000.0,22.8438658,22.65394239,3.5237529,-0.90697597,18.32471905,3.62602185
2021-03-04,57.3,-1.478679504814,4202382000.0,1050882000.0,73340000.0,18340000.0,22.50607824,22.31896318,3.47164789,-0.8935647,18.05375518,3.5724046
2021-03-05,59.29,3.47294938918,4348328600.0,1087378600.0,73340000.0,18340000.0,23.28770294,23.09408948,3.59221646,-0.92459775,18.68075296,3.69647241
2021-03-08,59.08,-0.354191263282,4332927200.0,1083527200.0,73340000.0,18340000.0,23.20521994,23.01229223,3.57949314,-0.92132291,18.61458737,3.68337983
2021-03-09,58.41,-1.134055517942,4283789400.0,1071239400.0,73340000.0,18340000.0,22.94205986,22.75132006,3.5388997,-0.9108746,18.40348761,3.64160825
2021-03-10,58.0,-0.70193460024,4253720000.0,1063720000.0,73340000.0,18340000.0,22.7810216,22.59162067,3.51405894,-0.90448085,18.27430716,3.61604654
2021-03-11,60.52,4.344827586207,4438536800.0,1109936800.0,73340000.0,18340000.0,23.77081771,23.57318764,3.66673874,-0.94377899,19.0682943,3.77315753
2021-03-12,59.0,-2.511566424323,4327060000.0,1082060000.0,73340000.0,18340000.0,23.17379784,22.98113137,3.57464616,-0.92007535,18.58938143,3.67839217
2021-03-15,56.0,-5.084745762712,4107040000.0,1027040000.0,73340000.0,18340000.0,21.99546913,21.81259927,3.3928845,-0.87329186,17.64415864,3.49135528
2021-03-16,56.58,1.035714285714,4149577200.0,1037677200.0,73340000.0,18340000.0,22.22327935,22.03851548,3.42802508,-0.88233667,17.82690171,3.52751575
2021-03-17,58.49,3.375751148816,4289656600.0,1072706600.0,73340000.0,18340000.0,22.97348196,22.78248092,3.54374668,-0.91212216,18.42869355,3.6465959
2021-03-18,59.91,2.427765429988,4393799400.0,1098749400.0,73340000.0,18340000.0,23.53122421,23.33558611,3.62978054,-0.93426634,18.876099,3.7351267
2021-03-19,59.24,-1.118344182941,4344661600.0,1086461600.0,73340000.0,18340000.0,23.26806413,23.07461394,3.5891871,-0.92381803,18.66499925,3.69335513
2021-03-22,59.9,1.114112086428,4393066000.0,1098566000.0,73340000.0,18340000.0,23.52729645,23.33169101,3.62917467,-0.9341104,18.87294826,3.73450324
2021-03-23,58.74,-1.936560934891,4307991600.0,1077291600.0,73340000.0,18340000.0,23.07167602,22.87985859,3.55889349,-0.91602078,18.50746212,3.66218231
2021-03-24,57.61,-1.923731699013,4225117400.0,1056567400.0,73340000.0,18340000.0,22.62783887,22.4397115,3.49042992,-0.898399,18.1514282,3.59173175
2021-03-25,56.0,-2.794653705954,4107040000.0,1027040000.0,73340000.0,18340000.0,21.99546913,21.81259927,3.3928845,-0.87329186,17.64415864,3.49135528
2021-03-26,57.15,2.053571428571,4191381000.0,1048131000.0,73340000.0,18340000.0,22.4471618,22.26053658,3.4625598,-0.89122553,18.00649404,3.56305276
