数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,36.47,0.192307692308,13865602240.0,4612376946.8,380192000.0,126470440.0,24.30412434,24.63454533,2.96575609,-1.01553546,32.05560501,4.89003571
2018-01-03,36.26,-0.575815738964,13785761920.0,4585818154.4,380192000.0,126470440.0,24.16417736,24.49269574,2.9486788,-1.00968785,31.87102379,4.86187812
2018-01-04,35.98,-0.772200772201,13679308160.0,4550406431.2,380192000.0,126470440.0,23.9775814,24.30356296,2.92590908,-1.00189103,31.6249155,4.82433466
2018-01-05,35.89,-0.250138966092,13645090880.0,4539024091.6,380192000.0,126470440.0,23.91760412,24.24277028,2.91859024,-0.99938491,31.54580926,4.81226712
2018-01-08,35.94,0.139314572304,13664100480.0,4545347613.6,380192000.0,126470440.0,23.95092483,24.27654399,2.92265626,-1.0007772,31.58975717,4.81897131
2018-01-09,36.38,1.224262659989,13831384960.0,4600994607.2,380192000.0,126470440.0,24.24414706,24.57375265,2.95843725,-1.01302934,31.97649877,4.87796817
2018-01-10,35.7,-1.869158878505,13572854400.0,4514994708.0,380192000.0,126470440.0,23.79098543,24.11443017,2.90313936,-0.99409421,31.37880721,4.7867912
2018-01-11,36.09,1.09243697479,13721129280.0,4564318179.6,380192000.0,126470440.0,24.05088696,24.37786512,2.93485433,-1.00495407,31.7216009,4.83908387
2018-01-12,36.02,-0.19395954558,13694515840.0,4555465248.8,380192000.0,126470440.0,24.00423796,24.33058193,2.9291619,-1.00300486,31.66007383,4.82969801
2018-01-15,35.11,-2.526374236535,13348541120.0,4440377148.4,380192000.0,126470440.0,23.39780108,23.71590038,2.85516031,-0.97766521,30.86022188,4.70768176
2018-01-16,35.11,0.0,13348541120.0,4440377148.4,380192000.0,126470440.0,23.39780108,23.71590038,2.85516031,-0.97766521,30.86022188,4.70768176
2018-01-17,35.13,0.056963827969,13356144960.0,4442906557.2,380192000.0,126470440.0,23.41112936,23.72940986,2.85678671,-0.97822212,30.87780104,4.71036344
2018-01-18,35.42,0.825505266154,13466400640.0,4479582984.8,380192000.0,126470440.0,23.60438947,23.92529739,2.88036964,-0.9862974,31.13269892,4.74924774
2018-01-19,35.16,-0.734048560136,13367550720.0,4446700670.4,380192000.0,126470440.0,23.43112179,23.74967409,2.85922633,-0.9790575,30.90416979,4.71438595
2018-01-22,35.62,1.308304891923,13542439040.0,4504877072.8,380192000.0,126470440.0,23.7376723,24.06039223,2.89663373,-0.99186655,31.30849055,4.77606449
2018-01-23,35.67,0.140370578327,13561448640.0,4511200594.8,380192000.0,126470440.0,23.77099301,24.09416595,2.90069975,-0.99325884,31.35243846,4.78276868
2018-01-24,36.15,1.3456686291,13743940800.0,4571906406.0,380192000.0,126470440.0,24.09087181,24.41839358,2.93973355,-1.00662481,31.77433839,4.8471289
2018-01-25,35.9,-0.691562932227,13648892800.0,4540288796.0,380192000.0,126470440.0,23.92426827,24.24952502,2.91940345,-0.99966337,31.55459884,4.81360795
2018-01-26,36.07,0.473537604457,13713525440.0,4561788770.8,380192000.0,126470440.0,24.03755867,24.36435564,2.93322792,-1.00439715,31.70402174,4.8364022
2018-01-29,35.84,-0.637649015803,13626081280.0,4532700569.6,380192000.0,126470440.0,23.88428342,24.20899657,2.91452422,-0.99799262,31.50186135,4.80556293
2018-01-30,36.26,1.171875,13785761920.0,4585818154.4,380192000.0,126470440.0,24.16417736,24.49269574,2.9486788,-1.00968785,31.87102379,4.86187812
2018-01-31,36.34,0.220628792057,13816177280.0,4595935789.6,380192000.0,126470440.0,24.2174905,24.54673368,2.95518443,-1.01191551,31.94134045,4.87260482
2018-02-01,35.79,-1.513483764447,13607071680.0,4526377047.6,380192000.0,126470440.0,23.85096271,24.17522285,2.9104582,-0.99660033,31.45791344,4.79885874
2018-02-02,35.31,-1.341156747695,13424579520.0,4465671236.4,380192000.0,126470440.0,23.53108391,23.85099522,2.87142439,-0.98323436,31.03601352,4.73449852
2018-02-05,34.5,-2.293967714528,13116624000.0,4363230180.0,380192000.0,126470440.0,22.99128844,23.30386109,2.80555484,-0.96067928,30.32405739,4.62589065
2018-02-06,32.62,-5.449275362319,12401863040.0,4125465752.8,380192000.0,126470440.0,21.73842983,22.03396953,2.65267243,-0.90832922,28.671616,4.37381313
2018-02-07,32.91,0.889025137952,12512118720.0,4162142180.4,380192000.0,126470440.0,21.93168993,22.22985706,2.67625536,-0.9164045,28.92651387,4.41269743
2018-02-08,33.67,2.309328471589,12801064640.0,4258259714.8,380192000.0,126470440.0,22.43816469,22.74321748,2.73805889,-0.93756729,29.59452209,4.51460111
2018-02-09,33.57,-0.297000297,12763045440.0,4245612670.8,380192000.0,126470440.0,22.37152328,22.67567005,2.72992684,-0.93478271,29.50662627,4.50119273
