数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,51.3,1.283316880553,6377304096.0,1569780000.0,124313920.0,30600000.0,45.62688451,42.27335876,7.9223225,0.68044307,46.300807,22.11063932
2018-01-03,51.2,-0.194931773879,6364872704.0,1566720000.0,124313920.0,30600000.0,45.53794321,42.19095455,7.90687938,0.67911667,46.21055201,22.06753866
2018-01-04,50.16,-2.03125,6235586227.2,1534896000.0,124313920.0,30600000.0,44.61295374,41.33395079,7.74627089,0.66532211,45.27190018,21.61929178
2018-01-05,48.21,-3.887559808612,5993174083.2,1475226000.0,124313920.0,30600000.0,42.87859848,39.72706873,7.44512998,0.63945731,43.51192798,20.77882888
2018-01-08,47.57,-1.327525409666,5913613174.4,1455642000.0,124313920.0,30600000.0,42.30937419,39.1996818,7.34629398,0.63096836,42.93429608,20.50298465
2018-01-09,47.44,-0.273281479924,5897452364.8,1451664000.0,124313920.0,30600000.0,42.19375051,39.09255633,7.32621792,0.62924404,42.8169646,20.44695379
2018-01-10,47.25,-0.400505902192,5873832720.0,1445850000.0,124313920.0,30600000.0,42.02476205,38.93598833,7.29687599,0.62672388,42.64548013,20.36506253
2018-01-11,49.54,4.846560846561,6158511596.8,1515924000.0,124313920.0,30600000.0,44.06151771,40.8230447,7.65052352,0.65709843,44.71231927,21.35206768
2018-01-12,48.37,-2.361727896649,6013064310.4,1480122000.0,124313920.0,30600000.0,43.02090455,39.85891546,7.46983897,0.64157955,43.65633596,20.84778994
2018-01-15,48.17,-0.413479429398,5988201526.4,1474002000.0,124313920.0,30600000.0,42.84302196,39.69410705,7.43895273,0.63892675,43.47582599,20.76158862
2018-01-16,48.88,1.473946439693,6076464409.6,1495728000.0,124313920.0,30600000.0,43.47450516,40.27917692,7.5485989,0.64834419,44.11663638,21.06760332
2018-01-17,52.08,6.546644844517,6474268953.6,3958194055.2,124313920.0,76002190.0,46.32062661,42.91611158,8.04277887,0.69078898,47.00479588,22.44682448
2018-01-18,53.05,1.862519201229,6594853456.0,4031916179.5,124313920.0,76002190.0,47.18335718,43.7154324,8.19257717,0.70365506,47.88026923,22.8649009
2018-01-19,53.05,0.0,6594853456.0,4031916179.5,124313920.0,76002190.0,47.18335718,43.7154324,8.19257717,0.70365506,47.88026923,22.8649009
2018-01-22,54.6,2.921771913289,6787540032.0,4149719574.0,124313920.0,76002190.0,48.56194725,44.99269763,8.43194558,0.72421426,49.27922148,23.53296115
2018-01-23,51.15,-6.318681318681,6358657008.0,3887512018.5,124313920.0,76002190.0,45.49347257,42.14975245,7.89915781,0.67845347,46.16542452,22.04598833
2018-01-24,52.52,2.678396871945,6528967078.4,3991635018.8,124313920.0,76002190.0,46.71196831,43.2786901,8.11072861,0.69662514,47.40191781,22.63646739
2018-01-25,51.43,-2.075399847677,6393464905.6,3908792631.7,124313920.0,76002190.0,45.74250819,42.38048423,7.94239856,0.68216739,46.41813848,22.16667018
2018-01-26,50.3,-2.197161189967,6252990176.0,3822910157.0,124313920.0,76002190.0,44.73747155,41.44931668,7.76789126,0.66717907,45.39825715,21.67963271
2018-01-29,49.4,-1.789264413519,6141107648.0,3754508186.0,124313920.0,76002190.0,43.9369999,40.70767881,7.62890315,0.65524147,44.58596229,21.29172675
2018-01-30,49.2,-0.404858299595,6116244864.0,3739307748.0,124313920.0,76002190.0,43.75911731,40.54287039,7.5980169,0.65258867,44.40545233,21.20552543
2018-01-31,49.02,-0.365853658537,6093868358.4,3725627353.8,124313920.0,76002190.0,43.59902297,40.39454282,7.57021928,0.65020115,44.24299335,21.12794424
2018-02-01,48.45,-1.162790697674,6023009424.0,3682306105.5,124313920.0,76002190.0,43.09205759,39.92483883,7.48219347,0.64264067,43.72853994,20.88227047
2018-02-02,48.45,0.0,6023009424.0,3682306105.5,124313920.0,76002190.0,43.09205759,39.92483883,7.48219347,0.64264067,43.72853994,20.88227047
2018-02-05,47.98,-0.970072239422,5964581881.6,3646585076.2,124313920.0,76002190.0,42.6740335,39.53753905,7.40961079,0.6364066,43.30434152,20.67969736
2018-02-06,46.08,-3.959983326386,5728385433.6,3502180915.2,124313920.0,76002190.0,40.98414889,37.9718591,7.11619144,0.611205,41.58949681,19.86078479
2018-02-07,45.51,-1.236979166667,5657526499.2,3458859666.9,124313920.0,76002190.0,40.47718351,37.50215511,7.02816563,0.60364452,41.0750434,19.61511102
2018-02-08,46.48,2.131399692375,5778111001.6,3532581791.2,124313920.0,76002190.0,41.33991407,38.30147593,7.17796393,0.6165106,41.95051675,20.03318744
2018-02-09,48.36,4.044750430293,6011821171.2,3675465908.4,124313920.0,76002190.0,43.01201043,39.85067504,7.46829466,0.64144691,43.64731046,20.84347988
2018-02-12,48.96,1.240694789082,6086409523.2,3721067222.4,124313920.0,76002190.0,43.5456582,40.34510029,7.5609534,0.64940531,44.18884036,21.10208384
2018-02-13,48.56,-0.816993464052,6036683955.2,3690666346.4,124313920.0,76002190.0,43.18989302,40.01548346,7.49918091,0.64409971,43.82782043,20.9296812
2018-02-14,48.55,-0.020593080725,6035440816.0,3689906324.5,124313920.0,76002190.0,43.18099889,40.00724304,7.4976366,0.64396707,43.81879493,20.92537113
2018-02-22,48.91,0.741503604531,6080193827.2,3717267112.9,124313920.0,76002190.0,43.50118755,40.30389819,7.55323184,0.64874211,44.14371287,21.08053351
2018-02-23,49.0,0.184011449601,6091382080.0,3724107310.0,124313920.0,76002190.0,43.58123472,40.37806197,7.56713065,0.64993587,44.22494236,21.11932411
2018-02-26,51.18,4.448979591837,6362386425.6,3889792084.2,124313920.0,76002190.0,45.52015495,42.17447371,7.90379075,0.67885139,46.19250102,22.05891853
2018-02-27,50.9,-0.547088706526,6327578528.0,3868511471.0,124313920.0,76002190.0,41.58615092,41.94374193,7.86055001,0.67513747,45.93978706,20.24515829
2018-02-28,52.0,2.161100196464,6464323840.0,3952113880.0,124313920.0,76002190.0,42.48486931,42.85018822,8.03042437,0.68972786,46.93259189,20.68267644
2018-03-01,52.77,1.480769230769,6560045558.4,4010635566.3,124313920.0,76002190.0,43.11397218,43.48470062,8.14933642,0.69994114,47.62755527,20.98893915
2018-03-02,53.33,1.061209020277,6629661353.6,4053196792.7,124313920.0,76002190.0,43.57150154,43.94616418,8.23581791,0.70736898,48.13298318,21.21167567
2018-03-05,53.2,-0.243765235327,6613500544.0,4043316508.0,124313920.0,76002190.0,43.46528937,43.83903871,8.21574185,0.70564466,48.0156517,21.15996898
2018-03-06,53.51,0.582706766917,6652037859.2,4066877186.9,124313920.0,76002190.0,43.71856455,44.09449176,8.26361554,0.7097565,48.29544215,21.28326955
2018-03-07,52.2,-2.44814053448,6489186624.0,3967314318.0,124313920.0,76002190.0,42.64827265,43.01499663,8.06131061,0.69238066,47.11310186,20.7622252
2018-03-08,54.4,4.214559386973,6762677248.0,4134519136.0,124313920.0,76002190.0,44.44570943,44.82788921,8.40105934,0.72156146,49.09871152,21.63726151
2018-03-09,56.82,4.448529411765,7063516934.4,4318444435.8,124313920.0,76002190.0,46.42288989,46.82207105,8.77478293,0.75366033,51.28288214,22.59980145
2018-03-12,57.78,1.68954593453,7182858297.6,4391406538.2,124313920.0,76002190.0,47.20722594,47.61315145,8.92303692,0.76639377,52.14932999,22.98163548
2018-03-13,56.45,-2.301834544825,7017520784.0,4290323625.5,124313920.0,76002190.0,46.1205937,46.51717548,8.71764337,0.74875265,50.9489387,22.45263625
2018-03-14,56.75,0.531443755536,7054814960.0,4313124282.5,124313920.0,76002190.0,46.36569872,46.7643881,8.76397275,0.75273185,51.21970365,22.57195939
2018-03-15,56.51,-0.422907488987,7024979619.2,4294883756.9,124313920.0,76002190.0,46.1696147,46.566618,8.72690925,0.74954849,51.00309169,22.47650088
2018-03-16,56.93,0.743231286498,7077191465.6,4326804676.7,124313920.0,76002190.0,46.51276173,46.91271568,8.79177037,0.75511937,51.38216262,22.64355327
2018-03-19,58.44,2.652380115932,7264905484.8,4441567983.6,124313920.0,76002190.0,47.74645697,48.15701922,9.02496154,0.77514801,52.74501288,23.24414637
2018-03-20,58.99,0.941136208077,7333278140.8,4483369188.1,124313920.0,76002190.0,48.19581616,48.61024236,9.10989872,0.78244321,53.2414153,23.46290545
2018-03-21,57.8,-2.017291066282,7185344576.0,4392926582.0,124313920.0,76002190.0,47.22356627,47.62963229,8.92612555,0.76665905,52.16738098,22.98959035
2018-03-22,57.24,-0.968858131488,7115728780.8,4350365355.6,124313920.0,76002190.0,46.76603691,47.16816872,8.83964405,0.75923121,51.66195307,22.76685384
2018-03-23,56.28,-1.67714884696,6996387417.6,4277403253.2,124313920.0,76002190.0,45.98170086,46.37708832,8.69139006,0.74649777,50.79550522,22.38501981
2018-03-26,58.01,3.073916133618,7211450499.2,4408887041.9,124313920.0,76002190.0,47.39513978,47.80268112,8.95855611,0.76944449,52.35691645,23.07311655
2018-03-27,60.94,5.050853301155,7575690284.8,4631573458.6,124313920.0,76002190.0,49.78899876,50.21712442,9.41103963,0.808308,55.0013875,24.23850582
2018-03-28,58.5,-4.003938299967,7272364320.0,4446128115.0,124313920.0,76002190.0,47.79547797,48.20646174,9.03422741,0.77594385,52.79916588,23.268011
