数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.36,1.469147894221,2716495600.0,2631647200.0,262210000.0,254020000.0,-1154.04223138,326.6647044,3.29264324,-14.18151322,31.60702648,2.88387878
2018-01-03,10.47,1.061776061776,2745338700.0,2659589400.0,262210000.0,254020000.0,-1166.29557553,330.13315203,3.32760373,-14.33208913,31.94262232,2.91449912
2018-01-04,10.49,0.191021967526,2750582900.0,2664669800.0,262210000.0,254020000.0,-1168.52345629,330.76377887,3.33396019,-14.35946657,32.00363975,2.92006645
2018-01-05,10.68,1.811248808389,2800402800.0,2712933600.0,262210000.0,254020000.0,-1189.68832347,336.75473388,3.3943465,-14.61955224,32.58330529,2.97295612
2018-01-08,10.44,-2.247191011236,2737472400.0,2651968800.0,262210000.0,254020000.0,-1162.9537544,329.18721177,3.31806905,-14.29102298,31.85109618,2.90614811
2018-01-09,10.45,0.095785440613,2740094500.0,2654509000.0,262210000.0,254020000.0,-1164.06769478,329.50252519,3.32124728,-14.30471169,31.8816049,2.90893178
2018-01-10,10.23,-2.105263157895,2682408300.0,2598624600.0,262210000.0,254020000.0,-1139.56100647,322.56562992,3.25132629,-14.00355987,31.21041322,2.84769111
2018-01-11,10.32,0.879765395894,2706007200.0,2621486400.0,262210000.0,254020000.0,-1149.58646987,325.40345071,3.27993033,-14.12675834,31.48499163,2.87274411
2018-01-12,10.31,-0.096899224806,2703385100.0,2618946200.0,262210000.0,254020000.0,-1148.47252949,325.08813729,3.2767521,-14.11306962,31.45448292,2.86996045
2018-01-15,10.06,-2.424830261882,2637832600.0,2555441200.0,262210000.0,254020000.0,-1120.62402004,317.20530176,3.19729643,-13.77085164,30.6917651,2.80036878
2018-01-16,10.14,0.795228628231,2658809400.0,2575762800.0,262210000.0,254020000.0,-1129.53554307,319.72780913,3.22272224,-13.8803614,30.9358348,2.82263811
2018-01-17,10.09,-0.493096646943,2645698900.0,2563061800.0,262210000.0,254020000.0,-1123.96584118,318.15124203,3.20683111,-13.8119178,30.78329124,2.80871978
2018-01-18,10.19,0.991080277502,2671919900.0,2588463800.0,262210000.0,254020000.0,-1135.10524496,321.30437624,3.23861338,-13.94880499,31.08837836,2.83655645
2018-01-19,10.2,0.098135426889,2674542000.0,2591004000.0,262210000.0,254020000.0,-1136.21918533,321.61968966,3.2417916,-13.96249371,31.11888708,2.83934011
2018-01-22,10.1,-0.980392156863,2648321000.0,2565602000.0,262210000.0,254020000.0,-1125.07978156,318.46655545,3.21000933,-13.82560652,30.81379995,2.81150344
2018-01-23,10.12,0.19801980198,2653565200.0,2570682400.0,262210000.0,254020000.0,-1127.30766231,319.09718229,3.21636579,-13.85298396,30.87481737,2.81707078
2018-01-24,10.01,-1.086956521739,2624722100.0,2542740200.0,262210000.0,254020000.0,-1115.05431816,315.62873466,3.18140529,-13.70240804,30.53922153,2.78645044
2018-01-25,10.25,2.397602397602,2687652500.0,2603705000.0,262210000.0,254020000.0,-1141.78888722,323.19625676,3.25768274,-14.03093731,31.27143064,2.85325845
2018-01-26,10.26,0.09756097561,2690274600.0,2606245200.0,262210000.0,254020000.0,-1142.9028276,323.51157019,3.26086097,-14.04462603,31.30193935,2.85604211
2018-01-29,9.9,-3.508771929825,2595879000.0,2514798000.0,262210000.0,254020000.0,-1102.800974,312.16028702,3.14644479,-13.55183213,30.20362569,2.75583011
2018-01-30,9.85,-0.505050505051,2582768500.0,2502097000.0,262210000.0,254020000.0,-1097.23127211,310.58371992,3.13055366,-13.48338853,30.05108213,2.74191177
2018-01-31,9.7,-1.522842639594,2543437000.0,2463994000.0,262210000.0,254020000.0,-1080.52216644,305.8540186,3.08288025,-13.27805775,29.59345144,2.70015677
2018-02-01,9.12,-5.979381443299,2391355200.0,2316662400.0,262210000.0,254020000.0,-1015.91362453,287.56584017,2.89854308,-12.48411202,27.82394609,2.5387041
2018-02-02,8.74,-4.166666666667,2291715400.0,2220134800.0,262210000.0,254020000.0,-973.58389018,275.58393016,2.77777045,-11.96394069,26.664615,2.43292476
2018-02-05,8.78,0.45766590389,2302203800.0,2230295600.0,262210000.0,254020000.0,-978.03965169,276.84518384,2.79048336,-12.01869557,26.78664986,2.44405943
2018-02-06,7.9,-10.02277904328,2071459000.0,2006758000.0,262210000.0,254020000.0,-880.01289844,249.09760277,2.51079938,-10.81408827,24.10188313,2.19909675
2018-02-07,7.56,-4.303797468354,1982307600.0,1920391200.0,262210000.0,254020000.0,-842.1389256,238.37694645,2.40273966,-10.34867181,23.06458689,2.10445208
2018-02-08,7.6,0.529100529101,1992796000.0,1930552000.0,262210000.0,254020000.0,-846.59468711,239.63820014,2.41545257,-10.40342669,23.18662174,2.11558675
2018-02-09,7.51,-1.184210526316,1969197100.0,1907690200.0,262210000.0,254020000.0,-836.56922371,236.80037935,2.38684852,-10.28022821,22.91204333,2.09053375
2018-02-12,7.64,1.731025299601,2003284400.0,1940712800.0,262210000.0,254020000.0,-851.05044862,240.89945382,2.42816548,-10.45818156,23.30865659,2.12672142
2018-02-13,7.7,0.785340314136,2019017000.0,1955954000.0,262210000.0,254020000.0,-857.73409089,242.79133435,2.44723484,-10.54031388,23.49170887,2.14342342
2018-02-14,7.74,0.519480519481,2029505400.0,1966114800.0,262210000.0,254020000.0,-862.1898524,244.05258804,2.45994775,-10.59506876,23.61374372,2.15455809
2018-02-22,7.83,1.162790697674,2053104300.0,1988976600.0,262210000.0,254020000.0,-872.2153158,246.89040883,2.48855179,-10.71826723,23.88832214,2.17961109
