数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.91,1.198630136986,20189099275.68,18378139960.32,3416091248.0,3109668352.0,20.5878495,21.30673544,2.64537193,0.33325941,-24.03285278,8.22343118
2018-01-03,6.01,1.692047377327,20530708400.48,18689106795.52,3416091248.0,3109668352.0,20.93620566,21.6672555,2.69013288,0.33889831,-24.43950003,8.36257553
2018-01-04,6.03,0.332778702163,20599030225.44,18751300162.56,3416091248.0,3109668352.0,21.0058769,21.73935951,2.69908507,0.3400261,-24.52082948,8.3904044
2018-01-05,6.15,1.990049751244,21008961175.2,19124460364.8,3416091248.0,3109668352.0,21.4239043,22.17198358,2.7527982,0.34679278,-25.00880619,8.55737762
2018-01-08,6.1,-0.813008130081,20838156612.8,18968976947.2,3416091248.0,3109668352.0,21.24972621,21.99172356,2.73041773,0.34397333,-24.80548256,8.48780544
2018-01-09,6.06,-0.655737704918,20701512962.88,18844590213.12,3416091248.0,3109668352.0,21.11038375,21.84751553,2.71251335,0.34171777,-24.64282366,8.4321477
2018-01-10,6.3,3.960396039604,21521374862.4,19590910617.6,3416091248.0,3109668352.0,21.94643855,22.71276367,2.81993962,0.35525114,-25.61877707,8.76609415
2018-01-11,6.77,7.460317460317,23126937748.96,21052454743.04,3416091248.0,3109668352.0,23.58371254,24.40720795,3.03031607,0.38175401,-27.53001917,9.4200726
2018-01-12,6.48,-4.283604135894,22136271287.04,20150650920.96,3416091248.0,3109668352.0,22.57347965,23.36169978,2.90050933,0.36540118,-26.35074213,9.01655398
2018-01-15,6.21,-4.166666666667,21213926650.08,19311040465.92,3416091248.0,3109668352.0,21.632918,22.38829562,2.77965477,0.35017613,-25.25279454,8.64086423
2018-01-16,6.21,0.0,21213926650.08,19311040465.92,3416091248.0,3109668352.0,21.632918,22.38829562,2.77965477,0.35017613,-25.25279454,8.64086423
2018-01-17,6.12,-1.449275362319,20906478437.76,19031170314.24,3416091248.0,3109668352.0,21.31939745,22.06382757,2.73936992,0.34510111,-24.88681201,8.51563432
2018-01-18,6.12,0.0,20906478437.76,19031170314.24,3416091248.0,3109668352.0,21.31939745,22.06382757,2.73936992,0.34510111,-24.88681201,8.51563432
2018-01-19,6.11,-0.16339869281,20872317525.28,19000073630.72,3416091248.0,3109668352.0,21.28456183,22.02777556,2.73489382,0.34453722,-24.84614729,8.50171988
2018-01-22,6.28,2.78232405892,21453053037.44,19528717250.56,3416091248.0,3109668352.0,21.87676732,22.64065966,2.81098743,0.35412336,-25.53744762,8.73826528
2018-01-23,6.22,-0.955414012739,21248087562.56,19342137149.44,3416091248.0,3109668352.0,21.66775361,22.42434763,2.78413087,0.35074002,-25.29345927,8.65477867
2018-01-24,6.43,3.376205787781,21965466724.64,19995167503.36,3416091248.0,3109668352.0,22.39930157,23.18143975,2.87812885,0.36258172,-26.1474185,8.9469818
2018-01-25,6.33,-1.555209953344,21623857599.84,19684200668.16,3416091248.0,3109668352.0,22.0509454,22.82091969,2.83336791,0.35694282,-25.74077125,8.80783745
2018-01-26,6.39,0.947867298578,21828823074.72,19870780769.28,3416091248.0,3109668352.0,22.2599591,23.03723172,2.86022447,0.36032616,-25.9847596,8.89132406
2018-01-29,6.34,-0.782472613459,21658018512.32,19715297351.68,3416091248.0,3109668352.0,22.08578102,22.85697169,2.837844,0.35750671,-25.78143597,8.82175189
2018-01-30,6.32,-0.315457413249,21589696687.36,19653103984.64,3416091248.0,3109668352.0,22.01610978,22.78486768,2.82889181,0.35637893,-25.70010652,8.79392302
2018-01-31,6.06,-4.113924050633,20701512962.88,18844590213.12,3416091248.0,3109668352.0,21.11038375,21.84751553,2.71251335,0.34171777,-24.64282366,8.4321477
2018-02-01,5.9,-2.640264026403,20154938363.2,18347043276.8,3416091248.0,3109668352.0,20.55301388,21.27068344,2.64089584,0.33269552,-23.99218805,8.20951674
2018-02-02,5.97,1.186440677966,20394064750.56,18564720061.44,3416091248.0,3109668352.0,20.7968632,21.52304748,2.6722285,0.33664275,-24.27684113,8.30691779
2018-02-05,5.9,-1.172529313233,20154938363.2,18494928340.3,3416091248.0,3134733617.0,20.55301388,21.27068344,2.64089584,0.33269552,-23.99218805,8.20951674
2018-02-06,5.41,-8.305084745763,18478754401.68,16958908867.97,3415666248.0,3134733617.0,18.843724,19.50170862,2.42126593,0.30502692,-21.9968795,7.52677289
2018-02-07,5.46,0.924214417745,18649537714.08,17115645548.82,3415666248.0,3134733617.0,19.01788041,19.68194622,2.44364362,0.30784602,-22.20017783,7.59633641
