数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,13.76,1.549815498155,7388652160.0,7388026245.12,536966000.0,536920512.0,35.60719371,38.50095601,2.36966544,0.67423754,22.37754674,1.83404198
2018-01-03,14.11,2.543604651163,7576590260.0,7575948424.32,536966000.0,536920512.0,36.51289994,39.48026812,2.42994036,0.69138748,22.94674306,1.88069275
2018-01-04,14.0,-0.779588944011,7517524000.0,7516887168.0,536966000.0,536920512.0,36.22824941,39.17248432,2.41099681,0.6859975,22.76785278,1.86603108
2018-01-05,13.95,-0.357142857143,7490675700.0,7490041142.4,536966000.0,536920512.0,36.09886281,39.03258259,2.40238611,0.6835475,22.68653902,1.85936668
2018-01-08,15.1,8.243727598566,8108186600.0,8107499731.2,536966000.0,536920512.0,39.07475472,42.25032237,2.60043228,0.7398973,24.5567555,2.01264781
2018-01-09,14.95,-0.993377483444,8027641700.0,8026961654.4,536966000.0,536920512.0,38.68659491,41.83061718,2.57460017,0.73254733,24.31281422,1.99265462
2018-01-10,14.92,-0.200668896321,8011532720.0,8010854039.04,536966000.0,536920512.0,38.60896294,41.74667614,2.56943375,0.73107733,24.26402597,1.98865598
2018-01-11,14.98,0.402144772118,8043750680.0,8043069269.76,536966000.0,536920512.0,38.76422687,41.91455822,2.57976659,0.73401732,24.36160248,1.99665326
2018-01-12,14.65,-2.202937249666,7866551900.0,7865885500.8,536966000.0,536920512.0,37.91027528,40.9912068,2.52293595,0.71784738,23.82493166,1.95266824
2018-01-15,14.0,-4.436860068259,7517524000.0,7516887168.0,536966000.0,536920512.0,36.22824941,39.17248432,2.41099681,0.6859975,22.76785278,1.86603108
2018-01-16,13.8,-1.428571428571,7410130800.0,7409503065.6,536966000.0,536920512.0,35.71070299,38.6128774,2.376554,0.67619753,22.44259774,1.83937349
2018-01-17,13.5,-2.173913043478,7249041000.0,7248426912.0,536966000.0,536920512.0,34.93438336,37.77346702,2.32488978,0.66149759,21.95471518,1.79938711
2018-01-18,13.4,-0.740740740741,7195344400.0,7194734860.8,536966000.0,536920512.0,34.67561015,37.49366356,2.30766838,0.6565976,21.79208766,1.78605832
2018-01-19,13.27,-0.970149253731,7125538820.0,7124935194.24,536966000.0,536920512.0,34.33920498,37.12991906,2.28528055,0.65022763,21.58067189,1.76873089
2018-01-22,13.3,0.226073850791,7141647800.0,7141042809.6,536966000.0,536920512.0,34.41683694,37.2138601,2.29044697,0.65169762,21.62946014,1.77272953
2018-01-23,13.31,0.075187969925,7147017460.0,7146412014.72,536966000.0,536920512.0,34.44271426,37.24184045,2.29216911,0.65218762,21.6457229,1.77406241
2018-01-24,13.05,-1.953418482344,7007406300.0,7006812681.6,536966000.0,536920512.0,33.76990392,36.51435145,2.24739346,0.63944767,21.22289134,1.73940754
2018-01-25,12.66,-2.988505747126,6797989560.0,6797413681.92,536966000.0,536920512.0,32.7606884,35.42311796,2.18022998,0.62033774,20.58864402,1.68742525
2018-01-26,12.47,-1.500789889415,6695966020.0,6695398784.64,536966000.0,536920512.0,32.2690193,34.89149139,2.14750931,0.61102777,20.27965173,1.66210054
2018-01-29,12.05,-3.36808340016,6470440300.0,6469892169.6,536966000.0,536920512.0,31.18217181,33.71631686,2.0751794,0.59044784,19.59661615,1.60611961
2018-01-30,11.9,-1.244813278008,6389895400.0,6389354092.8,536966000.0,536920512.0,30.794012,33.29661167,2.04934729,0.58309787,19.35267487,1.58612642
2018-01-31,11.37,-4.453781512605,6105303420.0,6104786221.44,536966000.0,536920512.0,29.42251399,31.81365333,1.95807384,0.55712797,18.49074901,1.51548381
2018-02-01,10.23,-10.026385224274,5493162180.0,5492696837.76,536966000.0,536920512.0,26.47249939,28.6238939,1.76174981,0.50126817,16.63679528,1.36353557
2018-02-02,9.52,-6.9403714565,5111916320.0,5111483274.24,536966000.0,536920512.0,24.6352096,26.63728934,1.63947783,0.4664783,15.48213989,1.26890114
2018-02-05,9.44,-0.840336134454,5068959040.0,5068529633.28,536966000.0,536920512.0,24.42819103,26.41344657,1.62570071,0.46255831,15.35203788,1.2582381
2018-02-06,8.5,-9.957627118644,4564211000.0,4563824352.0,536966000.0,536920512.0,21.99572286,23.78329405,1.46381949,0.41649848,13.82333919,1.13294744
2018-02-07,8.74,2.823529411765,4693082840.0,4692685274.88,536966000.0,536920512.0,22.61677856,24.45482235,1.50515087,0.42825844,14.21364524,1.16493655
2018-02-08,9.13,4.462242562929,4902499580.0,4902084274.56,536966000.0,536920512.0,23.62599408,25.54605584,1.57231435,0.44736837,14.84789257,1.21691884
2018-02-09,8.94,-2.081051478642,4800476040.0,4800069377.28,536966000.0,536920512.0,23.13432498,25.01442927,1.53959368,0.4380584,14.53890028,1.19159413
2018-02-12,9.21,3.020134228188,4945456860.0,4945037915.52,536966000.0,536920512.0,23.83301265,25.76989861,1.58609148,0.45128835,14.97799458,1.22758188
2018-02-13,9.05,-1.737242128122,4859542300.0,4859130633.6,536966000.0,536920512.0,23.41897551,25.32221308,1.55853723,0.44344838,14.71779055,1.20625581
2018-02-14,8.93,-1.325966850829,4795106380.0,4794700172.16,536966000.0,536920512.0,23.10844766,24.98644892,1.53787154,0.4375684,14.52263753,1.19026125
2018-02-22,9.22,3.247480403135,4950826520.0,4950407120.64,536966000.0,536920512.0,23.85888997,25.79787896,1.58781362,0.45177835,14.99425733,1.22891475
2018-02-23,9.18,-0.433839479393,4929347880.0,4928930300.16,536966000.0,536920512.0,23.75538069,25.68595757,1.58092505,0.44981836,14.92920633,1.22358324
2018-02-26,9.91,7.952069716776,5321333060.0,5320882273.92,536966000.0,536920512.0,25.64442512,27.72852283,1.70664132,0.48558823,16.11638722,1.32088343
2018-02-27,9.85,-0.605449041372,5289115100.0,5288667043.2,536966000.0,536920512.0,25.48916119,27.56064075,1.69630847,0.48264824,16.01881071,1.31288615
2018-02-28,9.85,0.0,5289115100.0,5288667043.2,536966000.0,536920512.0,25.48916119,27.56064075,1.69630847,0.48264824,16.01881071,1.31288615
2018-03-01,10.17,3.248730964467,5460944220.0,5460481607.04,536966000.0,536920512.0,26.31723547,28.45601182,1.75141697,0.49832818,16.53921877,1.35553829
2018-03-02,10.11,-0.589970501475,5428726260.0,5428266376.32,536966000.0,536920512.0,26.16197154,28.28812975,1.74108413,0.49538819,16.44164226,1.34754102
2018-03-05,10.23,1.186943620178,5493162180.0,5492696837.76,536966000.0,536920512.0,26.47249939,28.6238939,1.76174981,0.50126817,16.63679528,1.36353557
2018-03-06,10.67,4.301075268817,5729427220.0,5728941863.04,536966000.0,536920512.0,27.61110152,29.85502912,1.837524,0.52282809,17.35235637,1.42218226
2018-03-07,10.45,-2.061855670103,5611294700.0,5610819350.4,536966000.0,536920512.0,27.04180045,29.23946151,1.79963691,0.51204813,16.99457583,1.39285891
2018-03-08,10.35,-0.956937799043,5557598100.0,5557127299.2,536966000.0,536920512.0,26.78302724,28.95965805,1.7824155,0.50714815,16.83194831,1.37953012
2018-03-09,10.66,2.995169082126,5724057560.0,5723572657.92,536966000.0,536920512.0,27.58522419,29.82704877,1.83580186,0.52233809,17.33609362,1.42084938
2018-03-12,10.99,3.095684803002,5901256340.0,5900756426.88,536966000.0,536920512.0,28.43917579,30.75040019,1.8926325,0.53850803,17.87276444,1.4648344
2018-03-13,10.76,-2.092811646952,5777754160.0,5777264709.12,536966000.0,536920512.0,27.8439974,30.10685223,1.85302327,0.52723808,17.49872114,1.43417817
2018-03-14,10.41,-3.252788104089,5589816060.0,5589342529.92,536966000.0,536920512.0,26.93829117,29.12754012,1.79274835,0.51008814,16.92952482,1.3875274
2018-03-15,10.38,-0.28818443804,5573707080.0,5573234914.56,536966000.0,536920512.0,26.86065921,29.04359909,1.78758192,0.50861814,16.88073656,1.38352876
2018-03-16,10.13,-2.408477842004,5439465580.0,5439004786.56,536966000.0,536920512.0,26.21372618,28.34409044,1.74452841,0.49636819,16.47416776,1.35020678
2018-03-19,10.31,1.77690029615,5536119460.0,5535650478.72,536966000.0,536920512.0,26.67951796,28.84773666,1.77552694,0.50518816,16.7668973,1.3741986
2018-03-20,10.19,-1.163918525703,5471683540.0,5471220017.28,536966000.0,536920512.0,26.36899011,28.51197251,1.75486125,0.49930818,16.57174428,1.35820405
2018-03-21,10.11,-0.785083415113,5428726260.0,5428266376.32,536966000.0,536920512.0,26.16197154,28.28812975,1.74108413,0.49538819,16.44164226,1.34754102
2018-03-22,9.9,-2.077151335312,5315963400.0,5315513068.8,536966000.0,536920512.0,25.6185478,27.70054248,1.70491918,0.48509823,16.10012447,1.31955055
