数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,4.16,-0.478468899522,4238732160.0,2990559312.0,1018926000.0,718884450.0,-13.52241423,38.90097681,1.40811737,0.01648582,42.13495448,4.40752306
2018-01-03,4.16,0.0,4238732160.0,2990559312.0,1018926000.0,718884450.0,-13.52241423,38.90097681,1.40811737,0.01648582,42.13495448,4.40752306
2018-01-04,4.16,0.0,4238732160.0,2990559312.0,1018926000.0,718884450.0,-13.52241423,38.90097681,1.40811737,0.01648582,42.13495448,4.40752306
2018-01-05,4.2,0.961538461538,4279489200.0,3019314690.0,1018926000.0,718884450.0,-13.65243744,39.27502467,1.42165696,0.01664434,42.54009827,4.44990309
2018-01-08,4.16,-0.952380952381,4238732160.0,2990559312.0,1018926000.0,718884450.0,-13.52241423,38.90097681,1.40811737,0.01648582,42.13495448,4.40752306
2018-01-09,4.13,-0.721153846154,4208164380.0,2968992778.5,1018926000.0,718884450.0,-13.42489681,38.62044092,1.39796268,0.01636693,41.83109663,4.37573804
2018-01-10,4.2,1.694915254237,4279489200.0,3019314690.0,1018926000.0,718884450.0,-13.65243744,39.27502467,1.42165696,0.01664434,42.54009827,4.44990309
2018-01-11,4.19,-0.238095238095,4269299940.0,3012125845.5,1018926000.0,718884450.0,-13.61993164,39.18151271,1.41827207,0.01660471,42.43881232,4.43930808
2018-01-12,4.24,1.193317422434,4320246240.0,3048070068.0,1018926000.0,718884450.0,-13.78246065,39.64907252,1.43519655,0.01680285,42.94524206,4.49228312
2018-01-15,4.11,-3.066037735849,4187785860.0,2954615089.5,1018926000.0,718884450.0,-13.35988521,38.433417,1.39119289,0.01628767,41.62852473,4.35454802
2018-01-16,4.18,1.703163017032,4259110680.0,3004937001.0,1018926000.0,718884450.0,-13.58742583,39.08800074,1.41488717,0.01656508,42.33752637,4.42871307
2018-01-17,4.18,0.0,4259110680.0,3004937001.0,1018926000.0,718884450.0,-13.58742583,39.08800074,1.41488717,0.01656508,42.33752637,4.42871307
2018-01-18,4.16,-0.478468899522,4238732160.0,2990559312.0,1018926000.0,718884450.0,-13.52241423,38.90097681,1.40811737,0.01648582,42.13495448,4.40752306
2018-01-19,4.18,0.480769230769,4259110680.0,3004937001.0,1018926000.0,718884450.0,-13.58742583,39.08800074,1.41488717,0.01656508,42.33752637,4.42871307
2018-01-22,4.18,0.0,4259110680.0,3004937001.0,1018926000.0,718884450.0,-13.58742583,39.08800074,1.41488717,0.01656508,42.33752637,4.42871307
2018-01-23,4.19,0.239234449761,4269299940.0,3012125845.5,1018926000.0,718884450.0,-13.61993164,39.18151271,1.41827207,0.01660471,42.43881232,4.43930808
2018-01-24,4.18,-0.238663484487,4259110680.0,3004937001.0,1018926000.0,718884450.0,-13.58742583,39.08800074,1.41488717,0.01656508,42.33752637,4.42871307
2018-01-25,4.21,0.717703349282,4289678460.0,3026503534.5,1018926000.0,718884450.0,-13.68494324,39.36853663,1.42504186,0.01668397,42.64138422,4.4604981
2018-01-26,4.17,-0.950118764846,4248921420.0,2997748156.5,1018926000.0,718884450.0,-13.55492003,38.99448878,1.41150227,0.01652545,42.23624042,4.41811807
2018-01-29,4.12,-1.199040767386,4197975120.0,2961803934.0,1018926000.0,718884450.0,-13.39239101,38.52692896,1.39457778,0.0163273,41.72981068,4.36514303
2018-01-30,4.12,0.0,4197975120.0,2961803934.0,1018926000.0,718884450.0,-13.39239101,38.52692896,1.39457778,0.0163273,41.72981068,4.36514303
2018-01-31,3.98,-3.398058252427,4055325480.0,2861160111.0,1018926000.0,718884450.0,-12.93730976,37.21776147,1.34718922,0.01577249,40.31180741,4.21681293
2018-02-01,3.75,-5.778894472362,3820972500.0,2695816687.5,1018926000.0,718884450.0,-12.18967628,35.06698631,1.26933657,0.01486102,37.9822306,3.97312776
2018-02-02,3.72,-0.8,3790404720.0,2674250154.0,1018926000.0,718884450.0,-12.09215887,34.78645042,1.25918188,0.01474213,37.67837275,3.94134274
2018-02-05,3.66,-1.612903225806,3729269160.0,2631117087.0,1018926000.0,718884450.0,-11.89712405,34.22537864,1.2388725,0.01450435,37.07065706,3.87777269
2018-02-06,3.55,-3.005464480874,3617187300.0,2552039797.5,1018926000.0,718884450.0,-11.53956022,33.19674704,1.20163862,0.01406843,35.95651163,3.76122761
2018-02-07,3.56,0.281690140845,3627376560.0,2559228642.0,1018926000.0,718884450.0,-11.57206602,33.290259,1.20502352,0.01410806,36.05779758,3.77182262
2018-02-08,3.63,1.966292134831,3698701380.0,2609550553.5,1018926000.0,718884450.0,-11.79960664,33.94484275,1.2287178,0.01438546,36.76679922,3.84598767
2018-02-09,3.48,-4.132231404959,3545862480.0,2501717886.0,1018926000.0,718884450.0,-11.31201959,32.5421633,1.17794434,0.01379102,35.24750999,3.68706256
2018-02-12,3.62,4.022988505747,3688512120.0,2602361709.0,1018926000.0,718884450.0,-11.76710084,33.85133079,1.22533291,0.01434583,36.66551327,3.83539266
2018-02-13,3.65,0.828729281768,3719079900.0,2623928242.5,1018926000.0,718884450.0,-11.86461825,34.13186668,1.2354876,0.01446472,36.96937111,3.86717768
2018-02-14,3.57,-2.191780821918,3637565820.0,2566417486.5,1018926000.0,718884450.0,-11.60457182,33.38377097,1.20840842,0.01414769,36.15908353,3.78241763
2018-02-22,3.61,1.120448179272,3678322860.0,2595172864.5,1018926000.0,718884450.0,-11.73459504,33.75781882,1.22194801,0.0143062,36.56422732,3.82479766
2018-02-23,3.61,0.0,3678322860.0,2595172864.5,1018926000.0,718884450.0,-11.73459504,33.75781882,1.22194801,0.0143062,36.56422732,3.82479766
2018-02-26,3.67,1.662049861496,3739458420.0,2638305931.5,1018926000.0,718884450.0,-11.92962986,34.3188906,1.24225739,0.01454398,37.17194301,3.8883677
2018-02-27,3.68,0.272479564033,3749647680.0,2645494776.0,1018926000.0,718884450.0,-11.96213566,34.41240257,1.24564229,0.01458361,37.27322896,3.89896271
2018-02-28,3.72,1.086956521739,3790404720.0,2674250154.0,1018926000.0,718884450.0,-12.09215887,34.78645042,1.25918188,0.01474213,37.67837275,3.94134274
2018-03-01,3.79,1.881720430108,3861729540.0,2724572065.5,1018926000.0,718884450.0,-12.3196995,35.44103417,1.28287616,0.01501953,38.38737439,4.01550779
2018-03-02,3.81,0.527704485488,3882108060.0,2738949754.5,1018926000.0,718884450.0,-12.38471111,35.62805809,1.28964596,0.01509879,38.58994629,4.0366978
2018-03-05,3.78,-0.787401574803,3851540280.0,2717383221.0,1018926000.0,718884450.0,-12.2871937,35.3475222,1.27949127,0.0149799,38.28608844,4.00491278
2018-03-06,3.79,0.26455026455,3861729540.0,2724572065.5,1018926000.0,718884450.0,-12.3196995,35.44103417,1.28287616,0.01501953,38.38737439,4.01550779
2018-03-07,3.76,-0.791556728232,3831161760.0,2703005532.0,1018926000.0,718884450.0,-12.22218209,35.16049827,1.27272147,0.01490064,38.08351655,3.98372277
2018-03-08,3.81,1.329787234043,3882108060.0,2738949754.5,1018926000.0,718884450.0,-12.38471111,35.62805809,1.28964596,0.01509879,38.58994629,4.0366978
2018-03-09,3.84,0.787401574803,3912675840.0,2760516288.0,1018926000.0,718884450.0,-12.48222852,35.90859398,1.29980065,0.01521768,38.89380413,4.06848282
2018-03-12,3.85,0.260416666667,3922865100.0,2767705132.5,1018926000.0,718884450.0,-12.51473432,36.00210595,1.30318555,0.01525731,38.99509008,4.07907783
2018-03-13,3.84,-0.25974025974,3912675840.0,2760516288.0,1018926000.0,718884450.0,-12.48222852,35.90859398,1.29980065,0.01521768,38.89380413,4.06848282
2018-03-14,3.8,-1.041666666667,3871918800.0,2731760910.0,1018926000.0,718884450.0,-12.3522053,35.53454613,1.28626106,0.01505916,38.48866034,4.0261028
2018-03-15,3.76,-1.052631578947,3831161760.0,2703005532.0,1018926000.0,718884450.0,-12.22218209,35.16049827,1.27272147,0.01490064,38.08351655,3.98372277
2018-03-16,3.77,0.265957446809,3841351020.0,2710194376.5,1018926000.0,718884450.0,-12.25468789,35.25401024,1.27610637,0.01494027,38.18480249,3.99431777
2018-03-19,3.76,-0.26525198939,3831161760.0,2703005532.0,1018926000.0,718884450.0,-12.22218209,35.16049827,1.27272147,0.01490064,38.08351655,3.98372277
2018-03-20,3.81,1.329787234043,3882108060.0,2738949754.5,1018926000.0,718884450.0,-12.38471111,35.62805809,1.28964596,0.01509879,38.58994629,4.0366978
2018-03-21,3.81,0.0,3882108060.0,2738949754.5,1018926000.0,718884450.0,-12.38471111,35.62805809,1.28964596,0.01509879,38.58994629,4.0366978
2018-03-22,3.85,1.049868766404,3922865100.0,2767705132.5,1018926000.0,718884450.0,-12.51473432,36.00210595,1.30318555,0.01525731,38.99509008,4.07907783
2018-03-23,3.63,-5.714285714286,3698701380.0,2609550553.5,1018926000.0,718884450.0,-11.79960664,33.94484275,1.2287178,0.01438546,36.76679922,3.84598767
2018-03-26,3.74,3.030303030303,3810783240.0,2688627843.0,1018926000.0,718884450.0,-12.15717048,34.97347435,1.26595168,0.01482139,37.88094465,3.96253275
2018-03-27,3.88,3.743315508021,3953432880.0,2789271666.0,1018926000.0,718884450.0,-12.61225173,36.28264184,1.31334024,0.0153762,39.29894792,4.11086285
2018-03-28,3.84,-1.030927835052,3912675840.0,2760516288.0,1018926000.0,718884450.0,-12.48222852,35.90859398,1.29980065,0.01521768,38.89380413,4.06848282
2018-03-29,3.87,0.78125,3943243620.0,2782082821.5,1018926000.0,718884450.0,-12.57974593,36.18912987,1.30995534,0.01533657,39.19766198,4.10026785
2018-03-30,3.9,0.77519379845,3973811400.0,2803649355.0,1018926000.0,718884450.0,-12.67726334,36.46966576,1.32011004,0.01545546,39.50151982,4.13205287
2018-04-02,3.9,0.0,3973811400.0,2803649355.0,1018926000.0,718884450.0,-12.67726334,36.46966576,1.35333731,0.01545546,39.50151982,4.13205287
2018-04-03,3.86,-1.025641025641,3933054360.0,2774893977.0,1018926000.0,718884450.0,-12.54724012,36.09561791,1.33945692,0.01529694,39.09637603,4.08967284
2018-04-04,3.87,0.259067357513,3943243620.0,2782082821.5,1018926000.0,718884450.0,-12.57974593,36.18912987,1.34292702,0.01533657,39.19766198,4.10026785
2018-04-09,3.83,-1.033591731266,3902486580.0,2753327443.5,1018926000.0,718884450.0,-12.44972271,35.81508202,1.32904664,0.01517805,38.79251818,4.05788782
2018-04-10,3.79,-1.044386422977,3861729540.0,2724572065.5,1018926000.0,718884450.0,-12.3196995,35.44103417,1.31516625,0.01501953,38.38737439,4.01550779
