数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,7.26,3.271692745377,3210952800.0,3210952800.0,442280000.0,442280000.0,40.0717551,47.83856092,1.26935911,0.0056975,1.84931248,0.30384244
2018-01-03,7.24,-0.275482093664,3202107200.0,3202107200.0,442280000.0,442280000.0,39.96136459,47.70677426,1.26586226,0.00568181,1.84421796,0.30300541
2018-01-04,7.26,0.276243093923,3210952800.0,3210952800.0,442280000.0,442280000.0,40.0717551,47.83856092,1.26935911,0.0056975,1.84931248,0.30384244
2018-01-05,7.29,0.413223140496,3224221200.0,3224221200.0,442280000.0,442280000.0,40.23734087,48.03624093,1.2746044,0.00572105,1.85695427,0.30509799
2018-01-08,7.44,2.057613168724,3290563200.0,3290563200.0,442280000.0,442280000.0,41.06526969,49.02464095,1.30083083,0.00583876,1.89516321,0.31137573
2018-01-09,7.71,3.629032258065,3409978800.0,3409978800.0,442280000.0,442280000.0,42.55554158,50.80376098,1.3480384,0.00605065,1.96393929,0.32267565
2018-01-10,7.65,-0.778210116732,3383442000.0,3383442000.0,442280000.0,442280000.0,42.22437005,50.40840097,1.33754783,0.00600357,1.94865572,0.32016456
2018-01-11,7.59,-0.78431372549,3356905200.0,3356905200.0,442280000.0,442280000.0,41.89319852,50.01304097,1.32705725,0.00595648,1.93337214,0.31765346
2018-01-12,7.44,-1.97628458498,3290563200.0,3290563200.0,442280000.0,442280000.0,41.06526969,49.02464095,1.30083083,0.00583876,1.89516321,0.31137573
2018-01-15,7.27,-2.284946236559,3215375600.0,3215375600.0,442280000.0,442280000.0,40.12695036,47.90445426,1.27110754,0.00570535,1.85185975,0.30426096
2018-01-16,7.4,1.788170563961,3272872000.0,3272872000.0,442280000.0,442280000.0,40.84448867,48.76106761,1.29383711,0.00580737,1.88497416,0.30970166
2018-01-17,7.62,2.972972972973,3370173600.0,3370173600.0,442280000.0,442280000.0,42.05878428,50.21072097,1.33230254,0.00598002,1.94101393,0.31890901
2018-01-18,7.56,-0.787401574803,3343636800.0,3343636800.0,442280000.0,442280000.0,41.72761275,49.81536096,1.32181197,0.00593294,1.92573036,0.31639792
2018-01-19,7.57,0.132275132275,3348059600.0,3348059600.0,442280000.0,442280000.0,41.78280801,49.8812543,1.3235604,0.00594078,1.92827762,0.31681643
2018-01-22,7.52,-0.660501981506,3325945600.0,3325945600.0,442280000.0,442280000.0,41.50683173,49.55178762,1.31481826,0.00590155,1.91554131,0.31472385
2018-01-23,7.44,-1.063829787234,3290563200.0,3290563200.0,442280000.0,442280000.0,41.06526969,49.02464095,1.30083083,0.00583876,1.89516321,0.31137573
2018-01-24,7.43,-0.134408602151,3286140400.0,3286140400.0,442280000.0,442280000.0,41.01007444,48.95874761,1.2990824,0.00583092,1.89261595,0.31095721
2018-01-25,7.46,0.403768506057,3299408800.0,3299408800.0,442280000.0,442280000.0,41.1756602,49.15642762,1.30432768,0.00585446,1.90025773,0.31221276
2018-01-26,7.63,2.278820375335,3374596400.0,3374596400.0,442280000.0,442280000.0,42.11397954,50.27661431,1.33405097,0.00598787,1.94356119,0.31932753
2018-01-29,7.86,3.014416775885,3476320800.0,3476320800.0,442280000.0,442280000.0,43.3834704,51.792161,1.37426483,0.00616837,2.00214823,0.32895339
2018-01-30,8.01,1.908396946565,3542662800.0,3542662800.0,442280000.0,442280000.0,44.21139923,52.78056102,1.40049125,0.00628609,2.04035716,0.33523112
2018-01-31,7.94,-0.873907615481,3511703200.0,3511703200.0,442280000.0,442280000.0,43.82503244,52.31930768,1.38825225,0.00623115,2.02252633,0.33230151
2018-02-01,7.75,-2.392947103275,3427670000.0,3427670000.0,442280000.0,442280000.0,42.7763226,51.06733432,1.35503211,0.00608205,1.97412834,0.32434971
2018-02-02,8.24,6.322580645161,3644387200.0,3644387200.0,442280000.0,442280000.0,45.48089009,54.29610772,1.44070511,0.00646659,2.0989442,0.34485699
2018-02-05,9.05,9.830097087379,4002634000.0,4002634000.0,442280000.0,442280000.0,49.95170574,59.63346782,1.58232782,0.00710226,2.30527245,0.37875676
2018-02-06,8.88,-1.878453038674,3927446400.0,3927446400.0,442280000.0,442280000.0,49.01338641,58.51328113,1.55260454,0.00696885,2.26196899,0.371642
2018-02-07,8.89,0.112612612613,3931869200.0,3931869200.0,442280000.0,442280000.0,49.06858166,58.57917447,1.55435296,0.00697669,2.26451625,0.37206051
2018-02-08,9.13,2.699662542182,4038016400.0,4038016400.0,442280000.0,442280000.0,50.39326778,60.1606145,1.59631525,0.00716504,2.32565055,0.38210489
2018-02-09,8.22,-9.967141292442,3635541600.0,3635541600.0,442280000.0,442280000.0,45.37049958,54.16432105,1.43720825,0.00645089,2.09384967,0.34401996
2018-02-12,8.35,1.581508515815,3693038000.0,3693038000.0,442280000.0,442280000.0,46.0880379,55.0209344,1.45993782,0.00655291,2.12696408,0.34946066
2018-02-13,9.19,10.059880239521,4064553200.0,4064553200.0,442280000.0,442280000.0,50.72443931,60.5559745,1.60680582,0.00721213,2.34093412,0.38461598
2018-02-14,9.11,-0.870511425462,4029170800.0,4029170800.0,442280000.0,442280000.0,50.28287727,60.02882783,1.59281839,0.00714935,2.32055602,0.38126786
2018-02-22,10.02,9.989023051592,4431645600.0,4431645600.0,442280000.0,442280000.0,55.30564547,66.02512128,1.75192539,0.0078635,2.5523569,0.41935279
2018-02-23,10.55,5.289421157685,4666054000.0,4666054000.0,442280000.0,442280000.0,58.23099399,69.51746801,1.8445921,0.00827943,2.68736181,0.44153413
2018-02-26,10.79,2.274881516588,4772201200.0,4772201200.0,442280000.0,442280000.0,59.55568011,71.09890804,1.88655438,0.00846778,2.7484961,0.45157851
2018-02-27,10.6,-1.760889712697,4688168000.0,4688168000.0,442280000.0,442280000.0,58.50697026,69.84693468,1.85333424,0.00831867,2.70009812,0.44362671
2018-02-28,10.48,-1.132075471698,4635094400.0,4635094400.0,442280000.0,442280000.0,57.8446272,69.05621467,1.8323531,0.00822449,2.66953097,0.43860452
