数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,21.72,0.230733733272,9383040000.0,3119285133.12,432000000.0,143613496.0,53.36767576,52.03239744,6.62578087,-2.19677344,36.32592631,5.41764988
2018-01-03,21.39,-1.519337016575,9240480000.0,3071892679.44,432000000.0,143613496.0,52.5568409,51.24184996,6.52511293,-2.16339705,35.77401307,5.33533752
2018-01-04,21.4,0.046750818139,9244800000.0,3073328814.4,432000000.0,143613496.0,52.58141166,51.26580595,6.52816348,-2.16440846,35.79073771,5.33783183
2018-01-05,21.4,0.0,9244800000.0,3073328814.4,432000000.0,143613496.0,52.58141166,51.26580595,6.52816348,-2.16440846,35.79073771,5.33783183
2018-01-08,21.07,-1.542056074766,9102240000.0,3025936360.72,432000000.0,143613496.0,51.7705768,50.47525847,6.42749553,-2.13103206,35.23882447,5.25551947
2018-01-09,21.8,3.464641670622,9417600000.0,3130774212.8,432000000.0,143613496.0,53.56424178,52.22404531,6.65018522,-2.20486469,36.45972346,5.43760439
2018-01-10,21.77,-0.137614678899,9404640000.0,3126465807.92,432000000.0,143613496.0,53.49052952,52.15217736,6.64103359,-2.20183047,36.40954953,5.43012145
2018-01-11,22.1,1.515847496555,9547200000.0,3173858261.6,432000000.0,143613496.0,54.30136437,52.94272483,6.74170153,-2.23520686,36.96146278,5.51243381
2018-01-12,22.51,1.85520361991,9724320000.0,3232739794.96,432000000.0,143613496.0,55.30876525,53.92492018,6.86677382,-2.2766745,37.64717317,5.61470068
2018-01-15,22.49,-0.088849400267,9715680000.0,3229867525.04,432000000.0,143613496.0,55.25962375,53.87700821,6.86067274,-2.27465169,37.61372389,5.60971205
2018-01-16,22.06,-1.911960871498,9529920000.0,3168113721.76,432000000.0,143613496.0,54.20308136,52.8469009,6.72949936,-2.23116124,36.8945642,5.50245655
2018-01-17,21.89,-0.770625566636,9456480000.0,3143699427.44,432000000.0,143613496.0,53.78537856,52.43964917,6.67764012,-2.21396734,36.61024526,5.46005322
2018-01-18,21.93,0.182731841023,9473760000.0,3149443967.28,432000000.0,143613496.0,53.88366157,52.5354731,6.68984229,-2.21801296,36.67714383,5.47003047
2018-01-19,22.17,1.09439124487,9577440000.0,3183911206.32,432000000.0,143613496.0,54.47335965,53.11041672,6.76305534,-2.2422867,37.07853528,5.52989401
2018-01-22,22.48,1.398285972034,9711360000.0,3228431390.08,432000000.0,143613496.0,55.23505299,53.85305223,6.85762219,-2.27364028,37.59699924,5.60721774
2018-01-23,22.95,2.090747330961,9914400000.0,3295929733.2,432000000.0,143613496.0,56.38987839,54.97898348,7.00099775,-2.32117636,38.3830575,5.72445049
2018-01-24,22.74,-0.915032679739,9823680000.0,3265770899.04,432000000.0,143613496.0,55.87389257,54.47590781,6.93693633,-2.29993684,38.03183998,5.6720699
2018-01-25,22.97,1.011433597186,9923040000.0,3298802003.12,432000000.0,143613496.0,56.4390199,55.02689545,7.00709883,-2.32319917,38.41650679,5.72943912
2018-01-26,22.99,0.087070091424,9931680000.0,3301674273.04,432000000.0,143613496.0,56.4881614,55.07480742,7.01319992,-2.32522198,38.44995608,5.73442775
2018-01-29,22.74,-1.087429317094,9823680000.0,3265770899.04,432000000.0,143613496.0,55.87389257,54.47590781,6.93693633,-2.29993684,38.03183998,5.6720699
2018-01-30,22.41,-1.451187335092,9681120000.0,3218378445.36,432000000.0,143613496.0,55.06305772,53.68536034,6.83626839,-2.26656044,37.47992674,5.58975754
2018-01-31,22.43,0.089245872378,9689760000.0,3221250715.28,432000000.0,143613496.0,55.11219923,53.73327231,6.84236947,-2.26858325,37.51337602,5.59474617
2018-02-01,20.19,-9.986625055729,8722080000.0,2899556484.24,432000000.0,143613496.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-02,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-05,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-06,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-07,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-08,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-09,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
2018-02-12,20.19,0.0,8722080000.0,2911311889.65,432000000.0,144195735.0,49.60835053,48.36713187,6.15904769,-2.04202835,33.76705581,5.03601985
