数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,50.11,-1.202681388013,6013200000.0,6013200000.0,120000000.0,120000000.0,257.26016116,181.76483537,9.01357036,2.72315716,185.62431407,22.34940601
2018-01-03,51.3,2.374775493913,6156000000.0,6156000000.0,120000000.0,120000000.0,263.36951242,186.08134213,9.22762242,2.78782602,190.03247479,22.88015423
2018-01-04,51.22,-0.155945419103,6146400000.0,6146400000.0,120000000.0,120000000.0,262.95879973,185.79115681,9.21323237,2.78347854,189.73612785,22.84447367
2018-01-05,50.6,-1.210464662241,6072000000.0,6072000000.0,120000000.0,120000000.0,259.77577639,183.54222051,9.10170944,2.74978551,187.43943907,22.56794939
2018-01-08,49.56,-2.055335968379,5947200000.0,5947200000.0,120000000.0,120000000.0,254.43651142,179.76981123,8.91463874,2.69326818,183.58692886,22.10410221
2018-01-09,49.36,-0.403551251009,5923200000.0,5923200000.0,120000000.0,120000000.0,253.40972969,179.04434791,8.8786636,2.68239946,182.84606151,22.01490083
2018-01-10,48.47,-1.803079416532,5816400000.0,5816400000.0,120000000.0,120000000.0,248.84055102,175.81603613,8.71857424,2.63403367,179.54920181,21.61795468
2018-01-11,47.44,-2.125025789148,5692800000.0,5692800000.0,120000000.0,120000000.0,243.55262513,172.07990002,8.53330229,2.57805978,175.73373497,21.15856757
2018-01-12,48.53,2.297639123103,5823600000.0,5823600000.0,120000000.0,120000000.0,249.14858553,176.03367512,8.72936678,2.63729429,179.77146202,21.6447151
2018-01-15,46.98,-3.193900679992,5637600000.0,5637600000.0,120000000.0,120000000.0,241.19102717,170.41133438,8.45055948,2.55306173,174.02974007,20.9534044
2018-01-16,47.37,0.830140485313,5684400000.0,5684400000.0,120000000.0,120000000.0,243.19325153,171.82598785,8.52071099,2.57425573,175.4744314,21.12734709
2018-01-17,47.8,0.907747519527,5736000000.0,5736000000.0,120000000.0,120000000.0,245.40083224,173.385734,8.59805754,2.59762347,177.0672962,21.31913006
2018-01-18,47.17,-1.317991631799,5660400000.0,5660400000.0,120000000.0,120000000.0,242.16646981,171.10052453,8.48473586,2.56338701,174.73356405,21.03814571
2018-01-19,46.93,-0.508797964808,5631600000.0,5631600000.0,120000000.0,120000000.0,240.93433174,170.22996855,8.4415657,2.55034455,173.84452323,20.93110405
2018-01-22,45.18,-3.728958022587,5421600000.0,5421600000.0,120000000.0,120000000.0,231.94999164,163.88216448,8.12678325,2.45524327,167.36193394,20.15059197
2018-01-23,42.75,-5.378486055777,5130000000.0,5130000000.0,120000000.0,120000000.0,219.47459369,155.06778511,7.68968535,2.32318835,158.36039566,19.06679519
2018-01-24,41.7,-2.456140350877,5004000000.0,5004000000.0,120000000.0,120000000.0,214.08398963,151.25910267,7.50081589,2.26612759,154.47084208,18.59848794
2018-01-25,41.34,-0.863309352518,4960800000.0,4960800000.0,120000000.0,120000000.0,212.23578253,149.95326869,7.43606064,2.2465639,153.13728085,18.43792545
2018-01-26,40.86,-1.161103047896,4903200000.0,4903200000.0,120000000.0,120000000.0,209.77150639,148.21215672,7.34972031,2.22047897,151.35919922,18.22384214
2018-01-29,40.14,-1.762114537445,4816800000.0,4816800000.0,120000000.0,120000000.0,206.07509218,145.60048876,7.22020982,2.18135159,148.69207677,17.90271717
2018-01-30,37.91,-5.555555555556,4549200000.0,4549200000.0,120000000.0,120000000.0,194.62647595,137.51157272,6.81908706,2.06016539,140.43140583,16.90812177
2018-01-31,37.86,-0.131891321551,4543200000.0,4543200000.0,120000000.0,120000000.0,194.36978051,137.33020689,6.81009327,2.05744821,140.246189,16.88582142
2018-02-01,34.07,-10.010565240359,4088400000.0,4088400000.0,120000000.0,120000000.0,174.91226683,123.58267693,6.12836444,1.85148602,126.20675275,15.19545525
