数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-11-12,34.0,175.080906148867,3590400000.0,781553784.0,105600000.0,22986876.0,41.34112827,47.27572718,4.82981257,3.59934734,-168.58546767,3.60751771
2021-11-15,40.08,17.882352941176,4232448000.0,921313990.08,105600000.0,22986876.0,48.73389474,55.72973957,5.6934967,4.24299533,-198.73251601,4.25262676
2021-11-16,39.59,-1.22255489022,4180704000.0,910050420.84,105600000.0,22986876.0,48.13809613,55.04841292,5.62389057,4.19112239,-196.30290191,4.20063606
2021-11-17,36.3,-8.310179338217,3833280000.0,834423598.8,105600000.0,22986876.0,44.13773401,50.47379108,5.15653518,3.8428326,-179.98977872,3.85155567
2021-11-18,33.3,-8.264462809917,3516480000.0,765462970.8,105600000.0,22986876.0,40.4899874,46.30240339,4.73037525,3.52524313,-165.11459039,3.53324529
2021-11-19,32.09,-3.633633633634,3388704000.0,737648850.84,105600000.0,22986876.0,39.0187296,44.61994368,4.55849074,3.39714871,-159.1149311,3.4048601
2021-11-22,32.08,-0.031162355874,3387648000.0,737418982.08,105600000.0,22986876.0,39.00657044,44.60603906,4.55707021,3.39609008,-159.06534714,3.40379906
2021-11-23,32.95,2.711970074813,3479520000.0,757417564.2,105600000.0,22986876.0,40.06441696,45.81574149,4.68065659,3.48819102,-163.37915176,3.49610907
2021-11-24,32.58,-1.122913505311,3440448000.0,748912420.08,105600000.0,22986876.0,39.61452821,45.30127034,4.62809687,3.44902166,-161.5445452,3.45685079
2021-11-25,33.57,3.038674033149,3544992000.0,771669427.32,105600000.0,22986876.0,40.81828459,46.67782828,4.76872964,3.55382618,-166.45335734,3.56189322
2021-11-26,32.3,-3.783139708073,3410880000.0,742476094.8,105600000.0,22986876.0,39.27407186,44.91194082,4.58832194,3.41937997,-160.15619429,3.42714182
2021-11-29,31.23,-3.312693498452,3297888000.0,717880137.48,105600000.0,22986876.0,37.97304223,43.42414588,4.4363249,3.30610639,-154.85071045,3.31361112
2021-11-30,31.84,1.953250080051,3362304000.0,731902131.84,105600000.0,22986876.0,38.71475071,44.27232804,4.52297742,3.37068292,-157.87533208,3.37833423
2021-12-01,33.11,3.988693467337,3496416000.0,761095464.36,105600000.0,22986876.0,40.25896344,46.0382155,4.70338512,3.50512913,-164.17249513,3.51308563
2021-12-02,31.33,-5.376019329508,3308448000.0,720178825.08,105600000.0,22986876.0,38.09463379,43.56319214,4.45053023,3.31669271,-155.34655006,3.32422147
2021-12-03,30.5,-2.649218001915,3220800000.0,701099718.0,105600000.0,22986876.0,37.08542389,42.40910821,4.33262598,3.22882629,-151.23108129,3.23615559
2021-12-06,28.72,-5.83606557377,3032832000.0,660183078.72,105600000.0,22986876.0,34.92109423,39.93408484,4.07977109,3.04038987,-142.40513622,3.04729143
2021-12-07,29.39,2.33286908078,3103584000.0,675584285.64,105600000.0,22986876.0,35.73575764,40.86569476,4.1749468,3.11131819,-145.72726161,3.11838075
2021-12-08,29.06,-1.122830894862,3068736000.0,667998616.56,105600000.0,22986876.0,35.33450552,40.40684211,4.12806921,3.07638334,-144.0909909,3.08336661
2021-12-09,29.17,0.378527185134,3080352000.0,670527172.92,105600000.0,22986876.0,35.46825623,40.559793,4.14369508,3.08802829,-144.63641447,3.09503799
2021-12-10,29.89,2.468289338361,3156384000.0,687077723.64,105600000.0,22986876.0,36.34371541,41.56092604,4.24597346,3.16424976,-148.20645967,3.17143248
2021-12-13,29.57,-1.070592171295,3122592000.0,679721923.32,105600000.0,22986876.0,35.95462244,41.11597802,4.2005164,3.13037355,-146.61977291,3.13747937
2021-12-14,29.92,1.18363205952,3159552000.0,687767329.92,105600000.0,22986876.0,36.38019288,41.60263992,4.25023506,3.16742566,-148.35521155,3.17461558
2021-12-15,31.03,3.709893048128,3276768000.0,713282762.28,105600000.0,22986876.0,37.72985913,43.14605337,4.40791423,3.28493376,-153.85903123,3.29239043
2021-12-16,32.03,3.22268772156,3382368000.0,736269638.28,105600000.0,22986876.0,38.94577466,44.53651593,4.54996754,3.39079692,-158.81742734,3.39849389
2021-12-17,30.29,-5.432407118327,3198624000.0,696272474.04,105600000.0,22986876.0,36.83008163,42.11711107,4.30279478,3.20659503,-150.18981811,3.21387386
2021-12-20,31.05,2.509078903929,3278880000.0,713742499.8,105600000.0,22986876.0,37.75417744,43.17386262,4.4107553,3.28705103,-153.95819915,3.2945125
2021-12-21,32.09,3.349436392915,3388704000.0,737648850.84,105600000.0,22986876.0,39.0187296,44.61994368,4.55849074,3.39714871,-159.1149311,3.4048601
2021-12-22,31.53,-1.74509192895,3329568000.0,724776200.28,105600000.0,22986876.0,38.33781689,43.84128465,4.47894089,3.33786534,-156.33822928,3.34544216
2021-12-23,30.22,-4.154773231843,3191232000.0,694663392.72,105600000.0,22986876.0,36.74496754,42.01977869,4.29285105,3.19918461,-149.84273038,3.20644662
2021-12-24,28.97,-4.136333553938,3059232000.0,665929797.72,105600000.0,22986876.0,35.22507312,40.28170048,4.11528441,3.06685566,-143.64473525,3.0738173
2021-12-27,28.01,-3.313772868485,2957856000.0,643862396.76,105600000.0,22986876.0,34.0577942,38.94685642,3.97891324,2.96522703,-138.88467498,2.97195797
2021-12-28,28.16,0.53552302749,2973696000.0,647310428.16,105600000.0,22986876.0,34.24018153,39.15542581,4.00022123,2.9811065,-139.6284344,2.98787349
2021-12-29,28.21,0.177556818182,2978976000.0,648459771.96,105600000.0,22986876.0,34.30097731,39.22494894,4.0073239,2.98639966,-139.8763542,2.99317866
2021-12-30,28.02,-0.673520028359,2958912000.0,644092265.52,105600000.0,22986876.0,34.06995336,38.96076105,3.98033377,2.96628566,-138.93425894,2.97301901
2021-12-31,28.3,0.999286224126,2988480000.0,650528590.8,105600000.0,22986876.0,34.41040971,35.21161333,2.87724235,2.99592734,-140.32260985,3.00272798
2022-01-04,28.72,1.484098939929,3032832000.0,660183078.72,105600000.0,22986876.0,34.92109423,35.73418851,2.91994347,-3.53822535,-142.40513622,3.04729143
2022-01-05,27.86,-2.994428969359,2942016000.0,640414365.36,105600000.0,22986876.0,33.87540687,34.66415361,2.83250784,-3.4322757,-138.14091557,2.95604245
2022-01-06,28.25,1.399856424982,2983200000.0,649379247.0,105600000.0,22986876.0,34.34961393,35.14940199,2.87215888,-3.48032263,-140.07469005,2.9974228
2022-01-07,28.38,0.46017699115,2996928000.0,652367540.88,105600000.0,22986876.0,34.50768295,35.31115145,2.8853759,-3.49633828,-140.71928154,3.01121625
2022-01-10,29.18,2.818886539817,3081408000.0,670757041.68,105600000.0,22986876.0,35.48041538,36.30653275,2.96671137,-3.59489609,-144.68599843,3.09609902
2022-01-11,28.52,-2.261823166552,3011712000.0,655585703.52,105600000.0,22986876.0,34.67791113,35.48534318,2.8996096,-3.5135859,-141.413457,3.02607074
2022-01-12,28.66,0.490883590463,3026496000.0,658803866.16,105600000.0,22986876.0,34.8481393,35.65953491,2.91384331,-3.53083351,-142.10763245,3.04092522
2022-01-13,28.01,-2.267969295185,2957856000.0,643862396.76,105600000.0,22986876.0,34.0577942,34.85078761,2.84775824,-3.45075529,-138.88467498,2.97195797
2022-01-14,27.13,-3.141735094609,2864928000.0,623633945.88,105600000.0,22986876.0,32.98778853,33.75586818,2.75828922,-3.3423417,-134.52128641,2.87858692
2022-01-17,27.33,0.737191301143,2886048000.0,628231321.08,105600000.0,22986876.0,33.23097164,34.0047135,2.77862309,-3.36698115,-135.51296563,2.89980762
2022-01-18,27.61,1.024515184779,2915616000.0,634667646.36,105600000.0,22986876.0,33.57142799,34.35309696,2.8070905,-3.40147639,-136.90131654,2.92951659
2022-01-19,27.85,0.869250271641,2940960000.0,640184496.6,105600000.0,22986876.0,33.86324772,34.65171135,2.83149115,-3.43104373,-138.09133161,2.95498142
2022-01-20,26.73,-4.021543985637,2822688000.0,614439195.48,105600000.0,22986876.0,32.50142231,33.25817753,2.71762148,-3.2930628,-132.53792796,2.83614554
2022-01-21,26.43,-1.122334455668,2791008000.0,607543132.68,105600000.0,22986876.0,32.13664765,32.88490955,2.68712068,-3.25610362,-131.05040913,2.8043145
2022-01-24,25.8,-2.383654937571,2724480000.0,593061400.8,105600000.0,22986876.0,31.37062087,32.10104678,2.623069,-3.17848934,-127.92661958,2.73746932
2022-01-25,24.02,-6.899224806202,2536512000.0,552144761.52,105600000.0,22986876.0,29.20629121,29.88632339,2.44209757,-2.95919822,-119.10067451,2.54860516
2022-01-26,24.73,2.955870108243,2611488000.0,568465443.48,105600000.0,22986876.0,30.06959124,30.76972429,2.5142828,-3.04666827,-122.62113575,2.62393862
2022-01-27,23.83,-3.639304488476,2516448000.0,547777255.08,105600000.0,22986876.0,28.97526726,29.64992034,2.42278039,-2.93579074,-118.15857925,2.5284455
2022-01-28,24.62,3.315148971884,2599872000.0,565936887.12,105600000.0,22986876.0,29.93584053,30.63285937,2.50309917,-3.03311658,-122.07571218,2.61226724
2022-02-07,26.24,6.580016246954,2770944000.0,603175626.24,105600000.0,22986876.0,31.9056237,32.64850649,2.66780351,-3.23269614,-130.10831387,2.78415484
2022-02-08,26.34,0.381097560976,2781504000.0,605474313.84,105600000.0,22986876.0,32.02721526,32.77292915,2.67797044,-3.24501587,-130.60415348,2.79476519
2022-02-09,27.23,3.378891419894,2875488000.0,625932633.48,105600000.0,22986876.0,33.10938008,33.88029084,2.76845615,-3.35466143,-135.01712602,2.88919727
2022-02-10,27.96,2.680866691149,2952576000.0,642713052.96,105600000.0,22986876.0,33.99699843,34.78857627,2.84267477,-3.44459543,-138.63675518,2.9666528
2022-02-11,26.5,-5.221745350501,2798400000.0,609152214.0,105600000.0,22986876.0,32.22176174,32.97200541,2.69423753,-3.26472743,-131.39749686,2.81174174
2022-02-14,27.09,2.22641509434,2860704000.0,622714470.84,105600000.0,22986876.0,32.93915191,33.70609912,2.75422245,-3.33741381,-134.32295056,2.87434279
2022-02-15,28.2,4.097452934662,2977920000.0,648229903.2,105600000.0,22986876.0,34.28881815,35.08719066,2.86707541,-3.47416277,-139.82677024,2.99211763
2022-02-16,30.95,9.751773049645,3268320000.0,711443812.2,105600000.0,22986876.0,37.63258588,38.50881387,3.1466661,-3.81295524,-153.46235954,3.28390215
2022-02-17,29.46,-4.814216478191,3110976000.0,677193366.96,105600000.0,22986876.0,35.82087173,36.6549162,2.99517878,-3.62939132,-146.07434934,3.12580799
2022-02-18,29.1,-1.22199592668,3072960000.0,668918091.6,105600000.0,22986876.0,35.38314214,36.20699462,2.95857782,-3.58504031,-144.28932674,3.08761075
2022-02-21,28.78,-1.099656357388,3039168000.0,661562291.28,105600000.0,22986876.0,34.99404917,35.8088421,2.92604363,-3.54561718,-142.70263999,3.05365764
2022-02-22,28.11,-2.328005559416,2968416000.0,646161084.36,105600000.0,22986876.0,34.17938576,34.97521027,2.85792517,-3.46307502,-139.38051459,2.98256832
2022-02-23,27.97,-0.498043400925,2953632000.0,642942921.72,105600000.0,22986876.0,34.00915758,34.80101854,2.84369147,-3.4458274,-138.68633914,2.96771383
2022-02-24,26.32,-5.899177690383,2779392000.0,605014576.32,105600000.0,22986876.0,32.00289694,32.74804462,2.67593705,-3.24255192,-130.50498556,2.79264312
2022-02-25,26.88,2.127659574468,2838528000.0,617887226.88,105600000.0,22986876.0,32.68380965,33.44481153,2.73287188,-3.31154239,-133.28168738,2.85206106
2022-02-28,26.57,-1.153273809524,2805792000.0,610761295.32,105600000.0,22986876.0,32.30687583,33.05910127,2.70135439,-3.27335124,-131.74458459,2.81916899
2022-03-01,26.77,0.752728641325,2826912000.0,615358670.52,105600000.0,22986876.0,32.55005894,33.3079466,2.72168826,-3.29799069,-132.73626381,2.84038968
2022-03-02,26.78,0.037355248412,2827968000.0,615588539.28,105600000.0,22986876.0,32.56221809,33.32038886,2.72270495,-3.29922266,-132.78584777,2.84145071
2022-03-03,26.31,-1.755041075429,2778336000.0,604784707.56,105600000.0,22986876.0,31.99073779,32.73560235,2.67492036,-3.24131995,-130.4554016,2.79158209
2022-03-04,25.66,-2.470543519574,2709696000.0,589843238.16,105600000.0,22986876.0,31.20039269,31.92685505,2.60883529,-3.16124173,-127.23244413,2.72261484
2022-03-07,25.36,-1.169134840218,2678016000.0,582947175.36,105600000.0,22986876.0,30.83561803,31.55358706,2.57833449,-3.12428255,-125.7449253,2.6907838
2022-03-08,24.36,-3.943217665615,2572416000.0,559960299.36,105600000.0,22986876.0,29.61970249,30.30936045,2.47666515,-3.00108529,-120.78652919,2.58468034
2022-03-09,23.99,-1.518883415435,2533344000.0,551455155.24,105600000.0,22986876.0,29.16981374,29.8489966,2.43904749,-2.9555023,-118.95192263,2.54542205
2022-03-10,24.57,2.417674030846,2594592000.0,564787543.32,105600000.0,22986876.0,29.87504475,30.57064804,2.49801571,-3.02695671,-121.82779237,2.60696206
2022-03-11,24.44,-0.529100529101,2580864000.0,561799249.44,105600000.0,22986876.0,29.71697573,30.40889857,2.48479869,-3.01094107,-121.18320088,2.59316861
2022-03-14,23.58,-3.518821603928,2490048000.0,542030536.08,105600000.0,22986876.0,28.67128837,29.33886368,2.39736306,-2.90499142,-116.91898022,2.50191963
2022-03-15,23.9,1.357082273113,2523840000.0,549386336.4,105600000.0,22986876.0,29.06038134,29.7370162,2.42989725,-2.94441455,-118.50566698,2.53587274
2022-03-16,25.31,5.899581589958,2672736000.0,581797831.56,105600000.0,22986876.0,30.77482225,31.49137573,2.57325102,-3.11812269,-125.49700549,2.68547862
2022-03-17,25.24,-0.276570525484,2665344000.0,580188750.24,105600000.0,22986876.0,30.68970816,31.40427987,2.56613417,-3.10949888,-125.14991776,2.67805138
2022-03-18,25.86,2.456418383518,2730816000.0,594440613.36,105600000.0,22986876.0,31.4435758,32.17570037,2.62916916,-3.18588118,-128.22412335,2.74383553
2022-03-21,26.62,2.938901778809,2811072000.0,611910639.12,105600000.0,22986876.0,32.36767161,33.1213126,2.70643786,-3.2795111,-131.99250439,2.82447416
2022-03-22,26.39,-0.864012021037,2786784000.0,606623657.64,105600000.0,22986876.0,32.08801103,32.83514048,2.68305391,-3.25117573,-130.85207329,2.80007036
2022-03-23,25.83,-2.122015915119,2727648000.0,593751007.08,105600000.0,22986876.0,31.40709833,32.13837358,2.62611908,-3.18218526,-128.07537147,2.74065242
2022-03-24,25.6,-0.890437475803,2703360000.0,588464025.6,105600000.0,22986876.0,31.12743776,31.85220145,2.60273513,-3.15384989,-126.93494036,2.71624863
2022-03-25,25.0,-2.34375,2640000000.0,574671900.0,105600000.0,22986876.0,30.39788844,31.10566548,2.54173352,-3.07993154,-123.9599027,2.65258655
2022-03-28,24.64,-1.44,2601984000.0,566396624.64,105600000.0,22986876.0,29.96015884,30.6577439,2.50513256,-3.03558052,-122.1748801,2.6143893
