数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-09-08,77.13,123.241678726483,8227200025.71,1713118695.48,106666667.0,22210796.0,11.72994091,18.90672651,8.12203887,0.10778734,9.71245821,5.37829831
2021-09-09,68.9,-10.670296901335,7349333356.3,1530323844.4,106666667.0,22210796.0,10.47832139,16.88932266,7.25539321,0.09628611,8.67611008,4.80441791
2021-09-10,66.06,-4.121915820029,7046400022.02,1467245183.76,106666667.0,22210796.0,10.0464138,16.19315899,6.95633201,0.09231728,8.31848813,4.60638385
2021-09-13,66.06,0.0,7046400022.02,1467245183.76,106666667.0,22210796.0,10.0464138,16.19315899,6.95633201,0.09231728,8.31848813,4.60638385
2021-09-14,66.44,0.57523463518,7086933355.48,1475685286.24,106666667.0,22210796.0,10.10420426,16.28630765,6.99634724,0.09284832,8.36633895,4.63288136
2021-09-15,64.17,-3.416616496087,6844800021.39,1425266779.32,106666667.0,22210796.0,9.75898235,15.72986698,6.75730889,0.08967605,8.08049323,4.47459357
2021-09-16,63.7,-0.732429484183,6794666687.9,1414827705.2,106666667.0,22210796.0,9.68750468,15.61465679,6.70781636,0.08901923,8.02130932,4.44182033
2021-09-17,63.58,-0.188383045526,6781866687.86,1412162409.68,106666667.0,22210796.0,9.66925507,15.58524143,6.69517997,0.08885154,8.00619853,4.43345269
2021-09-22,62.53,-1.651462724127,6669866687.51,1388841073.88,106666667.0,22210796.0,9.50957092,15.32785698,6.58461157,0.08738419,7.87397915,4.36023588
2021-09-23,62.87,0.543739005277,6706133354.29,1396392744.52,106666667.0,22210796.0,9.56127817,15.41120051,6.62041467,0.08785933,7.91679304,4.38394418
2021-09-24,63.1,0.365834261174,6730666687.7,1401501227.6,106666667.0,22210796.0,9.5962566,15.46757996,6.64463442,0.08818075,7.94575539,4.39998215
2021-09-27,64.07,1.537242472266,6834133354.69,1423045699.72,106666667.0,22210796.0,9.74377433,15.70535417,6.74677856,0.0895363,8.06790091,4.46762054
2021-09-28,62.42,-2.575308256594,6658133354.14,1386397886.32,106666667.0,22210796.0,9.49284211,15.30089289,6.57302822,0.08723046,7.86012759,4.35256554
2021-09-29,57.24,-8.298622236463,6105600019.08,1271345963.04,106666667.0,22210796.0,8.705067,14.03112959,6.02755744,0.07999154,7.2078453,3.99136257
2021-09-30,57.24,0.0,6105600019.08,1271345963.04,106666667.0,22210796.0,8.705067,14.03112959,3.06420922,0.07999154,7.2078453,3.99136257
2021-10-08,57.07,-0.296995108316,6087466685.69,1267570127.72,106666667.0,22210796.0,8.67921338,13.98945782,3.05510867,0.07975397,7.18643835,3.97950842
