数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-10-26,18.97,81.531100478469,28064532010.41,3175614744.89,1479416553.0,167401937.0,44.68682865,44.61903398,7.36009857,-2.49464218,53.89899723,2.28617777
2021-10-27,14.91,-21.40221402214,22058100805.23,2495962880.67,1479416553.0,167401937.0,35.12285794,35.06957283,5.78487452,-1.96073352,42.36341849,1.79688511
2021-10-28,14.96,0.335345405768,22132071632.88,2504332977.52,1479416553.0,167401937.0,35.24064083,35.18717703,5.80427383,-1.96730875,42.50548227,1.80291089
2021-10-29,14.0,-6.417112299465,20711831742.0,2343627118.0,1479416553.0,167401937.0,32.97920934,32.92917637,5.43180706,-1.84106434,39.77785774,1.68721607
2021-11-01,13.11,-6.357142857143,19395151009.83,2194639394.07,1479416553.0,167401937.0,46.74259156,30.83582158,5.08649932,-1.72402525,172.02857034,1.6261757
2021-11-02,12.53,-4.424103737605,18537089409.09,2097546270.61,1479416553.0,167401937.0,44.67465082,29.47161285,4.86146732,-1.64775258,164.41784793,1.554232
2021-11-03,12.73,1.596169193935,18832972719.69,2131026658.01,1479416553.0,167401937.0,45.38773383,29.94202965,4.93906456,-1.6740535,167.04223497,1.57904017
2021-11-04,12.82,0.706991358995,18966120209.46,2146092832.34,1479416553.0,167401937.0,45.70862119,30.15371722,4.97398332,-1.68588892,168.22320914,1.59020385
2021-11-05,12.85,0.234009360374,19010502706.05,2151114890.45,1479416553.0,167401937.0,45.81558364,30.22427974,4.98562291,-1.68983405,168.61686719,1.59392507
2021-11-08,12.65,-1.556420233463,18714619395.45,2117634503.05,1479416553.0,167401937.0,45.10250062,29.75386293,4.90802566,-1.66353313,165.99248016,1.5691169
2021-11-09,13.18,4.189723320158,19498710168.54,2206357529.66,1479416553.0,167401937.0,46.99217061,31.00046747,5.11365836,-1.73323057,172.94710581,1.63485856
2021-11-10,13.18,0.0,19498710168.54,2206357529.66,1479416553.0,167401937.0,46.99217061,31.00046747,5.11365836,-1.73323057,172.94710581,1.63485856
2021-11-11,13.99,6.145675265554,20697037576.47,2341953098.63,1479416553.0,167401937.0,49.88015682,32.90565553,5.4279272,-1.83974929,183.57587331,1.73533165
2021-11-12,14.75,5.432451751251,21821394156.75,2469178570.75,1479416553.0,167401937.0,52.58987227,34.69323939,5.72279672,-1.93969279,193.54854406,1.82960271
2021-11-15,15.7,6.440677966102,23226839882.1,2628210410.9,1479416553.0,167401937.0,55.97701659,36.92771921,6.09138363,-2.06462215,206.01438249,1.94744153
2021-11-16,14.16,-9.808917197452,20948538390.48,2370411427.92,1479416553.0,167401937.0,50.48627738,33.30550981,5.49388485,-1.86210507,185.80660229,1.7564186
2021-11-17,14.34,1.271186440678,21214833370.02,2400543776.58,1479416553.0,167401937.0,51.12805209,33.72888494,5.56372237,-1.8857759,188.16855063,1.77874596
2021-11-18,14.47,0.906555090656,21407157521.91,2422306028.39,1479416553.0,167401937.0,51.59155605,34.03465586,5.61416058,-1.9028715,189.8744022,1.79487127
2021-11-19,14.26,-1.451278507256,21096480045.78,2387151621.62,1479416553.0,167401937.0,50.84281889,33.54071821,5.53268348,-1.87525553,187.11879581,1.76882269
2021-11-22,14.9,4.488078541374,22043306639.7,2494288861.3,1479416553.0,167401937.0,53.12468453,35.04605199,5.78099466,-1.95941847,195.51683433,1.84820884
2021-11-23,15.23,2.214765100671,22531514102.19,2549531500.51,1479416553.0,167401937.0,54.3012715,35.82223972,5.90903011,-2.00281499,199.84707295,1.88914232
