数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2023-07-13,85.39,66.160731659856,4996655623.0,1184798204.6,58515700.0,13875140.0,67.94700561,71.00990497,17.04788776,2.3625081,81.88610172,10.72750134
2023-07-14,81.97,-4.0051528282,4796531929.0,1137345225.8,58515700.0,13875140.0,65.22562419,68.16584975,16.3650938,2.26788604,78.6064382,10.29784852
2023-07-17,70.88,-13.52934000244,4147592816.0,983469923.2,58515700.0,13875140.0,56.40102772,58.94346017,14.15100462,1.96105603,67.97150591,8.90461758
2023-07-18,65.21,-7.999435665914,3815808797.0,904797879.4,58515700.0,13875140.0,51.8892638,54.228316,13.01900411,1.80418261,62.53416902,8.19229842
2023-07-19,67.0,2.744977764147,3920551900.0,929634380.0,58515700.0,13875140.0,53.31361255,55.71687121,13.37637288,1.85370702,64.25071806,8.41717519
2023-07-20,66.68,-0.477611940299,3901826876.0,925194335.2,58515700.0,13875140.0,53.05898037,55.45076079,13.31248572,1.8448535,63.94384896,8.37697376
2023-07-21,67.52,1.25974805039,3950980064.0,936849452.8,58515700.0,13875140.0,53.72738984,56.14930066,13.4801895,1.868094,64.74938035,8.48250252
2023-07-24,68.0,0.710900473934,3979067600.0,943509520.0,58515700.0,13875140.0,54.10933811,56.54846631,13.57602023,1.88137429,65.209684,8.54280467
2023-07-25,69.65,2.426470588235,4075618505.0,966403501.0,58515700.0,13875140.0,55.42228529,57.92059821,13.90543837,1.92702529,66.7919778,8.75009332
2023-07-26,72.19,3.646805455851,4224248383.0,1001646356.6,58515700.0,13875140.0,57.44342821,60.03284975,14.41254265,1.99730015,69.22775129,9.0691922
2023-07-27,68.76,-4.751350602577,4023539532.0,954054626.4,58515700.0,13875140.0,54.71408954,57.18047858,13.72775222,1.90240142,65.93849811,8.63828308
2023-07-28,67.64,-1.628853984875,3958001948.0,938514469.6,58515700.0,13875140.0,53.82287691,56.24909207,13.50414718,1.87141408,64.86445626,8.49757806
2023-07-31,65.76,-2.779420461266,3847992432.0,912429206.4,58515700.0,13875140.0,52.32691286,54.6856933,13.12881015,1.81939961,63.06160029,8.26139464
