数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,5.38,0.186219739292,107904538762.84,39865834356.68,20056605718.0,7410006386.0,20.97800273,23.45912297,1.95489165,-2.71456947,-12.74053268,7.60017529
2018-01-03,5.37,-0.185873605948,107703972705.66,39791734292.82,20056605718.0,7410006386.0,20.93901016,23.41551865,1.95125802,-2.7095238,-12.71685139,7.58604857
2018-01-04,5.33,-0.744878957169,106901708476.94,39495334037.38,20056605718.0,7410006386.0,20.78303988,23.24110138,1.93672351,-2.68934113,-12.62212624,7.52954169
2018-01-05,5.35,0.375234521576,107302840591.3,39643534165.1,20056605718.0,7410006386.0,20.86102502,23.32831001,1.94399077,-2.69943246,-12.66948882,7.55779513
2018-01-08,5.4,0.934579439252,108305670877.2,40014034484.4,20056605718.0,7410006386.0,21.05598787,23.5463316,1.96215891,-2.72466081,-12.78789526,7.62842873
2018-01-09,5.36,-0.740740740741,107503406648.48,39717634228.96,20056605718.0,7410006386.0,20.90001759,23.37191433,1.9476244,-2.70447813,-12.69317011,7.57192185
2018-01-10,5.33,-0.559701492537,106901708476.94,39495334037.38,20056605718.0,7410006386.0,20.78303988,23.24110138,1.93672351,-2.68934113,-12.62212624,7.52954169
2018-01-11,5.33,0.0,106901708476.94,39495334037.38,20056605718.0,7410006386.0,20.78303988,23.24110138,1.93672351,-2.68934113,-12.62212624,7.52954169
2018-01-12,5.33,0.0,106901708476.94,39495334037.38,20056605718.0,7410006386.0,20.78303988,23.24110138,1.93672351,-2.68934113,-12.62212624,7.52954169
2018-01-15,5.26,-1.313320825516,105497746076.68,38976633590.36,20056605718.0,7410006386.0,20.51009189,22.93587115,1.91128812,-2.65402145,-12.45635723,7.43065465
2018-01-16,5.32,1.140684410646,106701142419.76,39421233973.52,20056605718.0,7410006386.0,20.74404731,23.19749706,1.93308989,-2.68429546,-12.59844496,7.51541497
2018-01-17,5.47,2.81954887218,109709633277.46,40532734931.42,20056605718.0,7410006386.0,21.32893586,23.85156183,1.9875943,-2.75998048,-12.95366427,7.72731577
2018-01-18,5.47,0.0,109709633277.46,40532734931.42,20056605718.0,7410006386.0,21.32893586,23.85156183,1.9875943,-2.75998048,-12.95366427,7.72731577
2018-01-19,5.59,2.193784277879,112116425963.62,41421935697.74,20056605718.0,7410006386.0,21.79684671,24.37481364,2.03119783,-2.8205285,-13.23783972,7.8968364
2018-01-22,5.59,0.0,112116425963.62,41421935697.74,20056605718.0,7410006386.0,21.79684671,24.37481364,2.03119783,-2.8205285,-13.23783972,7.8968364
2018-01-23,5.57,-0.357781753131,111715293849.26,41273735570.02,20056605718.0,7410006386.0,24.0110136,24.287605,2.02393058,-2.81043716,-13.19047714,8.37281142
2018-01-24,5.7,2.333931777379,114322652592.6,42237036400.2,20056605718.0,7410006386.0,24.57141428,24.85446114,2.07116773,-2.87603085,-13.49833388,8.56822713
2018-01-25,5.56,-2.456140350877,111514727792.08,41199635506.16,20056605718.0,7410006386.0,23.96790586,24.24400069,2.02029695,-2.8053915,-13.16679586,8.35777944
2018-01-26,5.6,0.719424460432,112316992020.8,41496035761.6,20056605718.0,7410006386.0,24.14033684,24.41841796,2.03483146,-2.82557417,-13.26152101,8.41790735
2018-01-29,5.6,0.0,126201289536.0,41496035761.6,22535944560.0,7410006386.0,27.12449456,27.43695125,2.28637136,-3.17486337,-14.90087138,9.4585044
2018-01-30,5.48,-2.142857142857,123496976188.8,40606834995.28,22535944560.0,7410006386.0,26.54325539,26.84901658,2.23737769,-3.10683058,-14.581567,9.25582216
2018-01-31,5.35,-2.372262773723,120567303396.0,39643534165.1,22535944560.0,7410006386.0,25.91357962,26.21208736,2.18430121,-3.0331284,-14.23565391,9.03624974
2018-02-01,5.32,-0.560747663551,119891225059.2,39421233973.52,22535944560.0,7410006386.0,25.76826983,26.06510369,2.17205279,-3.0161202,-14.15582781,8.98557918
2018-02-02,5.37,0.93984962406,121018022287.2,39791734292.82,22535944560.0,7410006386.0,26.01045282,26.31007647,2.19246682,-3.0444672,-14.28887131,9.07003011
2018-02-05,5.37,0.0,121018022287.2,39791734292.82,22535944560.0,7410006386.0,26.01045282,26.31007647,2.19246682,-3.0444672,-14.28887131,9.07003011
2018-02-06,5.33,-0.744878957169,120116584504.8,39495334037.38,22535944560.0,7410006386.0,25.81670643,26.11409824,2.1761356,-3.0217896,-14.18243651,9.00246936
2018-02-07,5.21,-2.251407129456,117412271157.6,38606133271.06,22535944560.0,7410006386.0,25.23546726,25.52616357,2.12714193,-2.95375681,-13.86313213,8.79978713
2018-02-08,5.23,0.383877159309,117862990048.8,38754333398.78,22535944560.0,7410006386.0,25.33234045,25.62415269,2.13530754,-2.96509561,-13.91634952,8.8335675
2018-02-09,5.01,-4.206500956023,112905082245.6,37124131993.86,22535944560.0,7410006386.0,24.26673531,24.54627246,2.04548581,-2.84036884,-13.33095815,8.4619834
2018-02-12,4.97,-0.798403193613,112003644463.2,36827731738.42,22535944560.0,7410006386.0,24.07298892,24.35029423,2.02915458,-2.81769124,-13.22452335,8.39442265
2018-02-13,4.96,-0.201207243461,111778285017.6,36753631674.56,22535944560.0,7410006386.0,24.02455232,24.30129968,2.02507178,-2.81202184,-13.19791465,8.37753247
2018-02-14,4.98,0.403225806452,112229003908.8,99740033581.14,22535944560.0,20028119193.0,24.12142552,24.39928879,2.03323739,-2.82336064,-13.25113205,8.41131284
2018-02-22,4.99,0.200803212851,112454363354.4,99940314773.07,22535944560.0,20028119193.0,24.16986211,24.44828335,2.0373202,-2.82903004,-13.27774075,8.42820303
2018-02-23,5.0,0.200400801603,112679722800.0,100140595965.0,22535944560.0,20028119193.0,24.21829871,24.4972779,2.041403,-2.83469944,-13.30434945,8.44509321
2018-02-26,5.08,1.6,114482598364.8,101742845500.44,22535944560.0,20028119193.0,24.60579149,24.88923435,2.07406545,-2.88005463,-13.51721904,8.5802147
2018-02-27,5.04,-0.787401574803,113581160582.4,100941720732.72,22535944560.0,20028119193.0,24.4120451,24.69325613,2.05773423,-2.85737703,-13.41078424,8.51265396
2018-02-28,5.02,-0.396825396825,113130441691.2,100541158348.86,22535944560.0,20028119193.0,24.31517191,24.59526701,2.04956861,-2.84603823,-13.35756685,8.47887359
2018-03-01,5.03,0.199203187251,113355801136.8,100741439540.79,22535944560.0,20028119193.0,24.3636085,24.64426157,2.05365142,-2.85170763,-13.38417554,8.49576377
2018-03-02,4.99,-0.795228628231,112454363354.4,99940314773.07,22535944560.0,20028119193.0,24.16986211,24.44828335,2.0373202,-2.82903004,-13.27774075,8.42820303
2018-03-05,5.0,0.200400801603,112679722800.0,100140595965.0,22535944560.0,20028119193.0,24.21829871,24.4972779,2.041403,-2.83469944,-13.30434945,8.44509321
2018-03-06,5.06,1.2,114031879473.6,101342283116.58,22535944560.0,20028119193.0,24.5089183,24.79124524,2.06589984,-2.86871583,-13.46400164,8.54643433
2018-03-07,5.0,-1.185770750988,112679722800.0,100140595965.0,22535944560.0,20028119193.0,24.21829871,24.4972779,2.041403,-2.83469944,-13.30434945,8.44509321
2018-03-08,5.03,0.6,113355801136.8,100741439540.79,22535944560.0,20028119193.0,24.3636085,24.64426157,2.05365142,-2.85170763,-13.38417554,8.49576377
2018-03-09,5.07,0.795228628231,114257238919.2,101542564308.51,22535944560.0,20028119193.0,24.55735489,24.84023979,2.06998264,-2.87438523,-13.49061034,8.56332452
2018-03-12,5.09,0.394477317554,114707957810.4,101943126692.37,22535944560.0,20028119193.0,24.65422809,24.9382289,2.07814826,-2.88572403,-13.54382774,8.59710489
2018-03-13,5.04,-0.98231827112,113581160582.4,100941720732.72,22535944560.0,20028119193.0,24.4120451,24.69325613,2.05773423,-2.85737703,-13.41078424,8.51265396
2018-03-14,5.03,-0.198412698413,113355801136.8,100741439540.79,22535944560.0,20028119193.0,24.3636085,24.64426157,2.05365142,-2.85170763,-13.38417554,8.49576377
2018-03-15,5.0,-0.596421471173,112679722800.0,100140595965.0,22535944560.0,20028119193.0,24.21829871,24.4972779,2.041403,-2.83469944,-13.30434945,8.44509321
2018-03-16,4.99,-0.2,112454363354.4,99940314773.07,22535944560.0,20028119193.0,24.16986211,24.44828335,2.0373202,-2.82903004,-13.27774075,8.42820303
2018-03-19,5.04,1.002004008016,113581160582.4,100941720732.72,22535944560.0,20028119193.0,24.4120451,24.69325613,2.05773423,-2.85737703,-13.41078424,8.51265396
2018-03-20,5.02,-0.396825396825,113130441691.2,100541158348.86,22535944560.0,20028119193.0,24.31517191,24.59526701,2.04956861,-2.84603823,-13.35756685,8.47887359
2018-03-21,5.02,0.0,113130441691.2,100541158348.86,22535944560.0,20028119193.0,24.31517191,24.59526701,2.04956861,-2.84603823,-13.35756685,8.47887359
2018-03-22,4.99,-0.597609561753,112454363354.4,99940314773.07,22535944560.0,20028119193.0,24.16986211,24.44828335,2.0373202,-2.82903004,-13.27774075,8.42820303
2018-03-23,4.95,-0.801603206413,111552925572.0,99139190005.35,22535944560.0,20028119193.0,23.97611572,24.25230512,2.02098897,-2.80635244,-13.17130595,8.36064228
2018-03-26,4.9,-1.010101010101,110426128344.0,98137784045.7,22535944560.0,20028119193.0,23.73393274,24.00733234,2.00057494,-2.77800545,-13.03826246,8.27619135
