数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.94,0.1443001443,2137520000.0,1314044237.0,308000000.0,189343550.0,67.80855434,-30.54505042,2.68766519,1.03181421,-57.26111835,2.63509036
2018-01-03,7.12,2.593659942363,2192960000.0,1348126076.0,308000000.0,189343550.0,69.56727765,-31.33728516,2.75737409,1.05857597,-58.74627703,2.70343564
2018-01-04,7.07,-0.702247191011,2177560000.0,1338658898.5,308000000.0,189343550.0,69.0787434,-31.11721995,2.73801051,1.05114215,-58.33373295,2.68445084
2018-01-05,7.12,0.707213578501,2192960000.0,1348126076.0,308000000.0,189343550.0,69.56727765,-31.33728516,2.75737409,1.05857597,-58.74627703,2.70343564
2018-01-08,7.08,-0.561797752809,2180640000.0,1340552334.0,308000000.0,189343550.0,69.17645025,-31.16123299,2.74188322,1.05262891,-58.41624177,2.6882478
2018-01-09,7.08,0.0,2180640000.0,1340552334.0,308000000.0,189343550.0,69.17645025,-31.16123299,2.74188322,1.05262891,-58.41624177,2.6882478
2018-01-10,6.87,-2.966101694915,2115960000.0,1300790188.5,308000000.0,189343550.0,67.12460639,-30.23695913,2.66055618,1.02140687,-56.68355663,2.60851164
2018-01-11,6.98,1.601164483261,2149840000.0,1321617979.0,308000000.0,189343550.0,68.19938175,-30.72110258,2.70315606,1.03776127,-57.59115361,2.6502782
2018-01-12,6.87,-1.575931232092,2115960000.0,1300790188.5,308000000.0,189343550.0,67.12460639,-30.23695913,2.66055618,1.02140687,-56.68355663,2.60851164
2018-01-15,6.62,-3.639010189229,2038960000.0,1253454301.0,308000000.0,189343550.0,64.68193512,-29.13663311,2.56373827,0.98423777,-54.62083623,2.51358763
2018-01-16,6.69,1.057401812689,2060520000.0,1266708349.5,308000000.0,189343550.0,65.36588308,-29.4447244,2.59084728,0.99464511,-55.19839794,2.54016636
2018-01-17,6.7,0.149476831091,2063600000.0,1268601785.0,308000000.0,189343550.0,65.46358993,-29.48873744,2.59472,0.99613188,-55.28090676,2.54396332
2018-01-18,6.72,0.298507462687,2069760000.0,1272388656.0,308000000.0,189343550.0,65.65900363,-29.57676352,2.60246543,0.99910541,-55.44592439,2.55155724
2018-01-19,6.74,0.297619047619,2075920000.0,1276175527.0,308000000.0,189343550.0,65.85441733,-29.6647896,2.61021087,1.00207893,-55.61094202,2.55915116
2018-01-22,6.77,0.445103857567,2085160000.0,1281855833.5,308000000.0,189343550.0,66.14753788,-29.79682872,2.62182902,1.00653923,-55.85846847,2.57054204
2018-01-23,6.8,0.443131462334,2094400000.0,1287536140.0,308000000.0,189343550.0,66.44065843,-29.92886785,2.63344716,1.01099952,-56.10599492,2.58193292
2018-01-24,6.88,1.176470588235,2119040000.0,1302683624.0,308000000.0,189343550.0,67.22231324,-30.28097217,2.6644289,1.02289363,-56.76606545,2.6123086
2018-01-25,6.83,-0.726744186047,2103640000.0,1293216446.5,308000000.0,189343550.0,66.73377899,-30.06090697,2.64506531,1.01545981,-56.35352137,2.5933238
2018-01-26,6.78,-0.732064421669,2088240000.0,1283749269.0,308000000.0,189343550.0,66.24524473,-29.84084176,2.62570173,1.00802599,-55.94097729,2.574339
2018-01-29,6.63,-2.212389380531,2042040000.0,1255347736.5,308000000.0,189343550.0,64.77964197,-29.18064615,2.56761099,0.98572453,-54.70334505,2.51738459
2018-01-30,6.63,0.0,2042040000.0,1255347736.5,308000000.0,189343550.0,64.77964197,-29.18064615,2.56761099,0.98572453,-54.70334505,2.51738459
2018-01-31,6.2,-6.485671191554,1909600000.0,1173930010.0,308000000.0,189343550.0,60.5782474,-27.28808539,2.40108418,0.92179368,-51.15546596,2.35411531
2018-02-01,5.75,-7.258064516129,1771000000.0,1088725412.5,308000000.0,189343550.0,56.18143912,-25.30749855,2.22681194,0.8548893,-47.44256923,2.1832521
2018-02-02,5.62,-2.260869565217,1730960000.0,1064110751.0,308000000.0,189343550.0,54.91125006,-24.73532901,2.17646663,0.83556137,-46.36995463,2.13389162
2018-02-05,5.78,2.846975088968,1780240000.0,1094405719.0,308000000.0,189343550.0,56.47455967,-25.43953767,2.23843009,0.85934959,-47.69009568,2.19464298
2018-02-06,5.21,-9.861591695502,1604680000.0,986479895.5,308000000.0,189343550.0,50.90526918,-22.93079434,2.01768525,0.77460404,-42.98709317,1.97821625
2018-02-07,5.31,1.919385796545,1635480000.0,1005414250.5,308000000.0,189343550.0,51.88233769,-23.37092474,2.05641242,0.78947168,-43.81218133,2.01618585
2018-02-08,5.46,2.824858757062,1681680000.0,1033815783.0,308000000.0,189343550.0,53.34794045,-24.03112036,2.11450316,0.81177314,-45.04981357,2.07314025
2018-02-09,5.26,-3.663003663004,1620080000.0,995947073.0,308000000.0,189343550.0,51.39380344,-23.15085954,2.03704884,0.78203786,-43.39963725,1.99720105
2018-02-12,5.46,3.802281368821,1681680000.0,1033815783.0,308000000.0,189343550.0,53.34794045,-24.03112036,2.11450316,0.81177314,-45.04981357,2.07314025
2018-02-13,5.52,1.098901098901,1700160000.0,1045176396.0,308000000.0,189343550.0,53.93418155,-24.2951986,2.13773946,0.82069373,-45.54486646,2.09592202
2018-02-14,5.69,3.079710144928,1752520000.0,1077364799.5,308000000.0,189343550.0,55.59519801,-25.0434203,2.20357564,0.84596871,-46.94751634,2.16047034
2018-02-22,5.71,0.351493848858,1758680000.0,1081151670.5,308000000.0,189343550.0,55.79061171,-25.13144638,2.21132108,0.84894224,-47.11253397,2.16806426
2018-02-23,5.75,0.700525394046,1771000000.0,1088725412.5,308000000.0,189343550.0,56.18143912,-25.30749855,2.22681194,0.8548893,-47.44256923,2.1832521
2018-02-26,5.85,1.739130434783,1801800000.0,1107659767.5,308000000.0,189343550.0,-25.74761394,-25.74762896,2.2655391,0.86975694,-48.26765739,2.23574378
2018-02-27,5.84,-0.17094017094,1798720000.0,1105766332.0,308000000.0,189343550.0,-25.70360092,-25.70361592,2.26166639,0.86827017,-48.18514858,2.231922
2018-02-28,5.82,-0.342465753425,1792560000.0,1101979461.0,308000000.0,189343550.0,-25.61557489,-25.61558983,2.25392096,0.86529665,-48.02013095,2.22427843
2018-03-01,5.99,2.920962199313,1844920000.0,1134167864.5,308000000.0,189343550.0,-26.36379615,-26.36381153,2.31975713,0.89057163,-49.42278082,2.28924876
2018-03-02,5.93,-1.001669449082,1826440000.0,1122807251.5,308000000.0,189343550.0,-26.09971806,-26.09973328,2.29652084,0.88165105,-48.92772792,2.26631806
2018-03-05,5.88,-0.843170320405,1811040000.0,1113340074.0,308000000.0,189343550.0,-25.87965298,-25.87966808,2.27715725,0.87421723,-48.51518384,2.24720914
2018-03-06,6.0,2.040816326531,1848000000.0,1136061300.0,308000000.0,189343550.0,-26.40780917,-26.40782457,2.32362985,0.8920584,-49.50528964,2.29307055
2018-03-07,5.89,-1.833333333333,1814120000.0,1115233509.5,308000000.0,189343550.0,-25.923666,-25.92368112,2.28102997,0.87570399,-48.59769266,2.25103092
2018-03-08,6.05,2.716468590832,1863400000.0,1145528477.5,308000000.0,189343550.0,-26.62787424,-26.62788978,2.34299343,0.89949222,-49.91783372,2.31217947
2018-03-09,6.22,2.809917355372,1915760000.0,1177716881.0,308000000.0,189343550.0,-27.3760955,-27.37611147,2.40882961,0.92476721,-51.32048359,2.3771498
2018-03-12,6.32,1.607717041801,1946560000.0,1196651236.0,308000000.0,189343550.0,-27.81622566,-27.81624188,2.44755678,0.93963485,-52.14557175,2.41536764
2018-03-13,6.36,0.632911392405,1958880000.0,1204224978.0,308000000.0,189343550.0,-27.99227772,-27.99229404,2.46304764,0.9455819,-52.47560701,2.43065478
2018-03-14,6.28,-1.25786163522,1934240000.0,1189077494.0,308000000.0,189343550.0,-27.64017359,-27.64018972,2.43206591,0.93368779,-51.81553649,2.40008051
2018-03-15,6.12,-2.547770700637,1884960000.0,1158782526.0,308000000.0,189343550.0,-26.93596535,-26.93598106,2.37010245,0.90989957,-50.49539543,2.33893196
2018-03-16,6.02,-1.633986928105,1854160000.0,1139848171.0,308000000.0,189343550.0,-26.4958352,-26.49585065,2.33137528,0.89503193,-49.67030727,2.30071412
2018-03-19,6.06,0.664451827243,1866480000.0,1147421913.0,308000000.0,189343550.0,-26.67188726,-26.67190282,2.34686615,0.90097898,-50.00034253,2.31600125
2018-03-20,6.26,3.300330033003,1928080000.0,1185290623.0,308000000.0,189343550.0,-27.55214756,-27.55216364,2.42432048,0.93071426,-51.65051885,2.39243694
2018-03-21,6.21,-0.798722044728,1912680000.0,1175823445.5,308000000.0,189343550.0,-27.33208249,-27.33209843,2.4049569,0.92328044,-51.23797477,2.37332802
2018-03-22,6.25,0.644122383253,1925000000.0,1183397187.5,308000000.0,189343550.0,-27.50813455,-27.50815059,2.42044776,0.9292275,-51.56801004,2.38861515
2018-03-23,5.63,-9.92,1734040000.0,1066004186.5,308000000.0,189343550.0,-24.7793276,-24.77934206,2.18033934,0.83704813,-46.45246344,2.15166453
2018-03-26,5.66,0.532859680284,1743280000.0,1071684493.0,308000000.0,189343550.0,-24.91136665,-24.91138118,2.19195749,0.84150842,-46.69998989,2.16312988
2018-03-27,5.85,3.356890459364,1801800000.0,1107659767.5,308000000.0,189343550.0,-25.74761394,-25.74762896,2.2655391,0.86975694,-48.26765739,2.23574378
2018-03-28,6.03,3.076923076923,1857240000.0,1141741606.5,308000000.0,189343550.0,-26.53984821,-26.53986369,2.335248,0.89651869,-49.75281608,2.3045359
2018-03-29,6.09,0.995024875622,1875720000.0,1153102219.5,308000000.0,189343550.0,-26.8039263,-26.80394194,2.3584843,0.90543927,-50.24786898,2.3274666
2018-03-30,6.22,2.134646962233,1915760000.0,1177716881.0,308000000.0,189343550.0,-27.3760955,-27.37611147,2.40882961,0.92476721,-51.32048359,2.3771498
2018-04-02,6.22,0.0,1915760000.0,1177716881.0,308000000.0,189343550.0,-27.3760955,-27.37611147,2.3958113,0.92476721,-51.32048359,2.3771498
2018-04-03,6.28,0.96463022508,1934240000.0,1189077494.0,308000000.0,189343550.0,-27.64017359,-27.64018972,2.41892202,0.93368779,-51.81553649,2.40008051
2018-04-04,6.13,-2.388535031847,1888040000.0,1160675961.5,308000000.0,189343550.0,-26.97997837,-26.9799941,2.36114522,0.91138633,-50.57790424,2.34275374
2018-04-09,6.31,2.936378466558,1943480000.0,1194757800.5,308000000.0,189343550.0,-27.77221264,-27.77222884,2.43047738,0.93814808,-52.06306293,2.41154586
2018-04-10,6.19,-1.901743264659,1906520000.0,1172036574.5,308000000.0,189343550.0,-27.24405646,-27.24407235,2.38425594,0.92030691,-51.07295714,2.36568445
2018-04-11,6.28,1.453957996769,1934240000.0,1189077494.0,308000000.0,189343550.0,-27.64017359,-27.64018972,2.41892202,0.93368779,-51.81553649,2.40008051
2018-04-12,6.27,-0.15923566879,1931160000.0,1187184058.5,308000000.0,189343550.0,-27.59616058,-27.59617668,2.41507023,0.93220103,-51.73302767,2.39625872
2018-04-13,6.28,0.159489633174,1934240000.0,1189077494.0,308000000.0,189343550.0,-27.64017359,-27.64018972,2.41892202,0.93368779,-51.81553649,2.40008051
2018-04-16,6.16,-1.910828025478,1897280000.0,1166356268.0,308000000.0,189343550.0,-27.11201741,-27.11203323,2.37270058,0.91584662,-50.82543069,2.35421909
2018-04-17,5.85,-5.032467532468,1801800000.0,1107659767.5,308000000.0,189343550.0,-25.74761394,-25.74762896,2.25329519,0.86975694,-48.26765739,2.23574378
2018-04-18,5.93,1.367521367521,1826440000.0,1122807251.5,308000000.0,189343550.0,-26.09971806,-26.09973328,2.28410949,0.88165105,-48.92772792,2.26631806
2018-04-19,5.96,0.505902192243,1835680000.0,1128487558.0,308000000.0,189343550.0,-26.23175711,-26.23177241,2.29566485,0.88611134,-49.17525437,2.27778341
2018-04-20,5.72,-4.026845637584,1761760000.0,1083045106.0,308000000.0,189343550.0,-25.17544474,-25.17545942,2.20322197,0.85042901,-47.19504279,2.18606059
2018-04-23,5.62,-1.748251748252,1730960000.0,1064110751.0,308000000.0,189343550.0,-24.73531459,-24.73532901,2.1647041,0.83556137,-46.36995463,2.14784275
2018-04-24,5.78,2.846975088968,1780240000.0,1094405719.0,308000000.0,189343550.0,-25.43952283,-25.43953767,2.22633269,0.85934959,-47.69009568,2.20899129
2018-04-25,5.78,0.0,1780240000.0,1094405719.0,308000000.0,189343550.0,-25.43952283,-25.43953767,2.22633269,0.85934959,-47.69009568,2.20899129
2018-04-26,5.53,-4.325259515571,1703240000.0,1047069831.5,308000000.0,189343550.0,-23.64874459,-24.33921165,2.13003802,0.82218049,-17.1300437,2.03834974
2018-04-27,5.54,0.180831826401,1706320000.0,1048963267.0,308000000.0,189343550.0,-23.69150905,-24.38322469,2.13388981,0.82366725,-17.16102027,2.04203572
2018-05-02,5.47,-1.263537906137,1684760000.0,1035709218.5,308000000.0,189343550.0,-23.39215785,-24.0751334,2.1069273,0.81325991,-16.94418428,2.01623383
2018-05-03,5.55,1.46252285192,1709400000.0,1050856702.5,308000000.0,189343550.0,-23.7342735,-24.42723773,2.13774159,0.82515402,-17.19199684,2.04572171
2018-05-04,5.55,0.0,1709400000.0,1050856702.5,308000000.0,189343550.0,-23.7342735,-24.42723773,2.13774159,0.82515402,-17.19199684,2.04572171
2018-05-07,5.67,2.162162162162,1746360000.0,1073577928.5,308000000.0,189343550.0,-24.24744698,-24.95539422,2.18396303,0.84299519,-17.56371569,2.08995353
2018-05-08,5.81,2.469135802469,1789480000.0,1100086025.5,308000000.0,189343550.0,-24.84614938,-25.57157679,2.23788805,0.86380988,-17.99738769,2.14155732
2018-05-09,5.88,1.204819277108,1811040000.0,1113340074.0,308000000.0,189343550.0,-25.14550058,-25.87966808,2.26485055,0.87421723,-18.21422368,2.16735921
2018-05-10,6.01,2.210884353741,1851080000.0,1137954735.5,308000000.0,189343550.0,-25.70143851,-26.45183761,2.31492378,0.89354516,-18.6169191,2.21527702
2018-05-11,5.89,-1.996672212978,1814120000.0,1115233509.5,308000000.0,189343550.0,-25.18826503,-25.92368112,2.26870234,0.87570399,-18.24520025,2.1710452
2018-05-14,5.78,-1.867572156197,1780240000.0,1094405719.0,308000000.0,189343550.0,-24.71785601,-25.43953767,2.22633269,0.85934959,-17.90445797,2.13049936
2018-05-15,5.98,3.460207612457,1841840000.0,1132274429.0,308000000.0,189343550.0,-25.57314514,-26.31979849,2.30336842,0.88908487,-18.52398939,2.20421906
2018-05-16,5.94,-0.66889632107,1829520000.0,1124700687.0,308000000.0,189343550.0,-25.40208732,-26.14374632,2.28796127,0.88313781,-18.40008311,2.18947512
2018-05-17,6.02,1.346801346801,1854160000.0,1139848171.0,308000000.0,189343550.0,-25.74420297,-26.49585065,2.31877557,0.89503193,-18.64789568,2.218963
2018-05-18,6.04,0.332225913621,1860320000.0,1143635042.0,308000000.0,189343550.0,-25.82973188,-26.58387673,2.32647914,0.89800545,-18.70984882,2.22633497
2018-05-21,6.04,0.0,1860320000.0,1143635042.0,308000000.0,189343550.0,-25.82973188,-26.58387673,2.32647914,0.89800545,-18.70984882,2.22633497
2018-05-22,6.12,1.324503311258,1884960000.0,1158782526.0,308000000.0,189343550.0,-26.17184754,-26.93598106,2.35729343,0.90989957,-18.95766138,2.25582285
2018-05-23,6.13,0.16339869281,1888040000.0,1160675961.5,308000000.0,189343550.0,-26.214612,-26.9799941,2.36114522,0.91138633,-18.98863796,2.25950884
2018-05-24,6.14,0.163132137031,1891120000.0,1162569397.0,308000000.0,189343550.0,-26.25737645,-27.02400714,2.36499701,0.91287309,-19.01961453,2.26319482
2018-05-25,5.92,-3.583061889251,1823360000.0,1120913816.0,308000000.0,189343550.0,-25.3165584,-26.05572024,2.2802577,0.88016429,-18.33812997,2.18210315
2018-05-28,5.86,-1.013513513514,1804880000.0,1109553203.0,308000000.0,189343550.0,-25.05997166,-25.791642,2.25714698,0.8712437,-18.15227054,2.15998724
2018-05-29,6.45,10.068259385666,1986600000.0,1221265897.5,308000000.0,189343550.0,-27.58307461,-28.38841141,2.48440239,0.95896278,-19.97988822,2.37746036
2018-05-30,7.1,10.077519379845,2186800000.0,1344339205.0,308000000.0,189343550.0,-30.3627643,-31.24925908,2.73476852,1.05560244,-21.99336533,2.61704939
2018-05-31,7.81,10.0,2405480000.0,1478773125.5,308000000.0,189343550.0,-33.39904073,-34.37418498,3.00824538,1.16116268,-24.19270187,2.87875433
