数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-09-02,17.4,-8.227848101266,758466000.0,184015440.0,43590000.0,10575600.0,18.2663605,21.10193476,4.24535419,0.76646302,22.75683173,4.31605693
2022-09-05,16.42,-5.632183908046,715747800.0,173651352.0,43590000.0,10575600.0,17.23756548,19.91343499,4.00624803,0.72329442,21.47512511,4.07296867
2022-09-06,16.21,-1.278928136419,706593900.0,147115476.0,43590000.0,9075600.0,17.0171094,19.65875646,3.955011,0.714044,21.2004737,4.02087833
2022-09-07,16.63,2.590993214065,724901700.0,150927228.0,43590000.0,9075600.0,17.45802155,20.16811351,4.05748507,0.73254483,21.74977653,4.12505901
2022-09-08,16.2,-2.585688514732,706158000.0,147024720.0,43590000.0,9075600.0,17.0066115,19.64662892,3.95257114,0.71360351,21.18739506,4.01839784
2022-09-09,16.2,0.0,706158000.0,147024720.0,43590000.0,9075600.0,17.0066115,19.64662892,3.95257114,0.71360351,21.18739506,4.01839784
2022-09-13,16.17,-0.185185185185,704850300.0,146752452.0,43590000.0,9075600.0,16.97511777,19.61024627,3.94525157,0.71228202,21.14815914,4.01095636
2022-09-14,16.18,0.061842918986,705286200.0,146843208.0,43590000.0,9075600.0,16.98561568,19.62237382,3.94769143,0.71272251,21.16123778,4.01343685
2022-09-15,16.08,-0.61804697157,700927200.0,145935648.0,43590000.0,9075600.0,16.8806366,19.50109833,3.92329284,0.70831755,21.03045139,3.98863193
2022-09-16,17.39,8.146766169154,758030100.0,157824684.0,43590000.0,9075600.0,18.25586259,21.08980721,4.24291433,0.76602253,22.74375309,4.31357644
2022-09-19,15.58,-10.408280621047,679132200.0,141397848.0,43590000.0,9075600.0,16.35574118,18.8947209,3.8012999,0.68629275,20.37651944,3.8646073
2022-09-20,16.08,3.209242618742,700927200.0,145935648.0,43590000.0,9075600.0,16.8806366,19.50109833,3.92329284,0.70831755,21.03045139,3.98863193
2022-09-21,16.75,4.166666666667,730132500.0,152016300.0,43590000.0,9075600.0,17.58399645,20.31364409,4.08676337,0.73783078,21.9067202,4.15482492
2022-09-22,17.18,2.567164179104,748876200.0,155918808.0,43590000.0,9075600.0,18.03540651,20.83512869,4.1916773,0.75677211,22.46910167,4.2614861
2022-09-23,16.42,-4.42374854482,715747800.0,149021352.0,43590000.0,9075600.0,17.23756548,19.91343499,4.00624803,0.72329442,21.47512511,4.07296867
2022-09-26,15.64,-4.750304506699,681747600.0,141942384.0,43590000.0,9075600.0,16.41872863,18.96748619,3.81593905,0.68893573,20.45499128,3.87949026
2022-09-27,15.6,-0.255754475703,680004000.0,141579360.0,43590000.0,9075600.0,16.376737,18.91897599,3.80617962,0.68717375,20.40267672,3.86956829
2022-09-28,15.26,-2.179487179487,665183400.0,138493656.0,43590000.0,9075600.0,16.01980811,18.50663934,3.72322442,0.67219688,19.958003,3.78523154
2022-09-29,15.38,0.786369593709,670414200.0,139582728.0,43590000.0,9075600.0,16.14578301,18.65216992,3.75250273,0.67748283,20.11494667,3.81499745
2022-09-30,15.3,-0.520156046814,666927000.0,122485680.0,43590000.0,8005600.0,16.06179975,18.55514953,1.86101506,0.67395887,20.01031755,3.79515351
2022-10-10,14.63,-4.37908496732,637721700.0,117121928.0,43590000.0,8005600.0,15.35843989,17.74260377,1.77951963,0.64444563,19.13404875,3.62896051
2022-10-11,14.82,1.298701298701,646003800.0,118642992.0,43590000.0,8005600.0,15.55790015,17.97302719,1.80263027,0.65281506,19.38254289,3.67608987
2022-10-12,15.19,2.496626180837,662132100.0,121605064.0,43590000.0,8005600.0,15.94632276,18.4217465,1.84763521,0.66911341,19.86645253,3.76786809
2022-10-13,15.25,0.394996708361,664747500.0,122085400.0,43590000.0,8005600.0,16.0093102,18.49451179,1.85493331,0.67175639,19.94492436,3.78275105
2022-10-14,15.34,0.590163934426,668670600.0,122805904.0,43590000.0,8005600.0,16.10379138,18.60365973,1.86588046,0.67572085,20.06263211,3.80507548
2022-10-17,15.46,0.782268578879,673901400.0,123766576.0,43590000.0,8005600.0,16.22976628,18.74919031,1.88047666,0.6810068,20.21957578,3.83484139
2022-10-18,15.47,0.06468305304,674337300.0,123846632.0,43590000.0,8005600.0,16.24026419,18.76131786,1.88169301,0.6814473,20.23265442,3.83732188
2022-10-19,15.43,-0.258564964447,672593700.0,123526408.0,43590000.0,8005600.0,16.19827255,18.71280766,1.87682761,0.67968531,20.18033986,3.82739991
2022-10-20,15.43,0.0,672593700.0,123526408.0,43590000.0,8005600.0,16.19827255,18.71280766,1.87682761,0.67968531,20.18033986,3.82739991
2022-10-21,15.44,0.064808813999,673029600.0,123606464.0,43590000.0,8005600.0,16.20877046,18.72493521,1.87804396,0.68012581,20.1934185,3.82988041
2022-10-24,15.27,-1.10103626943,665619300.0,122245512.0,43590000.0,8005600.0,16.03030602,18.51876689,1.85736601,0.67263738,19.97108164,3.78771203
2022-10-25,15.14,-0.851342501637,659952600.0,121204784.0,43590000.0,8005600.0,15.89383321,18.36110875,1.84155347,0.66691093,19.80105933,3.75546563
2022-10-26,15.09,-0.330250990753,657773100.0,120804504.0,43590000.0,8005600.0,15.84134367,18.30047101,1.83547172,0.66470845,19.73566614,3.74306317
2022-10-27,14.9,-1.259111994698,649491000.0,119283440.0,43590000.0,8005600.0,15.64188341,18.07004758,1.81236107,0.65633903,19.487172,3.69593381
2022-10-28,14.45,-3.020134228188,629875500.0,131575920.0,43590000.0,9105600.0,15.16947754,17.52430789,1.75762534,0.63651671,18.89863325,3.58431165
