数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,11.45,2.967625899281,32463046068.5,32463046068.5,2835200530.0,2835200530.0,10.23846862,9.74615918,1.37423068,0.1725666,-1.65126242,0.16028677
2018-01-03,11.4,-0.436681222707,32321286042.0,32321286042.0,2835200530.0,2835200530.0,10.19375915,9.70359953,1.36822967,0.17181303,-1.64405167,0.15958682
2018-01-04,11.5,0.877192982456,32604806095.0,32604806095.0,2835200530.0,2835200530.0,10.28317809,9.78871883,1.38023168,0.17332016,-1.65847318,0.16098671
2018-01-05,11.63,1.130434782609,32973382163.9,32973382163.9,2835200530.0,2835200530.0,10.39942271,9.89937391,1.3958343,0.17527944,-1.67722113,0.16280656
2018-01-08,11.79,1.375752364574,33427014248.7,33427014248.7,2835200530.0,2835200530.0,10.54249302,10.03556478,1.41503752,0.17769085,-1.70029554,0.16504637
2018-01-09,11.74,-0.424088210348,33285254222.2,33285254222.2,2835200530.0,2835200530.0,10.49778355,9.99300513,1.40903652,0.17693728,-1.69308479,0.16434643
2018-01-10,11.59,-1.277683134583,32859974142.7,32859974142.7,2835200530.0,2835200530.0,10.36365514,9.86532619,1.3910335,0.17467658,-1.67145253,0.1622466
2018-01-11,11.79,1.725625539258,33427014248.7,33427014248.7,2835200530.0,2835200530.0,10.54249302,10.03556478,1.41503752,0.17769085,-1.70029554,0.16504637
2018-01-12,11.86,0.593723494487,33625478285.8,33625478285.8,2835200530.0,2835200530.0,10.60508627,10.09514829,1.42343894,0.17874584,-1.7103906,0.16602629
2018-01-15,11.55,-2.613827993255,32746566121.5,32746566121.5,2835200530.0,2835200530.0,10.32788756,9.83127848,1.38623269,0.17407373,-1.66568393,0.16168665
2018-01-16,11.89,2.943722943723,33710534301.7,33710534301.7,2835200530.0,2835200530.0,10.63191196,10.12068408,1.42703954,0.17919798,-1.71471705,0.16644626
2018-01-17,12.03,1.177460050463,34107462375.9,34107462375.9,2835200530.0,2835200530.0,10.75709847,10.23985109,1.44384236,0.18130796,-1.73490716,0.16840609
2018-01-18,11.97,-0.498753117207,33937350344.1,33937350344.1,2835200530.0,2835200530.0,10.70344711,10.18877951,1.43664115,0.18040368,-1.72625425,0.16756616
2018-01-19,12.03,0.501253132832,34107462375.9,34107462375.9,2835200530.0,2835200530.0,10.75709847,10.23985109,1.44384236,0.18130796,-1.73490716,0.16840609
2018-01-22,11.89,-1.163757273483,33710534301.7,33710534301.7,2835200530.0,2835200530.0,10.63191196,10.12068408,1.42703954,0.17919798,-1.71471705,0.16644626
2018-01-23,12.13,2.01850294365,34390982428.9,34390982428.9,2835200530.0,2835200530.0,10.84651741,10.32497038,1.45584437,0.18281509,-1.74932866,0.16980598
2018-01-24,12.34,1.731244847486,34986374540.2,34986374540.2,2835200530.0,2835200530.0,11.03429719,10.5037209,1.48104861,0.18598007,-1.77961383,0.17274574
2018-01-25,12.49,1.215559157212,35411654619.7,35411654619.7,2835200530.0,2835200530.0,11.1684256,10.63139984,1.49905163,0.18824077,-1.80124609,0.17484556
2018-01-26,12.7,1.681345076061,36007046731.0,36007046731.0,2835200530.0,2835200530.0,11.35620537,10.81015036,1.52425586,0.19140575,-1.83153125,0.17778532
2018-01-29,12.77,0.551181102362,36205510768.1,36205510768.1,2835200530.0,2835200530.0,11.41879863,10.86973386,1.53265727,0.19246074,-1.8416263,0.17876524
2018-01-30,12.64,-1.018010963195,35836934699.2,35836934699.2,2835200530.0,2835200530.0,11.302554,10.75907878,1.51705465,0.19050147,-1.82287834,0.17694539
2018-01-31,12.64,0.0,35836934699.2,35836934699.2,2835200530.0,2835200530.0,11.302554,10.75907878,1.51705465,0.19050147,-1.82287834,0.17694539
2018-02-01,12.51,-1.028481012658,35468358630.3,35468358630.3,2835200530.0,2835200530.0,11.18630938,10.6484237,1.50145203,0.1885422,-1.80413039,0.17512554
2018-02-02,12.93,3.357314148681,36659142852.9,36659142852.9,2835200530.0,2835200530.0,11.56186893,11.00592474,1.55186049,0.19487215,-1.86470071,0.18100505
2018-02-05,13.5,4.408352668213,38275207155.0,38275207155.0,2835200530.0,2835200530.0,12.07155689,11.49110471,1.62027197,0.2034628,-1.94690329,0.1889844
2018-02-06,12.56,-6.962962962963,35610118656.8,35610118656.8,2835200530.0,2835200530.0,11.23101885,10.69098335,1.50745304,0.18929576,-1.81134114,0.17582548
2018-02-07,12.31,-1.990445859873,34901318524.3,34901318524.3,2835200530.0,2835200530.0,11.0074715,10.47818511,1.477448,0.18552793,-1.77528737,0.17232577
2018-02-08,12.4,0.731112916328,35156486572.0,35156486572.0,2835200530.0,2835200530.0,11.08794855,10.55479248,1.48824981,0.18688435,-1.78826673,0.17358567
2018-02-09,12.01,-3.145161290323,34050758365.3,34050758365.3,2835200530.0,2835200530.0,10.73921468,10.22282723,1.44144196,0.18100654,-1.73202286,0.16812612
2018-02-12,12.06,0.416319733555,34192518391.8,34192518391.8,2835200530.0,2835200530.0,10.78392415,10.26538688,1.44744296,0.1817601,-1.73923361,0.16882606
2018-02-13,12.07,0.082918739635,34220870397.1,34220870397.1,2835200530.0,2835200530.0,10.79286605,10.27389881,1.44864317,0.18191082,-1.74067576,0.16896605
2018-02-14,12.33,2.154101077051,34958022534.9,34958022534.9,2835200530.0,2835200530.0,11.02535529,10.49520897,1.4798484,0.18582936,-1.77817168,0.17260575
2018-02-22,12.78,3.649635036496,36233862773.4,36233862773.4,2835200530.0,2835200530.0,11.42774052,10.87824579,1.53385747,0.19261145,-1.84306845,0.17890523
2018-02-23,12.74,-0.312989045383,36120454752.2,36120454752.2,2835200530.0,2835200530.0,11.39197294,10.84419808,1.52905666,0.1920086,-1.83729985,0.17834527
2018-02-26,12.87,1.020408163265,36489030821.1,36489030821.1,2835200530.0,2835200530.0,11.50821757,10.95485316,1.54465928,0.19396787,-1.85604781,0.18016512
2018-02-27,12.43,-3.418803418803,35241542587.9,35241542587.9,2835200530.0,2835200530.0,11.11477423,10.58032826,1.49185042,0.18733649,-1.79259318,0.17400563
2018-02-28,12.28,-1.206757843926,34816262508.4,34816262508.4,2835200530.0,2835200530.0,10.98064582,10.45264932,1.4738474,0.18507579,-1.77096092,0.17190581
2018-03-01,12.31,0.244299674267,34901318524.3,34901318524.3,2835200530.0,2835200530.0,11.0074715,10.47818511,1.477448,0.18552793,-1.77528737,0.17232577
2018-03-02,12.1,-1.705930138099,34305926413.0,34305926413.0,2835200530.0,2835200530.0,10.81969173,10.29943459,1.45224377,0.18236296,-1.74500221,0.16938601
2018-03-05,12.07,-0.247933884298,34220870397.1,34220870397.1,2835200530.0,2835200530.0,10.79286605,10.27389881,1.44864317,0.18191082,-1.74067576,0.16896605
2018-03-06,12.31,1.9884009942,34901318524.3,34901318524.3,2835200530.0,2835200530.0,11.0074715,10.47818511,1.477448,0.18552793,-1.77528737,0.17232577
2018-03-07,12.27,-0.324939073924,34787910503.1,34787910503.1,2835200530.0,2835200530.0,10.97170393,10.44413739,1.4726472,0.18492508,-1.76951877,0.17176582
2018-03-08,12.63,2.933985330073,35808582693.9,35808582693.9,2835200530.0,2835200530.0,11.29361211,10.75056685,1.51585445,0.19035075,-1.82143619,0.1768054
2018-03-09,12.73,0.791765637371,36092102746.9,36092102746.9,2835200530.0,2835200530.0,11.38303105,10.83568615,1.52785646,0.19185789,-1.8358577,0.17820529
2018-03-12,12.76,0.235663786332,36177158762.8,36177158762.8,2835200530.0,2835200530.0,11.40985673,10.86122194,1.53145707,0.19231003,-1.84018415,0.17862525
2018-03-13,12.6,-1.253918495298,35723526678.0,35723526678.0,2835200530.0,2835200530.0,11.26678643,10.72503106,1.51225384,0.18989861,-1.81710974,0.17638544
2018-03-14,12.28,-2.539682539683,34816262508.4,34816262508.4,2835200530.0,2835200530.0,10.98064582,10.45264932,1.4738474,0.18507579,-1.77096092,0.17190581
2018-03-15,12.54,2.117263843648,35553414646.2,35553414646.2,2835200530.0,2835200530.0,11.21313507,10.67395949,1.50505263,0.18899434,-1.80845684,0.17554551
2018-03-16,12.3,-1.913875598086,34872966519.0,34872966519.0,2835200530.0,2835200530.0,10.99852961,10.46967318,1.4762478,0.18537722,-1.77384522,0.17218578
2018-03-19,12.19,-0.894308943089,34561094460.7,34561094460.7,2835200530.0,2835200530.0,10.90016878,10.37604196,1.46304558,0.18371937,-1.75798157,0.17064591
2018-03-20,12.14,-0.410172272354,34419334434.2,34419334434.2,2835200530.0,2835200530.0,10.85545931,10.33348231,1.45704458,0.18296581,-1.75077081,0.16994597
2018-03-21,12.06,-0.658978583196,34192518391.8,34192518391.8,2835200530.0,2835200530.0,10.78392415,10.26538688,1.44744296,0.1817601,-1.73923361,0.16882606
2018-03-22,11.78,-2.321724709784,33398662243.4,33398662243.4,2835200530.0,2835200530.0,10.53355112,10.02705285,1.41383732,0.17754013,-1.69885339,0.16490638
2018-03-23,10.7,-9.168081494058,30336645671.0,30336645671.0,2835200530.0,2835200530.0,9.56782657,9.10776448,1.28421557,0.16126311,-1.54310113,0.14978763
2018-03-26,10.91,1.96261682243,30932037782.3,30932037782.3,2835200530.0,2835200530.0,9.75560634,9.28651499,1.3094198,0.16442809,-1.57338629,0.15272739
2018-03-27,11.0,0.824931255729,31187205830.0,31187205830.0,2835200530.0,2835200530.0,9.83608339,9.36312236,1.32022161,0.1657845,-1.58636565,0.15398729
2018-03-28,10.89,-1.0,30875333771.7,30875333771.7,2835200530.0,2835200530.0,9.73772256,9.26949113,1.30701939,0.16412666,-1.57050199,0.15244741
2018-03-29,11.2,2.846648301194,31754245936.0,31754245936.0,2835200530.0,2835200530.0,10.01492127,9.53336095,1.34422564,0.16879877,-1.61520866,0.15678705
2018-03-30,11.19,-0.089285714286,31725893930.7,31725893930.7,2835200530.0,2835200530.0,10.00597938,9.52484902,1.34302544,0.16864806,-1.61376651,0.15664707
2018-04-02,11.09,-0.893655049151,31442373877.7,31442373877.7,2835200530.0,2835200530.0,9.91656044,9.43972972,1.30050164,0.16714092,-1.599345,0.15524718
2018-04-03,11.02,-0.631199278629,31243909840.6,31243909840.6,2835200530.0,2835200530.0,9.85396718,9.38014622,1.29229288,0.16608593,-1.58924995,0.15426726
2018-04-04,11.04,0.181488203267,31300613851.2,31300613851.2,2835200530.0,2835200530.0,9.87185097,9.39717008,1.29463824,0.16638736,-1.59213425,0.15454724
2018-04-09,10.98,-0.54347826087,31130501819.4,31130501819.4,2835200530.0,2835200530.0,9.8181996,9.3460985,1.28760216,0.16548308,-1.58348135,0.15370731
2018-04-10,11.18,1.821493624772,31697541925.4,31697541925.4,2835200530.0,2835200530.0,9.99703748,9.51633709,1.31105576,0.16849734,-1.61232436,0.15650708
2018-04-11,11.4,1.967799642218,32321286042.0,32321286042.0,2835200530.0,2835200530.0,10.19375915,9.70359953,1.33685471,0.17181303,-1.64405167,0.15958682
2018-04-12,11.23,-1.491228070175,31839301951.9,31839301951.9,2835200530.0,2835200530.0,10.04174695,9.55889673,1.31691915,0.16925091,-1.61953511,0.15720702
2018-04-13,11.2,-0.26714158504,31754245936.0,31754245936.0,2835200530.0,2835200530.0,10.01492127,9.53336095,1.31340112,0.16879877,-1.61520866,0.15678705
2018-04-16,11.08,-1.071428571429,31414021872.4,31414021872.4,2835200530.0,2835200530.0,9.90761854,9.43121779,1.29932896,0.16699021,-1.59790285,0.15510719
2018-04-17,10.87,-1.895306859206,30818629761.1,30818629761.1,2835200530.0,2835200530.0,9.25246728,9.25246728,1.27470269,0.16382523,-1.65800407,0.14098082
2018-04-18,10.81,-0.551977920883,30648517729.3,30648517729.3,2835200530.0,2835200530.0,9.2013957,9.2013957,1.26766661,0.16292095,-1.64885226,0.14020264
2018-04-19,10.98,1.572617946346,31130501819.4,31130501819.4,2835200530.0,2835200530.0,9.3460985,9.3460985,1.28760216,0.16548308,-1.6747824,0.14240749
2018-04-20,10.73,-2.276867030965,30421701686.9,30421701686.9,2835200530.0,2835200530.0,9.13330026,9.13330026,1.25828518,0.16171525,-1.63664983,0.13916506
