数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2021-07-30,8.31,321.827411167513,6398700000.0,1275830560.5,770000000.0,153529550.0,74.21924776,99.50121184,5.52622994,-5.42045695,-558.92773679,3.5905047
2021-08-02,7.24,-12.876052948255,5574800000.0,1111553942.0,770000000.0,153529550.0,64.66273812,86.68938312,4.81466965,-4.72251605,-486.95990546,3.12818941
2021-08-03,7.11,-1.795580110497,5474700000.0,1091595100.5,770000000.0,153529550.0,63.50166686,85.1328058,4.7282184,-4.63771949,-478.21615025,3.07202027
2021-08-04,6.89,-3.09423347398,5305300000.0,1057818599.5,770000000.0,153529550.0,61.53677703,82.49859802,4.58191628,-4.49421762,-463.41902605,2.97696479
2021-08-05,6.87,-0.290275761974,5289900000.0,1054748008.5,770000000.0,153529550.0,61.35815068,82.25912459,4.56861609,-4.48117199,-462.07383294,2.96832338
2021-08-06,6.58,-4.221251819505,5066600000.0,1010224439.0,770000000.0,153529550.0,58.76806863,78.7867598,4.3757633,-4.29201044,-442.56853286,2.84302297
2021-08-09,6.62,0.607902735562,5097400000.0,1016365621.0,770000000.0,153529550.0,59.12532132,79.26570666,4.40236369,-4.31810169,-445.25891908,2.86030579
2021-08-10,6.67,0.755287009063,5135900000.0,1024042098.5,770000000.0,153529550.0,59.57188719,79.86439025,4.43561417,-4.35071575,-448.62190185,2.88190931
2021-08-11,6.88,3.148425787106,5297600000.0,1056283304.0,770000000.0,153529550.0,61.44746385,82.37886131,4.57526619,-4.48769481,-462.7464295,2.97264408
2021-08-12,6.74,-2.03488372093,5189800000.0,1034789167.0,770000000.0,153529550.0,60.19707941,80.70254727,4.48216484,-4.39637543,-453.33007773,2.91215423
2021-08-13,6.86,1.780415430267,5282200000.0,1053212713.0,770000000.0,153529550.0,61.2688375,82.13938787,4.56196599,-4.47464918,-461.40123639,2.96400268
