数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,49.14,-0.787401574803,3504468240.0,1889069511.42,71316000.0,38442603.0,47.04969806,37.34220447,3.75457486,112.05479017,-125.85392347,4.45434082
2018-01-03,48.12,-2.075702075702,3431725920.0,1849858056.36,71316000.0,38442603.0,46.0730865,36.56709156,3.67664108,109.72886656,-123.24157097,4.36188197
2018-01-04,51.34,6.691604322527,3661363440.0,1973643238.02,71316000.0,38442603.0,49.15611515,39.01401664,3.92266735,117.07148814,-131.48840926,4.65376185
2018-01-05,50.95,-0.759641604986,3633550200.0,1958650622.85,71316000.0,38442603.0,48.78270485,38.71764994,3.89286913,116.18216441,-130.48956859,4.61840994
2018-01-08,51.0,0.098135426889,3637116000.0,1960572753.0,71316000.0,38442603.0,48.83057796,38.75564567,3.89668942,116.29618027,-130.61762509,4.62294224
2018-01-09,50.44,-1.098039215686,3597179040.0,1939044895.32,71316000.0,38442603.0,48.29439907,38.33009348,3.85390224,115.01920261,-129.18339234,4.57218052
2018-01-10,49.8,-1.268834258525,3551536800.0,1914441629.4,71316000.0,38442603.0,47.68162319,37.84374812,3.80500261,113.55979956,-127.5442692,4.51416713
2018-01-11,50.96,2.329317269076,3634263360.0,1959035048.88,71316000.0,38442603.0,48.79227947,38.72524908,3.89363319,116.20496758,-130.51517989,4.6193164
2018-01-12,51.0,0.078492935636,3637116000.0,1960572753.0,71316000.0,38442603.0,48.83057796,38.75564567,3.89668942,116.29618027,-130.61762509,4.62294224
2018-01-15,49.16,-3.607843137255,3505894560.0,1889838363.48,71316000.0,38442603.0,47.06884731,37.35740277,3.75610298,112.10039651,-125.90514607,4.45615373
2018-01-16,49.37,0.427176566314,3520870920.0,1897911310.11,71316000.0,38442603.0,47.26991439,37.51698484,3.77214817,112.57926314,-126.44298335,4.47518938
2018-01-17,49.91,1.093781648775,3559381560.0,1918670315.73,71316000.0,38442603.0,47.78694404,37.92733873,3.81340723,113.81063446,-127.82599349,4.52413818
2018-01-18,49.7,-0.420757363254,3544405200.0,1910597369.1,71316000.0,38442603.0,47.58587696,37.76775666,3.79736204,113.33176784,-127.28815621,4.50510253
2018-01-19,49.7,0.0,3544405200.0,1910597369.1,71316000.0,38442603.0,47.58587696,37.76775666,3.79736204,113.33176784,-127.28815621,4.50510253
2018-01-22,51.29,3.199195171026,3657797640.0,1971721107.87,71316000.0,38442603.0,49.10824203,38.97602091,3.91884706,116.95747228,-131.36035276,4.64922956
2018-01-23,51.12,-0.331448625463,3645673920.0,1965185865.36,71316000.0,38442603.0,48.94547344,38.84683542,3.9058581,116.56981834,-130.92496068,4.63381975
2018-01-24,50.68,-0.860719874804,3614294880.0,1948271120.04,71316000.0,38442603.0,48.52419002,38.51247299,3.8722396,115.56647875,-129.79806352,4.59393554
2018-01-25,51.11,0.848460931334,3644960760.0,1964801439.33,71316000.0,38442603.0,48.93589882,38.83923628,3.90509404,116.54701517,-130.89934938,4.63291329
2018-01-26,50.52,-1.15437292115,3602884320.0,1942120303.56,71316000.0,38442603.0,48.37099605,38.39088665,3.86001469,115.20162799,-129.38828273,4.57943219
2018-01-29,49.48,-2.058590657165,3528715680.0,1902139996.44,71316000.0,38442603.0,47.37523525,37.60057544,3.78055279,112.83009804,-126.72470763,4.48516043
2018-01-30,49.56,0.16168148747,3534420960.0,1905215404.68,71316000.0,38442603.0,47.45183223,37.66136861,3.78666525,113.01252342,-126.92959803,4.49241211
2018-01-31,48.07,-3.006456820016,3428160120.0,1847935926.21,71316000.0,38442603.0,46.02521339,36.52909583,3.67282079,109.6148507,-123.11351447,4.35734967
2018-02-01,45.99,-4.327023091325,3279822840.0,1767975311.97,71316000.0,38442603.0,44.03369178,34.94847342,3.51389699,104.8717908,-117.78636427,4.16880615
2018-02-02,43.45,-5.522939769515,3098680200.0,1670331100.35,71316000.0,38442603.0,41.6017375,33.01829028,3.31982657,99.07978496,-111.28109432,3.9385655
2018-02-05,46.56,7.157652474108,3320472960.0,1789887595.68,71316000.0,38442603.0,44.57944529,35.38162475,3.55744822,106.17157164,-119.24620832,4.22047433
2018-02-06,44.38,-4.682130584192,3165004080.0,1706082721.14,71316000.0,38442603.0,42.49217745,33.72501088,3.39088385,101.20048001,-113.66294513,4.02286621
2018-02-07,44.38,0.0,3165004080.0,1706082721.14,71316000.0,38442603.0,34.32951319,33.72501088,3.39088385,101.20048001,-113.66294513,3.43829136
2018-02-08,44.38,0.0,3165004080.0,1706082721.14,71316000.0,38442603.0,34.32951319,33.72501088,3.39088385,101.20048001,-113.66294513,3.43829136
2018-02-09,44.38,0.0,3165004080.0,1706082721.14,71316000.0,38442603.0,34.32951319,33.72501088,3.39088385,101.20048001,-113.66294513,3.43829136
2018-02-12,48.82,10.004506534475,3481647120.0,1876767878.46,71316000.0,38442603.0,37.76401158,37.0990318,3.73012505,111.32508865,-125.0343619,3.78227544
2018-02-13,53.7,9.995903318312,3829669200.0,2064367781.1,71316000.0,38442603.0,41.53886566,40.80741515,4.10298474,122.45303688,-137.53267583,4.16034804
2018-02-14,50.56,-5.84729981378,3605736960.0,1943658007.68,71316000.0,38442603.0,39.10996365,38.42128324,3.86307092,115.29284068,-129.49072793,3.91708002
2018-02-22,50.99,0.850474683544,3636402840.0,1960188326.97,71316000.0,38442603.0,39.44258399,38.74804652,3.89592536,116.2733771,-130.59201379,3.95039379
2018-02-23,52.49,2.941753284958,3743376840.0,2017852231.47,71316000.0,38442603.0,40.6028875,39.88791845,4.01053387,119.69385299,-134.43370864,4.06660463
2018-02-26,54.72,4.248428272052,3902411520.0,2103579236.16,71316000.0,38442603.0,42.32787205,41.58252806,4.18091853,124.77896048,-140.14502833,4.23937141
2018-02-27,54.2,-0.950292397661,3865327200.0,2083589082.6,71316000.0,38442603.0,41.9256335,41.18737246,4.14118758,123.59319551,-138.81324078,4.19908499
2018-02-28,52.8,-2.583025830258,3765484800.0,2029769438.4,71316000.0,38442603.0,40.84268356,40.12349199,4.03421963,120.40075134,-135.22765891,4.09062154
2018-03-01,56.48,6.969696969697,4027927680.0,2171238217.44,71316000.0,38442603.0,43.68929484,42.91997779,4.31539252,128.79231886,-144.65261696,4.37572546
2018-03-02,58.32,3.257790368272,4159149120.0,2241972606.96,71316000.0,38442603.0,45.11260048,44.31822069,4.45597896,132.98810262,-149.36509598,4.51827742
2018-03-05,58.06,-0.445816186557,4140606960.0,2231977530.18,71316000.0,38442603.0,44.9114812,44.12064289,4.43611348,132.39522013,-148.69920221,4.49813421
2018-03-06,58.89,1.429555632105,4199799240.0,2263884890.67,71316000.0,38442603.0,45.55351581,44.75137203,4.49953019,134.28788346,-150.82494003,4.56243754
