数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,10.62,3.812316715543,27684628024.14,23926926491.82,2606838797.0,2253006261.0,78.61235545,42.13788028,2.80539844,0.05844011,143.99212691,1.32842214
2018-01-03,10.84,2.071563088512,28258132559.48,24422587869.24,2606838797.0,2253006261.0,80.24085998,43.01079306,2.86351404,0.05965073,146.97501466,1.35594124
2018-01-04,10.95,1.014760147601,28544884827.15,24670418557.95,2606838797.0,2253006261.0,81.05511225,43.44724944,2.89257184,0.06025604,148.46645853,1.36970079
2018-01-05,10.58,-3.37899543379,27580354472.26,23836806241.38,2606838797.0,2253006261.0,78.31626371,41.97916887,2.79483197,0.05821999,143.44978368,1.32341867
2018-01-08,10.94,3.402646502836,28518816439.18,24647888495.34,2606838797.0,2253006261.0,80.98108932,43.40757159,2.88993022,0.06020102,148.33087273,1.36844993
2018-01-09,10.78,-1.46252285192,28101722231.66,24287407493.58,2606838797.0,2253006261.0,79.79672238,42.77272594,2.84766433,0.05932056,146.16149982,1.34843603
2018-01-10,11.02,2.226345083488,28727363542.94,24828128996.22,2606838797.0,2253006261.0,81.57327279,43.72499442,2.91106316,0.06064124,149.41555918,1.37845687
2018-01-11,10.96,-0.5444646098,28570953215.12,24692948620.56,2606838797.0,2253006261.0,81.12913519,43.4869273,2.89521345,0.06031107,148.60204434,1.37095166
2018-01-12,10.47,-4.470802919708,27293602204.59,23588975552.67,2606838797.0,2253006261.0,77.50201144,41.54271248,2.76577417,0.05761468,141.9583398,1.30965912
2018-01-15,10.03,-4.202483285578,26146593133.91,22597652797.83,2606838797.0,2253006261.0,74.24500237,39.79688693,2.64954297,0.05519344,135.9925643,1.25462091
2018-01-16,9.95,-0.797607178465,25938046030.15,22417412296.95,2606838797.0,2253006261.0,73.6528189,39.47946411,2.62841003,0.05475321,134.90787784,1.24461396
2018-01-17,9.82,-1.306532663317,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-18,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-19,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-22,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-23,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-24,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-25,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-26,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-29,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-30,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-01-31,9.82,0.0,25599156986.54,22124521483.02,2606838797.0,2253006261.0,72.69052076,38.96365201,2.59406899,0.05403784,133.14526236,1.22835268
2018-02-01,8.84,-9.979633401222,23044454965.48,19916575347.24,2606838797.0,2253006261.0,65.43627327,35.07522238,2.33519041,0.04864506,119.85785328,1.10576758
