数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,6.11,0.0,37840329800.0,4268934800.0,6193180000.0,698680000.0,52.81761294,54.28602841,3.1325031,16.95136063,24.52871003,4.64505428
2018-01-03,6.18,1.145662847791,38273852400.0,4317842400.0,6193180000.0,698680000.0,53.42272471,54.90796327,3.16839102,17.14556607,24.80972635,4.69827094
2018-01-04,6.19,0.161812297735,38335784200.0,4324829200.0,6193180000.0,698680000.0,53.50916925,54.99681111,3.17351787,17.1733097,24.84987154,4.70587332
2018-01-05,6.24,0.807754442649,38645443200.0,4359763200.0,6193180000.0,698680000.0,53.94139194,55.44105029,3.1991521,17.31202788,25.05059748,4.74388522
2018-01-08,6.15,-1.442307692308,38088057000.0,4296882000.0,6193180000.0,698680000.0,53.16339109,54.64141976,3.15301048,17.06233517,24.68929078,4.6754638
2018-01-09,6.11,-0.650406504065,37840329800.0,4268934800.0,6193180000.0,698680000.0,52.81761294,54.28602841,3.1325031,16.95136063,24.52871003,4.64505428
2018-01-10,6.08,-0.490998363339,37654534400.0,4247974400.0,6193180000.0,698680000.0,52.55827932,54.0194849,3.11712256,16.86812973,24.40827447,4.62224714
2018-01-11,6.08,0.0,37654534400.0,4247974400.0,6193180000.0,698680000.0,52.55827932,54.0194849,3.11712256,16.86812973,24.40827447,4.62224714
2018-01-12,6.11,0.493421052632,37840329800.0,4268934800.0,6193180000.0,698680000.0,52.81761294,54.28602841,3.1325031,16.95136063,24.52871003,4.64505428
2018-01-15,5.97,-2.291325695581,36973284600.0,4171119600.0,6193180000.0,698680000.0,51.6073894,53.04215869,3.06072725,16.56294975,23.96667739,4.53862096
2018-01-16,6.13,2.680067001675,37964193400.0,4282908400.0,6193180000.0,698680000.0,52.99050202,54.46372409,3.14275679,17.0068479,24.60900041,4.66025904
2018-01-17,6.31,2.936378466558,39078965800.0,4408670800.0,6193180000.0,698680000.0,54.54650371,56.06298515,3.23504002,17.50623332,25.3316138,4.79710189
2018-01-18,6.22,-1.426307448494,38521579600.0,4345789600.0,6193180000.0,698680000.0,53.76850286,55.26335462,3.18889841,17.25654061,24.9703071,4.72868046
2018-01-19,6.18,-0.64308681672,38273852400.0,4317842400.0,6193180000.0,698680000.0,53.42272471,54.90796327,3.16839102,17.14556607,24.80972635,4.69827094
2018-01-22,6.21,0.485436893204,38459647800.0,4338802800.0,6193180000.0,698680000.0,53.68205832,55.17450678,3.18377156,17.22879697,24.93016191,4.72107808
2018-01-23,6.27,0.966183574879,38831238600.0,4380723600.0,6193180000.0,698680000.0,54.20072555,55.7075938,3.21453264,17.39525878,25.17103304,4.76669236
2018-01-24,6.27,0.0,38831238600.0,4380723600.0,6193180000.0,698680000.0,54.20072555,55.7075938,3.21453264,17.39525878,25.17103304,4.76669236
2018-01-25,6.39,1.913875598086,39574420200.0,4464565200.0,6193180000.0,698680000.0,55.23806001,56.77376785,3.27605479,17.72818239,25.6527753,4.85792093
2018-01-26,6.55,2.503912363067,40565329000.0,4576354000.0,6193180000.0,698680000.0,56.62117263,58.19533324,3.35808433,18.17208054,26.29509831,4.97955901
2018-01-29,6.45,-1.526717557252,39946011000.0,4506486000.0,6193180000.0,698680000.0,55.75672724,57.30685487,3.30681587,17.8946442,25.89364643,4.90353521
2018-01-30,6.36,-1.395348837209,39388624800.0,4443604800.0,6193180000.0,698680000.0,54.9787264,56.50722434,3.26067426,17.64495149,25.53233974,4.83511379
2018-01-31,6.14,-3.459119496855,38026125200.0,4289895200.0,6193180000.0,698680000.0,53.07694656,54.55257192,3.14788364,17.03459153,24.6491456,4.66786142
2018-02-01,5.93,-3.420195439739,36725557400.0,4143172400.0,6193180000.0,698680000.0,51.26161125,52.68676735,3.04021986,16.45197521,23.80609664,4.50821144
2018-02-02,5.87,-1.011804384486,36353966600.0,4101251600.0,6193180000.0,698680000.0,50.74294402,52.15368032,3.00945879,16.2855134,23.56522551,4.46259716
2018-02-05,5.87,0.0,36353966600.0,4101251600.0,6193180000.0,698680000.0,50.74294402,52.15368032,3.00945879,16.2855134,23.56522551,4.46259716
2018-02-06,5.42,-7.666098807496,33567035600.0,3786845600.0,6193180000.0,698680000.0,46.85293979,48.15552766,2.7787507,15.03704985,21.75869204,4.12049005
2018-02-07,5.45,0.553505535055,33752831000.0,3807806000.0,6193180000.0,698680000.0,47.11227341,48.42207117,2.79413124,15.12028076,21.8791276,4.14329719
2018-02-08,5.49,0.733944954128,34000558200.0,3835753200.0,6193180000.0,698680000.0,47.45805156,48.77746252,2.81463863,15.2312553,22.03970836,4.17370671
2018-02-09,5.18,-5.646630236794,32080672400.0,3619162400.0,6193180000.0,698680000.0,44.77827087,46.02317957,2.65570639,14.37120263,20.79520752,3.93803293
2018-02-12,5.29,2.123552123552,32761922200.0,3696017200.0,6193180000.0,698680000.0,45.72916079,47.00050578,2.7121017,14.67638261,21.23680459,4.02165911
2018-02-13,5.3,0.189035916824,32823854000.0,3703004000.0,6193180000.0,698680000.0,45.81560533,47.08935361,2.71722855,14.70412624,21.27694978,4.02926149
2018-02-14,5.33,0.566037735849,33009649400.0,3723964400.0,6193180000.0,698680000.0,46.07493895,47.35589713,2.73260908,14.78735714,21.39738535,4.05206863
2018-02-22,5.41,1.500938086304,33505103800.0,3779858800.0,6193180000.0,698680000.0,46.76649525,48.06667982,2.77362386,15.00930622,21.71854685,4.11288767
2018-02-23,5.59,3.327171903882,34619876200.0,3905621200.0,6193180000.0,698680000.0,48.32249695,49.66594089,2.86590709,15.50869164,22.44116024,4.24973051
2018-02-26,6.03,7.871198568873,37344875400.0,4213040400.0,6193180000.0,698680000.0,52.12605663,53.57524572,3.09148833,16.72941155,24.20754852,4.58423524
2018-02-27,5.83,-3.316749585406,36106239400.0,4073304400.0,6193180000.0,698680000.0,50.39716587,51.79828898,2.9889514,16.17453887,23.40464476,4.43218764
2018-02-28,5.83,0.0,36106239400.0,4073304400.0,6193180000.0,698680000.0,50.39716587,51.79828898,2.9889514,16.17453887,23.40464476,4.43218764
2018-03-01,5.85,0.343053173242,36230103000.0,4087278000.0,6193180000.0,698680000.0,50.57005494,51.97598465,2.99920509,16.23002613,23.48493514,4.4473924
2018-03-02,5.9,0.854700854701,36539762000.0,4122212000.0,6193180000.0,698680000.0,51.00227763,52.42022383,3.02483932,16.36874431,23.68566108,4.4854043
2018-03-05,5.9,0.0,36539762000.0,4122212000.0,6193180000.0,698680000.0,51.00227763,52.42022383,3.02483932,16.36874431,23.68566108,4.4854043
2018-03-06,5.98,1.35593220339,37035216400.0,4178106400.0,6193180000.0,698680000.0,51.69383394,53.13100653,3.0658541,16.59069338,24.00682258,4.54622334
2018-03-07,6.07,1.505016722408,37592602600.0,4240987600.0,6193180000.0,698680000.0,52.47183479,53.93063706,3.11199571,16.84038609,24.36812928,4.61464476
2018-03-08,6.19,1.976935749588,38335784200.0,4324829200.0,6193180000.0,698680000.0,53.50916925,54.99681111,3.17351787,17.1733097,24.84987154,4.70587332
2018-03-09,6.18,-0.16155088853,38273852400.0,4317842400.0,6193180000.0,698680000.0,53.42272471,54.90796327,3.16839102,17.14556607,24.80972635,4.69827094
2018-03-12,6.12,-0.970873786408,37902261600.0,4275921600.0,6193180000.0,698680000.0,52.90405748,54.37487625,3.13762994,16.97910426,24.56885522,4.65265666
