数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,28.0,0.683207479324,4835924800.0,1208981200.0,172711600.0,43177900.0,37.51672743,39.85827249,3.74260787,-2.15758837,-38.93628737,5.44996125
2018-01-03,29.73,6.178571428571,5134715868.0,1283678967.0,172711600.0,43177900.0,39.83472524,42.32094433,3.97384757,-2.29089651,-41.3419937,5.786691
2018-01-04,28.95,-2.623612512614,5000000820.0,1250000205.0,172711600.0,43177900.0,38.7896164,41.21060674,3.86958921,-2.23079226,-40.25733998,5.63487065
2018-01-05,28.35,-2.072538860104,4896373860.0,1224093465.0,172711600.0,43177900.0,37.98568653,40.3565009,3.78939047,-2.18455822,-39.42299096,5.51808577
2018-01-08,28.76,1.446208112875,4967185616.0,1241796404.0,172711600.0,43177900.0,38.53503861,40.94013989,3.84419294,-2.21615148,-39.99312945,5.59788877
2018-01-09,28.74,-0.069541029207,4963731384.0,1240932846.0,172711600.0,43177900.0,38.50824094,40.91166969,3.84151965,-2.21461035,-39.96531782,5.59399594
2018-01-10,27.92,-2.85316631872,4822107872.0,1205526968.0,172711600.0,43177900.0,37.40953678,39.74439171,3.7319147,-2.15142383,-38.82504083,5.43438994
2018-01-11,28.1,0.644699140401,4853195960.0,1213298990.0,172711600.0,43177900.0,37.65071575,40.00062346,3.75597433,-2.16529404,-39.07534554,5.4694254
2018-01-12,28.29,0.67615658363,4886011164.0,1221502791.0,172711600.0,43177900.0,37.90529354,40.27109031,3.78137059,-2.17993482,-39.33955606,5.50640728
2018-01-15,26.8,-5.266878755744,4628670880.0,1157167720.0,172711600.0,43177900.0,35.90886769,38.15006081,3.58221039,-2.06512029,-37.26758934,5.21639149
2018-01-16,27.05,0.932835820896,4671848780.0,1167962195.0,172711600.0,43177900.0,36.24383847,38.50593825,3.61562653,-2.08438448,-37.61523476,5.26505185
2018-01-17,27.25,0.739371534196,4706391100.0,1176597775.0,172711600.0,43177900.0,36.51181509,38.79064019,3.64235944,-2.09979582,-37.8933511,5.30398015
2018-01-18,27.47,0.807339449541,4744387652.0,1186096913.0,172711600.0,43177900.0,36.80658938,39.10381233,3.67176565,-2.1167483,-38.19927907,5.34680127
2018-01-19,27.9,1.565344011649,4818653640.0,1204663410.0,172711600.0,43177900.0,37.38273912,39.71592152,3.72924141,-2.14988269,-38.7972292,5.43049711
2018-01-22,27.31,-2.114695340502,4716753796.0,1179188449.0,172711600.0,43177900.0,36.59220808,38.87605078,3.65037932,-2.10441923,-37.976786,5.31565864
2018-01-23,27.18,-0.476016111315,4694301288.0,1173575322.0,172711600.0,43177900.0,36.41802327,38.69099451,3.63300292,-2.09440185,-37.79601038,5.29035525
2018-01-24,27.39,0.772626931567,4730570724.0,1182642681.0,172711600.0,43177900.0,36.69939873,38.98993155,3.66107248,-2.11058376,-38.08803254,5.33122996
2018-01-25,27.08,-1.131799926981,4677030128.0,1169257532.0,172711600.0,43177900.0,36.28403496,38.54864354,3.61963647,-2.08669618,-37.65695221,5.2708911
2018-01-26,26.8,-1.033973412112,4628670880.0,1157167720.0,172711600.0,43177900.0,35.90886769,38.15006081,3.58221039,-2.06512029,-37.26758934,5.21639149
2018-01-29,26.1,-2.611940298507,4507772760.0,1126943190.0,172711600.0,43177900.0,34.9709495,37.153604,3.48864519,-2.01118058,-36.29418215,5.08014246
2018-01-30,25.78,-1.226053639847,4452505048.0,1113126262.0,172711600.0,43177900.0,34.5421869,36.69808089,3.44587253,-1.98652243,-35.84919601,5.01785718
2018-01-31,24.36,-5.508145849496,4207254576.0,1051813644.0,172711600.0,43177900.0,32.63955287,34.67669707,3.25606885,-1.87710188,-33.87457001,4.74146629
2018-02-01,22.94,-5.829228243021,3962004104.0,990501026.0,172711600.0,43177900.0,30.73691883,32.65531325,3.06626516,-1.76768133,-31.89994401,4.4650754
2018-02-02,22.5,-1.918047079337,3886011000.0,971502750.0,172711600.0,43177900.0,30.14737026,32.02896897,3.00745275,-1.73377637,-31.28808806,4.37943315
2018-02-05,22.14,-1.6,3823834824.0,955958706.0,172711600.0,43177900.0,29.66501234,31.51650546,2.95933351,-1.70603594,-30.78747866,4.30936222
2018-02-06,19.93,-9.981933152665,3442142188.0,860535547.0,172711600.0,43177900.0,26.70387063,28.37054895,2.66393482,-1.53574058,-27.71429312,3.87920456
2018-02-07,19.92,-0.050175614651,3440415072.0,860103768.0,172711600.0,43177900.0,26.6904718,28.35631386,2.66259817,-1.53497001,-27.7003873,3.87725815
2018-02-08,20.24,1.606425702811,3495682784.0,873920696.0,172711600.0,43177900.0,27.1192344,28.81183697,2.70537083,-1.55962816,-28.14537344,3.93954342
2018-02-09,19.12,-5.533596837945,3302245792.0,825561448.0,172711600.0,43177900.0,25.6185653,27.21750607,2.55566652,-1.47332463,-26.58792195,3.72154497
2018-02-12,19.92,4.18410041841,3440415072.0,860103768.0,172711600.0,43177900.0,26.6904718,28.35631386,2.66259817,-1.53497001,-27.7003873,3.87725815
2018-02-13,19.94,0.100401606426,3443869304.0,860967326.0,172711600.0,43177900.0,26.71726947,28.38478405,2.66527146,-1.53651114,-27.72819893,3.88115098
2018-02-14,20.07,0.651955867603,3466321812.0,866580453.0,172711600.0,43177900.0,26.89145427,28.56984032,2.68264786,-1.54652852,-27.90897455,3.90645437
2018-02-22,20.58,2.54110612855,3554404728.0,888601182.0,172711600.0,43177900.0,27.57479466,29.29583028,2.75081678,-1.58582745,-28.61817122,4.00572152
2018-02-23,20.77,0.923226433431,3587219932.0,896804983.0,172711600.0,43177900.0,27.82937246,29.56629713,2.77621305,-1.60046823,-28.88238174,4.0427034
2018-02-26,21.57,3.851709195956,3725389212.0,931347303.0,172711600.0,43177900.0,28.90127896,30.70510491,2.88314471,-1.66211361,-29.99484709,4.19841658
2018-02-27,22.1,2.457116365322,3816926360.0,954231590.0,172711600.0,43177900.0,29.61141701,31.45956507,2.95398693,-1.70295368,-30.73185539,4.30157656
2018-02-28,22.1,0.0,3816926360.0,954231590.0,172711600.0,43177900.0,29.61141701,31.45956507,2.95398693,-1.70295368,-30.73185539,4.30157656
2018-03-01,22.07,-0.135746606335,3811745012.0,952936253.0,172711600.0,43177900.0,29.57122052,31.41685978,2.94997699,-1.70064197,-30.69013794,4.29573732
2018-03-02,21.9,-0.770276393294,3782384040.0,945596010.0,172711600.0,43177900.0,29.34344039,31.17486313,2.92725401,-1.68754233,-30.45373905,4.26264827
2018-03-05,21.74,-0.730593607306,3754750184.0,938687546.0,172711600.0,43177900.0,29.12905909,30.94710157,2.90586768,-1.67521325,-30.23124598,4.23150563
2018-03-06,21.88,0.64397424103,3778929808.0,944732452.0,172711600.0,43177900.0,29.31664272,31.14639293,2.92458072,-1.6860012,-30.42592742,4.25875544
2018-03-07,21.46,-1.919561243144,3706390936.0,926597734.0,172711600.0,43177900.0,28.75389181,30.54851884,2.8684416,-1.65363737,-29.84188311,4.17700602
2018-03-08,23.61,10.018639328984,4077720876.0,1019430219.0,172711600.0,43177900.0,31.63464053,33.60906477,3.15582042,-1.81930933,-32.83163374,4.59548519
2018-03-09,24.39,3.303684879288,4212435924.0,1053108981.0,172711600.0,43177900.0,32.67974936,34.71940236,3.26007878,-1.87941358,-33.91628746,4.74730554
2018-03-12,24.11,-1.148011480115,4164076676.0,1041019169.0,172711600.0,43177900.0,32.30458209,34.32081963,3.2226527,-1.8578377,-33.52692459,4.69280592
2018-03-13,23.51,-2.488593944421,4060449716.0,1015112429.0,172711600.0,43177900.0,31.50065221,33.46671379,3.14245396,-1.81160366,-32.69257557,4.57602104
2018-03-14,24.11,2.552105487027,4164076676.0,1041019169.0,172711600.0,43177900.0,34.32081963,34.32081963,3.2226527,-1.8578377,-33.52692459,4.39596028
2018-03-15,22.68,-5.931148900871,3917099088.0,979274772.0,172711600.0,43177900.0,32.28520072,32.28520072,3.03151237,-1.74764658,-31.53839277,4.13522933
2018-03-16,23.15,2.072310405644,3998273540.0,999568385.0,172711600.0,43177900.0,32.95425029,32.95425029,3.09433472,-1.78386324,-32.19196616,4.22092412
2018-03-19,23.21,0.259179265659,4008636236.0,1002159059.0,172711600.0,43177900.0,33.03966088,33.03966088,3.10235459,-1.78848664,-32.27540107,4.23186388
2018-03-20,23.2,-0.043084877208,4006909120.0,1001727280.0,172711600.0,43177900.0,33.02542578,33.02542578,3.10101795,-1.78771608,-32.26149525,4.23004058
2018-03-21,22.64,-2.413793103448,3910190624.0,977547656.0,172711600.0,43177900.0,32.22826033,32.22826033,3.02616579,-1.74456431,-31.4827695,4.12793616
2018-03-22,22.42,-0.971731448763,3872194072.0,968048518.0,172711600.0,43177900.0,31.91508819,31.91508819,2.99675959,-1.72761183,-31.17684153,4.0878237
2018-03-23,20.18,-9.991079393399,3485320088.0,871330022.0,172711600.0,43177900.0,28.72642639,28.72642639,2.69735096,-1.55500476,-28.06193854,3.67940599
2018-03-26,20.5,1.585728444004,3540587800.0,885146950.0,172711600.0,43177900.0,29.1819495,29.1819495,2.74012362,-1.57966291,-28.50692468,3.73775138
2018-03-27,20.99,2.390243902439,3625216484.0,906304121.0,172711600.0,43177900.0,29.87946927,29.87946927,2.80561926,-1.61742071,-29.18830971,3.82709275
2018-03-28,21.55,2.667937112911,3721934980.0,1879151380.0,172711600.0,87199600.0,30.67663472,30.67663472,2.88047141,-1.66057248,-29.96703546,3.92919718
2018-03-29,21.83,1.299303944316,3770294228.0,1903567268.0,172711600.0,87199600.0,31.07521745,31.07521745,2.91789749,-1.68214836,-30.35639833,3.98024939
2018-03-30,22.14,1.420064131929,3823834824.0,1930599144.0,172711600.0,87199600.0,31.51650546,31.51650546,2.95933351,-1.70603594,-30.78747866,4.03677149
2018-04-02,22.42,1.26467931346,3872194072.0,1955015032.0,172711600.0,87199600.0,31.91508819,31.91508819,3.00742341,-1.72761183,-16.94871952,4.0878237
2018-04-03,22.76,1.516503122212,3930916016.0,1984662896.0,172711600.0,87199600.0,32.3990815,32.3990815,3.05303108,-1.75381112,-17.20574738,4.14981568
2018-04-04,22.35,-1.801405975395,3860104260.0,1948911060.0,172711600.0,87199600.0,31.81544251,31.81544251,2.99803359,-1.72221786,-16.89580202,4.07506065
2018-04-09,21.15,-5.369127516779,3652850340.0,1844271540.0,172711600.0,87199600.0,30.10723083,30.10723083,2.83706535,-1.62974978,-15.98864487,3.85626545
2018-04-10,21.03,-0.567375886525,3632124948.0,1833807588.0,172711600.0,87199600.0,29.93640966,29.93640966,2.82096852,-1.62050298,-15.89792915,3.83438593
2018-04-11,21.54,2.425106990014,3720207864.0,1878279384.0,172711600.0,87199600.0,30.66239962,30.66239962,2.88938003,-1.65980191,-16.28347094,3.92737389
2018-04-12,21.6,0.278551532033,3730570560.0,1883511360.0,172711600.0,87199600.0,30.74781021,30.74781021,2.89742844,-1.66442531,-16.3288288,3.93831365
2018-04-13,21.81,0.972222222222,3766839996.0,1901823276.0,172711600.0,87199600.0,31.04674725,31.04674725,2.92559788,-1.68060722,-16.4875813,3.97660281
2018-04-16,22.38,2.613480055021,3865285608.0,1951527048.0,172711600.0,87199600.0,31.8581478,31.8581478,3.0020578,-1.72452956,-16.91848095,4.08053053
2018-04-17,21.33,-4.691689008043,3683938428.0,1859967468.0,172711600.0,87199600.0,30.36346258,30.36346258,2.86121058,-1.64362,-16.12471844,3.88908473
2018-04-18,21.54,0.98452883263,3720207864.0,1878279384.0,172711600.0,87199600.0,30.66239962,30.66239962,2.88938003,-1.65980191,-16.28347094,3.92737389
2018-04-19,21.77,1.067780872795,3759931532.0,1898335292.0,172711600.0,87199600.0,30.98980686,30.98980686,2.92023227,-1.67752496,-16.45734273,3.96930963
2018-04-20,21.53,-1.102434542949,3718480748.0,1877407388.0,172711600.0,87199600.0,30.64816453,30.64816453,2.88803863,-1.65903134,-16.2759113,3.92555059
2018-04-23,21.04,-2.275894101254,3633852064.0,1834679584.0,172711600.0,87199600.0,29.95064476,29.95064476,2.82230992,-1.62127354,-15.90548879,3.83620922
2018-04-24,21.58,2.566539923954,3727116328.0,1881767368.0,172711600.0,87199600.0,30.71934001,30.71934001,2.89474564,-1.66288418,-16.31370951,3.93466706
2018-04-25,21.29,-1.343836886006,3677029964.0,1856479484.0,172711600.0,87199600.0,30.30652219,30.30652219,2.85584498,-1.64053773,-16.09447987,3.88179155
2018-04-26,20.46,-3.898543917332,3533679336.0,1784103816.0,172711600.0,87199600.0,29.12500911,29.12500911,2.74450861,-1.57658064,-15.4670295,3.7304582
2018-04-27,20.74,1.368523949169,3582038584.0,1808519704.0,172711600.0,87199600.0,29.52359184,29.52359184,2.78206786,-1.59815653,-15.6786995,3.78151042
2018-05-02,19.17,-7.569913211186,3310881372.0,1671616332.0,172711600.0,87199600.0,35.43171624,27.28868156,2.57146774,-1.47717746,-18.2465922,3.66919269
2018-05-03,19.39,1.147626499739,3348877924.0,1690800244.0,172711600.0,87199600.0,35.83834,27.6018537,2.60097859,-1.49412994,-18.45599493,3.71130132
2018-05-04,19.65,1.340897369778,3393782940.0,1713472140.0,172711600.0,87199600.0,36.31889536,27.97196623,2.63585504,-1.51416469,-18.70347088,3.76106606
2018-05-07,20.22,2.900763358779,3492228552.0,1763175912.0,172711600.0,87199600.0,37.37242057,28.78336678,2.71231496,-1.55808703,-19.24601431,3.87016569
2018-05-08,20.14,-0.395647873393,3478411624.0,1756199944.0,172711600.0,87199600.0,37.22455738,28.669486,2.70158374,-1.55192249,-19.16986786,3.85485346
2018-05-09,20.29,0.744786494538,3504318364.0,1769279884.0,172711600.0,87199600.0,37.50180086,28.88301246,2.72170477,-1.563481,-19.31264245,3.88356389
2018-05-10,20.48,0.936421882701,3537133568.0,1785847808.0,172711600.0,87199600.0,37.85297593,29.15347931,2.74719141,-1.57812178,-19.49349026,3.91993043
2018-05-11,20.25,-1.123046875,3497409900.0,1765791900.0,172711600.0,87199600.0,37.42786926,28.82607207,2.71633916,-1.56039873,-19.27456923,3.87590778
2018-05-14,19.78,-2.320987654321,3416235448.0,1724808088.0,172711600.0,87199600.0,36.55917304,28.1570225,2.65329327,-1.52418207,-18.82720885,3.78594844
2018-05-15,20.17,1.971688574317,3483592972.0,1758815932.0,172711600.0,87199600.0,37.28000608,28.71219129,2.70560795,-1.55423419,-19.19842278,3.86059555
2018-05-16,20.11,-0.297471492315,3473230276.0,1753583956.0,172711600.0,87199600.0,37.16910869,28.62678071,2.69755953,-1.54961079,-19.14131294,3.84911138
2018-05-17,20.8,3.431128791646,3592401280.0,1813751680.0,172711600.0,87199600.0,38.44442868,29.60900242,2.79011628,-1.60277993,-19.79807604,3.98117935
2018-05-18,20.39,-1.971153846154,3521589524.0,1777999844.0,172711600.0,87199600.0,37.68662984,29.02536343,2.73511879,-1.57118667,-19.40782551,3.90270418
2018-05-21,20.63,1.177047572339,3563040308.0,1798927748.0,172711600.0,87199600.0,38.1302194,29.36700577,2.76731244,-1.58968029,-19.63626485,3.94864086
2018-05-22,20.94,1.502666020359,3616580904.0,1825959624.0,172711600.0,87199600.0,38.70318925,29.80829378,2.8088959,-1.61356787,-19.93133233,4.00797575
2018-05-23,20.74,-0.955109837631,3582038584.0,1808519704.0,172711600.0,87199600.0,38.33353128,29.52359184,2.78206786,-1.59815653,-19.74096621,3.96969517
2018-05-24,20.97,1.108968177435,3621762252.0,1828575612.0,172711600.0,87199600.0,38.75863795,29.85099908,2.81292011,-1.61587957,-19.95988724,4.01371783
2018-05-25,20.69,-1.335240820219,3573403004.0,1804159724.0,172711600.0,87199600.0,38.24111679,29.45241635,2.77536085,-1.59430369,-19.69337468,3.96012503
2018-05-28,20.11,-2.80328661189,3473230276.0,1753583956.0,172711600.0,87199600.0,37.16910869,28.62678071,2.69755953,-1.54961079,-19.14131294,3.84911138
2018-05-29,20.08,-0.14917951268,3468048928.0,1750967968.0,172711600.0,87199600.0,37.11365999,28.58407541,2.69353533,-1.54729909,-19.11275803,3.84336929
2018-05-30,18.7,-6.872509960159,3229706920.0,1630632520.0,172711600.0,87199600.0,34.56302001,26.61963198,2.50842184,-1.4409608,-17.79923183,3.57923335
2018-05-31,18.97,1.44385026738,3276339052.0,1654176412.0,172711600.0,87199600.0,35.06205827,27.00397961,2.5446397,-1.46176612,-18.05622608,3.63091212
2018-06-01,19.14,0.896151818661,3305700024.0,1669000344.0,172711600.0,87199600.0,35.37626754,27.24597627,2.56744353,-1.47486576,-18.21803728,3.66345061
2018-06-04,18.97,-0.888192267503,3276339052.0,1654176412.0,172711600.0,87199600.0,35.06205827,27.00397961,2.5446397,-1.46176612,-18.05622608,3.63091212
2018-06-05,19.33,1.897733263047,3338515228.0,1685568268.0,172711600.0,87199600.0,35.72744261,27.51644312,2.59293017,-1.48950654,-18.39888509,3.69981715
2018-06-06,19.49,0.827728918779,3366149084.0,1699520204.0,172711600.0,87199600.0,36.02316898,27.74420467,2.61439261,-1.50183562,-18.55117799,3.73044161
2018-06-07,19.17,-1.641867624423,3310881372.0,1671616332.0,172711600.0,87199600.0,35.43171624,27.28868156,2.57146774,-1.47717746,-18.2465922,3.66919269
2018-06-08,13.24,-2.287822878229,3201382217.6,1616331785.6,241796240.0,122079440.0,34.25990048,26.38617639,2.48642285,-1.4283235,-17.64313161,3.54784329
2018-06-11,12.64,-4.531722054381,3056304473.6,1543084121.6,241796240.0,122079440.0,32.70733701,25.19042821,2.37374508,-1.36359585,-16.84359393,3.38706489
2018-06-12,12.8,1.26582278481,3094991872.0,1562616832.0,241796240.0,122079440.0,33.12135394,25.50929439,2.40379248,-1.38085655,-17.05680398,3.42993913
2018-06-13,12.13,-5.234375,2932988391.2,1480823607.2,241796240.0,122079440.0,31.38765807,24.17404227,2.27796897,-1.30857734,-16.16398689,3.25040325
2018-06-14,12.0,-1.071723000824,2901554880.0,1464953280.0,241796240.0,122079440.0,31.05126931,23.91496349,2.25355545,-1.29455302,-15.99075373,3.21556793
2018-06-15,12.02,0.166666666667,2906390804.8,1467394868.8,241796240.0,122079440.0,31.10302143,23.95482177,2.25731138,-1.29671061,-16.01740498,3.22092721
2018-06-19,10.82,-9.983361064892,2616235316.8,1320899540.8,241796240.0,122079440.0,27.9978945,21.56332542,2.03195583,-1.16725531,-14.41832961,2.89937042
2018-06-20,10.8,-0.184842883549,2611399392.0,1318457952.0,241796240.0,122079440.0,27.94614238,21.52346714,2.02819991,-1.16509772,-14.39167836,2.89401114
2018-06-21,10.23,-5.277777777778,2473575535.2,1248872671.2,241796240.0,122079440.0,26.47120709,20.38750638,1.92115602,-1.10360645,-13.63211755,2.74127166
2018-06-22,10.49,2.541544477028,2536442557.6,1280613325.6,241796240.0,122079440.0,27.14398459,20.90566392,1.96998306,-1.1316551,-13.97858388,2.8109423
2018-06-25,10.18,-2.955195424214,2461485723.2,1242768699.2,241796240.0,122079440.0,26.3418268,20.2878607,1.91176621,-1.09821248,-13.56548941,2.72787346
2018-06-26,10.37,1.866404715128,2507427008.8,1265963792.8,241796240.0,122079440.0,26.8334719,20.66651429,1.9474475,-1.11870957,-13.81867635,2.77878662
2018-06-27,10.42,0.482160077146,2519516820.8,1272067764.8,241796240.0,122079440.0,26.96285219,20.76615997,1.95683732,-1.12410354,-13.88530449,2.79218482
2018-06-28,10.31,-1.0556621881,2492919234.4,1258639026.4,241796240.0,122079440.0,26.67821555,20.54693947,1.93617973,-1.1122368,-13.73872258,2.76270878
2018-06-29,10.64,3.200775945684,2572711993.6,1298925241.6,241796240.0,122079440.0,27.53212546,21.20460096,1.9981525,-1.14783701,-14.17846831,2.8511369
2018-07-02,10.49,-1.40977443609,2536442557.6,1280613325.6,241796240.0,122079440.0,27.14398459,20.90566392,1.94618549,-1.1316551,-13.97858388,2.8109423
2018-07-03,10.84,3.336510962822,2621071241.6,1323341129.6,241796240.0,122079440.0,28.04964661,21.60318369,2.01112018,-1.16941289,-14.44498087,2.9047297
2018-07-04,10.47,-3.413284132841,2531606632.8,1278171736.8,241796240.0,122079440.0,27.09223248,20.86580565,1.94247493,-1.12949751,-13.95193263,2.80558302
2018-07-05,10.09,-3.629417382999,2439724061.6,1231781549.6,241796240.0,122079440.0,26.10894228,20.10849847,1.87197441,-1.08850333,-13.44555876,2.7037567
2018-07-06,10.01,-0.792864222002,2420380362.4,1222015194.4,241796240.0,122079440.0,25.90193382,19.94906538,1.85713219,-1.07987298,-13.33895373,2.68231958
2018-07-09,10.21,1.998001998002,2468739610.4,1246431082.4,241796240.0,122079440.0,26.41945498,20.34764811,1.89423773,-1.10144886,-13.6054663,2.73591238
2018-07-10,10.55,3.330068560235,2550950332.0,1287938092.0,241796240.0,122079440.0,20.15484556,21.02523874,1.95731715,-1.13812786,-14.05853765,2.24036318
2018-07-11,10.21,-3.222748815166,2468739610.4,1246431082.4,241796240.0,122079440.0,19.50530551,20.34764811,1.89423773,-1.10144886,-13.6054663,2.1681619
2018-07-12,10.47,2.54652301665,2531606632.8,1278171736.8,241796240.0,122079440.0,20.00201261,20.86580565,1.94247493,-1.12949751,-13.95193263,2.22337464
2018-07-13,10.41,-0.573065902579,2517098858.4,1270846970.4,241796240.0,122079440.0,19.88738789,20.74623083,1.93134327,-1.12302475,-13.87197886,2.21063324
2018-07-16,10.53,1.152737752161,2546114407.2,1285496503.2,241796240.0,122079440.0,20.11663732,20.98538047,1.95360659,-1.13597028,-14.0318864,2.23611604
2018-07-17,10.42,-1.044634377968,2519516820.8,1272067764.8,241796240.0,122079440.0,19.90649201,20.76615997,1.93319855,-1.12410354,-13.88530449,2.21275681
2018-07-18,10.43,0.095969289827,2521934783.2,1273288559.2,241796240.0,122079440.0,19.92559613,20.7860891,1.93505382,-1.12518233,-13.89863012,2.21488037
2018-07-19,10.2,-2.205177372963,2466321648.0,1245210288.0,241796240.0,122079440.0,19.48620139,20.32771897,1.89238246,-1.10037007,-13.59214067,2.16603833
2018-07-20,10.13,-0.686274509804,2449395911.2,1236664727.2,241796240.0,122079440.0,19.35247256,20.18821502,1.87939552,-1.09281851,-13.49886127,2.15117336
2018-07-23,10.21,0.789733464956,2468739610.4,1246431082.4,241796240.0,122079440.0,19.50530551,20.34764811,1.89423773,-1.10144886,-13.6054663,2.1681619
2018-07-24,10.75,5.288932419197,2599309580.0,1312353980.0,241796240.0,122079440.0,20.53692794,21.42382146,1.99442269,-1.15970375,-14.32505021,2.28283452
2018-07-25,11.16,3.813953488372,2698446038.4,1362406550.4,241796240.0,122079440.0,21.32019682,22.24091605,2.07048904,-1.20393431,-14.87140097,2.36990076
2018-07-26,10.98,-1.612903225806,2654922715.2,1340432251.2,241796240.0,122079440.0,20.97632268,21.8821916,2.03709406,-1.18451601,-14.63153966,2.33167656
2018-07-27,10.73,-2.276867030965,2594473655.2,1309912391.2,241796240.0,122079440.0,20.4987197,21.38396319,1.99071213,-1.15754616,-14.29839896,2.27858738
2018-07-30,10.59,-1.304753028891,2560622181.6,1292821269.6,241796240.0,122079440.0,20.23126203,21.10495528,1.96473826,-1.14244304,-14.11184017,2.24885744
2018-07-31,10.49,-0.944287063267,2536442557.6,1280613325.6,241796240.0,122079440.0,20.04022084,20.90566392,1.94618549,-1.1316551,-13.97858388,2.22762177
2018-08-01,10.27,-2.097235462345,2483247384.8,1253755848.8,241796240.0,122079440.0,19.61993023,20.46722292,1.90536939,-1.10792163,-13.68542007,2.1809033
