数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,12.05,-0.082918739635,2378101107.45,2197917120.05,197352789.0,182399761.0,-30.46463579,319.45126917,6.54111542,4.658e-05,36.28353241,13.16572785
2018-01-03,12.17,0.995850622407,2401783442.13,2219805091.37,197352789.0,182399761.0,-30.76801805,322.63252662,6.60625516,4.705e-05,36.64486219,13.29683883
2018-01-04,12.36,1.561216105177,2439280472.04,2254461045.96,197352789.0,182399761.0,-31.24837331,327.66951759,6.70939308,4.778e-05,37.21696768,13.50443122
2018-01-05,12.22,-1.132686084142,2411651081.58,2228925079.42,197352789.0,182399761.0,-30.89442733,323.95805056,6.63339671,4.724e-05,36.79541627,13.35146841
2018-01-08,12.07,-1.227495908347,2382048163.23,2201565115.27,197352789.0,182399761.0,-30.5151995,319.98147874,6.55197204,4.666e-05,36.34375404,13.18757968
2018-01-09,12.13,0.49710024855,2393889330.57,2212509100.93,197352789.0,182399761.0,-30.66689063,321.57210747,6.58454191,4.689e-05,36.52441893,13.25313517
2018-01-10,11.77,-2.967848309975,2322842326.53,2146845186.97,197352789.0,182399761.0,-29.75674384,312.02833511,6.38912269,4.55e-05,35.44042958,12.85980222
2018-01-11,11.85,0.679694137638,2338630549.65,2161437167.85,197352789.0,182399761.0,-29.95899868,314.14917341,6.43254919,4.581e-05,35.6813161,12.94720955
2018-01-12,11.65,-1.68776371308,2299159991.85,2124957215.65,197352789.0,182399761.0,-29.45336157,308.84707766,6.32398296,4.504e-05,35.0790998,12.72869124
2018-01-15,11.88,1.974248927039,2344551133.32,2166909160.68,197352789.0,182399761.0,-30.03484425,314.94448778,6.44883412,4.593e-05,35.77164855,12.97998729
2018-01-16,11.89,0.084175084175,2346524661.21,2168733158.29,197352789.0,182399761.0,-30.0601261,315.20959257,6.45426243,4.596e-05,35.80175936,12.99091321
2018-01-17,12.54,5.466778805719,2474803974.06,2287293002.94,197352789.0,182399761.0,-31.7034467,332.44140377,6.80710268,4.848e-05,37.75896236,13.7010977
2018-01-18,12.52,-0.159489633174,2470856918.28,2283645007.72,197352789.0,182399761.0,-31.65288299,331.91119419,6.79624606,4.84e-05,37.69874073,13.67924587
2018-01-19,12.6,0.638977635783,2486645141.4,2298236988.6,197352789.0,182399761.0,-31.85513784,334.03203249,6.83967255,4.871e-05,37.93962725,13.76665319
2018-01-22,12.47,-1.031746031746,2460989278.83,2274525019.67,197352789.0,182399761.0,-31.52647372,330.58567025,6.7691045,4.821e-05,37.54818665,13.62461629
2018-01-23,12.7,1.844426623897,2506380420.3,2316476964.7,197352789.0,182399761.0,-32.10795639,336.68308037,6.89395567,4.91e-05,38.2407354,13.87591234
2018-01-24,12.49,-1.653543307087,2464936334.61,2278173014.89,197352789.0,182399761.0,-31.57703743,331.11587983,6.77996113,4.828e-05,37.60840828,13.64646812
2018-01-25,12.16,-2.642113690953,2399809914.24,2217981093.76,197352789.0,182399761.0,-30.7427362,322.36742183,6.60082684,4.701e-05,36.61475138,13.28591292
2018-01-26,12.03,-1.069078947368,2374154051.67,2194269124.83,197352789.0,182399761.0,-30.41407208,318.92105959,6.53025879,4.651e-05,36.22331078,13.14387602
2018-01-29,12.0,-0.249376558603,2368233468.0,2188797132.0,197352789.0,182399761.0,-30.33822651,318.12574523,6.51397386,4.639e-05,36.13297833,13.11109827
2018-01-30,12.21,1.75,2409677553.69,2227101081.81,197352789.0,182399761.0,-30.86914547,323.69294577,6.6279684,4.72e-05,36.76530545,13.34054249
2018-01-31,12.0,-1.719901719902,2368233468.0,2188797132.0,197352789.0,182399761.0,-30.33822651,318.12574523,6.51397386,4.639e-05,36.13297833,13.11109827
2018-02-01,10.8,-10.0,2131410121.2,1969917418.8,197352789.0,182399761.0,-27.30440386,286.31317071,5.86257647,4.175e-05,32.5196805,11.79998845
2018-02-02,10.94,1.296296296296,2159039511.66,1995453385.34,197352789.0,182399761.0,-27.65834984,290.02463773,5.93857284,4.229e-05,32.94123191,11.95295126
2018-02-05,10.35,-5.393053016453,2042601366.15,1887837526.35,197352789.0,182399761.0,-26.16672037,274.38345526,5.61830245,4.001e-05,31.16469381,11.30832226
2018-02-06,9.32,-9.951690821256,1839327993.48,1699965772.52,197352789.0,182399761.0,-23.56268926,247.07766213,5.05918636,3.603e-05,28.06327984,10.18295299
2018-02-07,8.59,-7.832618025751,1695260457.51,1566813946.99,197352789.0,182399761.0,-21.71711381,227.72501263,4.66291962,3.321e-05,25.86519032,9.38536118
2018-02-08,8.6,0.11641443539,1697233985.4,1568637944.6,197352789.0,182399761.0,-21.74239567,227.99011741,4.66834793,3.325e-05,25.89530114,9.3962871
2018-02-09,7.89,-8.255813953488,1557113505.21,1439134114.29,197352789.0,182399761.0,-19.94738393,209.16767749,4.28293781,3.05e-05,23.75743325,8.62054712
2018-02-12,8.18,3.675538656527,1614345814.02,1492030044.98,197352789.0,182399761.0,-20.68055774,216.85571633,4.44035885,3.162e-05,24.6306469,8.93739866
2018-02-13,8.57,4.767726161369,1691313401.73,1563165951.77,197352789.0,182399761.0,-21.6665501,227.19480305,4.652063,3.313e-05,25.80496869,9.36350935
2018-02-14,8.6,0.350058343057,1697233985.4,1568637944.6,197352789.0,182399761.0,-21.74239567,227.99011741,4.66834793,3.325e-05,25.89530114,9.3962871
