数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2018-01-02,16.42,0.305436774588,9672673797.48,9090723382.28,589078794.0,553637234.0,27.06819492,26.04105478,4.27171821,-1.10469493,37.47660954,4.21197874
2018-01-03,16.87,2.740560292326,9937759254.78,9339860137.58,589078794.0,553637234.0,27.81001512,26.75472559,4.38878722,-1.13496976,38.50367862,4.32741055
2018-01-04,17.05,1.066982809721,10043793437.7,9439514839.7,589078794.0,553637234.0,28.1067432,27.04019391,4.43561482,-1.14707969,38.91450625,4.37358328
2018-01-05,17.1,0.293255131965,10073247377.4,9467196701.4,589078794.0,553637234.0,28.18916767,27.11949067,4.44862249,-1.15044356,39.02862504,4.38640904
2018-01-08,17.61,2.982456140351,10373677562.34,9749551690.74,589078794.0,553637234.0,29.02989723,27.92831758,4.58130071,-1.18475504,40.19263666,4.51723176
2018-01-09,17.38,-1.306076093129,10238189439.72,9622215126.92,589078794.0,553637234.0,28.65074469,27.5635525,4.52146543,-1.16928123,39.66769024,4.45823328
2018-01-10,17.39,0.05753739931,10244080227.66,9627751499.26,589078794.0,553637234.0,28.66722958,27.57941185,4.52406697,-1.16995401,39.690514,4.46079843
2018-01-11,17.21,-1.035077630822,10138046044.74,9528096797.14,589078794.0,553637234.0,28.3705015,27.29394353,4.47723936,-1.15784408,39.27968637,4.4146257
2018-01-12,17.22,0.058105752469,10143936832.68,9533633169.48,589078794.0,553637234.0,28.38698639,27.30980288,4.4798409,-1.15851685,39.30251013,4.41719086
2018-01-15,16.66,-3.252032520325,9814052708.04,9223596318.44,589078794.0,553637234.0,27.46383236,26.42167921,4.33415501,-1.12084151,38.02437972,4.27354237
2018-01-16,16.56,-0.600240096038,9755144828.64,9168232595.04,589078794.0,553637234.0,27.29898343,26.2630857,4.30813968,-1.11411377,37.79614214,4.24789086
2018-01-17,16.67,0.664251207729,9819943495.98,9229132690.78,589078794.0,553637234.0,27.48031726,26.43753856,4.33675655,-1.12151428,38.04720347,4.27610752
2018-01-18,16.69,0.119976004799,9831725071.86,9240205435.46,589078794.0,553637234.0,27.51328704,26.46925726,4.34195961,-1.12285983,38.09285099,4.28123783
2018-01-19,16.4,-1.737567405632,9660892221.6,9079650637.6,589078794.0,553637234.0,27.03522513,26.00933608,4.26651514,-1.10334938,37.43096203,4.20684843
2018-01-22,16.81,2.5,9902414527.14,9306641903.54,589078794.0,553637234.0,27.71110576,26.65956948,4.37317802,-1.13093312,38.36673608,4.31201965
2018-01-23,17.02,1.249256395003,10026121073.88,9422905722.68,589078794.0,553637234.0,28.05728852,26.99261586,4.42781022,-1.14506137,38.84603498,4.36588783
2018-01-24,16.97,-0.293772032902,9996667134.18,9395223860.98,589078794.0,553637234.0,27.97486406,26.9133191,4.41480256,-1.1416975,38.73191619,4.35306207
2018-01-25,16.9,-0.41249263406,9955431618.6,9356469254.6,589078794.0,553637234.0,27.8594698,26.80230364,4.39659182,-1.13698808,38.57214989,4.33510601
2018-01-26,17.03,0.769230769231,10032011861.82,9428442095.02,589078794.0,553637234.0,28.07377342,27.00847521,4.43041176,-1.14573414,38.86885874,4.36845298
2018-01-29,17.02,-0.058719906048,10026121073.88,9422905722.68,589078794.0,553637234.0,28.05728852,26.99261586,4.42781022,-1.14506137,38.84603498,4.36588783
2018-01-30,16.67,-2.056404230317,9819943495.98,9229132690.78,589078794.0,553637234.0,27.48031726,26.43753856,4.33675655,-1.12151428,38.04720347,4.27610752
2018-01-31,16.61,-0.359928014397,9784598768.34,9195914456.74,589078794.0,553637234.0,27.3814079,26.34238245,4.32114734,-1.11747764,37.91026093,4.26071662
2018-02-01,16.0,-3.672486453943,9425260704.0,8858195744.0,589078794.0,553637234.0,26.3758294,25.37496203,4.16245379,-1.07643842,36.51801173,4.10424238
2018-02-02,16.25,1.5625,9572530402.5,8996605052.5,589078794.0,553637234.0,26.78795173,25.77144581,4.22749213,-1.09325777,37.08860567,4.16837116
2018-02-05,15.74,-3.138461538462,9272100217.56,8714250063.16,589078794.0,553637234.0,25.94722217,24.96261889,4.09481392,-1.0589463,35.92459404,4.03754844
2018-02-06,14.39,-8.576874205845,8476843845.66,7966839797.26,589078794.0,553637234.0,23.72176157,22.82160647,3.74360688,-0.9681218,32.8433868,3.69125299
2018-02-07,14.5,0.764419735928,8541642513.0,8027739893.0,589078794.0,553637234.0,23.90309539,22.99605934,3.77222375,-0.97552232,33.09444813,3.71946965
2018-02-08,15.02,3.586206896552,8847963485.88,8315631254.68,589078794.0,553637234.0,24.76030985,23.8207456,3.9075035,-1.01050657,34.28128351,3.85285753
2018-02-09,15.19,1.131824234354,8948106880.86,8409749584.46,589078794.0,553637234.0,25.04055304,24.09035457,3.95172957,-1.02194373,34.66928739,3.8964651
2018-02-12,15.62,2.830809743252,9201410762.28,8647813595.08,589078794.0,553637234.0,25.74940345,24.77230668,4.06359552,-1.05087301,35.65070895,4.00676662
2018-02-13,15.48,-0.89628681178,9118939731.12,8570304382.32,589078794.0,553637234.0,25.51861494,24.55027576,4.02717405,-1.04145417,35.33117635,3.9708545
2018-02-14,15.49,0.064599483204,9124830519.06,8575840754.66,589078794.0,553637234.0,25.53509984,24.56613511,4.02977558,-1.04212695,35.35400011,3.97341965
2018-02-22,15.78,1.872175597159,9295663369.32,8736395552.52,589078794.0,553637234.0,26.01316175,25.0260563,4.10522005,-1.06163739,36.01588907,4.04780904
