数据日期,当日收盘价,当日涨跌幅,总市值,流通市值,总股本,流通股本,PE(TTM),PE(静),市净率,PEG值,市现率,市销率
2022-06-08,45.52,69.471332836932,4734080000.0,1122440990.88,104000000.0,24658194.0,64.89271321,61.25764462,6.87464212,1.57414629,-32.93093064,3.31256894
2022-06-09,44.5,-2.240773286467,4628000000.0,1097289633.0,104000000.0,24658194.0,63.43861463,59.88499969,6.72059697,1.53887324,-32.19302314,3.23834178
2022-06-10,43.69,-1.820224719101,4543760000.0,1077316495.86,104000000.0,24658194.0,62.28388928,58.79495812,6.598267,1.51086229,-31.60703778,3.17939668
2022-06-13,44.15,1.052872510872,4591600000.0,1088659265.1,104000000.0,24658194.0,62.93965923,59.41399407,6.66773834,1.52676974,-31.93981959,3.21287167
2022-06-14,41.4,-6.228765571914,4305600000.0,1020849231.6,104000000.0,24658194.0,59.01929541,55.71323566,6.25242055,1.43167084,-29.9503631,3.01274943
2022-06-15,38.33,-7.415458937198,3986320000.0,945148576.02,104000000.0,24658194.0,54.64274379,51.58184355,5.78877487,1.32550587,-27.72940622,2.78934023
2022-06-16,39.4,2.791547091051,4097600000.0,971532843.6,104000000.0,24658194.0,56.16812172,53.021775,5.95037125,1.36250799,-28.50348566,2.86720598
2022-06-17,41.85,6.218274111675,4352400000.0,1031945418.9,104000000.0,24658194.0,59.66080949,56.31881431,6.32038165,1.44723248,-30.27591053,3.04549671
2022-06-20,43.42,3.751493428913,4515680000.0,1070658783.48,104000000.0,24658194.0,61.89898084,58.43161093,6.55749035,1.50152531,-31.41170932,3.15974832
2022-06-21,49.53,14.071856287425,5151120000.0,1221320348.82,104000000.0,24658194.0,70.60931646,66.65402325,7.48025097,1.71281779,-35.83191991,3.60438356
2022-06-22,45.81,-7.510599636584,4764240000.0,1129591867.14,104000000.0,24658194.0,65.3061334,61.64790642,6.91843926,1.5841749,-33.14072787,3.33367274
2022-06-23,50.6,10.456232263698,5262400000.0,1247704616.4,104000000.0,24658194.0,72.13469439,68.0939547,7.64184734,1.74981991,-36.60599935,3.6822493
2022-06-24,53.88,6.482213438735,5603520000.0,1328583492.72,104000000.0,24658194.0,76.81061924,72.50795018,8.1372082,1.86324697,-38.97887836,3.92094056
2022-06-27,61.9,14.884929472903,6437600000.0,1526342208.6,104000000.0,24658194.0,88.24382574,83.30070743,9.3484259,2.14058997,-44.78085691,4.5045698
2022-06-28,59.0,-4.684975767367,6136000000.0,1454833446.0,104000000.0,24658194.0,84.10962389,79.39808947,8.91045441,2.04030385,-42.68288461,4.2935318
2022-06-29,52.65,-10.762711864407,5475600000.0,1298253914.1,104000000.0,24658194.0,75.05714742,70.85270188,7.95144788,1.82071182,-38.08904873,3.83143134
2022-06-30,55.03,4.520417853751,5723120000.0,1356940415.82,104000000.0,24658194.0,78.45004411,74.05554006,4.30547266,1.90301561,-39.81083289,4.00462805
2022-07-01,54.11,-1.671815373433,5627440000.0,1334254877.34,104000000.0,24658194.0,77.13850422,72.81746816,4.23349311,1.8712007,-39.14526926,3.93767806
2022-07-04,53.8,-0.572907041212,5595200000.0,1326610837.2,104000000.0,24658194.0,76.69657229,72.40029175,4.20923913,1.86048046,-38.92100326,3.91511882
2022-07-05,49.66,-7.695167286245,5164640000.0,1224525914.04,104000000.0,24658194.0,70.79464275,66.82896819,3.88533114,1.71731337,-35.92596695,3.61384388
2022-07-06,50.6,1.892871526379,5262400000.0,1247704616.4,104000000.0,24658194.0,72.13469439,68.0939547,3.95887546,1.74981991,-36.60599935,3.6822493
2022-07-07,52.72,4.189723320158,5482880000.0,1299979987.68,104000000.0,24658194.0,75.1569385,70.946903,4.12474139,1.82313252,-38.13968944,3.83652536
2022-07-08,51.1,-3.072837632777,5314400000.0,1260033713.4,104000000.0,24658194.0,72.84748781,68.76681986,3.99799479,1.76711062,-36.96771871,3.71863517
2022-07-11,52.55,2.837573385519,5465200000.0,1295788094.7,104000000.0,24658194.0,74.91458874,70.71812884,4.11144082,1.81725368,-38.01670485,3.82415417
2022-07-12,54.8,4.281636536632,5699200000.0,1351269031.2,104000000.0,24658194.0,78.12215914,73.74602208,4.28747778,1.89506188,-39.64444198,3.98789055
2022-07-13,56.99,3.996350364964,5926960000.0,1405270476.06,104000000.0,24658194.0,81.24419433,76.69317151,4.45882041,1.97079519,-41.22877278,4.14726063
2022-07-14,63.06,10.650991402,6558240000.0,1554945713.64,104000000.0,24658194.0,89.89750648,84.86175461,4.93372899,2.18070442,-45.62004583,4.588985
2022-07-15,62.22,-1.332064700285,6470880000.0,1534232830.68,104000000.0,24658194.0,88.70001353,83.73134113,4.86800853,2.15165602,-45.0123573,4.52785675
2022-07-18,62.16,-0.096432015429,6464640000.0,1532753339.04,104000000.0,24658194.0,88.61447832,83.65059731,4.86331421,2.14958114,-44.96895098,4.52349045
2022-07-19,69.81,12.30694980695,7260240000.0,1721388523.14,104000000.0,24658194.0,99.52021769,93.94543434,5.46183985,2.41412901,-50.5032572,5.08019415
2022-07-20,67.99,-2.607076350093,7070960000.0,1676510610.06,104000000.0,24658194.0,96.92564963,91.49620514,5.31944551,2.35119082,-49.18659873,4.94774961
2022-07-21,67.37,-0.911898808648,7006480000.0,1661222529.78,104000000.0,24658194.0,96.04178579,90.66185233,5.27093755,2.32975034,-48.73806672,4.90263114
2022-07-22,68.06,1.024194745436,7078240000.0,1678236683.64,104000000.0,24658194.0,97.02544071,91.59040626,5.32492222,2.35361152,-49.23723944,4.95284363
